,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
46,7,2021-08-23 17:17:27.546253,0.8,0,301,779,546,78,0,0,0,0,1,0,0,0.6410256410256411,-0.03117043877481096,0.9751739754651856,-1.086281010595079,0.27905208338702675,0.11526638135006165,0.9083841431725699,-0.19102889883030144,0.8487545664653617,0.5026438125334247,1.3424296251551246e-08,0.9999850357415159,0.5236269356575783,0.42883664089703605,0.431612311562614,9.092376837686428e-291,-0.09525357695900409,3.1817428691738314e-09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.7094932191291933,0.821293673276676,1.0,0.7479398036375341,0.8073728887179042,0.9516588163014542,0.7549886480908153,0.8063029417506913,0.8823194558348209,0.7543953410843022,0.8531639540167977,1.1322653782406105,gaussian_process,0.6539473684210526,3
47,7,2021-08-23 17:17:27.546253,0.8,0,301,779,546,78,0,0,0,0,0,1,0,0.6410256410256411,-0.06230612039993752,0.9503998475022153,-1.5704324722267706,0.11836690289219218,0.4766584889903758,0.6342809690823208,-0.09014784013624197,0.9282868736723793,0.5048585137329418,5.9321704744505495e-06,0.9999979986991765,0.5696140466351183,0.4525677897847983,0.45549706172309035,2.8534332286020145e-213,-0.07677444429547757,2.3108973068453054e-10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0.8900785153461812,1.03033522190746,1.2545271629778674,0.9383107999356188,1.0128712195485177,1.1938818349375386,0.947153766769866,1.0115289420152032,1.1068937237686334,0.9464094470142101,1.0703173547876728,1.4204576727022549,gaussian_process,0.8203947368421053,3
48,7,2021-08-23 17:17:27.546253,0.8,0,301,779,546,78,0,0,0,0,0,0,1,0.6410256410256411,0.1624464230498287,0.8711672716008854,-0.5930138877635254,0.5540417199989599,1.3526374081793704,0.17815418699609456,0.013112527349479125,0.9895549884637618,0.5085897435897434,0.02,0.98,0.485,0.2670672841322584,0.26879589301407136,1.7301033277518864e-06,-0.11576257787633046,0.004862569738179445,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0.9050678087080656,1.0476864966949953,1.2756539235412476,0.9541123450828907,1.0299283932538255,1.2139873028875694,0.9631042311661507,1.0285635112071192,1.1255342756524678,0.9623473767554278,1.0883419453654926,1.4443787722425494,gaussian_process,0.8342105263157895,3
49,8,2021-08-23 17:17:27.546253,0.8,0,301,779,624,78,1,0,0,0,0,0,0,0.6538461538461539,-0.4846754130588441,0.6285952666441446,-1.2475967421734182,0.21407256934267188,0.29091595605149384,0.7715070265073554,-0.842562040725922,0.40078007747346156,0.4848706189117343,0.2593830914646285,0.6579196393430247,0.5010716217704086,0.07892204575697154,0.07943287339244783,6.10139290307564e-05,-3.841423648467886,2.637702436913969e-06,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9969650986342942,1.083328425887757,1.2622478386167146,0.9472493544003925,1.096514921931616,1.3351069874395878,0.998579658020665,1.0779291851965584,1.2705663353025585,1.0079906195036155,1.0765006915244426,1.177990870638964,gaussian_process,0.8730897009966777,5
50,8,2021-08-23 17:17:27.546253,0.8,0,301,779,624,78,0,1,0,0,0,0,0,0.6538461538461539,-0.11756849660771149,0.9065627654097275,0.0,1.0,-0.8003742884825157,0.4247269509177053,1.6128705314907792,0.10882001127679046,0.5128205128205128,0.0,1.0,1.0,0.4998356074261007,0.5030708231255845,1.515025649271245e-169,-0.19960346840430726,1.3282684414167578e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.8061456752655538,0.8759790353924974,1.020653218059558,0.7659455396121896,0.8866416320794079,1.079567103618388,0.8074512074938787,0.871613211013199,1.0273795519474647,0.815060908084164,0.8704581314647797,0.9525230594017499,gaussian_process,0.7059800664451827,5
51,8,2021-08-23 17:17:27.546253,0.8,0,301,779,624,78,0,0,1,0,0,0,0,0.6538461538461539,0.2530796213800545,0.8005442046189017,-1.3478684099310658,0.1796801109639804,-0.47367922353960007,0.6363994921859415,1.027536166569102,0.30577928285165795,0.5222246981551576,4.603501717137893e-53,1.0,0.9407800070682295,0.49277655724320607,0.49596608282050597,8.061741876699473e-175,-0.3540635848084289,2.7000244488123437e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.8786039453717752,0.9547140922207172,1.1123919308357346,0.8347905269373322,0.96633506818631,1.1766011350494996,0.8800268219086226,0.9499558572736795,1.1197228434401543,0.8883205002931406,0.9486969564576139,1.038138073211507,gaussian_process,0.7694352159468438,5
52,8,2021-08-23 17:17:27.546253,0.8,0,301,779,624,78,0,0,0,1,0,0,0,0.6538461538461539,-0.046369369014072494,0.9630759261445128,0.23935238648684923,0.8111506057147166,0.2393524192547063,0.8111505803538344,0.2393524168374957,0.8111505822246492,0.5064574530167942,0.1676246898688305,0.9664402434485737,0.476434231952112,0.2367386316449442,0.2382709365195729,6.68218209006356e-08,0.8077837111867634,0.00041046953992918134,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,1.0,1.086626229315117,1.2660902977905861,0.9501329140789326,1.0998528668994445,1.339171240064975,1.0016194743312303,1.0812105525791966,1.2744341171451845,1.011059084098756,1.0797777103723103,1.1815768398037707,gaussian_process,0.875747508305648,5
53,8,2021-08-23 17:17:27.546253,0.8,0,301,779,624,78,0,0,0,0,1,0,0,0.6538461538461539,0.31105240826088565,0.7561814192163058,0.0928714947641562,0.9261263611294057,-0.9998389364626972,0.318956892058489,0.20958934660189799,0.8342652038400964,0.5090190050053641,2.3437224609537602e-06,0.9999940643575524,0.5209965140833499,0.42300931169737926,0.4257472646281006,2.410981179870515e-300,-0.11842653325413299,5.980583583919952e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.7898330804248862,0.8582533419704376,1.0,0.7504464063400371,0.8687001778773306,1.0577217457569337,0.7911121948245908,0.8539758613315203,1.0065902245433513,0.7985679108852844,0.8528441551574925,0.9332484751409145,gaussian_process,0.6916943521594685,5
54,8,2021-08-23 17:17:27.546253,0.8,0,301,779,624,78,0,0,0,0,0,1,0,0.6538461538461539,-0.10764822353368432,0.9144148608220052,-0.2455854322646434,0.806330152108185,-1.7867182706826816,0.07595024969831973,0.21845121414298624,0.8273667863233656,0.48657599417944297,7.788946808766784e-06,0.9999985913995184,0.47118717504712504,0.4710804154231386,0.4741295114320131,1.586036591322017e-181,0.10159501379507413,2.2926070764039963e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,1.0,1.086626229315117,1.2660902977905861,0.9501329140789326,1.0998528668994445,1.339171240064975,1.0016194743312303,1.0812105525791966,1.2744341171451845,1.011059084098756,1.0797777103723103,1.1815768398037707,gaussian_process,0.875747508305648,5
55,8,2021-08-23 17:17:27.546253,0.8,0,301,779,624,78,0,0,0,0,0,0,1,0.6538461538461539,0.26473683370109186,0.791566196808932,-0.35899364080676627,0.7200915619441322,-0.9603878635223106,0.3383654922882071,0.9866592149614214,0.325357373614125,0.4932051282051283,0.04,1.0,0.515,0.26474222387429364,0.26645578366529155,5.9966190287746065e-05,0.43560972924783353,0.0049561248160898685,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.9704097116843702,1.054472645898357,1.228626320845341,0.9220182072131675,1.0673079034631179,1.2995447769674526,0.9719812653032196,1.0492172205984769,1.2367232441795832,0.9811415542961371,1.047826776605603,1.1466136404469065,gaussian_process,0.8498338870431894,5
56,9,2021-08-23 17:17:27.546253,0.8,0,301,779,702,77,1,0,0,0,0,0,0,0.7272727272727273,-0.668404366309621,0.5048892664931184,1.6375107834326186,0.10357887287278789,0.22318471580447324,0.8236894457641215,1.7950619538664654,0.07461777346729843,0.5067129438197883,0.25374876141733255,0.6900320598724778,0.5091533261302149,0.08596078434764141,0.08652446766179646,0.03589928789305751,-1.7049408806526278,9.356639930047095e-05,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.7719574635683341,0.8741080530071356,1.019771071800208,0.7550904224492595,0.8205010585379977,0.9560126578176024,0.7174362634748073,0.8304883658991308,1.0111953773925606,0.7563132720061739,0.8164117329036229,0.9623129958989064,random_forest,0.6612685560053981,3
57,9,2021-08-23 17:17:27.546253,0.8,0,301,779,702,77,0,1,0,0,0,0,0,0.7272727272727273,-0.3461499941687192,0.7297086615930273,0.40455066628839775,0.6863728183244157,0.40455066628839775,0.6863728183244157,-0.39239113594405606,0.6953153233270644,0.5454545454545454,0.0,1.0,1.0,0.49792959773196915,0.5011947448335864,3.3423653010903366e-177,-0.7023236038520979,1.4427826338161975e-12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.8786923985821191,0.994966870540265,1.1607700312174818,0.8594932308593357,0.9339478885705473,1.0881960406076892,0.8166328080674975,0.9453160940413066,1.1510086157973483,0.8608851580845787,0.9292931510755014,1.0953674968624798,random_forest,0.7526990553306343,3
58,9,2021-08-23 17:17:27.546253,0.8,0,301,779,702,77,0,0,1,0,0,0,0,0.7272727272727273,0.7921659777778376,0.42949847666335317,0.6424610563984576,0.5215354029661092,-0.6997543845155098,0.48514326485797465,0.16977407709200368,0.8654120873336654,0.5730995982879865,2.2633397763903856e-48,1.0,0.9999981519866333,0.48663981536788986,0.48983093031650426,8.720320146004543e-203,-1.1162081645825912,2.76393990160384e-12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7569909413154787,0.8571610601427115,1.0,0.7404509142589168,0.8045933849540977,0.9374777185333837,0.7035267848972345,0.8143870608459844,0.9915905690553579,0.7416500555080952,0.8005833421636548,0.9436559072029073,random_forest,0.6484480431848854,3
59,9,2021-08-23 17:17:27.546253,0.8,0,301,779,702,77,0,0,0,1,0,0,0,0.7272727272727273,0.7096429093011608,0.47901278878358944,0.4805445909147675,0.6315266002252682,0.9525896118481006,0.34230052681756784,0.9525896463705669,0.34230050937602374,0.524393592701448,0.09428171414788267,0.9414483915453502,0.5219907841137967,0.22469694519191283,0.2261703835709074,0.0003963139359897211,-0.1495670729471111,0.024061214178800583,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,1.0,1.132326707441386,1.3210197710718,0.9781502972442192,1.0628837691979467,1.2384266011218836,0.9293727923278242,1.0758214086825983,1.3099107465304647,0.9797343865426915,1.0575864233889276,1.2465881105037362,random_forest,0.8566126855600539,3
60,9,2021-08-23 17:17:27.546253,0.8,0,301,779,702,77,0,0,0,0,1,0,0,0.7272727272727273,-0.5589525284481829,0.5770166908376548,-0.34910846784425514,0.7274878730262102,-0.2548070822426511,0.7992142780450917,-1.3405703306546668,0.18204710130142668,0.4849720480878431,7.898250069988455e-07,0.9999797023744799,0.3872225489796257,0.4290020459543367,0.43181520426690945,1.0491290537331948e-235,0.22233630616577282,2.0447994408812065e-09,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.8188263095706972,0.9271788990825688,1.0816857440166492,0.8009351980979645,0.8703171942349475,1.014056283470814,0.7609948937572062,0.8809108738287208,1.0725893824485373,0.8022322920922631,0.8659795881156286,1.0207391420784828,random_forest,0.701417004048583,3
61,9,2021-08-23 17:17:27.546253,0.8,0,301,779,702,77,0,0,0,0,0,1,0,0.7272727272727273,0.25819812514591967,0.7966032764896868,0.5130461815398362,0.6086589953187107,0.27165279623948724,0.7862552027993235,-1.3054473329465084,0.19370022555346159,0.5245460892023106,1.9264111268625068e-06,0.9999999987167065,0.5524766240785203,0.4437586907837933,0.4466686150173194,6.358099426318851e-236,-0.297119362169444,6.368312543969523e-10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0.9854273335959041,1.1158256880733946,1.3017689906347554,0.9638960392694119,1.047394718603097,1.220379423397776,0.9158293526601876,1.0601438221834822,1.290821854202136,0.9654570441629833,1.0421745692473798,1.228421997826053,random_forest,0.8441295546558705,3
62,9,2021-08-23 17:17:27.546253,0.8,0,301,779,702,77,0,0,0,0,0,0,1,0.7272727272727273,0.08470504948941879,0.9326073444847172,0.3823264905767577,0.7027497623815483,0.017936648292231013,0.9857127616939553,-0.5838587384774107,0.560175136339113,0.5093506493506492,0.03,0.96,0.52,0.257502175819014,0.25919073276936455,0.00016962007974341661,-0.2687424959439992,0.012295009568333626,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0.9700669554942892,1.0984327217125383,1.2814776274713837,0.9488712808635338,1.031068422030147,1.2013567225534463,0.9015538351726786,1.0436187985763057,1.2707011298560595,0.9504079535465338,1.0259296419089914,1.209273933111738,random_forest,0.8309716599190283,3
