,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
47,7,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1680,240,0,0,0,0,0,1,0,0.9333333333333333,-0.21743861113718962,0.8279593262748183,-0.6248500811770215,0.532367609770198,-0.8908672606945855,0.37344856880725896,-0.21862101482108082,0.8270385904084181,0.499276954998705,8.648084795787719e-10,0.9999998444162246,0.4857863160503806,0.4877413553900349,0.488760669679255,6.964290670570759e-268,0.018793674065547206,1.6783775336965445e-21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,1.0,1.0501870257561183,1.3386097072566034,0.9794659010218888,1.0390864228308085,1.3485058116935906,0.9881337408539408,1.0414085166728515,1.2844379437509963,0.9833263675017104,1.0388216412541849,1.2515062859112678,ada_boost,0.9751319811058627,6
48,7,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1680,240,0,0,0,0,0,0,1,0.9333333333333333,0.022828976887608866,0.9817962204279558,-0.4496688207457632,0.6531530920445069,-0.6393882316063199,0.5228766952801851,0.3210854625308115,0.7482859648763311,0.5087916666666666,0.0,1.0,0.5,0.46876410904692306,0.46974376342591856,3.1578373688142844e-272,-0.13078731718615272,2.000839072488389e-20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,1.0,1.0501870257561183,1.3386097072566034,0.9794659010218888,1.0390864228308085,1.3485058116935906,0.9881337408539408,1.0414085166728515,1.2844379437509963,0.9833263675017104,1.0388216412541849,1.2515062859112678,ada_boost,0.9751319811058627,6
49,8,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1920,240,1,0,0,0,0,0,0,0.9416666666666667,-0.8057794345020629,0.42077070268708083,0.7870761409144271,0.4316273609899268,0.072771050027024,0.9420187482918809,1.2943147528822523,0.19618166644923027,0.5152387864520203,0.35366041466348525,0.7380450131908803,0.5290612460946275,0.09396319369174791,0.09415956421668353,2.133254358668897e-08,1.87448726477055,2.5607738152189086e-08,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.996013968746693,1.063336901963105,1.460885761589404,1.008852357094512,1.059483656324135,1.350459558395419,0.9881364829396325,1.048284786897766,1.360443266682727,0.9968810535851159,1.0506274367437056,1.295808247094821,random_forest,0.9837641976168908,6
50,8,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1920,240,0,1,0,0,0,0,0,0.9416666666666667,0.11927315476889454,0.9051090611725243,0.8213118289162651,0.4118781079288063,0.3652502688038552,0.7150861570902884,0.09138432812093908,0.9272254971439648,0.5416666666666666,0.0,1.0,1.0,0.4982608642958916,0.4993021629537218,3.0261321853794085e-268,-1.0817653009899246,2.262268798266402e-22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.9397509612332005,1.0032709450771737,1.3783629966887416,0.9518641325030066,0.9996353622372603,1.2741745677579106,0.9323184601924759,0.9890690964634999,1.2835943146229825,0.9405690660348871,0.9912794143040466,1.2226104090824876,random_forest,0.9281931572712703,6
51,8,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1920,240,0,0,1,0,0,0,0,0.9416666666666667,0.18007727284494027,0.8571682200523938,-0.24744158824292317,0.8046727393728283,-1.7820043714236806,0.07538322436415124,-0.9419106230749397,0.3467141838330773,0.5362358310342356,0.0,1.0,0.9999999950907466,0.49723089249652647,0.49827003865086084,1.418504139011534e-267,-0.9491852682011536,2.9545168355741656e-22,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.6817877173798017,0.7278713571732148,1.0,0.6905758024480354,0.7252337480320471,0.9244114727534588,0.6763954505686789,0.7175679402592443,0.9312454830161407,0.6823812510161893,0.7191715220775727,0.8870017637005488,random_forest,0.6734025503449237,6
52,8,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1920,240,0,0,0,1,0,0,0,0.9416666666666667,-0.32495520351011276,0.7453571491771899,0.30146279392476183,0.7631927183684619,0.10552283629219725,0.9160052168980456,-0.10057695766008284,0.9199284597320495,0.5288940036112209,0.0016610496579687606,0.9949764452735508,0.7668081366740012,0.38734206673197,0.3881515599173904,2.3255471807120358e-291,-0.5765837875243057,1.1546909474106395e-17,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.996013968746693,1.063336901963105,1.460885761589404,1.008852357094512,1.059483656324135,1.350459558395419,0.9881364829396325,1.048284786897766,1.360443266682727,0.9968810535851159,1.0506274367437056,1.295808247094821,random_forest,0.9837641976168908,6
53,8,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1920,240,0,0,0,0,1,0,0,0.9416666666666667,-0.11093855307757135,0.9117116383555949,0.9757315258978867,0.3296910567027106,0.47335192222783984,0.6361782209322286,-0.03845416460066825,0.9693416304807663,0.540942025922844,1.4021135319997116e-06,0.999999556556968,0.7017237823491965,0.42249464235891526,0.4233775997323596,0.0,-1.205673962339177,2.6531884322087367e-17,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.9522028995731773,1.0165645392970697,1.3966266556291391,0.9644765734314088,1.0128807840633838,1.2910577036168702,0.9446719160104988,1.0021745125909585,1.300602264514575,0.9530318444707686,1.004414117702918,1.2388103067742455,random_forest,0.9404919517803638,6
54,8,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1920,240,0,0,0,0,0,1,0,0.9416666666666667,0.4056991273505601,0.6851452179883994,1.0489214772661515,0.29474430868460866,0.4227075386741354,0.6726987434671805,0.16316902538401656,0.8704543145658123,0.5455082173402498,1.595633437487714e-08,0.9999943065718769,0.9609881140343569,0.4758067710218841,0.4768011436237777,1.3427105669912474e-279,-1.0296396442450533,6.344646954414698e-21,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.9910402483332744,1.0580269960565742,1.453590645695364,1.003814526582034,1.0541929920819724,1.3437158695679026,0.9832020997375327,1.0430500456117273,1.353649722958323,0.9919030032750329,1.0453809971424566,1.2893374664304076,random_forest,0.9788516479687825,6
55,8,2021-08-23 14:04:05.390001,0.8,0,1025,2399,1920,240,0,0,0,0,0,0,1,0.9416666666666667,0.4135702094870006,0.6793743760313155,0.44845782094113495,0.6540260335971907,-0.0009744393592420257,0.9992229165335331,-0.19028337584441013,0.8491678629305107,0.5279999999999999,0.0,1.0,0.83,0.46767973372098703,0.4686571219003823,6.9846474455086955e-276,-0.7325099170574074,2.3385226328660913e-20,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,1.0,1.0675923584697573,1.466732201986755,1.0128897673633772,1.063723692206152,1.3558640749734998,0.9920909886264218,1.0524800050915417,1.3658877378944834,1.000870554897452,1.0548320301830043,1.3009940500386412,random_forest,0.9877012054909066,6
56,9,2021-08-23 14:04:05.390001,0.8,0,1025,2399,2160,239,1,0,0,0,0,0,0,0.9665271966527197,0.7516239980503542,0.45264866851696073,-2.1701067157985343,0.030491565272643135,-1.2181874595317574,0.22375493853819803,-2.12007621466682,0.034515280948187586,0.49747395825399093,0.3611097360055811,0.6301687555224292,0.4822602186969811,0.08455750924755169,0.08473496486613248,0.0,-0.042293658305169034,3.656001716645374e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.9842424672605317,1.0386835811472384,1.3398231798637616,0.9881168921024274,1.054906043283437,1.449302864973702,1.0008534889694511,1.0510833487984619,1.3397521958761471,0.9803018643643644,1.039973271631001,1.3496567465291118,random_forest,0.9759642454954955,6
57,9,2021-08-23 14:04:05.390001,0.8,0,1025,2399,2160,239,0,1,0,0,0,0,0,0.9665271966527197,-1.6585207867287763,0.09787115315774421,-1.507734899821151,0.13228438801378245,-0.6855018421899189,0.49336030410980236,-1.1415482322817014,0.25421459579735256,0.47280334728033474,0.0,1.0,0.0,0.49925979417618427,0.5003075598494691,3.4251566342510645e-264,0.7058251145753628,2.742282959810953e-22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.9581928523263654,1.0111930915297402,1.3043625295908017,0.9619647340667593,1.0269861992070644,1.410944652631341,0.9743642357006529,1.0232646786936022,1.3042934243125552,0.954356544044044,1.0124486482084663,1.313935834548714,random_forest,0.9501337274774775,6
58,9,2021-08-23 14:04:05.390001,0.8,0,1025,2399,2160,239,0,0,1,0,0,0,0,0.9665271966527197,1.3167859636808261,0.18854398649468745,0.2705185474477658,0.7868783590519589,0.023689158963902605,0.9811104599449358,-1.5061728747867946,0.13268471735237528,0.5485531707919657,0.0,1.0,1.0,0.49720798879702593,0.4982514484731734,1.0931402490030388e-269,-1.247983692533251,2.5331790316841676e-22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.7346062391312063,0.7752392978100705,1.0,0.7374979825344586,0.7873472105406505,1.0817120398835558,0.7470041599602879,0.7844940769761425,0.999947019883906,0.7316651026026025,0.7762018804128687,1.007339451065737,random_forest,0.7284276463963963,6
59,9,2021-08-23 14:04:05.390001,0.8,0,1025,2399,2160,239,0,0,0,1,0,0,0,0.9665271966527197,0.10461013764581653,0.9167292339907631,-0.9513623104183829,0.34190228445982596,-0.6303403581132432,0.5287737767775762,-0.8370469799619411,0.40298532445468915,0.4971349445321603,0.004440394886955801,0.9911261054560327,0.33043571724016374,0.3401162006975261,0.3408299815470474,0.0,0.609996579981966,2.7098701565033204e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.9960606168151329,1.0511554245295638,1.3559109135707041,0.999981563254849,1.067572675541519,1.466705160218942,1.0128710929728704,1.0637040806035276,1.35583907725309,0.9920726976976978,1.0524606007859112,1.3658625553703547,random_forest,0.9876829954954955,6
60,9,2021-08-23 14:04:05.390001,0.8,0,1025,2399,2160,239,0,0,0,0,1,0,0,0.9665271966527197,0.27440730307700767,0.7838906803923993,-1.1943966238410737,0.2329164402778199,-0.23754135001979063,0.8123388368201612,-0.7335474598743859,0.4635849619408522,0.49332103371289066,1.2065956499097038e-08,0.9999999653231529,0.37519543218096657,0.4479652799641817,0.44890539701074733,2.5583633823375034e-290,0.3363703303347034,8.512767973870036e-19,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.9757603719345564,1.029732318179143,1.3282767283443646,0.97960140740144,1.0458149768879967,1.4368129293472385,0.9922282416516816,1.0420252259714027,1.328206356089092,0.9718537287287288,1.031010894249549,1.338025550393805,random_forest,0.967553490990991,6
61,9,2021-08-23 14:04:05.390001,0.8,0,1025,2399,2160,239,0,0,0,0,0,1,0,0.9665271966527197,0.12702455323297357,0.8989746058042317,-1.4469503054925674,0.14856766914766642,-0.3968145928345403,0.6916816624896325,-1.0218607427159738,0.30736478040395515,0.4815107320130499,1.3755061461124238e-11,0.9999994755724161,0.0932426210445523,0.4900960378239568,0.49112457208815113,4.246518847876875e-267,0.5196654897017331,1.2321087464627844e-21,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.9842424672605317,1.0386835811472384,1.3398231798637616,0.9881168921024274,1.054906043283437,1.449302864973702,1.0008534889694511,1.0510833487984619,1.3397521958761471,0.9803018643643644,1.039973271631001,1.3496567465291118,random_forest,0.9759642454954955,6
62,9,2021-08-23 14:04:05.390001,0.8,0,1025,2399,2160,239,0,0,0,0,0,0,1,0.9665271966527197,-0.6919476387897239,0.4893075875205043,-1.208969940187409,0.22727331139977058,-0.76237281767128,0.44621433807721733,-1.210572938422674,0.22665861361520467,0.4758995815899582,0.0,1.0,0.16,0.4735187500538332,0.4745124945887438,5.789009574416772e-272,0.7324517631537545,9.917921393904944e-21,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,1.0,1.0553127056570055,1.3612734914730182,1.0039364536389894,1.0717948862942128,1.472505925300689,1.01687696097401,1.067910991205216,1.3612013710454043,0.9959963088088089,1.056623043837548,1.3712644916507692,random_forest,0.9915892454954955,6
