,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
47,7,2021-08-23 17:37:31.873714,0.8,0,129,1124,787,113,0,0,0,0,0,1,0,0.9557522123893806,-0.028153889056210253,0.9775644806123294,1.2099351776923535,0.22758477677752056,2.018921086604922,0.04469248313875512,1.8308396662989292,0.06845297036813752,0.556644884153937,1.3411187187057715e-05,0.9999999999227664,0.8289906249157125,0.4635238659850742,0.4655885704844618,2.138351460950294e-219,-1.1165789230829486,1.1317741855461014e-13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.9655229297261628,0.9993170565135734,1.014208975914053,0.9462814840027229,0.969981998057077,1.0098110273140322,0.9707084180216803,0.99658272264315,1.0380479079876836,0.9714309871857503,1.0218495533243734,1.094798622188969,gaussian_process,0.9379807692307692,3
48,7,2021-08-23 17:37:31.873714,0.8,0,129,1124,787,113,0,0,0,0,0,0,1,0.9557522123893806,-1.4167510616299914,0.15794495173202935,1.0074735166866295,0.31479919491678665,2.369652236077075,0.018657621957640296,2.187210271974638,0.02976203087830929,0.5583185840707964,0.0,1.0,0.75,0.42539914136918655,0.4272940244284525,0.0,-1.4873231013560237,6.879961444300475e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9519960409105906,0.9853167150418304,1.0,0.9330241660993875,0.9563926380979656,0.9956636662616233,0.9571088809846434,0.9826206889413326,1.0235049507939387,0.9578213270201548,1.0075335336126705,1.0794605926281464,gaussian_process,0.9248397435897437,3
49,8,2021-08-23 17:37:31.873714,0.8,0,129,1124,900,112,1,0,0,0,0,0,0,0.9196428571428571,0.9981396257279951,0.31929836160231906,-2.8002819444280873,0.005553850209635329,-0.6018118978788375,0.547913456109884,0.9391798969568804,0.348659102605673,0.5498860775222327,0.3673389428180402,0.9306262431971226,0.4730001471869797,0.1651289933100223,0.16587114982835144,0.0001337340234012243,3.258214364498036,2.5812465498376014e-09,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.954653937947494,1.0066510875426926,1.0928961748633879,0.9336628085744358,0.9663418039232081,0.9807423229211973,0.9150562880019264,0.9379747375129308,0.9764894968976602,0.9386771872253871,0.9636976970227498,1.0037946229629933,gaussian_process,0.9070294784580498,6
50,8,2021-08-23 17:37:31.873714,0.8,0,129,1124,900,112,0,1,0,0,0,0,0,0.9196428571428571,-0.4012850426035474,0.6885962645067716,-1.1297205306010314,0.2598077063866253,-0.13304332464224136,0.8942796337244794,0.8004969591790505,0.4242787429827187,0.5,0.0,1.0,0.5,0.5,0.5022472023339226,1.7331964974807056e-180,1.0199189325533293,2.967565319387101e-15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.8985680190930788,0.9475103361495596,1.028688524590164,0.8788101185706879,0.9095692229427198,0.9231237114495772,0.8612967310818134,0.8828687216840462,0.9191207389549227,0.8835299024758957,0.9070804573226634,0.9448216888639175,gaussian_process,0.8537414965986395,6
51,8,2021-08-23 17:37:31.873714,0.8,0,129,1124,900,112,0,0,1,0,0,0,0,0.9196428571428571,2.5177918574055766,0.012514891007448584,-0.9985640425931971,0.3190882229446684,-0.011685452037850319,0.9906870647861171,1.2054215800698165,0.22932387079179414,0.5268395930872897,2.2292681910088744e-55,1.0,0.9993471619047853,0.4965448103778358,0.4987764836913923,1.3852765372587167e-183,-0.4915771291024992,3.950035658533812e-15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.8735083532219571,0.9210857451015639,1.0,0.854301469845609,0.8842027505897355,0.8973792254728957,0.8372765035217627,0.8582468848243318,0.8934878896613592,0.8588896263112292,0.8817833927758162,0.9184720800111389,gaussian_process,0.8299319727891157,6
52,8,2021-08-23 17:37:31.873714,0.8,0,129,1124,900,112,0,0,0,1,0,0,0,0.9196428571428571,-0.8935955330384184,0.3725060267250473,-2.176438760350218,0.030572684210231064,-0.4573508368921896,0.6478661452778967,-0.009211142966052552,0.9926589472139803,0.38346952208033397,0.005116041614996902,0.958177336273252,0.21537644681620804,0.33668764281733027,0.3382008533308143,0.0,1.5315459578251134,8.75024164237459e-10,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.9988066825775657,1.0532087003415425,1.1434426229508197,0.9768447134710037,1.0110351123546566,1.026101655356303,0.9573776413220156,0.981356069122904,1.021652136129177,0.9820910071345613,1.008268715510052,1.0502201242750318,gaussian_process,0.9489795918367347,6
53,8,2021-08-23 17:37:31.873714,0.8,0,129,1124,900,112,0,0,0,0,1,0,0,0.9196428571428571,0.7465639090983133,0.4561167247047828,-2.45118713516291,0.015007790209260392,-0.8378265426088125,0.40302923040864014,-0.4934163344662368,0.6222062002471505,0.4306479524387759,0.002590436186510107,0.9999999999988913,0.15547149370453356,0.44277182948894866,0.4447618252661942,3.612917525204682e-259,1.5936268740258472,4.61370037226766e-13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.954653937947494,1.0066510875426926,1.0928961748633879,0.9336628085744358,0.9663418039232081,0.9807423229211973,0.9150562880019264,0.9379747375129308,0.9764894968976602,0.9386771872253871,0.9636976970227498,1.0037946229629933,gaussian_process,0.9070294784580498,6
54,8,2021-08-23 17:37:31.873714,0.8,0,129,1124,900,112,0,0,0,0,0,1,0,0.9196428571428571,-1.5955240225757958,0.11201766531527162,-2.7718963634256935,0.006043997259906044,-1.5414086908224842,0.1246415362145747,-0.7207764309454909,0.47180537969308345,0.3854785496834238,0.0006882036971940077,0.9999999982850096,0.03292606961708272,0.45856514122117326,0.4606261185323889,0.0,2.1653240026010927,2.3232590777946295e-14,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.9582338902147972,1.010426029120978,1.0969945355191257,0.9371640441065902,0.9699655856879204,0.984420106632152,0.9184877490819338,0.9414921427786044,0.9801513325110265,0.9421972266774823,0.9673115633865852,1.0075588527991046,gaussian_process,0.9104308390022676,6
55,8,2021-08-23 17:37:31.873714,0.8,0,129,1124,900,112,0,0,0,0,0,0,1,0.9196428571428571,-1.8841163537111905,0.06085609605773686,-1.527941752629305,0.12794414687845967,-0.5023781448764864,0.6158995001866316,0.9160297084152055,0.3606452857650039,0.4757142857142857,0.0,1.0,0.425,0.3804666173776295,0.3821765883187308,0.0,0.20913389145234443,5.724007490215399e-09,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,1.0,1.0544670142009707,1.144808743169399,0.9780117919817217,1.0122430396095607,1.0273275832599542,0.958521461682018,0.9825285375447951,1.022872748000299,0.983264353618593,1.0094733376313305,1.0514748675537355,gaussian_process,0.9501133786848073,6
56,9,2021-08-23 17:37:31.873714,0.8,0,129,1124,1012,112,1,0,0,0,0,0,0,0.9732142857142857,4.692446796338603,4.720565660537645e-06,-2.1909374166762796,0.029496806222463284,-4.832412208594741,2.509307867628994e-06,-2.70244751605004,0.007415164926930382,0.5059766235757142,0.3814355032718185,0.9510022184719359,0.44779221446608153,0.13159188216058282,0.1321833093300159,2.437760006924381e-06,4.893965035485981,4.403637177130548e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.943849765258216,0.9843046190862547,1.071641791044776,0.9531342320841127,1.0050486078384693,1.0911564023039433,0.9321765183197053,0.9648034922407467,0.979181087169304,0.9135996173164315,0.9364815831334845,0.9749350311850312,random_forest,0.9055855855855856,4
57,9,2021-08-23 17:37:31.873714,0.8,0,129,1124,1012,112,0,1,0,0,0,0,0,0.9732142857142857,0.0010731886772856812,0.9991446832225248,-3.1975689442224535,0.0015880215990609087,-4.405127253019174,1.6416915398364657e-05,-3.336884211093414,0.000993194176489606,0.29464285714285715,0.0,1.0,0.0,0.455882050400705,0.4579309688160129,9.418457510431083e-12,3.6277548322708775,1.546206102700216e-16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.8807511737089202,0.9185015247740816,1.0,0.8894149519447849,0.9378587287629172,1.0182100132919805,0.869858310966856,0.9003040944307804,0.9137205130967043,0.852523319779957,0.8738755720047837,0.9097583160083161,random_forest,0.8450450450450451,4
58,9,2021-08-23 17:37:31.873714,0.8,0,129,1124,1012,112,0,0,1,0,0,0,0,0.9732142857142857,0.13048165544263288,0.8963035247204922,-3.6523508854585174,0.00032417950331211043,-4.728529995844556,4.0091762210051505e-06,-3.6568011183342155,0.0003189212493196568,0.2945776208893637,3.8186845544975524e-53,1.0,1.2357661612126142e-28,0.4498081124093178,0.451829732089365,2.6481646501995655e-10,3.654571296377496,2.967948654735293e-16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0.9507981220657278,0.9915507931622976,1.0795309168443497,0.9601509385280268,1.012447493331908,1.0991891891891892,0.9390389399627274,0.9719061044995823,0.9863895432427747,0.9203252810332456,0.9433756974542047,0.982112228987229,random_forest,0.9122522522522523,4
59,9,2021-08-23 17:37:31.873714,0.8,0,129,1124,1012,112,0,0,0,1,0,0,0,0.9732142857142857,-0.8071513099326179,0.4204432336173244,-2.1522649148122683,0.032455346815403366,-4.336334689861898,2.194270944628315e-05,-2.6378208502987808,0.008934325475745426,0.28769579889830016,0.006099735867337586,0.9501385342788353,0.08880843871753541,0.3262509776338617,0.32771728155062846,1.3582647504564965e-08,3.3513996869244087,1.856654153337134e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0.9859154929577465,1.0281733486277034,1.1194029850746268,0.995613752176998,1.0498418605555042,1.1397873283119184,0.9737219898882715,1.0078030907807243,1.0228214698843705,0.9543171490074145,0.9782189238859519,1.0183861746361746,random_forest,0.9459459459459459,4
60,9,2021-08-23 17:37:31.873714,0.8,0,129,1124,1012,112,0,0,0,0,1,0,0,0.9732142857142857,0.5079147661039801,0.6120173917499587,-1.7512529013943423,0.08128341967183104,-4.252262187093255,3.113333399775674e-05,-2.5848074569071016,0.010383486927856747,0.3287045588971341,0.0010112111312115355,1.0,0.06559862573926831,0.4243675533726518,0.42627483288541196,2.929969171285308e-12,3.425808770775875,1.5673038564136162e-14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1.0,1.0428615393223848,1.1353944562899787,1.0098368057795264,1.0648396014205828,1.15607000443066,0.9876323040295325,1.0222002777918775,1.0374332051684327,0.9679502511360918,0.9921934799414655,1.0329345485595487,random_forest,0.9594594594594594,4
61,9,2021-08-23 17:37:31.873714,0.8,0,129,1124,1012,112,0,0,0,0,0,1,0,0.9732142857142857,-0.45214233075661237,0.6516079201967815,-1.429427397408356,0.15428711111387788,-4.251067836604084,3.12872743140174e-05,-2.9874256550725558,0.0031295361878294964,0.2992224158620486,4.375358081530623e-05,0.9999999999998939,0.004194225856086205,0.4403426741819084,0.44232175235220306,1.8320414191928521e-10,3.6031444950202505,1.0453317246568862e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0.9859154929577465,1.0281733486277034,1.1194029850746268,0.995613752176998,1.0498418605555042,1.1397873283119184,0.9737219898882715,1.0078030907807243,1.0228214698843705,0.9543171490074145,0.9782189238859519,1.0183861746361746,random_forest,0.9459459459459459,4
62,9,2021-08-23 17:37:31.873714,0.8,0,129,1124,1012,112,0,0,0,0,0,0,1,0.9732142857142857,-4.719827096807668,4.178299728959629e-06,-2.9527846372492226,0.0034878385360329733,-4.313034666099063,2.4189364237130625e-05,-3.3580761867531526,0.0009235067057632786,0.3242857142857143,0.0,1.0,0.11,0.38363094776312384,0.3853551404854803,2.944514920798728e-11,3.1080470903795825,2.6692344081563624e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0.9650704225352112,1.0064348263995748,1.0957356076759062,0.9745636328452557,1.0276452040751878,1.1156889676561808,0.9531347249592053,0.9864952540042174,1.001196101663958,0.934140157856972,0.9575365809237917,0.9968545812295813,random_forest,0.9259459459459459,4
