,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
47,7,2021-08-23 13:58:59.182320,0.8,0,1752,1003,703,100,0,0,0,0,0,1,0,0.66,0.8416296124578105,0.4010106549364324,4.125082326325309,5.4434095003180806e-05,-2.5327044385672113,0.012094267299323965,7.848550042537364,2.5848354631568793e-13,0.4996727657743254,0.3698881403474123,0.6291684720421202,0.49768325463388174,0.04779557769068574,0.04803636298129873,0.6366604134675673,0.648271812532271,0.6975614428520203,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0.9295774647887324,1.0476190476190477,1.269230769230769,0.9353058954393771,1.1023279333270906,1.2592137776113816,1.1914534883720933,1.3304057500579645,1.659352226720648,0.9285851454391415,1.0877009593119418,1.4009884959522796,random_forest,0.66,6
48,7,2021-08-23 13:58:59.182320,0.8,0,1752,1003,703,100,0,0,0,0,0,0,1,0.66,-0.8314815864869328,0.40670323817749765,-0.3032294396121049,0.7620317816731098,-1.107851075537602,0.26927010512187544,-1.2176186518219834,0.2248180288528604,0.48290000000000005,0.08,0.91,0.485,0.1924437320361461,0.1934132280059375,0.17559532252227023,0.08392765963664843,0.31326353549957275,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,1.0,1.1269841269841272,1.3653846153846152,1.006162402669633,1.1858376252458096,1.3546087607637591,1.28171511627907,1.431194064456295,1.7850607287449396,0.9989325049421068,1.1701025471386042,1.5071239880698766,random_forest,0.7100000000000001,6
49,8,2021-08-23 13:58:59.182320,0.8,0,1752,1003,803,100,1,0,0,0,0,0,0,0.65,0.13349653047740734,0.8939362915984129,-0.7139694946215615,0.476086829384505,0.8542377496345133,0.3940004347066126,-1.8654883223707246,0.06359219496432059,0.49671637206612496,0.3359939348617572,0.5397499411701288,0.498493637465907,0.026278771034985132,0.02641115862869852,1.322801916245008e-26,-8.648816309378326,1.2524405340955114e-14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0.8913367073533789,1.0010508215513947,1.1923536439665472,0.8437177687976597,0.9508565330894261,1.1519992612429584,0.8489170974285152,1.00051227532871,1.1429074812253617,1.08140581814121,1.2075238627795193,1.5060874552250048,random_forest,0.5990396158463385,6
50,8,2021-08-23 13:58:59.182320,0.8,0,1752,1003,803,100,0,1,0,0,0,0,0,0.65,5.091903658280503,8.226305193537883e-07,0.4228568871614452,0.6728585649695381,-0.7711927164511734,0.441507427373233,-0.42234864552686646,0.673228821436751,0.49,0.0,1.0,0.0,0.4998999899979995,0.5024183937956914,4.424500423058013e-175,0.17379320984045238,2.2184848291642405e-14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0.8627567728490624,0.9689529996178832,1.1541218637992834,0.8166646940466327,0.9203681472589036,1.115061409179056,0.8216973107374207,0.9684317214103547,1.1062611491620236,1.046731483290991,1.168805662770557,1.4577960738951452,random_forest,0.5798319327731093,6
51,8,2021-08-23 13:58:59.182320,0.8,0,1752,1003,803,100,0,0,1,0,0,0,0,0.65,-8.741262823311333,9.852323467968954e-16,2.190440670244277,0.0296600909094244,-0.33336123826837183,0.7392125935665007,-1.868414085937287,0.06318146304837237,0.17000140543324005,6.176833215512208e-134,1.0,1.709424450608576e-64,0.3756258763966708,0.37751821016853687,2.34789915593711e-08,5.57712276021243,1.459827701059917e-17,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.7936885977969634,0.8913832632785633,1.0617283950617287,0.7512864300649837,0.8466878815018071,1.0257949333579583,0.7559161595672752,0.8909037161076624,1.017699180008956,0.962935174069628,1.0752366794155641,1.341091902347984,random_forest,0.5334133653461385,6
52,8,2021-08-23 13:58:59.182320,0.8,0,1752,1003,803,100,0,0,0,1,0,0,0,0.65,-1.826246195128506,0.06931922565949444,,,,,-1.0134123992115542,0.3120999942759943,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,6.724389873527166e-109,1.0216011614279887,1.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.7475439118785352,0.8395586549484141,1.0,0.7076069864565543,0.7974618418796089,0.966155693046449,0.7119675456389452,0.8391069884269842,0.9585306230316911,0.9069505709260449,1.0127229189844265,1.2631214429091473,random_forest,0.5024009603841536,6
53,8,2021-08-23 13:58:59.182320,0.8,0,1752,1003,803,100,0,0,0,0,1,0,0,0.65,0.9646813826790801,0.33588115686671016,0.38271842309574877,0.702339079795899,1.288681773013597,0.1990048904935443,1.0431211128859985,0.29816412183259033,0.5374762972148929,0.1352298043240081,0.8568082965245044,0.5370873550215416,0.2041808491775657,0.20520947457519134,4.1175696482550346e-09,-0.1400592621301751,0.0005589211359620094,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0.968442988984817,1.0876480703095146,1.2954998008761451,0.9167047100530351,1.0331116573613572,1.2516545079570287,0.9223538136055311,1.0870629364209397,1.241776231271243,1.1749542840391973,1.311982339887033,1.6363735777711894,random_forest,0.650860344137655,6
54,8,2021-08-23 13:58:59.182320,0.8,0,1752,1003,803,100,0,0,0,0,0,1,0,0.65,-1.7458320254314827,0.08239121406973084,1.9484495262321408,0.05277440167004563,5.201654813318316,4.891360902161895e-07,-1.1614026842756353,0.2468763635089059,0.5165036126269501,0.30452395262171333,0.6512340497958875,0.5172700014963436,0.0714324496562895,0.07179231314117086,0.5278470813163036,-1.1002564706680424,0.4317542016506195,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0.9690384042869904,1.0883167749331297,1.2962962962962967,0.9172683157770151,1.03374683206616,1.2524240465416936,0.9229208924949291,1.087731281294239,1.2425396965225628,1.1756766660152438,1.3127889690538865,1.6373796482155618,random_forest,0.6512605042016808,6
55,8,2021-08-23 13:58:59.182320,0.8,0,1752,1003,803,100,0,0,0,0,0,0,1,0.65,2.79275485650667,0.005738775592888039,2.5378722362563413,0.01192279872651407,2.304802737741083,0.022209146353332532,1.3243361000352956,0.18691809717990107,0.5544,0.07,0.95,0.565,0.20382502299766828,0.20485185580873516,0.06759326798555601,-0.54746079680684,0.16335608065128326,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,1.0,1.1230894153611004,1.3377140581441658,0.946575813423961,1.0667759167158926,1.2924400529442543,0.9524089947436148,1.1224852147057904,1.282239889591179,1.2132405287696475,1.3547336857302623,1.6896953113229096,random_forest,0.6720688275310124,6
56,9,2021-08-23 13:58:59.182320,0.8,0,1752,1003,903,100,1,0,0,0,0,0,0,0.56,-2.567537938691449,0.01097985217091915,2.1370451757193947,0.033821140530533866,1.7265512674587074,0.08580802179968369,2.3661204837366716,0.018936205067062964,0.5051831453908282,0.29226880545711154,0.6772315942203944,0.5055687044659332,0.02938366650248277,0.029531695985960574,4.1424865531503397e-19,-5.617234336189113,3.383774532422517e-17,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0.982118294360385,1.050883095037847,1.3076923076923077,0.8512749902672498,0.9560579311307721,1.138762521827038,0.8057963163596965,0.9081196581196581,1.1002218934911239,0.8107619577308119,0.9555435902238036,1.0915387495320104,random_forest,0.5721153846153846,6
57,9,2021-08-23 13:58:59.182320,0.8,0,1752,1003,903,100,0,1,0,0,0,0,0,0.56,4.823128363808021,2.8138406808176534e-06,2.0043431104348945,0.04639584161938003,2.4376332937434118,0.015666630451888226,1.2286769051305217,0.22064399283169087,0.63,0.0,1.0,1.0,0.4828043081829324,0.48523658709390977,0.0,-2.220639792709119,7.104203818508693e-15,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.9353507565337001,1.0008410428931878,1.2454212454212457,0.8107380859688095,0.9105313629816879,1.0845357350733698,0.767425063199711,0.864875864875865,1.0478303747534516,0.7721542454579162,0.9100415144988608,1.0395607138400103,random_forest,0.5448717948717949,6
58,9,2021-08-23 13:58:59.182320,0.8,0,1752,1003,903,100,0,0,1,0,0,0,0,0.56,-4.182675888597407,4.326239130041779e-05,2.302742569491417,0.022332492353961994,4.4962813343493755,1.176161955080604e-05,1.9720906085098266,0.04998457620335275,0.30720136874791737,7.888617258827149e-122,1.0,1.1190926869815977e-38,0.4586351324408508,0.4609456515094721,2.2503099273246856e-15,3.225467595665338,2.4120895829072035e-15,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0.9917469050894083,1.0611858704793944,1.3205128205128205,0.859620823505164,0.9654310481026424,1.1499268602763226,0.8136962802455758,0.9170227920227919,1.1110083826429977,0.8187106043752317,0.9649116646377626,1.10224010982154,random_forest,0.5777243589743589,6
59,9,2021-08-23 13:58:59.182320,0.8,0,1752,1003,903,100,0,0,0,1,0,0,0,0.56,-1.5195063291441395,0.13023029513216852,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,6.724389873527166e-109,1.0216011614279887,1.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7510316368638239,0.8036164844407065,1.0,0.6509749925573087,0.7311031238058846,0.8708183990442055,0.6161971830985915,0.6944444444444444,0.8413461538461536,0.6199944382647385,0.7307098042887911,0.8347061025833021,random_forest,0.4375,6
60,9,2021-08-23 13:58:59.182320,0.8,0,1752,1003,903,100,0,0,0,0,1,0,0,0.56,1.6083842282922274,0.10934438342676729,-0.19902520982426816,0.8424472493148795,0.18976761708757375,0.8496856336765447,1.089285972759715,0.27734513919338905,0.5316562676012676,0.06433304541258637,0.9138460737215138,0.5442561055073931,0.2072883339779113,0.20833261430988184,0.05570853004213629,-0.6114236059174086,0.08149338513612747,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0.9724896836313615,1.0405803195962993,1.2948717948717945,0.8429291570293355,0.9466848141589016,1.127598183377753,0.797896352473817,0.899216524216524,1.08943540433925,0.8028133110863921,0.9461755158098447,1.0808373892424807,random_forest,0.5665064102564101,6
61,9,2021-08-23 13:58:59.182320,0.8,0,1752,1003,903,100,0,0,0,0,0,1,0,0.56,-5.977106611030136,1.041146435620085e-08,-2.3303814444070445,0.020793049439522447,-0.3388031340266832,0.7351170668595397,4.2096441632915225,3.8708445988436085e-05,0.49760321871165675,0.4200081167077479,0.6138227327547423,0.5008206017971769,0.03754373974345637,0.03773287816842384,0.8441509416123377,0.19034319998966812,0.17149785161018372,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.9092159559834936,0.9728763666947013,1.2106227106227103,0.7880851100373278,0.8850900454866111,1.0542325307110252,0.7459823040808954,0.8407102157102155,1.0185527613412224,0.7505793474230625,0.8846138839466865,1.0105141644827154,random_forest,0.5296474358974358,6
62,9,2021-08-23 13:58:59.182320,0.8,0,1752,1003,903,100,0,0,0,0,0,0,1,0.56,5.62896001839025,6.14089650698273e-08,2.1277130162383706,0.03459781400037221,4.8223413196435745,2.823794232008708e-06,4.640049650880283,6.308479916342107e-06,0.614,0.12,0.97,0.625,0.19008945262691457,0.19104708817197372,0.32246077369538595,-1.1914536503654907,0.2549905776977539,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1.0,1.070016820857864,1.3315018315018317,0.8667743948519477,0.9734651483642457,1.1594962932328525,0.820467677862044,0.9246540496540497,1.1202539447731754,0.8255237300704487,0.9729414427068702,1.1114127043554225,random_forest,0.5825320512820513,6
