,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
25,4,2021-08-21 15:55:55.635857,0.8,0,85,1271,509,127,0,0,0,0,1,0,0,0.9212598425196851,-0.11774591188734006,0.9063627815528897,-0.5638341708753482,0.5733684110363236,0.879320043969625,0.3800654817159026,-1.873789949136249,0.06211660506740292,0.49929527112477384,7.266703759289211e-08,0.9999896846748181,0.46015154950573034,0.4701240997220306,0.4719859846310859,2.3094713267996282e-200,0.13832100343481354,9.944082944503708e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0.9637681159420289,1.0028853922209824,1.0708842559309848,0.9676530353527374,1.0101979919672113,1.0418578889064725,0.9830908880814514,1.0467698929747093,1.1031937643690581,1.0606320851940914,1.1020480264571655,1.1440077987499062,random_forest,0.9366197183098591,6
26,4,2021-08-21 15:55:55.635857,0.8,0,85,1271,509,127,0,0,0,0,0,1,0,0.9212598425196851,-0.8205641822803658,0.4126700730134861,-0.6686381303172129,0.5043383607750409,0.8055085175826618,0.4212856908586462,-2.222366594180898,0.027146669022936054,0.5063351827485106,4.740775005117423e-07,0.9999994402355612,0.5368434648959501,0.47895593386773505,0.4808527964746468,3.2358232965529885e-197,-0.032846268368071266,3.919774135943731e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0.9618271221532091,1.0008656176662947,1.0687275341480948,0.9657042174781011,1.0081634901036898,1.0397596251667307,0.9811109789352079,1.0446617366381599,1.100971972416113,1.0584960109086574,1.0998285419785325,1.1417038088222413,random_forest,0.9347334004024145,6
27,4,2021-08-21 15:55:55.635857,0.8,0,85,1271,509,127,0,0,0,0,0,0,1,0.9212598425196851,1.4921270171733927,0.1369166627641792,-0.37853209227283147,0.7053540565999418,1.0806081645894907,0.28090452619207656,-1.6643404400974522,0.09728729644990508,0.5528346456692914,0.0,1.0,0.56,0.4185876095050756,0.42024538870362294,7.032549861851656e-243,-0.5718694548007218,2.5858503706344127e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1.0,1.040587850575155,1.1111430625449317,1.0040309690126148,1.0481753600862795,1.0810254787149867,1.020049192144664,1.0861221445903,1.1446672141573688,1.1005054718555234,1.1434784033916454,1.1870156107329854,random_forest,0.971830985915493,6
28,5,2021-08-21 15:55:55.635857,0.8,0,85,1271,636,127,1,0,0,0,0,0,0,0.8976377952755905,-0.8539539063950602,0.39394155350288707,-0.4380470514863413,0.6617274197398053,-1.6380857371179964,0.10265177999398377,-0.4644818237519417,0.6427036144534911,0.4882509795157291,0.15199873477610185,0.6546482964469565,0.5250850482113851,0.13315861416383548,0.13368597707581753,0.00020422221244143673,-2.7908926864639914,1.8851676486519864e-07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0.9509083880943177,0.9971240518056708,1.0457701572906333,0.9487647480607522,0.9872730698860164,1.0542133677948948,0.9525891893604463,0.9944718314357471,1.0256388659602782,0.9677867147947059,1.0304744028754198,1.086019901053419,random_forest,0.9220389805097451,6
29,5,2021-08-21 15:55:55.635857,0.8,0,85,1271,636,127,0,1,0,0,0,0,0,0.8976377952755905,0.8791898555521378,0.38013591844688077,-0.5021215620061705,0.6160204636290245,-0.8816949862929885,0.37878196709150436,0.3752793296476695,0.7077684067338588,0.5275590551181102,0.0,1.0,1.0,0.49923992076054674,0.5012171163031951,1.844716972369013e-190,-0.5330673973739763,2.6676590636702904e-16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.9345445174590903,0.9799648709683645,1.0277738415757403,0.9324377666239343,0.9702834113662977,1.0360717556390748,0.9361963943673872,0.9773582917890886,1.0079889830365716,0.9511323905699189,1.0127413067825772,1.0673309406965377,random_forest,0.9061719140429785,6
30,5,2021-08-21 15:55:55.635857,0.8,0,85,1271,636,127,0,0,1,0,0,0,0,0.8976377952755905,-1.5572122282313683,0.12067506330356458,-0.0027214910655999464,0.9978307201130611,-0.3221670278736891,0.7475932625277011,0.8926167996449247,0.3729139963758208,0.47255541763232684,4.811695287703837e-86,1.0,0.003365191707396727,0.4938822870332571,0.4958382641414731,1.1626689997525633e-192,0.5068098607970519,5.311718730638892e-16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0.9476871537173044,0.993746260302264,1.042227575456993,0.9455507753369691,0.9839286489175678,1.0506421842996545,0.9493622612122063,0.9911030244186884,1.0221644795579736,0.964508304514236,1.0269836359280098,1.0823409718493084,random_forest,0.9189155422288855,6
31,5,2021-08-21 15:55:55.635857,0.8,0,85,1271,636,127,0,0,0,1,0,0,0,0.8976377952755905,0.13791470335002656,0.8904179643598465,0.34715216565444956,0.7287667456025044,-0.42440211426643015,0.6716346712636003,1.7081033336544154,0.08884860257179382,0.5568280132941106,0.009543925599245995,0.9973176689322827,0.5809594801092715,0.35369251162337634,0.35509327952748243,0.0,-0.5085903044810932,3.5888909621917264e-09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0.9672722587295451,1.0142832326429772,1.0637664730055265,0.96509172949757,1.0042627284057353,1.0723549799507148,0.9689819843535056,1.0115853710824056,1.043288748883985,0.9844410390194929,1.0482074989682626,1.1047088614103004,random_forest,0.9379060469765118,6
32,5,2021-08-21 15:55:55.635857,0.8,0,85,1271,636,127,0,0,0,0,1,0,0,0.8976377952755905,0.061879254274294075,0.9507080381596653,0.8668536500474266,0.3868468332770243,0.292626727496169,0.7700482784374605,1.7799504042695518,0.07628903240917426,0.5497584428686166,1.0694159463535706e-07,0.999963557580706,0.6920954842835456,0.4538540740154539,0.4556515229269695,6.113221804149557e-228,-0.890562088621574,5.665417137160067e-14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.9092900399433063,0.9534829855816557,1.0,0.9072402204694754,0.944063150973661,1.008073677036392,0.9108972776851857,0.950946844775348,0.9807497936425046,0.9254296539710352,0.9853736939148832,1.0384881357363114,random_forest,0.8816841579210395,6
33,5,2021-08-21 15:55:55.635857,0.8,0,85,1271,636,127,0,0,0,0,0,1,0,0.8976377952755905,0.11312305963774903,0.910023058331355,0.664641767788917,0.5068873862063525,-2.5675953492919363e-05,0.9999795338668511,1.4847666747780102,0.13885543174271572,0.5461489725443313,1.3836778318860862e-06,0.99999921272665,0.8212391597068216,0.47194297460444407,0.4738120630065706,9.61832311626299e-209,-0.8271580286638374,6.468198542150961e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0.9658549156036592,1.012797004381478,1.0622077369987246,0.9636775814991054,1.0027911831796177,1.070783659212809,0.9675621359682799,1.0101030959948998,1.041760018866971,0.982998538496086,1.046671561511402,1.1030901325604916,random_forest,0.9365317341329334,6
34,5,2021-08-21 15:55:55.635857,0.8,0,85,1271,636,127,0,0,0,0,0,0,1,0.8976377952755905,1.3406365302399723,0.18124577303855477,-0.24861922355676044,0.8038578313904046,-0.6353621241101945,0.5257687731134733,0.830874998061211,0.4068307692278763,0.5398425196850394,0.0,1.0,0.66,0.41093322685350453,0.41256069154667874,6.193988748320065e-241,-0.38684300102792535,5.357837871283744e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1.0,1.0486015943175897,1.0997591044353126,0.9977456923712057,1.0382420454451726,1.1086382042623548,1.001767574339624,1.0458124503757227,1.0785885147313985,1.0177496874690668,1.0836736911539477,1.142086782124063,random_forest,0.969640179910045,6
35,6,2021-08-21 15:55:55.635857,0.8,0,85,1271,763,127,1,0,0,0,0,0,0,0.9606299212598425,-2.2137385604119135,0.027742619929056637,1.9507355708900542,0.05219690658368983,1.618649534293138,0.10677354838539022,0.33118166381235215,0.7407824967402701,0.5164459873663537,0.3211073445693153,0.7572632805323601,0.5431367673517409,0.09268624848419738,0.09305332417215233,0.5703171009937689,0.17206956274488575,3.240369915147312e-05,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0.9759804586782468,1.002908482409658,1.0710349962769918,0.9632706991500961,1.01008719088821,1.059365721426087,0.9610991906644081,1.0001081410029973,1.0679186981243056,0.9649733517200255,1.0074004902532978,1.038972712680578,random_forest,0.9340259740259741,5
36,6,2021-08-21 15:55:55.635857,0.8,0,85,1271,763,127,0,1,0,0,0,0,0,0.9606299212598425,0.9049237871231776,0.36637008957444794,1.394326683851633,0.1644470341321867,0.8897985570747754,0.37442270722772963,0.5102260072873566,0.6103397418725727,0.6141732283464567,0.0,1.0,1.0,0.4867899690101963,0.4887178576202791,5.659066070724607e-253,-2.176471209409749,1.0813394658215809e-16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0.9827656398425838,1.0098808717478784,1.0784810126582278,0.9699675199172686,1.0171094878215263,1.0667306110355566,0.9677809147374364,1.0070610618942861,1.0753430494738907,0.971682009615743,1.0144041087895415,1.046195826645265,random_forest,0.9405194805194805,5
37,6,2021-08-21 15:55:55.635857,0.8,0,85,1271,763,127,0,0,1,0,0,0,0,0.9606299212598425,-0.6999313885051766,0.48461578518376847,1.3811130181283207,0.16846769307892623,1.371284168467508,0.1715062352099523,1.053106553994321,0.29330086990312104,0.5583578174253618,1.0811677155067726e-56,1.0,0.9999996646425722,0.4923289520811863,0.4942787773437349,1.2263175635998984e-202,-1.12589351906516,3.7747401254567255e-16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.9112498303704709,0.9363918881230329,1.0,0.8993830290312702,0.943094478144373,0.9891046745517484,0.8973555430077169,0.933777275700101,0.9970903862492648,0.9009727553948792,0.9405859694175325,0.9700642054574639,random_forest,0.8720779220779221,5
38,6,2021-08-21 15:55:55.635857,0.8,0,85,1271,763,127,0,0,0,1,0,0,0,0.9606299212598425,-0.1138155730416758,0.9094746165478628,0.8817989623953513,0.37872583559923,1.2320832868863174,0.21906634251694726,0.5129085941408744,0.6084645775305366,0.5962257685217688,0.012235756046266033,0.9988459304445314,0.7192050771427603,0.35555963633926746,0.3569677988256421,1.598450195945229e-40,-1.8582800261591186,1.8143945235138403e-09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0.9864296376713259,1.0136459619905176,1.082501861504095,0.9735838031315417,1.020901528165517,1.0707076514246698,0.9713890457368718,1.010815639175582,1.0793521992026665,0.9753046848794306,1.0181860627991128,1.0500963081861958,random_forest,0.944025974025974,5
39,6,2021-08-21 15:55:55.635857,0.8,0,85,1271,763,127,0,0,0,0,1,0,0,0.9606299212598425,-0.20257805823868077,0.8396282986559587,0.9174586335237032,0.35977957773924973,1.7706463788207922,0.07782842444360599,1.1940158279770328,0.23359451040857826,0.602048052077413,3.907425596410751e-08,0.9999983474272699,0.9322996125005447,0.45089229240862355,0.45267801144608893,0.0,-2.0516423051231523,1.3792326418601234e-14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.9655312796851677,0.992171002828798,1.0595681310498883,0.9529575951686504,0.999272853610903,1.0480237914275041,0.9508093355919444,0.9894006428304124,1.0564851970459448,0.9546420185606203,0.9966149177074823,1.02784911717496,random_forest,0.9240259740259741,5
40,6,2021-08-21 15:55:55.635857,0.8,0,85,1271,763,127,0,0,0,0,0,1,0,0.9606299212598425,0.5521224648216341,0.5813537748597293,1.1479781386430965,0.2520661915795385,1.8107960293510788,0.07136325639604363,1.1550621776103305,0.24915903250903076,0.6137000467242291,9.923154015994488e-09,0.9999998103011367,0.9941560488972828,0.46211726260337926,0.46394743714232295,8.8809895431871e-308,-2.1862140566692614,2.3521704722184343e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1.0,1.0275907406669589,1.0973938942665673,0.9869774446658868,1.0349461220321494,1.0854374306436088,0.9847524938829286,1.02472148095816,1.0942009019018364,0.9887220006708658,1.0321932998716004,1.0645425361155698,random_forest,0.957012987012987,5
41,6,2021-08-21 15:55:55.635857,0.8,0,85,1271,763,127,0,0,0,0,0,0,1,0.9606299212598425,1.760835448420606,0.07947915567527096,0.8323581068002304,0.40599494152851345,0.5773021326761262,0.5642507737874469,0.20766969877652025,0.8356546051767578,0.5831496062992126,0.0,1.0,0.79,0.4149977720979978,0.4166413340630569,1.0884005217098662e-301,-1.4927629642365996,1.7821012677707304e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0.9900936355000678,1.0174110522331565,1.0865227103499626,0.9772000863458149,1.0246935685095078,1.0746846918137833,0.974997176736307,1.0145702164568782,1.0833613489314422,0.978927360143118,1.0219680168086844,1.0539967897271267,random_forest,0.9475324675324674,5
42,7,2021-08-21 15:55:55.635857,0.8,0,85,1271,890,127,1,0,0,0,0,0,0,0.8740157480314961,0.019002259146828314,0.9848543396901442,-2.397723645034797,0.017225672871939546,0.055951255670334155,0.9554249739676937,-0.46899672478962845,0.6394774581763485,0.48904837536540424,0.31726514188867344,0.644575621556856,0.48684165722792183,0.08865925993133962,0.08901038708736451,1.4391203585310287e-14,-0.6114639375773396,3.073992775171064e-05,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0.9593211555901022,1.0165320050203952,1.0725666280417148,0.9623901796486424,0.988943237515756,1.056121107048525,0.9498574002811607,0.9960219843091861,1.0446143238744634,0.9477161294974402,0.9861818901491464,1.0530482025530148,mlp,0.9210199004975124,6
43,7,2021-08-21 15:55:55.635857,0.8,0,85,1271,890,127,0,1,0,0,0,0,0,0.8740157480314961,1.3684328462043558,0.17239538480874142,-2.0268196669419307,0.04373384627818221,-0.6255432421712231,0.5321806670801692,-1.1290677147857744,0.2599429235016696,0.4881889763779528,0.0,1.0,0.0,0.49986048025524016,0.5018401334688718,1.1633397271276513e-188,0.2286515299553852,2.792396841252103e-16,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0.9437751004016063,1.0000588327580795,1.05518539976825,0.9467943901067332,0.9729171485890995,1.0390063828289675,0.9344647077715402,0.9798811824027577,1.027686070145235,0.9323581368519719,0.9702005495930495,1.0359832755703866,mlp,0.906094527363184,6
44,7,2021-08-21 15:55:55.635857,0.8,0,85,1271,890,127,0,0,1,0,0,0,0,0.8740157480314961,-1.7659077206409242,0.07862218353070537,-2.5167298194910677,0.012466653530847749,-1.123792098523808,0.26217062615899334,-1.1206883177678977,0.26348742256511437,0.40313192906005707,4.822756824130373e-100,1.0,2.6548532834710066e-13,0.4867569489519465,0.48868470678900955,9.952172848898708e-231,1.843112514977434,2.268191708300262e-16,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.9141080450835599,0.9686225290241607,1.0220162224797218,0.9170324250642566,0.9423340288873969,1.0063457841099788,0.9050903195656813,0.9490791520979902,0.9953813192786245,0.9030499675535366,0.939702824698498,1.003417706578538,mlp,0.8776119402985074,6
45,7,2021-08-21 15:55:55.635857,0.8,0,85,1271,890,127,0,0,0,1,0,0,0,0.8740157480314961,0.3892848121962281,0.6973942272810563,-2.169018305441981,0.031016694601650907,-1.2987753598383018,0.195208196103374,-0.9607891790789285,0.33757914207172857,0.4984073707903165,0.012443126149264572,0.9988951751278137,0.46466451800358755,0.3603330799623594,0.36176014724993727,0.0,0.4583580493659218,7.552396041887732e-09,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0.9515481279958541,1.0082954188892372,1.0638760139049823,0.9545922848776877,0.9809301930524276,1.047563744938746,0.9421610540263504,0.9879515833559718,1.0361501970098492,0.9400371331747059,0.9781912198710978,1.0445157390617006,mlp,0.913557213930348,6
46,7,2021-08-21 15:55:55.635857,0.8,0,85,1271,890,127,0,0,0,0,1,0,0,0.8740157480314961,0.1386019753790722,0.889875375700231,-2.156798878511638,0.031967380870746506,-1.2428627303599664,0.21507360040367737,-0.3610956947372186,0.7183304469313962,0.4781078767758895,1.3129508824661233e-07,0.9999968660479672,0.2822092720208338,0.46127520748790607,0.4631020471420545,7.602207158776992e-213,0.40335290721164724,3.787970303636805e-14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.8944163751781319,0.9477565108252275,1.0,0.8972777583111718,0.9220343162469655,0.9846671334318726,0.8855929090534955,0.9286341363498476,0.9739388645549354,0.8835965102026101,0.919459793327442,0.9818021324005423,mlp,0.8587064676616916,6
47,7,2021-08-21 15:55:55.635857,0.8,0,85,1271,890,127,0,0,0,0,0,1,0,0.8740157480314961,-0.04684254529701624,0.9626758203870255,-2.5122414653835476,0.01262232696822414,-1.3150477841484607,0.1896892267728114,-0.6207866344731716,0.5353010727917374,0.47019828268156755,4.111369850611252e-05,0.9998358519723665,0.31434854525924555,0.4444790601876505,0.44623938018622905,4.9815742401043006e-229,0.5949947301183879,2.694806454806714e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0.9428682471822774,0.9990978977094446,1.0541714947856313,0.9458846357167885,0.9719822934017113,1.03800802391616,0.9335668007084791,0.9789396356248827,1.026698588677697,0.9314622539476529,0.9692683047272772,1.0349878214964001,mlp,0.9052238805970149,6
48,7,2021-08-21 15:55:55.635857,0.8,0,85,1271,890,127,0,0,0,0,0,0,1,0.8740157480314961,-0.42412756959391573,0.6718346088712399,-2.0936955046110213,0.0372866795435637,-1.2784865567198649,0.2022541391842554,-1.5123047798443254,0.13170938459061976,0.47275590551181107,0.0,1.0,0.37,0.4219838358761097,0.4236550655287642,1.785275835220776e-271,0.7821704592673209,5.4409558455925655e-12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1.0,1.0596368057734546,1.118047508690614,1.0031991622833047,1.0308781702071736,1.1009046354230339,0.9901349456813343,1.0382570826310071,1.088909921132611,0.9879028769197491,1.0279997312709335,1.0977014281575588,mlp,0.9600746268656717,6
49,8,2021-08-21 15:55:55.635857,0.8,0,85,1271,1017,127,1,0,0,0,0,0,0,0.9212598425196851,-0.4035942913644862,0.6868533351507875,0.4186863757019403,0.675801970121623,-2.057121694034997,0.040703785368295095,0.38135060207816845,0.7032644387039941,0.4935897872372868,0.3112199210169684,0.6210827525172499,0.48191404856228076,0.08344969624971037,0.08378019138962012,2.3003588179385518e-17,-1.0871459682970381,1.419957243342651e-06,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0.9759684832567301,1.0128494665524492,1.0624731951393853,0.9613841163413328,1.0187179941612654,1.0748731161701548,0.9644597401461003,0.9910698987201938,1.0583922301022506,0.9519000098125232,0.9981638679203411,1.0468607023033856,random_forest,0.9230004967709886,6
50,8,2021-08-21 15:55:55.635857,0.8,0,85,1271,1017,127,0,1,0,0,0,0,0,0.9212598425196851,1.040250767783233,0.2992204259432897,0.3750930405671178,0.7079067688592544,-1.6467909793903195,0.10084744932466708,-0.25021729686848926,0.802623177230982,0.5118110236220472,0.0,1.0,1.0,0.49986048025524016,0.5018401334688718,1.1633397271276513e-188,-0.22865152995538582,2.7924407810862417e-16,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0.9826657912015758,1.0197998598240012,1.0697641172265904,0.9679813431892079,1.0257086585453106,1.0822491292116883,0.9710780725932815,0.9978708358615729,1.0656551477200134,0.9584321546591914,1.0050134854208708,1.0540444880699993,random_forest,0.9293343268753105,6
