,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
47,7,2021-08-23 13:11:12.045376,0.8,0,129,4999,3500,500,0,0,0,0,0,1,0,0.914,-0.5043072785477343,0.6141567804451954,-0.7978198204989647,0.4251648441384668,-0.5132411824369504,0.6078962140977879,-1.5002218146415038,0.1338732293135684,0.4771361085502894,1.1171054759803047e-14,1.0,0.25490461329893843,0.4723919450599409,0.47286504677596874,0.0,0.8616967150255277,6.973069503043928e-29,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.8822324628776241,0.989118345045336,1.2553734061930784,0.8875364656604555,1.0041836206230328,1.3369861714650135,0.8875800149350893,0.9893028907488944,1.2547872826475548,0.9040070197565454,1.0176283293773323,1.3875748611113534,random_forest,0.8822324628776241,6
48,7,2021-08-23 13:11:12.045376,0.8,0,129,4999,3500,500,0,0,0,0,0,0,1,0.914,-0.74886253252747,0.4541165206006428,-0.5103375866542036,0.6099278260999799,-0.08660508471609517,0.9310027962666377,-1.2805096533240439,0.20066347110360766,0.49082,0.0,1.0,0.575,0.3797861603586945,0.3801665171494237,0.0,0.12493077913518538,9.780292769764673e-24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,1.0,1.1211538757246322,1.4229508196721312,1.006012024048096,1.1382301863475235,1.5154579180912195,1.0060613866327508,1.121363056083918,1.4222864556068917,1.0246812011517894,1.1534696037573593,1.572799595908574,random_forest,1.0,6
49,8,2021-08-23 13:11:12.045376,0.8,0,129,4999,4000,500,1,0,0,0,0,0,0,0.908,-0.8985511325181271,0.36910852897693935,0.06833787603940444,0.9455303626799196,1.1651229313869937,0.24424764174611518,1.5730290297944358,0.11602904466570607,0.5038270382955021,0.3848412964962806,0.6965794892034476,0.5003822101540727,0.04566656561874718,0.04571230079858092,1.0640036275860473e-34,9.707730076435066,5.929268679119283e-24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.8905136525779256,0.9943382073387519,1.282835898804069,0.8888460240150455,0.9965331647468978,1.2647841784345237,0.8941897876864787,1.0117113755489007,1.347008745057499,0.8942336634235839,0.9967190938775512,1.2641936610766373,random_forest,0.8888460240150455,6
50,8,2021-08-23 13:11:12.045376,0.8,0,129,4999,4000,500,0,1,0,0,0,0,0,0.908,2.949714991403944,0.0032549030009846034,1.138100695632199,0.2553515765287576,1.011564024208104,0.31199173547629244,1.3913687111077964,0.1644237115224223,0.524,0.0,1.0,1.0,0.49942366784124287,0.4999238418953339,0.0,-0.8881232258977751,3.3297577251872583e-31,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0.9280773659502853,1.0362814558308242,1.3369485784546853,0.9263393933548728,1.0385690010962203,1.3181353990689009,0.9319085680644211,1.0543874603193688,1.4038283684994588,0.9319542945711444,1.0387627731033429,1.3175199724637403,random_forest,0.9263393933548728,6
51,8,2021-08-23 13:11:12.045376,0.8,0,129,4999,4000,500,0,0,1,0,0,0,0,0.908,-3.2921061614204836,0.0010292787176559653,0.6695070976509685,0.5033269117833052,-1.0335843308026214,0.3015809191759213,0.1490793889017559,0.8815211078264378,0.4387016730034204,3.4676586522166853e-07,0.9999999982462384,0.2816060794601837,0.40969516815047724,0.4101054788874135,0.0,2.770593206515582,5.231021070637388e-24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.6941758126726201,0.7751094339234887,1.0,0.6928758579672406,0.7768204535560016,0.9859282700255161,0.6970414442876849,0.7886522169297525,1.050024205210702,0.6970756464308789,0.7769653895769117,0.9854679482038108,random_forest,0.6928758579672406,6
52,8,2021-08-23 13:11:12.045376,0.8,0,129,4999,4000,500,0,0,0,1,0,0,0,0.908,-0.03109048093732568,0.9752035974156804,1.353974195631682,0.17605112397298048,0.7453869198978704,0.4562133564075902,0.8300147426234759,0.4067289450254201,0.5143403711247875,0.0097012132061991,0.9896593758005565,0.5729107545994481,0.30913614294951786,0.30944574357087706,0.0,-0.9522345738231541,9.49894676222617e-18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0.948989040897342,1.0596312128155858,1.3670730434177405,0.9472119078619538,1.0619703016319526,1.3478359606953703,0.9529065686306629,1.0781451863963047,1.4354597858796885,0.9529533254586505,1.062168439759159,1.3472066671416199,random_forest,0.9472119078619538,6
53,8,2021-08-23 13:11:12.045376,0.8,0,129,4999,4000,500,0,0,0,0,1,0,0,0.908,0.24072766942019988,0.8098156348603452,1.20097621615791,0.2300453799643884,0.5486982776513651,0.5833352544067346,0.9397179381800566,0.3475896418621931,0.515091844065472,4.6672873508383636e-08,0.9999999766720952,0.5881462266926494,0.44267090796473957,0.4431142439876837,0.0,-0.5974651531560845,2.574131865752288e-26,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0.9082205348299769,1.0141095264028606,1.3083436764142953,0.9065197473115687,1.0163481281192794,1.2899330174859698,0.9119697658324799,1.0318281409101566,1.3737925289693684,0.9120145139902476,1.016537754245722,1.2893307583414262,random_forest,0.9065197473115687,6
54,8,2021-08-23 13:11:12.045376,0.8,0,129,4999,4000,500,0,0,0,0,0,1,0,0.908,-0.5671940955152895,0.5707098710704097,1.032886223894943,0.30190737464733747,0.23824644451743185,0.8117388634292795,0.519513223765761,0.6035180899998066,0.5080980298331153,1.2368989472887551e-15,1.0,0.598536065370089,0.4745852551276602,0.4750605534492138,0.0,-0.2741566062777417,5.268322381266737e-29,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0.8991134480509546,1.0039406487941718,1.2952243965247248,0.8974297150021701,1.0061568031651351,1.276998348560465,0.9028250840302392,1.021481591740725,1.3600169675303853,0.9028693834805175,1.006344527835353,1.2764021285067395,random_forest,0.8974297150021701,6
55,8,2021-08-23 13:11:12.045376,0.8,0,129,4999,4000,500,0,0,0,0,0,0,1,0.908,1.1369938626529068,0.255813768585002,1.3528639371358762,0.17640549957019833,0.8614413302540788,0.3892019425981762,1.308040829777654,0.19116065700160453,0.5236400000000001,0.0,1.0,0.695,0.3865736028235761,0.3869607572549323,0.0,-1.0947255003060685,3.419433950663996e-24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1.0,1.1165895148943166,1.44055725040309,0.99812734082397,1.1190543366315149,1.4202861177626327,1.004128106400066,1.1360986691446255,1.5126199819150188,1.0041773765454234,1.1192631252672816,1.4196229978248562,random_forest,0.99812734082397,6
56,9,2021-08-23 13:11:12.045376,0.8,0,129,4999,4500,499,1,0,0,0,0,0,0,0.9238476953907816,2.5578139939497677,0.010680318732643664,-2.373970713983204,0.01778654441033729,-2.3618265659911595,0.018376570248457028,-1.1119293057512305,0.2664365971275508,0.49612173287191114,0.2862056856049774,0.7180750007613493,0.49759077140299574,0.05627853031572374,0.05633500652694026,1.0803175748595158e-13,1.3873579054864558,2.211824296094836e-18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0.9411226855631388,1.0401944886294792,1.3993008351136147,0.9359807868831762,1.0451063327762864,1.3483339087825488,0.9342280138740316,1.047413358565396,1.3293605181027204,0.9398446151598475,1.0633665263229157,1.415783240928035,random_forest,0.9342280138740316,6
57,9,2021-08-23 13:11:12.045376,0.8,0,129,4999,4500,499,0,1,0,0,0,0,0,0.9238476953907816,-0.28174975748070064,0.778193926465516,-2.6994159566607965,0.007063663233591633,-1.5570967335849364,0.11976487732894878,-1.6837544649416412,0.09254216306330976,0.43887775551102204,0.0,1.0,0.0,0.4962500087945889,0.49674800190413987,0.0,2.2472513749599488,2.490854896977165e-31,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0.9306730235443947,1.028644792711317,1.3837638376383767,0.9255882174243761,1.0335020986857792,1.3333628174983567,0.9238549061557911,1.0357835086437817,1.3146000959725028,0.9294091440685514,1.05155954199178,1.4000632327012144,random_forest,0.9238549061557911,6
58,9,2021-08-23 13:11:12.045376,0.8,0,129,4999,4500,499,0,0,1,0,0,0,0,0.9238476953907816,-1.253908770240373,0.21016938657583545,0.31966898898234763,0.74928624224488,0.991141461881535,0.3218569892136914,-0.7091664104316638,0.47838701251759297,0.44702298117821515,4.3334642147093516e-07,0.9999999976847675,0.3002597537001895,0.4122403051990982,0.41265399351714377,0.0,2.0364271495381177,5.258749925886359e-24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.6725663716814159,0.7433673035327115,1.0,0.6688917517920157,0.7468775166502564,0.9635768627788123,0.6676391455152516,0.7485262155799061,0.9500176693561285,0.6716530081135397,0.7599270290127261,1.011779029498744,random_forest,0.6676391455152516,6
59,9,2021-08-23 13:11:12.045376,0.8,0,129,4999,4500,499,0,0,0,1,0,0,0,0.9238476953907816,0.37751850878571513,0.7058687414063604,-1.9809058829024222,0.04787628305039913,-0.6156125276194191,0.5382907823298618,-1.2173617316683816,0.22375467330619025,0.47582777479008936,0.010827114757717027,0.9772016525230356,0.4251436948593721,0.30472761884553756,0.30503341683402235,0.0,1.0427181373336716,4.267746139829047e-18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0.980015021389152,1.083181013124889,1.4571275975917657,0.9746606313376475,1.0882958415318922,1.4040544391559011,0.9728354241628578,1.0906982062424047,1.384296964218624,0.9786841341277648,1.1073106461303617,1.474291146547233,random_forest,0.9728354241628578,6
60,9,2021-08-23 13:11:12.045376,0.8,0,129,4999,4500,499,0,0,0,0,1,0,0,0.9238476953907816,-0.005857822594517407,0.9953273335535741,-1.7280744159220836,0.08428452182312203,-0.5302392639345725,0.5960641204212268,-1.1764994820481873,0.23967615974281314,0.4667698557358313,3.7378748632791454e-08,0.999999796785169,0.332008584160204,0.4402603898087767,0.4407021966332552,0.0,1.2927678659353001,3.27681541783054e-26,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.904459066714561,0.9996712977166148,1.344787822878229,0.8995174826335895,1.0043917895727965,1.295806431472153,0.8978329929657364,1.0066089398169817,1.2775721932692774,0.9032307865106206,1.021940614892345,1.3606281183134634,random_forest,0.8978329929657364,6
61,9,2021-08-23 13:11:12.045376,0.8,0,129,4999,4500,499,0,0,0,0,0,1,0,0.9238476953907816,-0.11153681564516774,0.9112131455878851,-1.370453488874525,0.1708538594429297,-0.34030083787178994,0.7337016714740268,-1.1370504304944056,0.25579040651728535,0.4669396123515988,4.539969334283062e-17,1.0,0.2137318534425136,0.473704672864661,0.4741800414467628,0.0,1.2555973963731735,4.800230524961388e-29,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.904459066714561,0.9996712977166148,1.344787822878229,0.8995174826335895,1.0043917895727965,1.295806431472153,0.8978329929657364,1.0066089398169817,1.2775721932692774,0.9032307865106206,1.021940614892345,1.3606281183134634,random_forest,0.8978329929657364,6
62,9,2021-08-23 13:11:12.045376,0.8,0,129,4999,4500,499,0,0,0,0,0,0,1,0.9238476953907816,-1.4625120885298382,0.14391639350243868,-2.168141677639522,0.030383875560839387,-0.8483285648592633,0.3964586350034537,-1.3573644732334291,0.17497260306835685,0.4700200400801603,0.0,1.0,0.28,0.39427948491348835,0.3946751493230491,0.0,1.3454989314386319,1.2468808437557046e-24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,1.0,1.105269806568374,1.4868421052631582,0.9945364204276025,1.1104889392299866,1.4326866512369185,0.9926739926739927,1.112940294217492,1.412526271542665,0.9986419725898684,1.1298915036636588,1.5043556622810275,random_forest,0.9926739926739927,6
