,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
52,8,2021-11-06 14:27:13.430867,0.8,0,129,930,745,93,0,0,0,1,0,0,0,0.989247311827957,0.25016570221970047,0.8027383027372323,0.9101755868251427,0.3639206717580964,0.03255761817188884,0.9740626573556771,-0.11232034860705015,0.9106918488605652,0.32985943710937354,0.0058453302965990874,0.9066002347364711,0.21910858497579774,0.2966532424360835,0.29826113086575373,3.0760396444058585e-06,2.7484831689954254,9.838103665060771e-09,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0.9974506974506974,1.0181749740182158,1.0570933374114286,0.9974506974506974,1.0720309502293213,1.5437380531358975,0.9974506974506974,1.0404123148729514,1.1580039153311206,0.9975358695707085,1.0307636858830869,1.1252328863701935,random_forest,0.9974506974506974,5
53,8,2021-11-06 14:27:13.430867,0.8,0,129,930,745,93,0,0,0,0,1,0,0,0.989247311827957,0.06820964151293495,0.9456928174628703,0.5700294745629192,0.5693530565393161,-0.5478351948007112,0.5844690302183402,-0.20786761367488837,0.8355622332600295,0.3159802846046387,2.6984222765445213e-14,0.9999999994121473,0.014177382415425288,0.44178500608450083,0.44417952230098245,2.3017075590618974e-12,3.08210479435631,8.17199498175103e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0.9948372615039281,1.0155072380749748,1.0543236308643862,0.9948372615039281,1.0692221054126911,1.539693281268203,0.9948372615039281,1.0376863145301778,1.154969811423468,0.9949222104631549,1.0280629660618505,1.1222846463406435,random_forest,0.9948372615039281,5
54,8,2021-11-06 14:27:13.430867,0.8,0,129,930,745,93,0,0,0,0,0,1,0,0.989247311827957,-0.22100864956274074,0.8253307558939268,0.532014890045905,0.5953574638061019,-0.5953724936764407,0.5523260606146232,-0.24087311860154986,0.8099216427208927,0.31147582148103037,5.897629420904614e-10,0.9999999935732344,0.0025526202581510828,0.45392269793765316,0.4563830015837051,1.1215870653150328e-14,3.0839080060306516,1.810474310076117e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,1.0,1.0207772440487395,1.0597950756996481,1.0,1.074770866338795,1.54768356679825,1.0,1.043071419501792,1.160963562701162,1.0000853898044573,1.033398130371287,1.1281087769511657,random_forest,1.0,5
55,8,2021-11-06 14:27:13.430867,0.8,0,129,930,745,93,0,0,0,0,0,0,1,0.989247311827957,0.042534883393691665,0.9661184253417704,0.6084465637246568,0.5436417036555213,-0.37151890008153043,0.7106785377923277,0.10476231132229052,0.9166785270409025,0.3251612903225807,0.0,0.99,0.08,0.38304274980605,0.38511887747761897,7.004425015048079e-12,2.8573712314584956,1.4331721573390688e-11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0.9995711079044413,1.0203394407574407,1.0593405379687686,0.9995711079044413,1.0743099056096854,1.547019777550024,0.9995711079044413,1.0426240544148644,1.160465634605888,0.9996564610858865,1.0329549140816057,1.127624940013801,random_forest,0.9995711079044413,5
56,9,2021-11-06 14:27:13.430867,0.8,0,129,930,838,92,1,0,0,0,0,0,0,0.9782608695652174,-1.153780953503767,0.2501028665104148,-0.5939015372584493,0.5533113948332452,-0.9357283171460478,0.35064624265760513,-0.2651004790375417,0.7912304321333956,0.2880227702905218,2.9023537369397524e-09,0.9421221583607378,0.09044157234587702,0.33376010402000417,0.33558894019780544,2.824825604240944e-07,2.7439729161042985,3.307600582314052e-10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0.9735077562393805,0.9983975032277341,1.0902443632205832,0.9735077562393805,0.9937345644741068,1.0317187262179088,0.9735077562393805,1.0462977745609354,1.5066819564823257,0.9735077562393805,1.0154381171966151,1.1302070330008858,random_forest,0.9735077562393805,6
57,9,2021-11-06 14:27:13.430867,0.8,0,129,930,838,92,0,1,0,0,0,0,0,0.9782608695652174,-1.249054281687897,0.21324933078153924,0.672391073971883,0.5021828453988822,0.3607626753951732,0.7186929632623085,0.3607626753951732,0.7186929632623085,0.358695652173913,0.0,1.0,0.0,0.47961764071543933,0.4822457022551119,0.0,2.322069130543227,2.493669062474807e-14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.892926199924242,0.9157557121216996,1.0,0.892926199924242,0.9114787454975816,0.9463187896429113,0.892926199924242,0.9596910654691857,1.3819672059863584,0.892926199924242,0.93138579886532,1.0366547822932584,random_forest,0.892926199924242,6
58,9,2021-11-06 14:27:13.430867,0.8,0,129,930,838,92,0,0,1,0,0,0,0,0.9782608695652174,2.240364254071452,0.026276748945912212,1.564730424172363,0.11937373167398192,1.2785240373655185,0.2026838083634375,0.34423188044108916,0.7310671436966318,0.44851503456887126,5.038152622180227e-169,1.0,2.730863030161854e-15,0.4904397340570089,0.4931270951821749,1.5778174240093075e-186,0.8928789402306584,1.7114756064185582e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0.9644800480345497,0.9891389829192885,1.0801341119975856,0.9644800480345497,0.9845192853727035,1.0221512055175759,0.9644800480345497,1.0365950567925757,1.4927099208478594,0.9644800480345497,1.0060215727845543,1.1197261927203788,random_forest,0.9644800480345497,6
59,9,2021-11-06 14:27:13.430867,0.8,0,129,930,838,92,0,0,0,1,0,0,0,0.9782608695652174,-0.1055880925876562,0.9160254553673695,0.11171155189451587,0.9111745535996959,1.4724788184427735,0.14260939490186395,0.16571346424280112,0.8685653794504284,0.3333333073345169,0.33333293761044697,0.33333333388173875,0.3333333333262928,7.456664533289367e-08,7.497523274942294e-08,1.8654840376652192e-22,-8.111342356253695,4.449494987802234e-21,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0.9994711792702273,1.0250247350737112,1.119321148102749,0.9994711792702273,1.0202374358816062,1.0592346340943073,0.9994711792702273,1.0742025052249193,1.5468651196449987,0.9994711792702273,1.042519821712526,1.1603496211026951,random_forest,0.9994711792702273,6
60,9,2021-11-06 14:27:13.430867,0.8,0,129,930,838,92,0,0,0,0,1,0,0,0.9782608695652174,0.04252019121656069,0.9661306277468622,0.3388459797124471,0.7351142477447624,0.9071570600974505,0.36551672159070625,-0.20666619581210235,0.8365003220954437,0.33831114738231927,4.47731458573876e-14,0.9999999993472131,0.016049333625167722,0.4497246463695437,0.45218890945378637,1.632852918566115e-26,2.699515237603631,1.8162766212900805e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0.9956304351019449,1.0210857943066007,1.1150198473137158,0.9956304351019449,1.0163168916344107,1.0551642323377395,0.9956304351019449,1.0700745852877889,1.5409208630114717,0.9956304351019449,1.0385136512409725,1.1558906570696623,random_forest,0.9956304351019449,6
61,9,2021-11-06 14:27:13.430867,0.8,0,129,930,838,92,0,0,0,0,0,1,0,0.9782608695652174,-0.2327035690886931,0.8162530804929093,0.3568677412539223,0.7216019812479908,0.8942532933094439,0.37236098224528913,-0.24008072898341828,0.8105363909199268,0.3354589594467967,1.3839146311372416e-09,0.9999999848369339,0.003542015581103761,0.4551963904056532,0.45769063587343545,3.714036143472016e-26,2.738385367964491,9.096956993031799e-14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0.9994765042011869,1.0250301961475865,1.1193271115641863,0.9994765042011869,1.0202428714499558,1.0592402774299168,0.9994765042011869,1.07420822830558,1.546873360953139,0.9994765042011869,1.0425253759958208,1.160355803153513,random_forest,0.9994765042011869,6
62,9,2021-11-06 14:27:13.430867,0.8,0,129,930,838,92,0,0,0,0,0,0,1,0.9782608695652174,1.17052655775873,0.24331951727781853,0.43959241363536233,0.6607510111836818,1.064625375097247,0.28844819641490144,0.06467299231985053,0.948504959008712,0.34989130434782606,0.0,0.98,0.15000000000000002,0.3779276862196552,0.37999853835814146,4.113480992166628e-34,2.151255456288827,1.9546891882882278e-10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,1.0,1.02556707620338,1.1199133815144435,1.0,1.0207772440487395,1.0597950756996481,1.0,1.074770866338795,1.54768356679825,1.0,1.043071419501792,1.160963562701162,random_forest,1.0,6
