,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
49,8,2021-08-21 16:06:28.317790,0.8,0,25,362,290,36,1,0,0,0,0,0,0,0.9722222222222222,-0.05466081619004265,0.956564395717694,0.16533200077757226,0.8691592245615156,0.04541539836434474,0.9639055201858155,0.037469059614593854,0.9702176615437276,0.7443941836691997,9.956424668858594e-08,0.9999738636839359,0.9980960494498089,0.4249982414498636,0.4310268864161875,0.014826461798482434,-2.7896156221631805,4.229769423602647e-09,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0.9500000000000001,1.0705882352941176,1.9000000000000001,0.9500000000000001,1.0846925972396488,1.9000000000000001,0.9500000000000001,1.1666666666666667,1.9000000000000001,0.9500000000000001,1.176991150442478,1.9000000000000001,random_forest,0.9500000000000001,6
50,8,2021-08-21 16:06:28.317790,0.8,0,25,362,290,36,0,1,0,0,0,0,0,0.9722222222222222,0.5231564538430061,0.6025175495445536,-0.27376352351878785,0.7850725435506815,0.0,1.0,-0.5602689936909593,0.577084726088932,0.75,0.0,1.0,1.0,0.4330127018922193,0.43915503282683993,0.01384304291204172,-2.8174798115098496,1.8452456229667291e-09,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0.9500000000000001,1.0705882352941176,1.9000000000000001,0.9500000000000001,1.0846925972396488,1.9000000000000001,0.9500000000000001,1.1666666666666667,1.9000000000000001,0.9500000000000001,1.176991150442478,1.9000000000000001,random_forest,0.9500000000000001,6
51,8,2021-08-21 16:06:28.317790,0.8,0,25,362,290,36,0,0,1,0,0,0,0,0.9722222222222222,2.4941635125333095,0.014989743022252474,-0.25818686948539354,0.7970202880611541,-0.2587425375608017,0.7965932191262002,-0.2586555778163418,0.796660049536457,0.6941082073049754,2.1113072118301383e-69,1.0,0.9999999938465578,0.4604187595478471,0.46694984830642655,0.0006696766273169254,-2.179232233509302,5.9982752098619585e-09,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0.9807692307692308,1.1052631578947367,1.9615384615384617,0.9807692307692308,1.1198243412797992,1.9615384615384617,0.9807692307692308,1.2044534412955465,1.9615384615384617,0.9807692307692308,1.2151123213070116,1.9615384615384617,random_forest,0.9807692307692308,6
52,8,2021-08-21 16:06:28.317790,0.8,0,25,362,290,36,0,0,0,1,0,0,0,0.9722222222222222,-3.9271981767028947,0.00019897209406656333,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,4.339504615328893e-87,1.0373475309768039,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.5,0.5634674922600619,1.0,0.5,0.5708908406524467,1.0,0.5,0.6140350877192983,1.0,0.5,0.6194690265486725,1.0,random_forest,0.5,6
53,8,2021-08-21 16:06:28.317790,0.8,0,25,362,290,36,0,0,0,0,1,0,0,0.9722222222222222,0.5128730926047858,0.6096548535582844,0.5132966378619711,0.6093601294509263,-0.6184116697161919,0.5383111107544336,-0.005496473555150123,0.9956301051461406,0.7751247792140097,7.122207799472332e-21,1.0,0.9999999999975816,0.41445837477029857,0.42033751061398067,0.007024907416693756,-3.1460550079895495,1.1970437974184733e-09,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.9,1.0142414860681115,1.8,0.9,1.0276035131744041,1.8,0.9,1.105263157894737,1.8,0.9,1.1150442477876106,1.8,random_forest,0.9,6
54,8,2021-08-21 16:06:28.317790,0.8,0,25,362,290,36,0,0,0,0,0,1,0,0.9722222222222222,-0.09700140974426938,0.9230024723780789,-0.5297078893430943,0.5979905797537004,-3.6689969285267376,0.0004712797440768037,-3.6689969285267376,0.0004712797440768037,0.7222222222413909,2.4322334887908104e-78,1.0,1.0,0.4479032082078969,0.45425676254814806,0.007865655691006628,-2.495176674732724,3.396255277010596e-09,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0.9307692307692309,1.0489164086687308,1.8615384615384618,0.9307692307692309,1.0627352572145548,1.8615384615384618,0.9307692307692309,1.143049932523617,1.8615384615384618,0.9307692307692309,1.1531654186521445,1.8615384615384618,random_forest,0.9307692307692309,6
55,8,2021-08-21 16:06:28.317790,0.8,0,25,362,290,36,0,0,0,0,0,0,1,0.9722222222222222,-0.12137683128411193,0.9037403214056012,-0.09730312226520581,0.9227637441924748,-0.2414088796599216,0.8099439905151625,-0.398969935898271,0.6911298935213896,0.7322222222222224,0.0,1.0,0.99,0.41395189677003075,0.4198238481697574,0.014653797002016838,-2.5682173924901255,1.6920663981068174e-08,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1.0,1.1269349845201238,2.0,1.0,1.1417816813048933,2.0,1.0,1.2280701754385965,2.0,1.0,1.238938053097345,2.0,random_forest,1.0,6
56,9,2021-08-21 16:06:28.317790,0.8,0,25,362,326,36,1,0,0,0,0,0,0,0.9722222222222222,0.21690987438868128,0.8289095328430507,-0.5301870238619562,0.5976601231012072,-0.3829139921213539,0.7029438585428711,-0.49313923828554457,0.6234577353307122,0.6901032028699217,0.00012170677008292052,0.9957882514854212,0.9853166514888407,0.43171262479116024,0.4378365139947176,0.0015447099353062866,-2.102878077421523,3.3548175792930124e-08,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0.98,1.0795422031473534,1.96,0.98,1.1043962848297213,1.96,0.98,1.1189460476787956,1.96,0.98,1.2035087719298245,1.96,logistic_regression,0.98,6
57,9,2021-08-21 16:06:28.317790,0.8,0,25,362,326,36,0,1,0,0,0,0,0,0.9722222222222222,0.23963381779369972,0.8113144500776358,-0.770207984237408,0.4437681658720761,-1.045825033167595,0.29923981334035105,-0.770207984237408,0.4437681658720761,0.6666666666666666,0.0,1.0,1.0,0.47140452079103173,0.47809144373375745,2.386201456294021e-06,-1.867216454784625,9.2554861552685e-09,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0.98,1.0795422031473534,1.96,0.98,1.1043962848297213,1.96,0.98,1.1189460476787956,1.96,0.98,1.2035087719298245,1.96,logistic_regression,0.98,6
58,9,2021-08-21 16:06:28.317790,0.8,0,25,362,326,36,0,0,1,0,0,0,0,0.9722222222222222,1.719926199264496,0.0898644970979679,-0.4865864139089711,0.6280714966355999,-0.7457188727024389,0.45833412068654555,-0.7462437986226053,0.4580190517761681,0.6394274619518843,2.6469932462069076e-45,1.0,0.9999999983323846,0.47959268182238823,0.4863957546946213,2.374348646181157e-11,-1.557111612691348,1.422351303403957e-08,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0.96,1.0575107296137338,1.92,0.96,1.0818575851393188,1.92,0.96,1.0961104140526976,1.92,0.96,1.1789473684210525,1.92,logistic_regression,0.96,6
59,9,2021-08-21 16:06:28.317790,0.8,0,25,362,326,36,0,0,0,1,0,0,0,0.9722222222222222,-2.051602325522385,0.04395126404000801,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,4.339504615328893e-87,1.0373475309768039,1.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5507868383404864,1.0,0.5,0.5634674922600619,1.0,0.5,0.5708908406524467,1.0,0.5,0.6140350877192983,1.0,logistic_regression,0.5,6
60,9,2021-08-21 16:06:28.317790,0.8,0,25,362,326,36,0,0,0,0,1,0,0,0.9722222222222222,-0.6126990902206262,0.5420607689565599,-1.0725321207030127,0.2871647931514521,-0.5508655643803775,0.5834797563543399,-1.697968183274289,0.09395537644672303,0.6619338182105521,3.18596602326021e-16,1.0,0.9999999999974178,0.4669586331508261,0.47358249070755987,2.1172575873664045e-06,-1.833051008311565,1.5666257624502578e-08,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0.98,1.0795422031473534,1.96,0.98,1.1043962848297213,1.96,0.98,1.1189460476787956,1.96,0.98,1.2035087719298245,1.96,logistic_regression,0.98,6
61,9,2021-08-21 16:06:28.317790,0.8,0,25,362,326,36,0,0,0,0,0,1,0,0.9722222222222222,0.302136335640906,0.7634440257278401,0.05768172830821836,0.9541664901878548,-0.47527328421147363,0.6360718980987092,-3.6574628237173226,0.0004894107474538974,0.728339961340932,6.272465501984133e-48,1.0,1.0,0.4394200406262794,0.4456532603379331,0.010335307802626249,-2.5329840792533704,4.337470382864694e-09,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9545454545454545,1.0515021459227467,1.909090909090909,0.9545454545454545,1.0757106670419363,1.909090909090909,0.9545454545454545,1.0898825139728527,1.909090909090909,0.9545454545454545,1.1722488038277512,1.909090909090909,logistic_regression,0.9545454545454545,6
62,9,2021-08-21 16:06:28.317790,0.8,0,25,362,326,36,0,0,0,0,0,0,1,0.9722222222222222,0.06975544524518704,0.9445872031028376,-0.3502371234737357,0.7272124435418685,-0.4532379935977621,0.6517792443346941,-0.6014996036848307,0.5494503787585439,0.6972222222222222,0.0,1.0,1.0,0.4221019565559902,0.42808951741503193,0.0013854868087370318,-2.069592164764395,6.561613474787009e-08,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,1.0,1.1015736766809727,2.0,1.0,1.1269349845201238,2.0,1.0,1.1417816813048933,2.0,1.0,1.2280701754385965,2.0,logistic_regression,1.0,6
