,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
46,7,2021-08-21 15:58:52.496673,0.8,0,81,890,624,89,0,0,0,0,1,0,0,0.9101123595505618,0.05997574626630614,0.9522429987229648,-12.655693962911984,1.6040993653512642e-26,-23.25454619210111,1.480611844433275e-55,-39.88312405974456,4.535867670891499e-90,0.15974383176580997,0.054378845833464785,0.5047781767973265,0.14601292814882036,0.07992919854762054,0.08038205882062836,4.199179345866968e-09,5.049080825965809,2.3326757059294323e-07,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.6864406779661018,0.8064159292035399,1.125,0.6591084523350058,0.7922493206971967,1.0238309352517987,0.6568034238488784,0.7728095852351657,1.125,0.8607382550335568,1.014048711613131,1.2,gaussian_process,0.5625,1
47,7,2021-08-21 15:58:52.496673,0.8,0,81,890,624,89,0,0,0,0,0,1,0,0.9101123595505618,0.25842164922622274,0.7963834664310943,-12.356088045147354,1.180835021707089e-25,-42.679261790459066,9.125706678498691e-95,-60.1657322609131,2.5942902028366617e-119,0.15905107902354468,0.0619587674702051,0.4673434270449786,0.13660562331705955,0.07315639021884529,0.07357087733305093,3.654450132398112e-08,4.811149234915382,6.724565650984005e-07,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6101694915254239,0.7168141592920354,1.0,0.5858741798533385,0.7042216183975082,0.9100719424460433,0.5838252656434475,0.6869418535423695,1.0,0.7651006711409394,0.9013766325450052,1.0666666666666667,gaussian_process,0.5,1
48,7,2021-08-21 15:58:52.496673,0.8,0,81,890,624,89,0,0,0,0,0,0,1,0.9101123595505618,-16.090949024373035,2.0642147859887976e-36,-5.785855186479454,3.236229255258726e-08,-9.222142989022304,8.931347776106032e-17,-8.21337356470822,4.473737905830283e-14,0.15359550561797752,0.0,0.91,0.09,0.18403252760247465,0.18507521315677455,9.589036351303698e-12,5.921599003364486,2.3516241037802033e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0.9077212806026367,1.0663716814159292,1.4876543209876543,0.8715782552139171,1.0476383335419719,1.353872457589484,0.8685301791362398,1.0219320166895745,1.4876543209876543,1.1382053194133728,1.340936842242878,1.5868312757201646,gaussian_process,0.7438271604938271,1
49,8,2021-08-21 15:58:52.496673,0.8,0,81,890,713,89,1,0,0,0,0,0,0,0.8314606741573034,5.066689500184793,1.0167569503997746e-06,3.4044348758489025,0.0008211328794212425,-0.9792349439912323,0.3288080167453701,-2.8196529682665545,0.005359005955188754,0.4977201780491146,0.4264321845455757,0.8043196816179937,0.4766866771405062,0.06816177286158144,0.06854796163399109,3.0909189503287456e-14,6.549160446995592,3.7851408747797965e-14,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0.9379953379953381,1.0557721139430285,1.2358722358722358,0.8328772163834144,0.9784464643796305,1.3649932157394844,0.7997142807767416,0.9612577314896787,1.2422420272737036,0.796917526780608,0.9376709696928409,1.3649932157394844,gaussian_process,0.6824966078697422,3
50,8,2021-08-21 15:58:52.496673,0.8,0,81,890,713,89,0,1,0,0,0,0,0,0.8314606741573034,-12.100756100122808,6.45777804864893e-25,1.463924376950786,0.14499839198414177,-1.7728105208558365,0.07798987577088927,-1.7728105208558365,0.07798987577088927,0.25842696629213485,0.0,1.0,0.0,0.4377698817702957,0.44025018423517004,5.9746466856227485e-05,3.8531471042571437,3.7029764766104666e-15,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0.9076923076923079,1.021664167916042,1.195945945945946,0.8059701492537316,0.946836613393211,1.3208955223880599,0.7738785808510517,0.9302031825101414,1.2021099538279827,0.7711721792454493,0.9073784184850703,1.3208955223880599,gaussian_process,0.6604477611940299,3
51,8,2021-08-21 15:58:52.496673,0.8,0,81,890,713,89,0,0,1,0,0,0,0,0.8314606741573034,17.601006418763625,1.1805768964963903e-40,25.711213746197284,1.7037843904345725e-61,3.1096769921008582,0.002185061658820387,-2.74083543685983,0.00676065062985637,0.921348314368219,7.424906894930673e-31,1.0,0.9999999999999432,0.26919434938425457,0.2707195420393727,1.0846672722157362e-17,-7.349575494210731,1.215081687533365e-18,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.758974358974359,0.854272863568216,1.0,0.6739185428788264,0.79170519085986,1.1044776119402986,0.6470849150618962,0.777797011364412,1.0051540856866747,0.6448219351882853,0.7587118979423186,1.1044776119402986,gaussian_process,0.5522388059701493,3
52,8,2021-08-21 15:58:52.496673,0.8,0,81,890,713,89,0,0,0,1,0,0,0,0.8314606741573034,-4.397911220326907,1.8878639671808657e-05,-1.2199634607027299,0.2241109212155106,-2.846465383213621,0.004946186145934636,-4.950482817863717,1.7242490571969262e-06,0.2686501229406283,0.01552977466315042,0.9112835841837068,0.19501270739738175,0.22033504169047485,0.22158340885724542,1.3589187283324128e-06,4.7006264016246595,7.035852345183002e-09,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1.0,1.1255622188905547,1.3175675675675673,0.8879332152795346,1.0431250825518426,1.4552238805970148,0.8525780975477686,1.024800116324732,1.3243584237087942,0.8495964686602406,0.9996541898564332,1.4552238805970148,gaussian_process,0.7276119402985074,3
53,8,2021-08-21 15:58:52.496673,0.8,0,81,890,713,89,0,0,0,0,1,0,0,0.8314606741573034,0.036634888931590996,0.9708176434105106,14.19641438160169,5.563146527888379e-31,-0.9246652422663805,0.3564061149059642,-6.442942683298837,1.0841867948015292e-09,0.3881121752138928,0.06640493122052853,0.8776279099077295,0.36979250206201,0.12799652984276041,0.1287217284498015,2.0093098901828305e-05,2.7527932538214066,8.729686555852822e-07,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0.9165501165501166,1.0316341829085458,1.2076167076167075,0.8138352919531773,0.9560764159892413,1.333785617367707,0.7814305546754841,0.9392806660580062,1.2138408676044241,0.7786977423711111,0.9162331642227263,1.333785617367707,gaussian_process,0.6668928086838535,3
54,8,2021-08-21 15:58:52.496673,0.8,0,81,890,713,89,0,0,0,0,0,1,0,0.8314606741573034,5.522027087260712,1.1866024336654782e-07,14.900902486257849,5.191161130854735e-33,0.293572507545308,0.7694304779356458,-12.1466929844287,4.757828598435654e-25,0.3874168548513942,0.07438041351174712,0.8690550449500445,0.38665400740786504,0.12376246312198391,0.12446367249047458,0.00017230007253593013,1.8512270732055227,4.833686944039073e-07,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.8438228438228439,0.9497751124437782,1.1117936117936118,0.7492583308419384,0.8802127736218346,1.2279511533242877,0.7194248748538281,0.8647497485071166,1.1175238913346937,0.7169089082867299,0.8435310413240765,1.2279511533242877,gaussian_process,0.6139755766621439,3
55,8,2021-08-21 15:58:52.496673,0.8,0,81,890,713,89,0,0,0,0,0,0,1,0.8314606741573034,-10.954625903364576,1.2649095160980953e-21,3.2054493640773525,0.0016015455684275128,-2.8509444768464003,0.004880121354848461,-6.222428506316598,3.472621478749908e-09,0.24730337078651682,0.0,0.97,0.2,0.20331944227401208,0.20447140300687427,5.163514699524465e-09,5.135468682618492,3.5451176216838576e-08,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0.8540792540792541,0.961319340329835,1.1253071253071252,0.7583653381781387,0.890911492417238,1.242876526458616,0.7281692655979077,0.8752605189309599,1.1311070546547837,0.7256227182217067,0.8537839048097835,1.242876526458616,gaussian_process,0.621438263229308,3
56,9,2021-08-21 15:58:52.496673,0.8,0,81,890,802,88,1,0,0,0,0,0,0,0.7272727272727273,0.9860778522724712,0.32546410102331114,1.1169704908357665,0.26553813643835705,6.827514347374881,1.3660814546697664e-10,-0.1513952804489428,0.8798382941964944,0.5073862568695755,0.44865373414455906,0.7376498053406482,0.5000251090057239,0.043485333449546394,0.04373453510831328,2.984360356500731e-17,6.860394424080076,7.644702232356693e-11,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0.8892617449664428,1.1008902077151335,1.606060606060606,1.1036519036519037,1.2422288855572214,1.454135954135954,0.979969183359014,1.1512469831053902,1.606060606060606,0.9409494403705133,1.1310225992444827,1.461630695443645,desicition_tree,0.803030303030303,3
57,9,2021-08-21 15:58:52.496673,0.8,0,81,890,802,88,0,1,0,0,0,0,0,0.7272727272727273,-10.217630884064812,1.704391066015823e-19,2.7679333760276137,0.0062486230511254095,4.297934032552899,2.8561624699376744e-05,0.9751542147412198,0.33082979806768165,0.45454545454545453,0.0,1.0,0.0,0.49792959773196915,0.5007830858361344,5.892942307185902e-178,0.7446470344015127,1.6975636662423105e-13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0.7684563758389261,0.9513353115727003,1.387878787878788,0.9537218337218338,1.073473263368316,1.2565929565929566,0.8468412942989216,0.9948511665325825,1.387878787878788,0.8131223465843304,0.9773742461395719,1.2630695443645086,desicition_tree,0.693939393939394,3
58,9,2021-08-21 15:58:52.496673,0.8,0,81,890,802,88,0,0,1,0,0,0,0,0.7272727272727273,14.66368464828828,3.218727224110583e-32,2.7253077217502835,0.007076967058182863,50.05324205272622,1.2407632316953563e-105,5.345456710572243,2.7854953093387135e-07,0.9999999500602906,0.9999957574280003,1.0,0.9999999999992255,4.495436593207496e-07,4.5211986184017714e-07,4.511743886133799e-42,-11.321987098976555,5.4389996981492064e-21,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.5536912751677852,0.685459940652819,1.0,0.6871794871794873,0.7734632683658171,0.9054054054054054,0.6101694915254239,0.7168141592920354,1.0,0.5858741798533385,0.7042216183975082,0.9100719424460433,desicition_tree,0.5,3
59,9,2021-08-21 15:58:52.496673,0.8,0,81,890,802,88,0,0,0,1,0,0,0,0.7272727272727273,0.7705719182823091,0.44200572924291914,5.160636067765795,6.627719940192996e-07,4.738954162538099,4.429143034569223e-06,2.6172969607313945,0.009638809777812047,0.48595006051607115,0.01975426911417344,0.9963761847333217,0.5533225389383603,0.3269804477507322,0.32885427654540766,6.44901526438216e-26,0.44323769289758197,3.5358341392566217e-06,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,1.0,1.2379821958456974,1.8060606060606061,1.2410878010878013,1.3969215392303849,1.6352170352170352,1.1020030816640989,1.2946098149637972,1.8060606060606061,1.0581242763411811,1.2718669229239845,1.643645083932854,desicition_tree,0.9030303030303031,3
60,9,2021-08-21 15:58:52.496673,0.8,0,81,890,802,88,0,0,0,0,1,0,0,0.7272727272727273,0.07409577181098156,0.9410192923292959,2.9631976220813367,0.003468498896635533,14.745378675948894,1.6522506974065717e-32,1.8354638750398982,0.06813429457987298,0.45549972309154935,0.20091218069187763,0.9557595020348344,0.4417712718138106,0.17011540917244425,0.17109029055852737,0.014048234490539262,2.90040693899046,0.0005240917671471834,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0.7986577181208053,0.9887240356083086,1.4424242424242424,0.9912043512043512,1.1156621689155422,1.3059787059787058,0.8801232665639447,1.0339501206757844,1.4424242424242424,0.845079120030876,1.0157863344157996,1.3127098321342927,desicition_tree,0.7212121212121212,3
61,9,2021-08-21 15:58:52.496673,0.8,0,81,890,802,88,0,0,0,0,0,1,0,0.7272727272727273,0.2705411332736954,0.7870646154503202,2.8647697438954474,0.00468423566332818,14.398239558195462,1.6412690340556695e-31,2.89644561222866,0.004256022215542973,0.45354837769415224,0.23331036285296425,0.9531785062709921,0.4144063707840018,0.1772007540249859,0.178216239438913,0.0022900695689427792,3.395881536208553,1.4310057849797886e-05,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.74496644295302,0.9222551928783381,1.3454545454545452,0.9245687645687645,1.0406596701649173,1.2181818181818178,0.8209553158705701,0.9644408688656475,1.3454545454545452,0.788267078348128,0.9474981774802835,1.224460431654676,desicition_tree,0.6727272727272726,3
62,9,2021-08-21 15:58:52.496673,0.8,0,81,890,802,88,0,0,0,0,0,0,1,0.7272727272727273,-1.985972277851455,0.0486068415970008,5.1073075109363835,8.478826449267282e-07,7.775952229085665,6.171319792057646e-13,2.3639831584666924,0.019176059549984675,0.4435227272727272,0.02,0.96,0.395,0.29677447732674384,0.2984752045872421,9.697016823683223e-15,0.727525614109842,3.7098161556059495e-05,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0.8993288590604026,1.113353115727003,1.6242424242424243,1.1161460761460762,1.2562918540729635,1.4705978705978706,0.9910631741140218,1.1642799678197908,1.6242424242424243,0.9516016981860286,1.1438266286698922,1.4781774580335734,desicition_tree,0.8121212121212121,3
