,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
25,4,2021-08-23 14:24:18.136703,0.8,0,399,1019,408,102,0,0,0,0,1,0,0,0.9117647058823529,0.33829644962961564,0.735491146972044,-0.019040566639204906,0.9848275376608381,0.8919218539182009,0.37349604185993956,1.1550760392731085,0.24942381868105803,0.5490017393799174,1.3706790072643456e-10,0.9999999998721798,0.7817750964932507,0.4525524655609579,0.45478730614290547,2.12429408277682e-223,-0.9406256019168208,2.8389202880868547e-12,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.936144578313253,0.9863982589771491,1.114777618364419,0.931423611111111,0.9803621434334804,1.1418048645660586,0.9353209963066791,1.0016834565556303,1.172732376488967,1.001631349117989,1.0906922314590308,1.3023527472173968,gaussian_process,0.8993055555555555,6
26,4,2021-08-23 14:24:18.136703,0.8,0,399,1019,408,102,0,0,0,0,0,1,0,0.9117647058823529,-0.1931127504241138,0.8470646955761705,-0.19711659390060318,0.8439344925875947,0.2676596643947093,0.7892343987664474,0.8397505999274261,0.4020410096553285,0.5268897721293166,6.782052653610921e-13,1.0,0.6246031482737611,0.4761267916513728,0.47847804936646676,3.452427907755105e-192,-0.37630292011699423,2.334244180324935e-13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9698795180722893,1.021944142183533,1.1549497847919656,0.964988425925926,1.015690508962615,1.1829509858116825,0.9690262574348478,1.0377801576927703,1.2149930026687497,1.0377261725096283,1.129996456016113,1.3492843777477537,gaussian_process,0.931712962962963,6
27,4,2021-08-23 14:24:18.136703,0.8,0,399,1019,408,102,0,0,0,0,0,0,1,0.9117647058823529,0.5085941255911115,0.6115917634427521,0.21194398035916556,0.8323644359830455,1.4712491800585292,0.14277984550374964,1.4252434245808367,0.1556301584517248,0.538921568627451,0.0,1.0,0.675,0.40665760242890536,0.4086658003330735,1.2525168998910485e-292,-0.6744180346058156,5.591037077756766e-10,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,1.0,1.0536815379035183,1.1908177905308464,0.9949570105820106,1.0472336924707706,1.2196885940667035,0.9991202405849982,1.070009355136645,1.252725704614984,1.0699536933950204,1.1650895136563648,1.3911876192927148,gaussian_process,0.960648148148148,6
28,5,2021-08-23 14:24:18.136703,0.8,0,399,1019,510,102,1,0,0,0,0,0,0,0.8725490196078431,-0.9037222885338128,0.3672191506207185,-0.19466153962978267,0.8458535617164905,0.3202148388071923,0.7491364577280725,0.9105872315192216,0.3635981999707678,0.5132104377939202,0.2542600075652219,0.6740245827326001,0.5257503624519434,0.10370462914290784,0.10421675388286945,1.536194439460778e-11,-0.9883892757300201,4.170831289229682e-06,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0.950595238095238,1.0231557752150833,1.1090277777777777,0.9721750158528852,1.0243628658152453,1.1576833043872234,0.9672723475355054,1.018094431579447,1.1857507782723808,0.9713197357296591,1.0402363617927033,1.2178686317433889,random_forest,0.9339181286549707,5
29,5,2021-08-23 14:24:18.136703,0.8,0,399,1019,510,102,0,1,0,0,0,0,0,0.8725490196078431,2.553431876523256,0.011404460244732685,0.6991905152196282,0.48523727280685736,-0.1404924475168082,0.8884109135313218,2.2591656537853932,0.024940934039103305,0.5588235294117647,0.0,1.0,1.0,0.4965277357686509,0.49897973949949537,2.0265282502524932e-187,-1.027244182231373,1.247065432418825e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.8761904761904763,0.9430715723961195,1.0222222222222224,0.8960811667723527,0.9441841818910717,1.067069395152156,0.8915622389306601,0.9384063890325274,1.092939978470222,0.8952928309292789,0.9588152314081776,1.1225439110371125,random_forest,0.8608187134502925,5
30,5,2021-08-23 14:24:18.136703,0.8,0,399,1019,510,102,0,0,1,0,0,0,0,0.8725490196078431,-2.4725123331011827,0.014242905451135497,-1.2735132749718296,0.20429945006725475,0.14070042491672843,0.888246814790577,1.3322386558445722,0.1842828141412134,0.3823100029811652,2.726797045215828e-123,1.0,3.402922810120441e-14,0.48590771974057395,0.4883072786288717,4.830016372619213e-262,2.032616082386681,6.168137544102599e-15,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.8571428571428571,0.9225700164744646,1.0,0.8766011414077363,0.923658438806483,1.0438722343879785,0.8721804511278196,0.9180062501405157,1.0691804137208694,0.8758299433003814,0.9379714220297388,1.0981407825363056,random_forest,0.8421052631578947,5
31,5,2021-08-23 14:24:18.136703,0.8,0,399,1019,510,102,0,0,0,1,0,0,0,0.8725490196078431,-0.9890251046760103,0.3238340597083129,-0.01533074709499359,0.9877834438984827,0.6811635824421312,0.49654811130204746,1.4185943348506265,0.15755833022665625,0.5152566219344429,0.008674822005673377,0.9663027659481713,0.5928685353875522,0.2364414704418234,0.23760908974259057,0.0609531375523148,-1.8364791716264097,0.0006690514856018126,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0.9434523809523809,1.0154676917444627,1.1006944444444444,0.9648700063411542,1.0166657121585247,1.148984369100657,0.9600041771094403,1.0104443794949427,1.1768409414913734,0.9640211528688226,1.0324199332757888,1.2087174585555862,random_forest,0.9269005847953216,5
32,5,2021-08-23 14:24:18.136703,0.8,0,399,1019,510,102,0,0,0,0,1,0,0,0.8725490196078431,0.2293994393241286,0.8187905778018735,0.2362507406439678,0.813477488288052,0.22215985708370664,0.8244138924132646,1.1522666858872057,0.25057334026217265,0.5637063519942817,1.6309090177565868e-11,0.9999999700897804,0.693481582141647,0.43182328394698455,0.43395575757741395,3.0343881015722077e-287,-1.0246134523168604,2.816097702251774e-11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0.9077380952380952,0.97702727439136,1.0590277777777777,0.9283449587824985,0.9781799438749212,1.1054896926678246,0.9236633249791144,0.9721941190724211,1.1322917575863372,0.9275282385646401,0.9933377906912164,1.1629615926165735,random_forest,0.891812865497076,5
33,5,2021-08-23 14:24:18.136703,0.8,0,399,1019,510,102,0,0,0,0,0,1,0,0.8725490196078431,0.03830423022264472,0.9694829468555232,0.32797435997647884,0.7432707422026609,0.12827100368185776,0.898062125229807,0.5970194263601871,0.5511629855788753,0.5489622817381953,4.635192550337983e-13,0.9999999999999998,0.9619774837845556,0.480369375146628,0.48274158401874573,9.637805311416788e-192,-0.7950084254797735,9.849758541343595e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,1.0,1.0763316858868752,1.1666666666666667,1.022701331642359,1.0776015119408968,1.2178509401193083,1.0175438596491229,1.0710072918306017,1.2473771493410142,1.0218016005171118,1.0942999923680286,1.2811642462923565,random_forest,0.9824561403508771,5
34,5,2021-08-23 14:24:18.136703,0.8,0,399,1019,510,102,0,0,0,0,0,0,1,0.8725490196078431,0.8027390260022257,0.42306905604523315,0.1339795550619578,0.8935521310185767,0.3450731830304583,0.7303983956023925,1.6118874432647567,0.10854774909576924,0.5465686274509803,0.0,1.0,0.605,0.40454645410084494,0.4065442265177666,0.0,-0.7500216281684335,9.478562379428013e-10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0.9684523809523808,1.0423759838916344,1.129861111111111,0.990437539632213,1.043605749957047,1.1794306426036396,0.9854427736006683,1.0372195617907076,1.2080253702248989,0.9895661928817504,1.0597774330849896,1.2407465647128952,random_forest,0.9514619883040935,5
35,6,2021-08-23 14:24:18.136703,0.8,0,399,1019,612,102,1,0,0,0,0,0,0,0.8921568627450981,0.7574091417588681,0.4496873889327989,-1.6010280839507822,0.11093341543455218,-1.4492212102021949,0.14882647519450143,-0.8287109299038239,0.40824611610203976,0.48935487637292663,0.14163547539020818,0.699219233012064,0.48133400254255376,0.10802229705178167,0.1085557437382499,0.3022340067680648,-1.3128301050999316,0.00033517921110615134,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.9283400809716599,1.0040660578005756,1.1592517694641051,0.8976717032967032,0.9661924977822836,1.0472836538461539,0.918050046339203,0.9673323846990876,1.0932303277783908,0.9134203296703296,0.9614129399007656,1.1197351703023344,mlp,0.8819230769230768,5
36,6,2021-08-23 14:24:18.136703,0.8,0,399,1019,612,102,0,1,0,0,0,0,0,0.8921568627450981,2.326195142886584,0.02099987161719949,-1.541805427374083,0.12468596822974688,-0.8381365951242985,0.40294462538202025,-1.6841001893408563,0.09370685937567286,0.45098039215686275,0.0,1.0,0.0,0.49759127609605963,0.500048531909845,1.7841709434626406e-183,0.8571004946637544,1.3406913722106319e-14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.9279352226720647,1.0036281746528213,1.1587462082912032,0.8972802197802198,0.96577113166899,1.0468269230769232,0.9176496756255793,0.966910521469825,1.0927535592098003,0.913021978021978,0.9609936581999803,1.1192468427095292,mlp,0.8815384615384615,5
37,6,2021-08-23 14:24:18.136703,0.8,0,399,1019,612,102,0,0,1,0,0,0,0,0.8921568627450981,-3.0459979458437942,0.00262839674100575,-1.3192601355778624,0.18857559997285936,-2.6141699215551455,0.009618287714149973,-1.177661095968764,0.2403173612643984,0.29494093394327303,2.477550664239176e-184,1.0,1.916561521708899e-14,0.45482448935976677,0.4570705498805615,2.4474011251247984e-10,3.4900653907342387,1.0291568893752365e-15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8008097165991903,0.8661328662579758,1.0,0.7743543956043957,0.8334621720947916,0.9034134615384616,0.7919332715477294,0.834445467481376,0.9430482286723321,0.7879395604395605,0.8293392041533861,0.965911978568695,mlp,0.7607692307692308,5
38,6,2021-08-23 14:24:18.136703,0.8,0,399,1019,612,102,0,0,0,1,0,0,0,0.8921568627450981,-0.3659325777805551,0.714798324534702,-1.7775778040848564,0.07697778375265571,-1.8069399796543817,0.07225967198161887,-0.9600904518998363,0.3381574750575288,0.453390261759194,0.017462383199472242,0.962417237421505,0.44363003397167944,0.25775333320877625,0.2590261969163537,1.1286065851412463e-05,0.00041181212301653853,0.0013759296853095293,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0.979757085020243,1.05967721756537,1.2234580384226492,0.94739010989011,1.0197059941705742,1.1052884615384617,0.9688971269694163,1.020909014815435,1.1537799359894052,0.9640109890109891,1.014661715900503,1.1817527745885956,mlp,0.9307692307692308,5
39,6,2021-08-23 14:24:18.136703,0.8,0,399,1019,612,102,0,0,0,0,1,0,0,0.8921568627450981,0.43742799610173566,0.6622682951410783,-1.4957758249333202,0.13627277213139208,-1.2268086384891217,0.22132251499048392,-1.273709894270237,0.20422987284886676,0.47195602495028255,1.8334554480775235e-15,0.9999999999886604,0.356275460958433,0.439938803806577,0.4421113543220221,3.078608251198068e-233,0.5240142307584437,2.0690364352371482e-11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.897165991902834,0.9703490554234956,1.120323559150657,0.8675274725274725,0.9337473070586744,1.0121153846153845,0.8872215013901761,0.9348489160458692,1.0565191479969098,0.8827472527472527,0.929128248940295,1.0821339456563337,mlp,0.8523076923076922,5
40,6,2021-08-23 14:24:18.136703,0.8,0,399,1019,612,102,0,0,0,0,0,1,0,0.8921568627450981,-0.16648451213874893,0.8679421964604807,-1.5536810978672548,0.12182583492835286,-1.234001555126732,0.21863609446677845,-1.416547091839107,0.15815566783322538,0.44346549212745473,2.003557522027056e-20,0.9999999999999989,0.027200847777516024,0.48467818604856483,0.4870716731286173,1.3917498148350952e-193,1.0429939154321672,4.901541480095868e-14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1.0,1.081571374953084,1.2487360970677452,0.9669642857142857,1.0407742998352554,1.128125,0.9889156626506025,1.0420021762785636,1.1776183644189384,0.9839285714285715,1.0356258009397694,1.2061691542288557,mlp,0.95,5
41,6,2021-08-23 14:24:18.136703,0.8,0,399,1019,612,102,0,0,0,0,0,0,1,0.8921568627450981,-0.8119375019966494,0.41778325588536414,-1.5882539799291209,0.11379290385038794,-1.453250243936719,0.14770603523039633,-1.2308965660284594,0.2197928412732857,0.4541176470588235,0.0,1.0,0.27,0.42256535157919417,0.42465210674704756,1.0143211325041164e-249,0.8705588169663235,6.178729056172116e-11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0.9380566801619433,1.0145752533466783,1.1713852376137512,0.9070673076923077,0.9763052845013306,1.0582451923076923,0.9276589434661724,0.9774571022013894,1.1046727734245667,0.9229807692307692,0.9714757007196135,1.1314550325296593,mlp,0.8911538461538461,5
42,7,2021-08-23 14:24:18.136703,0.8,0,399,1019,714,102,1,0,0,0,0,0,0,0.9117647058823529,-0.35610123298032387,0.7221363893405546,2.648931563701461,0.008713074791263735,1.1501125781022545,0.25145727103636106,0.7260302975784134,0.46866057361895264,0.5309242341632011,0.26999676508780596,0.7806790359761901,0.5483459575551966,0.11490904784053392,0.11547650337970254,0.10108489519278967,-0.20681398830744863,0.01728949323296547,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.958628841607565,1.0367056245434623,1.2731554160125589,0.9880604288499026,1.068657876567923,1.2338267235891098,0.9554191468253969,1.0283479010311796,1.1146556712962965,0.9771084337349399,1.0295611171563295,1.163558106169297,mlp,0.9386574074074074,5
43,7,2021-08-23 14:24:18.136703,0.8,0,399,1019,714,102,0,1,0,0,0,0,0,0.9117647058823529,3.473630240286772,0.0006281534716118521,1.4001441806857164,0.16300418963027863,-0.14016412976127982,0.8886699732620899,0.5587577300828674,0.5769459548276001,0.5490196078431373,0.0,1.0,1.0,0.4975912760960596,0.500048531909845,1.7841709434628446e-183,-0.8571004946637548,1.3407359261436574e-14,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.9196217494089834,0.9945215485756026,1.2213500784929356,0.9478557504873295,1.0251736473117683,1.1836216904467665,0.9165426587301588,0.9865039050582709,1.0692997685185186,0.9373493975903616,0.9876677548059486,1.1162123385939744,mlp,0.900462962962963,5
44,7,2021-08-23 14:24:18.136703,0.8,0,399,1019,714,102,0,0,1,0,0,0,0,0.9117647058823529,-3.7771510228151026,0.00020863238343963228,0.29301993289127326,0.7698077082539625,-1.0236469348886237,0.307226382161768,-2.3111831871191053,0.02183157046394744,0.3138830482908405,3.660787765983794e-154,1.0,1.1305230283202518e-16,0.46390103161233326,0.466191914836601,1.1413575856805789e-19,3.171271289117383,1.5272660489529157e-15,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.7529550827423168,0.8142804967129292,1.0,0.7760721247563354,0.839377395035471,0.9691092761112985,0.7504340277777779,0.8077159222649339,0.8755063657407409,0.7674698795180724,0.8086688429452304,0.9139167862266859,mlp,0.7372685185185186,5
45,7,2021-08-23 14:24:18.136703,0.8,0,399,1019,714,102,0,0,0,1,0,0,0,0.9117647058823529,-0.3617831735820626,0.7178922262075667,1.625154692457496,0.10568880043800037,-0.13773832658613536,0.8905844271652442,-0.15408893619106978,0.877693448628095,0.5106150287195467,0.012188562120286406,0.9811280168261192,0.5367568602066051,0.24246816378562444,0.24366554471600285,0.2801344348072748,-0.3802905872575336,0.0380854532122612,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.9609929078014183,1.039262235208181,1.2762951334379904,0.9904970760233919,1.0712932844016294,1.236869452870464,0.9577752976190477,1.0308839007871133,1.1174045138888888,0.9795180722891568,1.032100108813928,1.1664275466284075,mlp,0.9409722222222222,5
46,7,2021-08-23 14:24:18.136703,0.8,0,399,1019,714,102,0,0,0,0,1,0,0,0.9117647058823529,-0.259932725490395,0.7951804125622386,0.9194128863072256,0.3589762447057686,-0.5770355915216682,0.5645579354134773,-0.32790853829157196,0.7433204367766348,0.5285298523331168,4.182560675042918e-10,0.9999999985581072,0.6944686994015192,0.4345867951527353,0.4367329158350787,1.1502603417977874e-253,-0.6531821750313417,3.917752580684386e-11,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.8995271867612293,0.9727903579254931,1.194662480376766,0.9271442495126707,1.0027726807252644,1.1577584915552561,0.8965153769841271,0.9649479071328331,1.0459346064814816,0.9168674698795183,0.9660863257163584,1.0918220946915353,mlp,0.8807870370370371,5
47,7,2021-08-23 14:24:18.136703,0.8,0,399,1019,714,102,0,0,0,0,0,1,0,0.9117647058823529,0.1721367197149443,0.8635023804155294,1.4962660766714742,0.13614509620676926,-0.0535369671912809,0.9573569866169981,0.27331724453377776,0.7848885998723824,0.5453336249247683,2.924563677805399e-15,1.0,0.9393558887799855,0.4829410666677896,0.4853259753283587,2.0047419924735334e-190,-0.8002439774587078,7.990423643924882e-14,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1.0,1.0814463111760408,1.3281004709576139,1.0307017543859651,1.1147775136577842,1.2870744860128076,0.9966517857142858,1.072727896760022,1.1627604166666667,1.019277108433735,1.073993471164309,1.2137733142037304,mlp,0.9791666666666667,5
48,7,2021-08-23 14:24:18.136703,0.8,0,399,1019,714,102,0,0,0,0,0,0,1,0.9117647058823529,0.08509857269850023,0.9322673080886821,1.376186269235882,0.17028767924016153,-0.21104120397403145,0.8330678693090761,-0.07701048226061816,0.9386914292981,0.5345098039215687,0.0,1.0,0.5900000000000001,0.40755518681037534,0.40956781725696473,1.4496437543166917e-264,-0.4160664722648649,4.912398265943807e-10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0.9810874704491723,1.0609934258582905,1.3029827315541598,1.0112085769980506,1.093694250988133,1.2627326517619741,0.9778025793650793,1.052439898712551,1.1407696759259258,1.0,1.0536815379035183,1.1908177905308464,mlp,0.960648148148148,5
49,8,2021-08-23 14:24:18.136703,0.8,0,399,1019,816,102,1,0,0,0,0,0,0,0.8921568627450981,1.119838989840145,0.26411210985849876,-1.6513456597743448,0.10022175276852335,1.2988422549315353,0.1954787454190138,-0.4420028463745953,0.6589599855927819,0.5072630427931022,0.3831076763843787,0.7579039317851887,0.4853164059300668,0.08678482843136955,0.08721339809176323,9.20900372256258e-05,3.9441989519420546,5.18197225574113e-07,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0.9801169590643275,1.035024261138068,1.1852899575671854,1.000970511384845,1.082495867133136,1.3293894075848962,1.0317020621729764,1.1158594179263581,1.2883236064546266,0.9976190476190477,1.0737689913966686,1.163888888888889,mlp,0.9801169590643275,6
50,8,2021-08-23 14:24:18.136703,0.8,0,399,1019,816,102,0,1,0,0,0,0,0,0.8921568627450981,1.8754212373889134,0.062177565264252034,-1.4001441806857164,0.16300418963027863,0.0,1.0,-1.541805427374083,0.12468596822974688,0.45098039215686275,0.0,1.0,0.0,0.49759127609605963,0.500048531909845,1.7841709434628446e-183,0.8571004946637544,1.3406913722106319e-14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0.9514619883040937,1.0047640052933393,1.150636492220651,0.9717058603956701,1.0508477182730385,1.2905230108237626,1.0015389350569408,1.083235843058583,1.2506578208243901,0.9684523809523811,1.0423759838916347,1.1298611111111112,mlp,0.9514619883040937,6
