,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
47,7,2021-08-23 17:31:41.074886,0.8,0,257,2199,1540,220,0,0,0,0,0,1,0,0.8454545454545455,-0.4058482704303544,0.6850522778043562,-2.0873486091762237,0.03743406580248052,-0.7186011650538577,0.4727698552179269,-1.1141228794186477,0.26583746153846033,0.4326425424312558,8.552011811635502e-17,0.9999999999495541,0.10882935898431392,0.464962098772193,0.4660224470107699,1.1337171236390837e-286,1.6825731724798172,1.5054490693069622e-19,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.9668562463228082,0.9942093284549566,1.0194375516956162,0.9355355470467425,0.9778760533439453,1.0482664187909407,0.9176714523036102,1.0014148921997168,1.0775583568778673,0.9693279754277725,1.013783280652612,1.0849787588299937,gaussian_process,0.8372961956521738,6
48,7,2021-08-23 17:31:41.074886,0.8,0,257,2199,1540,220,0,0,0,0,0,0,1,0.8454545454545455,-2.2797218178712124,0.023104234605051305,-1.5379804808104895,0.12477545665581843,-0.33002098238706734,0.7415418906415414,-0.8236482999427724,0.41058766956012316,0.4485909090909091,0.0,1.0,0.445,0.34927238121699766,0.35006889851418155,0.0,0.38967082672854053,6.584745769477873e-12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,1.0,1.0282907435683215,1.0543837882547562,0.9676056296939839,1.0113975651117197,1.0842009065750522,0.9491291552324765,1.035743313453622,1.1144969699229708,1.0025564597781365,1.0485356892591622,1.122171742651955,gaussian_process,0.8659986413043479,6
49,8,2021-08-23 17:31:41.074886,0.8,0,257,2199,1760,220,1,0,0,0,0,0,0,0.8590909090909091,1.3517383536323642,0.17715667248578898,-0.6869350860791001,0.4924871663533841,1.4686570785287891,0.14264362737634595,3.6795723156813707,0.00026272559166943036,0.5001509292828784,0.4257579847730699,0.690324448595293,0.4925179558238515,0.03673141430202123,0.03681518046394804,1.381023368664657e-30,9.373432263844528,1.3827644516128186e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.8992851325671887,0.9607501933488014,1.0164672189833284,0.9618446552740689,0.9890559557689881,1.0141534113404629,0.9306863033342583,0.9728073423599147,1.0428328472325141,0.9129148051251497,0.9962241702812211,1.0719729538395542,random_forest,0.8329561646131926,3
50,8,2021-08-23 17:31:41.074886,0.8,0,257,2199,1760,220,0,1,0,0,0,0,0,0.8590909090909091,-1.9520912251598672,0.051564164865088725,0.0,1.0,-0.7626750990906344,0.44606772177401566,-0.47687978591891406,0.6336855604596741,0.45454545454545453,0.0,1.0,0.0,0.49792959773196915,0.4990651285059496,3.0286638072462993e-255,1.1320468753779103,1.8005627730457104e-21,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.9072029680571895,0.9692092034029389,1.0254167945177457,0.9703133016150308,0.997764186411953,1.023082614750836,0.9388806132096604,0.9813725106489559,1.0520145612728486,0.9209526442727095,1.004995514102876,1.0814112345259055,random_forest,0.8402900008381526,3
51,8,2021-08-23 17:31:41.074886,0.8,0,257,2199,1760,220,0,0,1,0,0,0,0,0.8590909090909091,2.1809119899033487,0.029721226540159938,-0.058599916929161076,0.9532975020835495,-1.9519665061625378,0.051579020826681574,-0.09297804012926214,0.9259635201377843,0.5471381197225488,0.0,1.0,0.9999994323721331,0.4947550611048037,0.4958833523331743,6.150894862079107e-258,-1.172646120224671,2.8201161923927355e-21,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.8847163152655869,0.945185614849188,1.0,0.9462623460066986,0.9730328113859323,0.9977236770653757,0.9156087731635181,0.9570474327080786,1.0259384933982985,0.8981251810936393,0.9800848976493759,1.0546065173766672,random_forest,0.8194619059592657,3
52,8,2021-08-23 17:31:41.074886,0.8,0,257,2199,1760,220,0,0,0,1,0,0,0,0.8590909090909091,0.47576208463184194,0.6344810811749995,0.4258504051345664,0.67042603396791,-1.2094152616686247,0.22715573530306055,-0.44911160053200516,0.6535732843072495,0.46318127864358605,0.03092784864497844,0.9491237209787187,0.38268710762962144,0.28242916667715023,0.28307324771128106,0.0,1.2280541069246724,1.071448051809254e-11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,1.0,1.0683488012374323,1.1303058197811189,1.0695658367311063,1.099824649547503,1.1277328787204117,1.0349179249493747,1.08175628299652,1.1596242498255698,1.015156119082112,1.1077956636926718,1.1920278841699448,random_forest,0.926242561394686,3
53,8,2021-08-23 17:31:41.074886,0.8,0,257,2199,1760,220,0,0,0,0,1,0,0,0.8590909090909091,-0.01664063473291371,0.9867308844607222,-0.22510226333719052,0.8220047036504244,-1.0391760489483517,0.29929617308091233,-0.2074169840172942,0.8357806188676739,0.4481477613301196,0.0011933279145177166,0.9942914932553473,0.4513214780965903,0.37269556208314625,0.3735454960537297,0.0,0.756090950301739,1.2281666027062765e-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.8940367387566738,0.9551430781129159,1.0105349289148002,0.9562311525566312,0.9832836428856513,1.0082346250798724,0.9252546465025631,0.9671298593797503,1.0367466824972067,0.9075868660330528,0.9904100223765813,1.0657167220703154,random_forest,0.8280948788869332,3
54,8,2021-08-23 17:31:41.074886,0.8,0,257,2199,1760,220,0,0,0,0,0,1,0,0.8590909090909091,0.23860587312589768,0.8115228048700558,0.363736843882985,0.7162300324748191,-1.7218017224047597,0.08581146737475795,-0.3540452059598371,0.7234753758723343,0.44881852912893344,4.401841176559396e-19,0.9999999999771265,0.17528567585716492,0.4657607640760137,0.4668229336745473,3.456891611235645e-279,1.2895349634003086,2.3057421760489537e-19,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0.9856574065695413,1.0530259087393659,1.114094302955917,1.0542254887877636,1.0840503117542466,1.1115582645427642,1.020074517917932,1.0662410924386567,1.142992230678221,1.0005961475976748,1.0919070008843026,1.1749311128695252,random_forest,0.9129578409186153,3
55,8,2021-08-23 17:31:41.074886,0.8,0,257,2199,1760,220,0,0,0,0,0,0,1,0.8590909090909091,-2.4245585352370833,0.01573068780467507,-0.272323072838642,0.7855019456662276,-1.7665496946517631,0.07800012882490708,-0.5930158167424304,0.5534766297717424,0.4392272727272727,0.0,1.0,0.385,0.370037888946792,0.3708817620813712,0.0,0.9639052092187421,1.3675288657553908e-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9812686634693693,1.048337200309358,1.1091336810882684,1.0495314391016302,1.0792234639121459,1.1066089346524428,1.015532529015566,1.061493542015588,1.1379029377530068,0.9961408881844558,1.087045170308871,1.1696996087176619,random_forest,0.9088928002682087,3
56,9,2021-08-23 17:31:41.074886,0.8,0,257,2199,1980,219,1,0,0,0,0,0,0,0.8447488584474886,1.5254952546340343,0.1278606521524292,-1.578701972868726,0.11512797682682135,-2.0950142386241466,0.036744820237407876,-0.07926761079654257,0.9368560528878588,0.4944049652855552,0.2973795637034473,0.5685844761777488,0.49771160396087305,0.039316135280291646,0.039406206727734136,2.3872140001675757e-34,-10.018893240904813,6.068915380051013e-18,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.9404022274379861,0.9893004115226337,1.0827681220856296,0.9269401605543133,0.9902954093470335,1.047725858063385,0.99142352842294,1.0194716372331538,1.0453408956634764,0.9593069875131102,1.0027233426414313,1.0749022883159887,random_forest,0.8585714285714285,3
57,9,2021-08-23 17:31:41.074886,0.8,0,257,2199,1980,219,0,1,0,0,0,0,0,0.8447488584474886,-2.480624271905264,0.013491578045547523,-0.24427791287236428,0.8071302363622996,-0.24427791287236425,0.8071302363622996,-1.0064984078020065,0.3147328520379394,0.4429223744292237,0.0,1.0,0.0,0.49673146131406076,0.4978694501166685,9.752277432553248e-259,1.4158946650769129,1.8069182908820523e-21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.9377790050163376,0.9865407891551682,1.0797477744807122,0.9243544901446238,0.9875330114644467,1.044803259751277,0.9886579836876895,1.0166278531809716,1.042424950128935,0.9566310308581113,0.9999262774299916,1.0719038822068563,random_forest,0.8561764705882353,3
58,9,2021-08-23 17:31:41.074886,0.8,0,257,2199,1980,219,0,0,1,0,0,0,0,0.8447488584474886,2.3665531176590395,0.018390779382916406,0.28775929789574434,0.7736674114712405,0.22969683531222013,0.8184348266259693,-1.6557162647200596,0.09849716479765791,0.560765386829843,0.0,1.0,0.9999999999997158,0.4952089418240196,0.49634344260489643,4.941147310794272e-261,-1.5122389506009801,2.0505134897045073e-21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.8685167287956187,0.9136770757685789,1.0,0.8560837188010667,0.9145960147400027,0.9676364095807086,0.91563789901134,0.9415419760137064,0.9654337566292025,0.8859763858445441,0.92607394158408,0.992735440202571,random_forest,0.7929411764705881,3
59,9,2021-08-23 17:31:41.074886,0.8,0,257,2199,1980,219,0,0,0,1,0,0,0,0.8447488584474886,0.9253478720347389,0.35529686387745985,0.2245250667508638,0.8224537057388437,0.657269703070116,0.5113535308726271,-0.9686137341466288,0.3332737167820331,0.4692650258501239,0.03364709299501101,0.9504886596657798,0.4200093811934096,0.2840018026818947,0.28465243767593634,0.0,0.888284268808797,2.6327259816660842e-11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1.0,1.05199709513435,1.1513883001271727,0.9856847777569088,1.0530551507145782,1.1141252407682927,1.0542547640746824,1.0840804152608006,1.111589131930688,1.0201028448503655,1.0662707013925645,1.1430239709708387,random_forest,0.9129831932773109,3
60,9,2021-08-23 17:31:41.074886,0.8,0,257,2199,1980,219,0,0,0,0,1,0,0,0.8447488584474886,-0.5477326491846455,0.5841557762282155,-0.2329091212353647,0.8159410236116642,-0.4537817891537693,0.6502111608940512,-1.2726783677390772,0.20380888818634826,0.43982696561787016,0.0004627430280592836,0.9976967344350974,0.36946753281756994,0.37412979210035585,0.3749869061494758,0.0,0.9348271531872275,5.270245435266656e-14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.9340512678908371,0.9826192205277173,1.0754557015684614,0.9206801164045386,0.9836074986839285,1.0406500937288081,0.9847279990639126,1.0125866863699762,1.0382812380535342,0.952828355611534,0.9959515005505771,1.0676429893149313,random_forest,0.8527731092436975,3
61,9,2021-08-23 17:31:41.074886,0.8,0,257,2199,1980,219,0,0,0,0,0,1,0,0.8447488584474886,-0.10018626998437662,0.9202424965856323,0.2981111504826587,0.7657600157238645,0.6587004125092802,0.5104350674260127,-1.4073299281143419,0.1600404334450044,0.4622124289288742,5.393783943070738e-17,0.9999999999305673,0.1607871274120629,0.4734476357603975,0.47453228239560585,9.004853553895477e-265,0.939443329725805,9.678465531267914e-20,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0.9899213033273504,1.0413943355119823,1.1397838066977533,0.9757503598670488,1.0424417272709547,1.1028963104112464,1.043629250091878,1.073154297586627,1.1003857622453448,1.009821537702212,1.0555240824222956,1.1315037790778562,random_forest,0.9037815126050419,3
62,9,2021-08-23 17:31:41.074886,0.8,0,257,2199,1980,219,0,0,0,0,0,0,1,0.8447488584474886,-1.1419746876446946,0.2540913041958243,0.7719632541826115,0.44055344590406165,0.5192464891816807,0.6038517340108367,-0.9855831177790103,0.32488308608698846,0.46625570776255704,0.0,1.0,0.49,0.3618176442255143,0.3626465517133254,0.0,0.0674417900598831,7.941115213322414e-13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.9833402365502325,1.0344710723795691,1.132206443408224,0.969263502523442,1.0355115010041143,1.0955641778036778,1.0366911290894079,1.0660198919820298,1.0930703199393903,1.0031081727607236,1.0485068837339466,1.1239814619970505,random_forest,0.8977731092436976,3
