,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
46,7,2021-08-21 03:12:03.567102,0.8,0,81,875,613,88,0,0,0,0,1,0,0,0.6590909090909091,1.9086241846741243,0.057956763183661685,-1.0957877724176963,0.27469476584792113,3.169467817397595,0.001804624047468323,10.659011077645692,1.0332743727463896e-20,0.6851813716670211,0.006524202072405921,0.9779564105416062,0.7603354611480828,0.25247832602792397,0.25392520507098904,0.004016434732646269,-3.3211747139198042,1.124158416132559e-06,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.9239663629992994,0.9753249498045018,1.1112515802781289,0.8929243676388864,0.9722249331485566,1.1170666068625252,0.8606421291921025,0.9360675624369149,1.0356220801573641,0.8263715826194031,0.9646888832722336,1.349648737593683,desicition_tree,0.6899529042386185,1
47,7,2021-08-21 03:12:03.567102,0.8,0,81,875,613,88,0,0,0,0,0,1,0,0.6590909090909091,0.007909573059079024,0.9936982007215509,-4.092793838981267,6.527783471536426e-05,-3.0722478612512854,0.0024664151344862837,1.1681349602139843,0.24435961498956602,0.6000241362449175,0.000666060287622911,0.9957873473524285,0.5774831683635638,0.3308234841524093,0.33271933625862515,2.3437619658187684e-13,-1.1585063989267448,2.2621584321314003e-06,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.9586545199719693,1.011941244848357,1.1529709228824274,0.9264471254683326,1.0087248453145434,1.1590042610450773,0.8929529258511917,0.9712100306512701,1.0745020899926236,0.8573957717279814,1.0009058720640238,1.4003181441245038,desicition_tree,0.7158555729984302,1
48,7,2021-08-21 03:12:03.567102,0.8,0,81,875,613,88,0,0,0,0,0,0,1,0.6590909090909091,2.904302196078114,0.004158319018253606,-5.157610630245694,6.791598701705141e-07,-3.9298345517575375,0.00012247974314420963,-2.01545425605643,0.04540492279327356,0.599659090909091,0.06,1.0,0.57,0.27544364571144114,0.2770221322484647,1.723810109266511e-10,-0.23463163231611198,0.00021562373149208724,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.9519971969166083,1.0049138750924653,1.1449641803624104,0.9200134648748025,1.0017198116665256,1.1509556203433755,0.8867518638661139,0.9644655165495252,1.0670402699232304,0.8514416344243149,0.9939551368413571,1.3905937125680836,desicition_tree,0.7108843537414966,1
49,8,2021-08-21 03:12:03.567102,0.8,0,81,875,701,87,1,0,0,0,0,0,0,0.6781609195402298,-3.138314096648024,0.0019998419146801346,-1.0550157311292458,0.2928892815764944,-5.007328401046509,1.3582928739300609e-06,0.07920268415089497,0.9369629494747327,0.5060218003849993,0.3065529985114532,0.7341515112555402,0.5137077669524691,0.05584193767756739,0.05616566176736943,1.5544683702965206e-09,-4.219128619706073,7.930527762267658e-12,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.9340659340659342,1.0136286201022149,1.2878787878787883,0.9812906265857962,1.0358355774030983,1.1801953005797987,0.9483227391198366,1.032543231048774,1.1863711001642037,0.914037662020054,0.9941426026469492,1.099873632460878,desicition_tree,0.7327586206896552,6
50,8,2021-08-21 03:12:03.567102,0.8,0,81,875,701,87,0,1,0,0,0,0,0,0.6781609195402298,-0.8512679125723448,0.395804140705573,1.491579779981822,0.13763055237121463,-1.7005082510936735,0.09084271007917315,-1.2111003755268719,0.22750875353946778,0.6666666666666666,0.0,1.0,1.0,0.4714045207910316,0.47413732351544274,2.3828791720326796e-34,-2.660332058597233,3.912342522974406e-14,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0.945054945054945,1.0255536626916524,1.3030303030303032,0.9928352221926878,1.0480218783137227,1.194079951174855,0.9594794772271286,1.044690798472877,1.2003284072249587,0.9247910462791132,1.0058383979722072,1.1128133222545353,desicition_tree,0.7413793103448275,6
51,8,2021-08-21 03:12:03.567102,0.8,0,81,875,701,87,0,0,1,0,0,0,0,0.6781609195402298,1.7101918749288836,0.08903355078337888,-0.34098195750385313,0.7335309168461146,-3.372723822508037,0.000919458248262447,-2.842892736317883,0.005008888750011688,0.7256967940711299,4.732410423585789e-121,0.9999999999996767,0.9999980751417812,0.4373943511006607,0.4399299917693673,2.2932883214480457e-05,-3.5833818727367217,2.0804597939696155e-14,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.9340659340659342,1.0136286201022149,1.2878787878787883,0.9812906265857962,1.0358355774030983,1.1801953005797987,0.9483227391198366,1.032543231048774,1.1863711001642037,0.914037662020054,0.9941426026469492,1.099873632460878,desicition_tree,0.7327586206896552,6
52,8,2021-08-21 03:12:03.567102,0.8,0,81,875,701,87,0,0,0,1,0,0,0,0.6781609195402298,-0.49450164047337836,0.6215829566872257,1.5187455826409426,0.13065192876986786,-4.792763037593829,3.540152794114316e-06,-4.723635048736156,4.771849555517571e-06,0.6340014590238214,0.08038193384243186,0.9780980523707967,0.6867937379445834,0.2364685400061636,0.2378393836062249,0.013090023151088936,-1.7482020910154352,0.0011235735146328807,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0.9560439560439561,1.0374787052810903,1.3181818181818183,1.0043798177995795,1.0602081792243474,1.2079646017699115,0.9706362153344208,1.0568383658969804,1.2142857142857142,0.9355444305381728,1.0175341932974655,1.1257530120481927,desicition_tree,0.75,6
53,8,2021-08-21 03:12:03.567102,0.8,0,81,875,701,87,0,0,0,0,1,0,0,0.6781609195402298,-0.1856279803199354,0.852955235376932,-0.8937040437309149,0.37272183446861573,-2.3236810135181636,0.02131217734945415,2.1735835664766383,0.031095465521818896,0.6518705514407118,0.020355125464278874,0.9993820292990757,0.7130789119864996,0.23744384887284445,0.23882034648471606,0.01811841265777777,-2.8212205205293586,0.0001918557536555454,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.7252747252747253,0.787052810902896,1.0,0.7619433100548534,0.804295860101229,0.9163869392737258,0.7363447150812846,0.8017394499908126,0.9211822660098521,0.7097233610979241,0.7719224914670427,0.8540195263813875,desicition_tree,0.5689655172413792,6
54,8,2021-08-21 03:12:03.567102,0.8,0,81,875,701,87,0,0,0,0,0,1,0,0.6781609195402298,0.5895504176145924,0.5562657113057983,1.2131456255170572,0.22672797514922063,-2.807439828544022,0.005570697617063678,-1.7398603640619734,0.08366193337970461,0.6597988155145014,0.009660512791276743,0.9966519113134117,0.7690190911443185,0.31701812729508094,0.31885592893624026,2.3276812592532825e-05,-2.417145183477549,1.492662846658277e-07,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0.9560439560439561,1.0374787052810903,1.3181818181818183,1.0043798177995795,1.0602081792243474,1.2079646017699115,0.9706362153344208,1.0568383658969804,1.2142857142857142,0.9355444305381728,1.0175341932974655,1.1257530120481927,desicition_tree,0.75,6
55,8,2021-08-21 03:12:03.567102,0.8,0,81,875,701,87,0,0,0,0,0,0,1,0.6781609195402298,4.429213919535598,1.6776881458044735e-05,0.8330908559605904,0.40594215675949197,-4.406922092677343,1.840397226167274e-05,-3.19871086864916,0.0016419955351207472,0.6336781609195402,0.06,1.0,0.67,0.26138057400193937,0.26289583640023373,1.6677981096437533e-05,-1.0698451612842854,0.00037102054920978844,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1.0,1.0851788756388416,1.378787878787879,1.0505582002271465,1.108953382866846,1.2635032041501373,1.0152631677635895,1.1054286355933933,1.2701149425287355,0.9785579675744106,1.0643173745984984,1.1775117712228222,desicition_tree,0.7844827586206896,6
56,9,2021-08-21 03:12:03.567102,0.8,0,81,875,788,87,1,0,0,0,0,0,0,0.7241379310344828,-2.81672747699961,0.005419129486866785,1.1837240567688763,0.23815567975969687,0.642416997705732,0.5214528888980416,-2.309582943617186,0.022099660102464423,0.5204216840348583,0.1508656193055936,0.681988008730585,0.5191016744141193,0.09802228376664848,0.09859053365038102,0.0010812323257726182,-2.431307763315393,8.92208191771715e-08,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.9559076817085773,1.0189896658448305,1.1149055845721176,0.9377949727896707,1.017675294151653,1.2930203412706067,0.9852081987959823,1.0399709075106274,1.1849069529556397,0.9521086947872104,1.0366654172372292,1.1911074079684898,desicition_tree,0.7356839872746554,3
57,9,2021-08-21 03:12:03.567102,0.8,0,81,875,788,87,0,1,0,0,0,0,0,0.7241379310344828,-2.3339492118104466,0.020754242538332402,0.0,1.0,1.491579779981822,0.13763055237121463,-1.7005082510936735,0.09084271007917315,0.6666666666666666,0.0,1.0,1.0,0.4714045207910316,0.47413732351544274,2.3828791720326796e-34,-2.660332058597234,3.912342522974406e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0.989321391663796,1.0546084037140009,1.1538770590598635,0.9705755538205167,1.0532480882174942,1.338217809055561,1.019646107006148,1.0763230437371247,1.2263253221220167,0.9853896113257181,1.0729020102001159,1.2327425137605412,desicition_tree,0.7613997879109226,3
58,9,2021-08-21 03:12:03.567102,0.8,0,81,875,788,87,0,0,1,0,0,0,0,0.7241379310344828,2.6471346501551767,0.00887170467395352,1.4863813622878674,0.13900900407500036,1.1475813677687818,0.25272591672385863,-1.9274200257141407,0.05557504641106168,0.817587911706189,0.0,0.9999999999990905,0.9999999947849787,0.37064142427362373,0.3727900882116252,7.694377199587578e-07,-5.051351131738799,1.307904315009194e-15,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.8732345849121598,0.9308608298798721,1.0184813177983127,0.8566883805484018,0.9296601335763747,1.181191554998554,0.9000010032244378,0.9500274776718702,1.0824285137810978,0.8697641590218299,0.9470078676383334,1.088092713225269,desicition_tree,0.6720572640509014,3
59,9,2021-08-21 03:12:03.567102,0.8,0,81,875,788,87,0,0,0,1,0,0,0,0.7241379310344828,0.696779226760534,0.48688159205390713,0.9892455162106382,0.3239326207554325,2.243849463734046,0.026110333998282723,-2.948927024769104,0.003632513078291513,0.6768759933739321,0.015553006342429399,0.9946132498754423,0.8162312567613981,0.3250015174008145,0.3268855999520388,0.0005404138921303477,-2.941179600385376,1.2102060686913774e-08,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1.0,1.0659917116928082,1.1663318601848136,0.9810518219850141,1.0646167131251345,1.3526623606157013,1.0306520364341392,1.0879407367579643,1.2395621205153953,0.9960257805287466,1.0844827770233068,1.2460485784982074,desicition_tree,0.7696182396606576,3
60,9,2021-08-21 03:12:03.567102,0.8,0,81,875,788,87,0,0,0,0,1,0,0,0.7241379310344828,-1.6439309302482064,0.102017070790691,-0.07345370256632863,0.9415304360598233,-1.1021715031950234,0.2719180797559833,-3.1964349169794675,0.001655872571082365,0.6495941777160187,0.00016566192594180698,0.874443130577346,0.6904700128671587,0.16191436814581966,0.16285301002742,1.4438429596000084e-06,-4.396265929632085,2.515168489480857e-06,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.8573889080261795,0.9139694696532549,1.0,0.8411429503688251,0.9127905611327796,1.1597577042964105,0.8836696240732249,0.9327883202861083,1.0627868129393103,0.8539814563334652,0.9298235039652116,1.0683482300661513,desicition_tree,0.6598621420996817,3
61,9,2021-08-21 03:12:03.567102,0.8,0,81,875,788,87,0,0,0,0,0,1,0,0.7241379310344828,0.2302003158516621,0.8182096717312816,1.129517353027222,0.2602524361074322,2.2804959008181966,0.0237983014486261,-1.4196837421755415,0.1575096493840178,0.7165041902331065,8.077241793473969e-19,0.9771840898856403,0.8969393544936543,0.3409552681991614,0.3429318370370533,0.0002302566236798083,-4.088153008370874,6.719463527260494e-12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.9366172924560797,0.9984262707863399,1.092406588991563,0.9188701012667078,0.9971384233507544,1.2669269578071276,0.9653265198292884,1.018984107214917,1.1609953171482463,0.9328949697752881,1.01574532233082,1.167070645861738,desicition_tree,0.7208377518557794,3
62,9,2021-08-21 03:12:03.567102,0.8,0,81,875,788,87,0,0,0,0,0,0,1,0.7241379310344828,5.051049644443485,1.1135269539613757e-06,1.58479788876244,0.1148491196785273,2.3008200880200502,0.022594904170651575,-2.238679031142361,0.02645928353560939,0.7048275862068967,0.05,1.0,0.87,0.32406492207852394,0.3259435750461624,0.0006697170020346647,-3.0854216767551184,3.8142977665245326e-09,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.9541853255253185,1.0171536484288937,1.1128967456809966,0.9361052521179776,1.0158416449730012,1.2906905748899389,0.9834330488882417,1.038097086055653,1.1827719854728367,0.9503931836254316,1.0347975516205854,1.1889612684946724,desicition_tree,0.7343584305408272,3
