,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
46,7,2021-08-21 01:16:52.278179,0.8,0,153,7163,5015,716,0,0,0,0,1,0,0,0.946927374301676,-0.08796417903374172,0.9299174629963367,-2.8877251037017717,0.0039387255117716066,-1.8485254017869883,0.06473269737773919,-1.906127318233963,0.056834000343256905,0.0878888553922308,2.3781953115475865e-06,0.9998904027216582,0.016251048775981713,0.19654652392970004,0.19668392102717183,1.6805420915190253e-112,19.254963104773516,2.1019476964872256e-41,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.729773773006135,0.807457745251786,1.1381372402451786,0.7315350934558682,0.7971888902276294,1.0122336707235888,0.729773773006135,0.8046339143921488,1.0200680310060473,0.7303580594536979,0.8001222275166335,1.0478505280095916,mlp,0.729773773006135,5
47,7,2021-08-21 01:16:52.278179,0.8,0,153,7163,5015,716,0,0,0,0,0,1,0,0.946927374301676,0.03283133774776364,0.9738136694866419,-2.7103396066047183,0.0068017421662626915,-1.2118782040766445,0.22575920820001402,-2.292604162039446,0.02201543798235455,0.08902371134667189,2.6084444615572417e-09,0.9999992864881999,1.566124052035604e-06,0.2835090306479442,0.2837072194387671,1.0977845490090757e-92,17.920661673402147,4.203895392974451e-45,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,1.0,1.1064493890012652,1.559575422335177,1.002413515687852,1.092378103619418,1.387051313935174,1.0,1.1025799284039006,1.3977866411999325,1.00080064051241,1.0963976195262737,1.43585665416998,mlp,1.0,5
48,7,2021-08-21 01:16:52.278179,0.8,0,153,7163,5015,716,0,0,0,0,0,0,1,0.946927374301676,-29.82256278285847,2.267258070970002e-152,-2.6221260698869604,0.008831023079772638,-1.1677214168528582,0.24311381406110721,-1.9449422028876202,0.051977735810848365,0.08854748603351956,0.0,1.0,0.0,0.26468725454230635,0.26487228585084727,6.456509278253888e-92,17.8177643535861,2.802596928649634e-44,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9969325153374233,1.1030553724705865,1.5547914486470322,0.9993386276029198,1.089027250540831,1.382796555303471,0.9969325153374233,1.0991977813842568,1.393498952116497,0.9977306998973412,1.0930344366442912,1.431452185905655,mlp,0.9969325153374233,5
49,8,2021-08-21 01:16:52.278179,0.8,0,153,7163,5731,716,1,0,0,0,0,0,0,0.9315642458100558,23.280334008301054,6.528123933522957e-102,-0.9060190786513712,0.36507838433868567,-11.85261515974447,5.567163151177337e-31,7.348294690816975,3.3620150488090434e-13,0.3941449100058377,0.24699425200607808,0.5854940477443688,0.42050523336985957,0.09000931434297739,0.09007223592657443,1.616857897527165e-25,-2.0677807263707653,2.2279537275425227e-22,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,1.0,1.0955463289717495,1.4764558987872685,0.997622820919176,1.1038191606597407,1.5558680322662346,1.0000305992480234,1.0897813252431439,1.3837540445676577,0.997622820919176,1.0999588984631625,1.3944638520370165,mlp,0.997622820919176,0
50,8,2021-08-21 01:16:52.278179,0.8,0,153,7163,5731,716,0,1,0,0,0,0,0,0.9315642458100558,-11.302981411948029,1.9580229101002458e-28,1.5079581492633634,0.13178612303326565,-1.2061852304731813,0.22794545659233542,1.0476566118084256,0.2949738826937313,0.11033519553072625,0.0,1.0,0.0,0.31330710199087836,0.3135261213129715,4.0526612582324854e-77,16.640342098372134,2.942726775082116e-44,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0.9536233238331074,1.0447385316471987,1.407982781694513,0.9513563904167055,1.052627696899013,1.483712044375403,0.9536525039897144,1.0392408896296155,1.3195801313481157,0.9513563904167055,1.0489464608322445,1.3297932535446584,mlp,0.9513563904167055,0
51,8,2021-08-21 01:16:52.278179,0.8,0,153,7163,5731,716,0,0,1,0,0,0,0,0.9315642458100558,6.965111274264995,4.988765233345059e-12,0.599429314856319,0.5489815900720321,-0.008246514422510379,0.9934214574808139,1.2513717569964051,0.2110035476217539,0.3501089378075499,3.7906965157608454e-23,1.0,4.44304198060375e-11,0.4728553096209337,0.4731858621322021,0.0,6.390622145633253,3.781310859762488e-37,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.6772975751062934,0.7420108720291675,1.0,0.6756875174792579,0.7476140408707066,1.053785645439321,0.6773182999027798,0.7381062489833042,0.9372132589292005,0.6756875174792579,0.7449994946456896,0.9444669855580525,mlp,0.6756875174792579,0
52,8,2021-08-21 01:16:52.278179,0.8,0,153,7163,5731,716,0,0,0,1,0,0,0,0.9315642458100558,7.600036465921942,5.328208884466944e-14,1.6410530305986142,0.10100631158052627,-0.5593186972158856,0.5760317616324333,0.7813191070207272,0.4347441652469075,0.2119354091789302,0.06413640710206892,0.9567544934504895,0.11564635664325351,0.2403996669453522,0.24056771986132885,1.136150670628358e-70,15.98996383090598,2.944870761732533e-40,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0.9956921926832687,1.0908269264799868,1.4700956112636416,0.9933252540318822,1.0990641204031026,1.5491656525729696,0.9957226601156276,1.0850867572766243,1.3777930987699127,0.9933252540318822,1.095220487472259,1.3884567704522943,mlp,0.9933252540318822,0
53,8,2021-08-21 01:16:52.278179,0.8,0,153,7163,5731,716,0,0,0,0,1,0,0,0.9315642458100558,-0.11587708423886633,0.9077662271847169,2.463121594550008,0.013890408284712464,-0.4591399307398394,0.6462034167258617,0.6183115129656219,0.5364684801935549,0.11618144968899291,6.412617406341135e-07,0.999661663626896,0.02174275156741418,0.2360211656689426,0.2361861577657574,3.494963135540171e-85,17.101570223415873,6.18898881052163e-40,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.7723029481848338,0.8460936597379539,1.1402712434982962,0.7704670457723501,0.8524827920404267,1.2016014683057492,0.7723265800742947,0.8416413303620552,1.06867732818229,0.7704670457723501,0.8495015001652427,1.0769485440653679,mlp,0.7704670457723501,0
54,8,2021-08-21 01:16:52.278179,0.8,0,153,7163,5731,716,0,0,0,0,0,1,0,0.9315642458100558,0.2755683683793129,0.7829194211569291,1.8055096937555009,0.07120519216900778,-0.9076157357911141,0.36423409131143314,0.5967353297455155,0.5507785588934717,0.11790557902121866,2.1897322396844815e-10,0.9999966849244127,1.1233072958899333e-06,0.32028575043460084,0.3205096482252686,4.967183156530565e-72,16.201387663707326,7.987401246651457e-44,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0.9956921926832687,1.0908269264799868,1.4700956112636416,0.9933252540318822,1.0990641204031026,1.5491656525729696,0.9957226601156276,1.0850867572766243,1.3777930987699127,0.9933252540318822,1.095220487472259,1.3884567704522943,mlp,0.9933252540318822,0
55,8,2021-08-21 01:16:52.278179,0.8,0,153,7163,5731,716,0,0,0,0,0,0,1,0.9315642458100558,-24.081743497049377,7.659439406863344e-108,1.6654463559630444,0.09604277433483381,-0.9581762600632278,0.3381357389914893,0.5159675278534304,0.6059568552143648,0.11339385474860335,0.0,1.0,0.0,0.2984584531059429,0.29866709238560446,2.6297614222929357e-73,16.277099041584755,3.699427945817517e-43,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0.9948979115077324,1.0899567546539568,1.4689228901367255,0.9925328610049408,1.0981873776225943,1.547929855883322,0.9949283546356847,1.0842211644845328,1.3766940089807405,0.9925328610049408,1.0943468108253462,1.3873491740646555,mlp,0.9925328610049408,0
56,9,2021-08-21 01:16:52.278179,0.8,0,153,7163,6447,716,1,0,0,0,0,0,0,0.9385474860335196,21.876586450910406,9.554433476207322e-92,-8.56495049391439,2.7532320537495674e-17,-9.554053943383943,5.20255138008954e-21,-19.727034970976423,8.135633575048428e-77,0.34713885229243296,0.15870127416168522,0.6741105672772214,0.3211663779993979,0.11590630254832539,0.11598732758621678,1.30240664078312e-31,-0.35268426302751427,7.368163005104379e-19,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0.9761366995802048,1.0623184515711526,1.3315106056940076,0.9777111731607108,1.071127886550879,1.443547428923352,0.9753869786127852,1.0792163265259063,1.5211895591102669,0.9777410903873937,1.0654913779921082,1.352911790280123,ada_boost,0.9753869786127852,5
57,9,2021-08-21 01:16:52.278179,0.8,0,153,7163,6447,716,0,1,0,0,0,0,0,0.9385474860335196,-12.25417061953069,6.691210396474545e-33,-1.1385047209307688,0.25510048464565166,0.3702585073776089,0.7112447184974073,-2.3420667147908443,0.0193137919845743,0.09217877094972067,0.0,1.0,0.0,0.2892781449330723,0.2894803666599243,2.2639308747209453e-90,17.734862356219963,4.203895392974451e-45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0.9830662803760423,1.0698598354206041,1.3409629808855554,0.9846519311225044,1.0787318084562034,1.4537951519580967,0.982311237149947,1.0868776681536356,1.5319884625427187,0.9846820607311616,1.0730552864019036,1.3625160921821202,ada_boost,0.982311237149947,5
58,9,2021-08-21 01:16:52.278179,0.8,0,153,7163,6447,716,0,0,1,0,0,0,0,0.9385474860335196,7.64631610790231,3.774822913420226e-14,-0.17422851506596035,0.8617105379901528,0.42486445326733074,0.6709994068803637,-0.18221383683807707,0.8554407227861689,0.3457571002215018,6.382267082027474e-23,1.0,6.150123605527948e-11,0.4716863766149169,0.47201611197613375,0.0,6.569533711789219,3.0792533786953713e-37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.7331047123514457,0.7978295081002773,1.0,0.7342871840296832,0.8044456288747228,1.0841426442645183,0.7325416518964907,0.8105202631588496,1.1424539561345777,0.7343096526653478,0.8002124605209244,1.0160728607752703,ada_boost,0.7325416518964907,5
59,9,2021-08-21 01:16:52.278179,0.8,0,153,7163,6447,716,0,0,0,1,0,0,0,0.9385474860335196,8.839588294621114,2.7632974625511156e-18,-1.2493209418360731,0.21175216215198872,0.3761933308422375,0.7068289771430589,-1.7948789976457364,0.07288394934771923,0.19663403828807574,0.06383424769092017,0.9627840314738023,0.11648783298181797,0.22240342047772704,0.2225588930031652,8.226530066744074e-87,17.348888097911562,4.240189023200464e-41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,1.0,1.0882886096056124,1.364061617872409,1.001612964230505,1.097313406013242,1.4788373693399304,0.999231950844854,1.105599581482831,1.558377591749666,1.001643612834021,1.0915391035398332,1.385985990345362,ada_boost,0.999231950844854,5
60,9,2021-08-21 01:16:52.278179,0.8,0,153,7163,6447,716,0,0,0,0,1,0,0,0.9385474860335196,0.40012326324608727,0.6891254925809612,-1.6357307165680994,0.10211602352514823,0.8768117260097094,0.3807361800277226,-2.079737963558537,0.0377272264596027,0.09714805408561801,6.884293421041974e-07,0.9996174654438761,0.021292294496393846,0.2027383524166457,0.20288007795119764,1.1643935852553252e-101,18.387107561116068,1.8247007953205605e-40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.7467391947023,0.8126677599405807,1.018598274054359,0.7479436583128708,0.8194069291423661,1.1043058262765675,0.7461656622946945,0.8255945411396891,1.1637016279052552,0.7479665448263791,0.8150950311634055,1.0349700622991653,ada_boost,0.7461656622946945,5
61,9,2021-08-21 01:16:52.278179,0.8,0,153,7163,6447,716,0,0,0,0,0,1,0,0.9385474860335196,-0.03705109139422318,0.9704494399988086,-1.6158146225071575,0.10635498056451187,0.188851430015736,0.8502360595583789,-2.5206307831171646,0.011822454299686437,0.09187789185558952,4.9044277922166116e-12,0.9999990380253577,3.7924523887705687e-07,0.28799043061376967,0.28819175215573767,1.911731603669041e-90,17.73996480705333,5.605193857299268e-45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,1.0,1.0882886096056124,1.364061617872409,1.001612964230505,1.097313406013242,1.4788373693399304,0.999231950844854,1.105599581482831,1.558377591749666,1.001643612834021,1.0915391035398332,1.385985990345362,ada_boost,0.999231950844854,5
62,9,2021-08-21 01:16:52.278179,0.8,0,153,7163,6447,716,0,0,0,0,0,0,1,0.9385474860335196,-22.784221269559797,2.761949791824819e-98,-1.3800010251614856,0.16780203882900727,0.27172905411957793,0.7858695829546055,-2.3304404631903677,0.019921276846248184,0.09243016759776536,0.0,1.0,0.0,0.2755395202985238,0.2757321379524556,2.7109439987260137e-91,17.77838337280054,2.382207389352189e-44,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0.9930704192041625,1.0807472257561608,1.3546092426808614,0.9946722062687114,1.0897094841079176,1.4685896463051857,0.9923076923076923,1.0979382398551016,1.5475786883172142,0.9947026424902531,1.083975195130038,1.3763816884433648,ada_boost,0.9923076923076923,5
