,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
25,4,2021-08-21 16:01:07.327987,0.8,0,66,979,392,98,0,0,0,0,1,0,0,0.9387755102040817,-0.24412385525077637,0.8073928820412447,-0.7383276785823781,0.4612075785569205,-0.8226611310828129,0.4117107476828544,-0.43684739308168596,0.6627078629921463,0.6036871568393002,1.1300091113460396e-05,0.9999938599566908,0.8481299486716602,0.43463569761369886,0.4368703431795742,0.0,-1.9277720809522567,5.6900213707411496e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.9057683839718185,0.9848163600300937,1.1265060240963856,0.9597627088517597,1.010877268837143,1.1239072365225837,0.9787779144202108,1.0636924254761737,1.1261265461019492,0.9538330840537786,0.9821554897397927,1.0066105685839173,random_forest,0.8866379310344827,3
26,4,2021-08-21 16:01:07.327987,0.8,0,66,979,392,98,0,0,0,0,0,1,0,0.9387755102040817,-0.07626911202869263,0.9392835952029023,-0.4327464250327522,0.6656796912216527,-0.4605739750196953,0.6456201411485712,-0.38708094447423463,0.699120572592103,0.6191804050880216,1.0381113710324955e-05,0.9999981035682644,0.9712401820768037,0.44920526665364763,0.45151482052326003,0.0,-1.983074326133226,6.926120918113177e-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0.9872302950242183,1.0733875931878805,1.2278203723986856,1.0460806967650196,1.101792336768534,1.2249878581835842,1.0668060690958252,1.1593575196488,1.2274067653673166,1.039617780480589,1.07048741273535,1.097141903142996,random_forest,0.9663793103448276,3
27,4,2021-08-21 16:01:07.327987,0.8,0,66,979,392,98,0,0,0,0,0,0,1,0.9387755102040817,2.9598849336951063,0.0034611380260927607,-0.2202717650050405,0.8258911337661273,-0.873217697966657,0.383623995388531,-0.5278305181848947,0.5982201631407831,0.6234693877551021,0.02,1.0,0.685,0.3239806684860786,0.32564638984361244,9.302653124746638e-44,-1.1074395791137392,1.358495609338206e-07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0.9784236019374725,1.06381232473839,1.216867469879518,1.0367490223960185,1.0919636807759514,1.214060223409422,1.0572895118335968,1.1490153473058133,1.2164575524737633,1.0303437592452582,1.0609380156547494,1.087354731839312,random_forest,0.9577586206896552,3
28,5,2021-08-21 16:01:07.327987,0.8,0,66,979,490,98,1,0,0,0,0,0,0,0.9387755102040817,-1.3620559177112972,0.17475964921181122,0.9530385874253726,0.34175644853166787,1.0521076171831367,0.2940588883796262,-3.626097853642367,0.00036769497643819815,0.5336135918380115,0.3877004573043812,0.654355304473508,0.5472200351291461,0.07230683264072671,0.07267859258550395,9.250079396969508e-12,-1.1362264886027122,5.198403596295975e-05,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0.9858730893932375,1.0331449571819853,1.145278450363196,0.9634139846150153,1.047492792108946,1.1981999775797918,1.0208446574003445,1.0752122891026379,1.1954357959899404,1.0410700431492304,1.1313887481247025,1.1977963485581091,gaussian_process,0.9430660168365086,5
29,5,2021-08-21 16:01:07.327987,0.8,0,66,979,490,98,0,1,0,0,0,0,0,0.9387755102040817,0.14083142645321553,0.8881492374967053,0.0,1.0,-0.7359737494226114,0.4626356022850212,-1.6596739796855713,0.09859566371252655,0.6020408163265306,0.0,1.0,1.0,0.4894769369474064,0.4919935444712548,3.4037871211456855e-226,-1.7377689322499217,1.5703358955516077e-14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.9147753589624826,0.9586381444371253,1.062684960990046,0.8939359265279095,0.9719512635260364,1.1117899721494429,0.9472248993966081,0.9976717270273479,1.1092251336998509,0.9659917008314447,1.0497969356571708,1.111415451445744,gaussian_process,0.8750553832521046,5
30,5,2021-08-21 16:01:07.327987,0.8,0,66,979,490,98,0,0,1,0,0,0,0,0.9387755102040817,-0.7095515632093038,0.4788341867202516,1.4364836678312427,0.1524754156939235,0.286264825388457,0.7749807592743562,0.3795819645025866,0.7046709322648756,0.5921255935560428,8.207797283148552e-31,1.0,0.9999999981945571,0.49114844941023683,0.49367365088514326,1.7870705187834422e-211,-1.5671899187892382,1.8458630077992227e-14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.8608151922186197,0.9020906285753909,1.0,0.8412050225074024,0.9146184421585511,1.0462084370834124,0.8913506205208082,0.9388217238887726,1.0437948916360367,0.9090104182254379,0.9878722050222033,1.0458560083604633,gaussian_process,0.8234381922906513,5
31,5,2021-08-21 16:01:07.327987,0.8,0,66,979,490,98,0,0,0,1,0,0,0,0.9387755102040817,-0.9156195497176549,0.36100318626191596,0.581893240746673,0.5613141632046408,0.2635725077168668,0.7923890921783335,-0.13012433392271158,0.8966028820847183,0.6328937814864644,0.06620134442755443,0.9672445930179947,0.7798435224933655,0.2810548972238699,0.2824999190738862,8.158590033578287e-20,-1.9737728515118054,2.5700886752133556e-08,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0.9944418712366835,1.042124605623548,1.1552327145547483,0.9717875616483146,1.056597145716658,1.208614212761951,1.0297173969643125,1.0845575685709952,1.205826006103078,1.0501185730051197,1.1412222890409849,1.2082070755716514,gaussian_process,0.9512627381479839,5
32,5,2021-08-21 16:01:07.327987,0.8,0,66,979,490,98,0,0,0,0,1,0,0,0.9387755102040817,0.7471825104576122,0.4558580368960734,1.2449346575780098,0.21465750321713115,0.48244308628558075,0.6300351159516941,0.3959475708740684,0.6925788190742188,0.6782654908703822,3.3203518023314295e-05,0.9999870244485869,0.9349554707806793,0.3989884352892209,0.40103980323403027,5.1639276633354775e-09,-3.008827210420513,4.887498392114331e-12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0.9379342288096341,0.9829074645494574,1.089588377723971,0.916567215807097,0.9965576246279613,1.1399365537228463,0.9712052765965222,1.0229292391039895,1.1373067826542773,0.9904471869284432,1.0763740732687446,1.1395525514823448,gaussian_process,0.89720868409393,5
33,5,2021-08-21 16:01:07.327987,0.8,0,66,979,490,98,0,0,0,0,0,1,0,0.9387755102040817,-0.2916292742928947,0.7708816848945511,0.20848938644349363,0.8350656007110056,-0.22351571997606673,0.8233693395108457,-0.24918700138535427,0.8034797597942023,0.6326401909409832,4.401176503731916e-05,0.999997072105767,0.9881088640366149,0.44999183378775853,0.45230543173098975,0.0,-2.1494678815485893,3.16514501240428e-13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1.0,1.047949242450508,1.1616895345708906,0.9772190710753198,1.0625026723811204,1.215369392339568,1.0354726874922922,1.0906193714693895,1.2125656018521407,1.0559878896683996,1.1476008020677628,1.214959979580436,gaussian_process,0.9565795303500222,5
34,5,2021-08-21 16:01:07.327987,0.8,0,66,979,490,98,0,0,0,0,0,0,1,0.9387755102040817,3.4126723701093646,0.0007829712172472041,0.5494355220781895,0.5833385032589927,0.33192932850430185,0.7403009550131856,-0.30178272333544354,0.7631409592481142,0.6490816326530612,0.09,1.0,0.785,0.32529762427124814,0.3269701166543142,1.8528317106602183e-48,-1.7215043713660017,5.880364195576249e-09,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0.9858730893932375,1.0331449571819853,1.145278450363196,0.9634139846150153,1.047492792108946,1.1981999775797918,1.0208446574003445,1.0752122891026379,1.1954357959899404,1.0410700431492304,1.1313887481247025,1.1977963485581091,gaussian_process,0.9430660168365086,5
35,6,2021-08-21 16:01:07.327987,0.8,0,66,979,588,98,1,0,0,0,0,0,0,0.9387755102040817,-1.59493814308693,0.11235386395641886,-1.101612558025704,0.2719950004526786,-0.12651388417223494,0.8994561838058621,0.2374342580514375,0.8125704712774824,0.5217996506247106,0.35448297761360703,0.6416173021194224,0.5288037860651076,0.0769908803586386,0.07738672296970546,6.083291162672617e-12,-0.5330731378693229,0.00019347250054124743,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1.0,1.0824076289435007,1.283040272263188,1.0276728868512572,1.0769490232627017,1.1938368376173605,1.0042615438580778,1.0919051886130815,1.2490021720162623,1.0641272060108335,1.120799957933851,1.2461207925519215,mlp,0.9830508474576272,0
36,6,2021-08-21 16:01:07.327987,0.8,0,66,979,588,98,0,1,0,0,0,0,0,0.9387755102040817,1.4030056181406114,0.16221357135085954,0.0,1.0,0.0,1.0,-0.7359737494226114,0.4626356022850212,0.6020408163265306,0.0,1.0,1.0,0.4894769369474064,0.4919935444712548,3.4037871211456855e-226,-1.7377689322499217,1.5703358955516077e-14,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.8439434129089303,0.9134907885292409,1.082813386273398,0.867297763483223,0.9088840342212633,1.0075307351951996,0.8475399147767775,0.9215061914510931,1.0540871557820712,0.8980631460100272,0.9458917416868797,1.0516554345630498,mlp,0.829639287266406,0
37,6,2021-08-21 16:01:07.327987,0.8,0,66,979,588,98,0,0,1,0,0,0,0,0.9387755102040817,-1.6272631695750779,0.10530428235673672,-1.2609590158999944,0.20883792747190738,0.17720485683960566,0.8595323544797893,-0.9730100542056767,0.3317599395738732,0.5026235772653815,1.4238513232957782e-38,1.0,0.600186579510856,0.4974589694825604,0.5000166160046073,5.791520468098512e-175,-0.02228015873245688,4.262043124566954e-14,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.7793987621573827,0.8436271661482722,1.0,0.800966975914574,0.8393727356375521,0.9304749534568552,0.782720204165248,0.8510295523982593,0.9734707468013573,0.829379427142838,0.8735500998396902,0.9712250032135444,mlp,0.7661886136462407,0
38,6,2021-08-21 16:01:07.327987,0.8,0,66,979,588,98,0,0,0,1,0,0,0,0.9387755102040817,-0.022035208364853936,0.9824425175741306,-0.7646677344210598,0.44539855656231675,-0.2225500501305578,0.8241198436171675,-0.5227710865620087,0.6017300726370476,0.6000344722279785,0.09307873509555975,0.9659793960869365,0.7207328881797253,0.31642965284194907,0.3180565512410382,7.377074018168834e-143,-1.387122971957501,8.434077436447751e-09,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0.9608753315649867,1.0400587893495574,1.2328417470221216,0.987465525893549,1.0348137498061372,1.1471283671800765,0.9649701439325961,1.0491847601461242,1.2001353761615148,1.0224935819029828,1.0769490311977123,1.1973667297133517,mlp,0.9445893089960887,0
39,6,2021-08-21 16:01:07.327987,0.8,0,66,979,588,98,0,0,0,0,1,0,0,0.9387755102040817,-0.20060996364694988,0.8412137204527896,-1.2695177445636985,0.20577725440258737,-0.0385140746184935,0.9693174137398501,-0.768467674037029,0.4431438411211496,0.6012555533782136,1.1951255752356855e-05,0.9999739594953216,0.9063184109882516,0.4446819863922862,0.44696828416895734,1.0757578940418e-310,-1.6854343157558407,2.313585087398984e-12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0.9652961980548187,1.0448439689646922,1.2385138967668747,0.9920087305215386,1.0395747976543364,1.1524061604498261,0.9694098501388652,1.0540119272045374,1.2056570480095088,1.0271979462089544,1.0819039381735474,1.2028756633674274,mlp,0.9489352455454151,0
40,6,2021-08-21 16:01:07.327987,0.8,0,66,979,588,98,0,0,0,0,0,1,0,0.9387755102040817,0.5986346763286913,0.5501148490038348,-0.2768387778316733,0.7821986413447075,-0.0726251654126884,0.9421792212443016,-0.49669991999316776,0.6199630444417459,0.6143991064857834,3.207166095573556e-06,0.9999936025115246,0.9890366603959748,0.4675898563131479,0.4699939331176886,1.3016533894878259e-304,-1.9551022340661959,1.0664699781918682e-13,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0.9478337754199824,1.0259425094849097,1.2161089052750995,0.9740630722409795,1.020768658653949,1.1315588770343152,0.9518730106241021,1.034944617323805,1.1838464442099321,1.0086157072003659,1.0623320556189995,1.1811153754338286,mlp,0.931768796175576,0
41,6,2021-08-21 16:01:07.327987,0.8,0,66,979,588,98,0,0,0,0,0,0,1,0.9387755102040817,1.5373477392868486,0.12583754832565552,-1.437675049755694,0.15213731165558692,-0.9163802924166278,0.36060519341621855,-1.1294305813954075,0.2601108190029284,0.5786734693877551,0.02,1.0,0.665,0.3561289543876901,0.357959963651705,0.0,-0.873106625045766,2.0668492695108398e-08,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0.9697170645446508,1.049629148579827,1.2441860465116281,0.9965519351495282,1.0443358455025358,1.1576839537195758,0.9738495563451343,1.0588390942629506,1.2111787198575028,1.0319023105149263,1.0868588451493821,1.208384597021503,mlp,0.9532811820947414,0
42,7,2021-08-21 16:01:07.327987,0.8,0,66,979,686,98,1,0,0,0,0,0,0,0.9693877551020408,-2.7747837141215963,0.0060639768266160556,0.4391555290702813,0.661037584062309,-0.510762004396734,0.6100984415812178,0.32236694403509064,0.747521856025789,0.5273297240218118,0.24806224128771254,0.6730535214173655,0.5624013851146914,0.09723084874497381,0.09773075357609369,9.01993769553211e-05,-4.101256862851622,2.0066229922122147e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.9558823529411764,1.0098488001109722,1.1466372657111357,0.9723630831643001,1.052493219320062,1.2475809949617964,0.9992711767430454,1.047185472670502,1.1608428682207346,0.9765068510891806,1.0617282957229126,1.2144836028606403,gaussian_process,0.9558823529411764,3
43,7,2021-08-21 16:01:07.327987,0.8,0,66,979,686,98,0,1,0,0,0,0,0,0.9693877551020408,0.7740804529579066,0.43982552371726247,0.8862421233582694,0.3765843225721939,0.8862421233582694,0.3765843225721939,0.8862421233582694,0.3765843225721939,0.6632653061224489,0.0,1.0,1.0,0.47259331334324123,0.4750231150321569,1.819305139763131e-58,-2.744678388510201,5.290151895373258e-15,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.9177389705882353,0.969551948952698,1.1008820286659315,0.9335620562880323,1.0104946918183482,1.1977977148743786,0.9593964134403182,1.0053987446745158,1.114520772998465,0.9375404719351412,1.0193612531532001,1.1660210360157206,gaussian_process,0.9177389705882353,3
44,7,2021-08-21 16:01:07.327987,0.8,0,66,979,686,98,0,0,1,0,0,0,0,0.9693877551020408,-0.6709715699660188,0.5030367057326326,1.520552154065915,0.1300004195041867,0.25463158046193085,0.7992773765720819,1.6963949227635784,0.09141506171341707,0.6099885879512933,6.123640198700084e-66,1.0,0.9999999950025753,0.4859463600814558,0.4884448154195041,2.501354264967924e-248,-1.8866003098457782,1.720210074645373e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.8336397058823529,0.8807046747121653,1.0,0.8480128042596349,0.9178955287724003,1.0880345792599513,0.8714797666403291,0.9132665612616784,1.0123889244963522,0.8516266480171989,0.9259495809814248,1.0591698344178855,gaussian_process,0.8336397058823529,3
45,7,2021-08-21 16:01:07.327987,0.8,0,66,979,686,98,0,0,0,1,0,0,0,0.9693877551020408,-0.3908612493557313,0.6963286943236681,1.0926627621812146,0.2758968965843509,0.3854922389935229,0.7002951107405013,0.9380802776739529,0.34936956562815014,0.649326832190871,0.0758461795517178,0.9817268942140345,0.803089108254369,0.31189343141132814,0.3134970071814629,3.927492013692064e-11,-2.515807796285814,2.1138577555035454e-09,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,1.0,1.0564572062699402,1.1995589856670341,1.0172413793103448,1.1010698294425265,1.3051616562677255,1.0453913849004168,1.0955171098706793,1.214420231369384,1.0215763980625274,1.1107311401408932,1.2705366922234391,gaussian_process,1.0,3
46,7,2021-08-21 16:01:07.327987,0.8,0,66,979,686,98,0,0,0,0,1,0,0,0.9693877551020408,-0.16820633676657082,0.8665961851985406,1.1059170875862885,0.27013195175627547,-0.13668249389494413,0.8914235059906471,1.0796355698407274,0.2816449149260406,0.6701928617887173,5.583895417121089e-05,0.9999712641399178,0.9676589783465613,0.42327985220716635,0.42545611257890364,4.876700042979048e-14,-2.919791988553443,5.923998271095687e-13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.9705882352941176,1.025384935497295,1.1642778390297686,0.9873225152129816,1.0686854226942168,1.2667745487304396,1.0146445794621692,1.0632960184038944,1.1787019892702844,0.9915300334136296,1.0780625771955727,1.2331679659815733,gaussian_process,0.9705882352941176,3
47,7,2021-08-21 16:01:07.327987,0.8,0,66,979,686,98,0,0,0,0,0,1,0,0.9693877551020408,0.38427032285950474,0.7011989714523503,1.0116303125393329,0.31297489946269486,0.7478565958474506,0.4554522421253535,0.9582477304503906,0.3391305279373996,0.6806777764436988,6.590557243690517e-06,0.999996759365635,0.9964032751589496,0.44466401682118395,0.4469502222087059,3.9804059160239087e-17,-3.0180943795527835,3.271160604759529e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.9558823529411764,1.0098488001109722,1.1466372657111357,0.9723630831643001,1.052493219320062,1.2475809949617964,0.9992711767430454,1.047185472670502,1.1608428682207346,0.9765068510891806,1.0617282957229126,1.2144836028606403,gaussian_process,0.9558823529411764,3
48,7,2021-08-21 16:01:07.327987,0.8,0,66,979,686,98,0,0,0,0,0,0,1,0.9693877551020408,3.547678054518889,0.0004873727054545578,1.573424321893255,0.11725001706811085,0.19526230958737387,0.8453919536181772,0.7236121451894166,0.4701754915567201,0.6585714285714285,0.02,1.0,0.85,0.3511322792780812,0.35293759852643675,6.825952849732219e-14,-2.501003891328406,6.40458908129915e-10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.9921875,1.0482036343459564,1.1901874310915106,1.0092941810344827,1.092467721400007,1.2949650808281339,1.0372242647058822,1.0869583824498146,1.2049325733118106,1.0135953324526639,1.1020535531085425,1.2606106243154436,gaussian_process,0.9921875,3
49,8,2021-08-21 16:01:07.327987,0.8,0,66,979,784,98,1,0,0,0,0,0,0,0.9591836734693877,-2.942659673315372,0.003650774677424852,-0.5617428544000959,0.5749396187431031,-0.12903183096516885,0.8974661356179727,-1.2702588225594682,0.20551379179431117,0.5204148974048115,0.37469115904752115,0.6363506915412518,0.5423559456170688,0.07241681302102164,0.07278913842135284,1.9175494782843586e-21,-0.9238470828897375,1.2893451639683917e-05,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0.9578313253012051,1.0225080385852092,1.1480144404332133,0.9464285714285716,0.9998612845054794,1.1352968971491577,0.9627463054187193,1.0420839457223914,1.2352422818248119,0.9893882749950376,1.0368286932704645,1.1493620046888815,gaussian_process,0.9464285714285716,3
50,8,2021-08-21 16:01:07.327987,0.8,0,66,979,784,98,0,1,0,0,0,0,0,0.9591836734693877,2.4823304158537414,0.013901929528469487,0.0,1.0,0.8862421233582694,0.3765843225721939,0.8862421233582694,0.3765843225721939,0.6632653061224489,0.0,1.0,1.0,0.47259331334324123,0.4750231150321569,1.8193051397615685e-58,-2.7446783885102017,5.290151895373258e-15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.8614457831325303,0.9196141479099679,1.0324909747292421,0.8511904761904763,0.8992463124797707,1.0210531842284876,0.8658661740558293,0.9372201524421506,1.110941171704076,0.8898271907188072,0.9324937304256378,1.0337029350346543,gaussian_process,0.8511904761904763,3
