,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
46,7,2021-08-21 15:52:04.471085,0.8,0,25,1095,767,110,0,0,0,0,1,0,0,0.9454545454545454,-0.08286266421347896,0.9340367762046999,-0.35784288117643126,0.7208087200880604,0.6477320466471662,0.5178398390511666,-0.19076775999583545,0.8488859050001382,0.47987800655214763,7.667452895573245e-05,0.9999932971781581,0.30134696124507826,0.46197591392620313,0.4640902312147294,7.423581137946979e-195,0.33668783309345834,2.483008102512757e-13,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,1.0,1.0229226361031518,1.0875856816450875,0.9630545366110695,0.9787853146299651,1.0206417671717822,0.960880394614746,0.976507564856398,1.0084078119827873,0.953748538988145,0.9706449155201005,1.03303712720633,logistic_regression,0.945382323733863,5
47,7,2021-08-21 15:52:04.471085,0.8,0,25,1095,767,110,0,0,0,0,0,1,0,0.9454545454545454,0.051198889008387156,0.9592139185617188,-0.14280259424452613,0.8865785956238161,0.8918455970110962,0.37345902260546715,-0.0491392406895409,0.9608535296739129,0.48516029520849097,1.8272074947782637e-06,0.9999991842246452,0.3570628863965355,0.47908922651334385,0.4812818660078038,4.0053893466851926e-188,0.23054698349000277,4.564140813336989e-14,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,1.0,1.0229226361031518,1.0875856816450875,0.9630545366110695,0.9787853146299651,1.0206417671717822,0.960880394614746,0.976507564856398,1.0084078119827873,0.953748538988145,0.9706449155201005,1.03303712720633,logistic_regression,0.945382323733863,5
48,7,2021-08-21 15:52:04.471085,0.8,0,25,1095,767,110,0,0,0,0,0,0,1,0.9454545454545454,0.09200747720995675,0.926776591212955,-0.2752646147534706,0.7833748692575948,0.8742652365945008,0.3829359338062476,-0.13750194101793012,0.8907615565289153,0.4819999999999999,0.0,1.0,0.395,0.4310131826712074,0.43298579335551696,7.173990861225242e-221,0.3509702722429087,1.0840927981703441e-11,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.9807422969187675,1.0032234957020059,1.0666412795125666,0.9445083182939796,0.9599361576605504,1.0009865510672837,0.9423760452786777,0.957702272115816,0.9889881937548274,0.935381532810152,0.9519525239397064,1.0131432049387008,logistic_regression,0.9271764316451506,5
49,8,2021-08-21 15:52:04.471085,0.8,0,25,1095,877,109,1,0,0,0,0,0,0,0.981651376146789,0.30261792337013527,0.7624722719670088,0.8390711617998121,0.4023527568976063,0.3928348944032281,0.6948288358718491,1.1340921877202195,0.2580071616003014,0.5016178763255003,0.2789721170442662,0.8497342626545893,0.42572744692109993,0.17067199074133838,0.1714603182192023,8.6424657034175e-08,2.1814390897208034,3.698931436701969e-07,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.9788441692466459,0.9976709241172049,1.0536937604147378,1.0175434017420355,1.0408681788593315,1.1066656341870726,0.9799497892463274,0.9959565386237231,1.038547295727978,0.977737505403518,0.9936388293708105,1.0260987153482082,logistic_regression,0.9619675456389452,6
50,8,2021-08-21 15:52:04.471085,0.8,0,25,1095,877,109,0,1,0,0,0,0,0,0.981651376146789,1.1808466095614218,0.23896229397494984,-0.0688195995973576,0.9451965897519201,-0.5397234625699991,0.5899437197752805,1.0095310262912418,0.31384437263927856,0.48623853211009177,0.0,1.0,0.0,0.49981058612389867,0.5021191923401692,2.3600858591722018e-179,0.2485690303626106,4.7915772911910626e-15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0.9812521499828001,1.0001252191334835,1.0562858729864841,1.020046583542139,1.0434287401849387,1.10938805887142,0.9823604898348793,0.9984066162095134,1.041102147623988,0.9801427637193939,0.9960832053348224,1.0286229434302456,logistic_regression,0.9643340094658553,6
51,8,2021-08-21 15:52:04.471085,0.8,0,25,1095,877,109,0,0,1,0,0,0,0,0.981651376146789,-0.0498183629048179,0.9603131696366785,0.2969040469173114,0.7668237642018807,-0.8505043819537738,0.3959865232927675,0.42025402926643946,0.6747157266689507,0.4078371398529545,1.929748270974284e-18,1.0,1.6263670007720711e-06,0.47568287233196305,0.47788003354968656,3.4922220511757073e-240,1.6792266449487339,1.782281665459705e-14,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9289645682834536,0.946831955922865,1.0,0.9656917787398934,0.9878279799717535,1.050272551439884,0.9300138484834677,0.9452049314894972,0.9856253635963467,0.9279142974318048,0.9430053272591369,0.9738111336488618,logistic_regression,0.912947937795808,6
52,8,2021-08-21 15:52:04.471085,0.8,0,25,1095,877,109,0,0,0,1,0,0,0,0.981651376146789,-1.0605406040745713,0.29008314210644237,-1.254960655083824,0.21084290336292832,-1.223659266050637,0.22241394553972227,-0.22813645224685672,0.8197549883822619,0.41073241517691805,0.005238479760123482,0.9892397638160446,0.27190512179305415,0.3721564248555469,0.37387540132323144,1.478051965433724e-288,0.8704692340048878,1.9874202283887143e-10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0.9888200894392846,1.007838717756073,1.0644325124976857,1.027913726342464,1.0514762186368471,1.1179442507365107,0.9899369773988995,1.0061068600505685,1.0491316821543044,0.9877021469978609,1.0037655297931454,1.0365562316880776,logistic_regression,0.9717714672075728,6
53,8,2021-08-21 15:52:04.471085,0.8,0,25,1095,877,109,0,0,0,0,1,0,0,0.981651376146789,0.062048393830962494,0.9505816702921663,-0.12246784508894439,0.9026418536773613,-0.4740586277716206,0.6359369443402565,0.5161773568007693,0.6062561146721055,0.472109206095656,8.397487255564255e-05,0.9999227627598155,0.062412809547631516,0.472465606485938,0.4746479072742554,2.3634951738552404e-189,0.46406256655999994,7.364599788296441e-14,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,1.0,1.0192336589030804,1.0764673208665063,1.0395356418429442,1.0633645390771664,1.130584079628122,1.0011295158457474,1.0174822202703087,1.0609934945286355,0.9988694177501414,1.015114418197486,1.0482758620689656,logistic_regression,0.9827586206896552,6
54,8,2021-08-21 15:52:04.471085,0.8,0,25,1095,877,109,0,0,0,0,0,1,0,0.981651376146789,0.11637034547478715,0.9074671587095093,-0.2617072071203172,0.7937954223195787,-0.4012589485466184,0.6886261600415415,0.6249014806753523,0.5326922520290929,0.46807738385475495,2.317822447020252e-06,0.9999875929367927,0.03466424499954236,0.4824695399344619,0.4846980485134656,2.5228329109499993e-188,0.4924820720830045,3.033677638524662e-14,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0.9900240798073616,1.0090658652642124,1.0657285687835587,1.0291653172425157,1.0527564992996508,1.1193054630786843,0.9911423276931755,1.0073318988434636,1.0504091081023093,0.9889047761557987,1.0049877177751514,1.0378183457290964,logistic_regression,0.9729546991210278,6
55,8,2021-08-21 15:52:04.471085,0.8,0,25,1095,877,109,0,0,0,0,0,0,1,0.981651376146789,-0.874277907675728,0.3829379494940798,-0.35452142378096146,0.7232924297579391,-0.6121371780683971,0.541090830755945,0.49645555301249766,0.6200755574158348,0.4606422018348624,0.0,1.0,0.11,0.45618537039668344,0.4582924733895129,8.013416841449862e-203,0.6014645530465635,5.342444694099446e-13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,1.0,1.0192336589030804,1.0764673208665063,1.0395356418429442,1.0633645390771664,1.130584079628122,1.0011295158457474,1.0174822202703087,1.0609934945286355,0.9988694177501414,1.015114418197486,1.0482758620689656,logistic_regression,0.9827586206896552,6
56,9,2021-08-21 15:52:04.471085,0.8,0,25,1095,986,109,1,0,0,0,0,0,0,0.944954128440367,-0.319726400841706,0.7494847765908534,1.3679569194613768,0.17274699365201127,1.946488782459187,0.052886871244935,1.4492237447517735,0.14872536698273253,0.5341917650912643,0.23347169823036887,0.8654755995546438,0.5851240080689395,0.17918891554494548,0.18001658237673868,5.110914321473006e-28,0.4135251379846934,1.7470664488428156e-06,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1.0,1.015779356010039,1.0596607525833495,0.966844558949822,0.9854405174089621,1.0407765720670739,1.0050693791502614,1.0281082187869437,1.093099065823742,0.9679366251995305,0.9837471484965323,1.025815787266169,random_forest,0.9501748251748252,5
57,9,2021-08-21 15:52:04.471085,0.8,0,25,1095,986,109,0,1,0,0,0,0,0,0.944954128440367,0.27131651845327426,0.7864067213040151,0.9464325634488692,0.34498555827543376,0.879516740455324,0.3800940828834113,0.4057513356003454,0.6853269585851023,0.5504587155963303,0.0,1.0,1.0,0.49744740226517287,0.49974509302447256,6.221199820485376e-187,-0.9087237080017758,4.061828337461855e-15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.9718491260349585,0.9871842793827094,1.0298303762916747,0.9396270396270395,0.9576995056033372,1.0114778019610458,0.97677579773168,0.9991660738974493,1.0623273717904334,0.9406883632573909,0.9560538065057376,0.9969381763274894,random_forest,0.9234265734265734,5
58,9,2021-08-21 15:52:04.471085,0.8,0,25,1095,986,109,0,0,1,0,0,0,0,0.944954128440367,0.46286508671305066,0.6439270484939299,1.9010895336105695,0.05862146373668633,2.2120963606171986,0.028002771551382494,1.025881827051019,0.30609477750168324,0.5322947548489917,1.572439769163212e-15,1.0,0.9182129768052356,0.4864139182739122,0.48866064578746143,1.2975924593595847e-190,-0.6630900673747323,2.0639904241563818e-14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9436982520699172,0.95858920275538,1.0,0.9124095203042571,0.9299584937977124,0.9821790318550179,0.9484822163130987,0.9702239290079548,1.0315556777571249,0.9134401013152516,0.9283604645149429,0.9680605653888098,random_forest,0.8966783216783217,5
59,9,2021-08-21 15:52:04.471085,0.8,0,25,1095,986,109,0,0,0,1,0,0,0,0.944954128440367,-0.8218549206795569,0.412065720617361,1.8247118840974585,0.06942589005202882,0.398502030986718,0.6906519852550963,0.43497431265444636,0.6640153484369165,0.5046807095096137,0.0033491784175794237,0.9953815129384793,0.6664259889521986,0.38443993260377907,0.38621564612972614,1.5867631683560306e-285,-0.6366675242556549,5.313450235355788e-10,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.9838086476540938,0.9993325145511828,1.0425034119711445,0.9511900380321432,0.9694849027756615,1.0239249918753714,0.9887959467003584,1.0114617563668424,1.075400313700009,0.9522644222524175,0.9678189517959445,1.0092064424125493,random_forest,0.9347902097902098,5
60,9,2021-08-21 15:52:04.471085,0.8,0,25,1095,986,109,0,0,0,0,1,0,0,0.944954128440367,-0.015165156032255524,0.9879144180592787,1.255250875239835,0.2107440072774404,1.1499431174340926,0.2514330360215414,0.7837529449146459,0.4340436628997537,0.5529436600471997,6.668008155486297e-05,0.9999985953518145,0.9291580496960361,0.47397268099812423,0.47616194290668157,6.836785157180679e-196,-1.0017866341177248,4.3397021544898384e-14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1.0,1.015779356010039,1.0596607525833495,0.966844558949822,0.9854405174089621,1.0407765720670739,1.0050693791502614,1.0281082187869437,1.093099065823742,0.9679366251995305,0.9837471484965323,1.025815787266169,random_forest,0.9501748251748252,5
61,9,2021-08-21 15:52:04.471085,0.8,0,25,1095,986,109,0,0,0,0,0,1,0,0.944954128440367,-0.13561893530224953,0.8922488380384922,1.305107560516663,0.19324480839869884,1.051520869768439,0.29418897835934776,0.9001014195888545,0.3690686904245294,0.5539325731482945,2.292705170187507e-06,0.9999992477608456,0.9215444823915105,0.4843519541291444,0.4865891575082024,1.985145328255995e-193,-1.0173827888587494,1.6401754561186192e-14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1.0,1.015779356010039,1.0596607525833495,0.966844558949822,0.9854405174089621,1.0407765720670739,1.0050693791502614,1.0281082187869437,1.093099065823742,0.9679366251995305,0.9837471484965323,1.025815787266169,random_forest,0.9501748251748252,5
62,9,2021-08-21 15:52:04.471085,0.8,0,25,1095,986,109,0,0,0,0,0,0,1,0.944954128440367,0.5979352672659758,0.5505095234857251,1.6343383233497473,0.10364441100895336,1.3311632800363964,0.18453212096221425,1.030315139019856,0.3040143922456411,0.5626605504587155,0.0,1.0,0.9,0.4612102989091641,0.46334061185696906,1.3497976061813837e-203,-1.016910607360272,1.5624142062596602e-13,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.9919043238270469,1.0075559352806107,1.0510820822772469,0.9590172984909826,0.9774627100923118,1.0323507819712225,0.9969326629253099,1.019784987576893,1.0842496897618754,0.960100523725974,0.9757830501462383,1.0175111148393592,random_forest,0.9424825174825174,5
