,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
25,4,2021-08-20 15:21:20.942472,0.8,1,50,1000,401,100,0,0,0,0,1,0,0,0.83,-0.37141117694698966,0.7107284285305502,-0.45502997160585434,0.6495862078482146,-0.2915784921958571,0.7709141690432422,1.001664133436967,0.31772839259005403,0.45505672982981815,0.0005253090378803818,0.9989853105425164,0.36753981877915876,0.3895673625502447,0.39152993095379135,0.0,0.8454384102582063,4.155267241401361e-09,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0.9648466716529546,1.0413623433535788,1.2776493892373721,1.0052660164828677,1.1283168137216009,1.346809987056732,1.0241838772447052,1.1236117605110367,1.266948407569944,1.0462531483049446,1.1319702737082413,1.2573239574143065,desicition_tree,0.7767964672822161,6
26,4,2021-08-20 15:21:20.942472,0.8,1,50,1000,401,100,0,0,0,0,0,1,0,0.83,0.05017348343948143,0.9600347196511025,0.29140028330828766,0.7710502451012433,-0.17046991298349604,0.8648146589536974,1.0308945576975548,0.30384786945556436,0.47586414429920504,6.59387884704097e-05,0.999915452159954,0.41888819557902784,0.39868753447961425,0.4006960486244732,0.0,0.41294159049993506,2.772534424266837e-09,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.9296933433059088,1.0034212347197662,1.231099372730274,0.9686400453396934,1.0872075964774803,1.297740165822882,0.9868686507094329,1.0826739676862158,1.2207882717902636,1.0081338475527488,1.090727945906468,1.2115144798961106,desicition_tree,0.7484945804897631,6
27,4,2021-08-20 15:21:20.942472,0.8,1,50,1000,401,100,0,0,0,0,0,0,1,0.83,-0.7758800068303134,0.43874559623621434,0.47393261680419585,0.636070142539347,-1.0549285061325289,0.2927435669157655,1.0008820622938672,0.3181054348712752,0.47369999999999995,0.18,0.8,0.475,0.15885625577861265,0.15965654424799544,0.007227898339294067,0.08979560844807716,0.046088553965091705,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,1.0,1.0793034519873912,1.32419940574447,1.0418919876260417,1.169426030965721,1.3958798082905817,1.0614991037799772,1.1645495533358572,1.313108543349624,1.0843724490571403,1.1732126015100144,1.3031334349325019,desicition_tree,0.8050983540746688,6
28,5,2021-08-20 15:21:20.942472,0.8,1,50,1000,501,100,1,0,0,0,0,0,0,0.78,-1.0154316382589543,0.31113931887332585,-0.9331221077845676,0.35189341403010055,-0.19807169189785054,0.8431921835164096,-2.148021701674591,0.032926881495729414,0.478546537732969,0.2526895165141901,0.5714935975235074,0.49536705915795604,0.07136293330826152,0.07172244658262401,9.557481237599301e-11,-5.83202982241414,1.346566781690317e-11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,1.0,1.0938783493056914,1.3406040268456376,1.0024498286278392,1.0819475604821955,1.3274434673576303,1.0444444444444443,1.172290924334521,1.3992994746059546,1.064099594672843,1.1674025001701567,1.316325434250582,random_forest,0.807070707070707,0
29,5,2021-08-20 15:21:20.942472,0.8,1,50,1000,501,100,0,1,0,0,0,0,0,0.78,1.3063138658808533,0.19296127389168158,0.7044787824504015,0.4819624325488747,0.42251785572817724,0.6731055421269916,0.0,1.0,0.53,0.0,1.0,1.0,0.49909918853871116,0.5016135580465919,1.3819317393097239e-177,-0.5208672472790791,2.1008876875585475e-14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0.9236545682102629,1.0103657344025034,1.238255033557047,0.9259173636136987,0.9993458068033296,1.2260992226657461,0.9647058823529411,1.082791867533012,1.2924693520140107,0.9828604516502606,1.0782766522222473,1.215830000596908,random_forest,0.7454545454545455,0
30,5,2021-08-20 15:21:20.942472,0.8,1,50,1000,501,100,0,0,1,0,0,0,0,0.78,-1.4477974034448462,0.14925526612275838,-0.09216326125956549,0.926661507324562,0.9868416437961963,0.32492465561137585,-0.3196254526173774,0.7495892685683887,0.45090566458331416,0.007026544806894147,0.9912877154151382,0.3954585103042469,0.33739694435297785,0.3390966878276508,2.0992959800425987e-36,0.9579158598247287,6.173581255097815e-07,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.886107634543179,0.9692939565812634,1.1879194630872483,0.8882784463936296,0.9587219935186413,1.1762577908500653,0.9254901960784312,1.0387759379584993,1.2399299474605954,0.9429067747539084,1.0344442679855705,1.1664060168328059,random_forest,0.7151515151515151,0
31,5,2021-08-20 15:21:20.942472,0.8,1,50,1000,501,100,0,0,0,1,0,0,0,0.78,0.6924497476942303,0.48946623338802,0.996421219251406,0.3202616852059826,0.40717418289780805,0.6843199061100617,-0.557627147178784,0.5777289022210484,0.4999999949986762,0.4999999949207654,0.49999999501469766,0.49999999500016656,9.871777701123905e-12,9.92150989346216e-12,1.0814495840667653e-35,-10.284700331661462,1.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.7459324155193993,0.8159593193819675,1.0,0.7477598221053718,0.8070597572558055,0.990183112071524,0.7790849673202613,0.8744498008803187,1.043782837127846,0.7937463810075275,0.8708033668353109,0.9818898107801587,random_forest,0.602020202020202,0
32,5,2021-08-20 15:21:20.942472,0.8,1,50,1000,501,100,0,0,0,0,1,0,0,0.78,-0.07834050162922544,0.9376363139446932,0.3249106609956593,0.7455917248758359,-0.13040141242865158,0.8963812370994378,0.021205091550396342,0.9831034065949403,0.47300774350163977,0.0002993362267768685,0.998847207978186,0.44897606519218386,0.38785415444519755,0.38980809202281036,0.0,0.5002990921185568,8.887761637765834e-09,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0.9799749687108887,1.0719734011343636,1.313758389261745,0.9823757394438024,1.060281526730362,1.3008613703892673,1.0235294117647058,1.1488157618947812,1.3712784588441334,1.0427909669947888,1.1440252285772625,1.289965976243061,random_forest,0.790909090909091,0
33,5,2021-08-20 15:21:20.942472,0.8,1,50,1000,501,100,0,0,0,0,0,1,0,0.78,0.03486825937791606,0.9722199168795904,0.02746924537258271,0.9781131354048307,0.3163981347776077,0.7520336421315631,-0.14019853677731478,0.8886456440886217,0.47743850547888395,3.2406469086253274e-05,0.999991097523609,0.4438677853031576,0.40773546413641665,0.40978956007936496,0.0,0.5901622892781035,1.1553071832537398e-09,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0.9499374217772216,1.0391159788773714,1.2734899328859062,0.9522646056677471,1.0277824761026113,1.2609882249367228,0.992156862745098,1.1136030182351708,1.3292469352014014,1.0108280254777071,1.1089593211879212,1.2504267892317793,random_forest,0.7666666666666667,0
34,5,2021-08-20 15:21:20.942472,0.8,1,50,1000,501,100,0,0,0,0,0,0,1,0.78,-0.14816861506267265,0.8823604838483332,0.09624530063716152,0.9234230971827329,0.5710037979009898,0.5686445802305014,-0.9393329362509172,0.34870431701883164,0.47590000000000005,0.15,0.8,0.49,0.16276421596898993,0.16358419201985222,0.07288638572989292,-0.5056541817684806,0.08427098393440247,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0.9136420525657073,0.9994132603168395,1.2248322147651007,0.9158803190216804,0.9885127899274129,1.2128081741815648,0.954248366013072,1.071054286313142,1.2784588441331002,0.9722061378112334,1.0665880164258004,1.2026502715931475,random_forest,0.7373737373737375,0
35,6,2021-08-20 15:21:20.942472,0.8,1,50,1000,601,100,1,0,0,0,0,0,0,0.79,-0.17646324992881565,0.8601103788889677,1.4748665869918838,0.1418367114485267,0.6597543859913138,0.5101781390816356,1.2211717124977688,0.22347311461846886,0.49109566956370315,0.2963593751247638,0.5664158033285266,0.49573917399886225,0.04554839761784714,0.04577786203039898,5.5141115648967525e-09,-4.665938824576705,4.212794465274783e-06,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1.0,1.1547307478784994,1.478322672352523,1.0375287950517857,1.1349302856883703,1.390915280614726,1.0400705627961109,1.1225517487363115,1.3772608211869266,1.083641185942976,1.2162855901749396,1.451813497804513,ada_boost,0.8373590982286634,0
36,6,2021-08-20 15:21:20.942472,0.8,1,50,1000,601,100,0,1,0,0,0,0,0,0.79,1.5428058893832404,0.12447459067574636,-0.42251785572817724,0.6731055421269916,0.2815375831546883,0.7785921241344349,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.502518907629606,5.277637314792781e-175,1.0216011614279887,2.2335974216025622e-14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0.9096153846153846,1.050360853358712,1.3447050461975831,0.9437521539605666,1.0323500483280752,1.2651979379437797,0.9460641850049241,1.0210903406774525,1.2527776315796466,0.9856966941365917,1.106352084909128,1.3205918931952587,ada_boost,0.7616747181964573,0
37,6,2021-08-20 15:21:20.942472,0.8,1,50,1000,601,100,0,0,1,0,0,0,0,0.79,-2.812338947387389,0.005413449849965447,-0.9225358273397506,0.35737193305099024,-1.0385383820174336,0.30028605197957065,0.00424249672147707,0.9966192588626557,0.4072726095638174,0.0026742081379711228,0.9636930805334318,0.3102210545393712,0.32806352758269847,0.32971625102794555,1.0890058944133455e-22,1.5604247146915264,2.1441999820126512e-07,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0.9221153846153846,1.0647949877071932,1.3631840796019896,0.9567212638987138,1.0465366768991797,1.2825843789514637,0.9590650670398753,1.0351222375366562,1.2699933918444832,0.9992422089608788,1.1215556547863146,1.338739561917815,ada_boost,0.7721417069243155,0
38,6,2021-08-20 15:21:20.942472,0.8,1,50,1000,601,100,0,0,0,1,0,0,0,0.79,2.056237672772055,0.041071329054045466,0.2335366887752537,0.8155859531041014,0.9973133883893253,0.31982966641274624,0.49207866997659355,0.6232088624756249,0.4999999949990622,0.49999999488330965,0.49999999504213005,0.49999999500016595,1.315447596853907e-11,1.3220745788299562e-11,3.8102264125796215e-38,-10.545124361251093,1.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.6764423076923078,0.7811087318581966,1.0,0.7018283724220494,0.7677148615209314,0.9408739422235193,0.7035477316606387,0.7593414954192261,0.9316374881778875,0.7330207445296959,0.8227470314308368,0.982068072793726,ada_boost,0.5664251207729469,0
39,6,2021-08-20 15:21:20.942472,0.8,1,50,1000,601,100,0,0,0,0,1,0,0,0.79,0.2512846561423547,0.8018546360069243,-0.9502568182570468,0.343140233738757,-0.6208878173942391,0.5353875072872051,-1.0816149363853935,0.2807392295666233,0.42099767653176257,0.00020281019733506885,0.9983424162147323,0.25690127304830945,0.3822822401229949,0.38420810742561234,2.916652502644216e-166,1.4226005612046446,2.5910937839768167e-09,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.8168269230769232,0.9432151637719091,1.2075337597725657,0.8474814532658578,0.9270416131656449,1.1361370489252018,0.8495576375916312,0.9169304909149006,1.1249837188445138,0.8851472956332291,0.9934948162053956,1.1858803522932055,ada_boost,0.6839774557165862,0
40,6,2021-08-20 15:21:20.942472,0.8,1,50,1000,601,100,0,0,0,0,0,1,0,0.79,-0.7295040993564548,0.4665554668978168,-1.2116384253084773,0.2270948194730124,-1.1976905909992634,0.23246929294302052,-0.9583301448009772,0.33906502114981796,0.4067901574114465,4.982171893407279e-06,0.9998877549054044,0.1670439386814126,0.41271726268011694,0.41479645600378706,0.0,1.6637298692895515,6.355333620478021e-11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0.8408653846153847,0.9709731144420652,1.2430703624733475,0.8724220493007564,0.9543235911869999,1.1695725124015175,0.8745593338126915,0.9439149079518312,1.1580909501230456,0.9111963626030122,1.022732450584601,1.2207797152211988,ada_boost,0.7041062801932367,0
41,6,2021-08-20 15:21:20.942472,0.8,1,50,1000,601,100,0,0,0,0,0,0,1,0.79,-2.926272995496618,0.0038314656184819463,-1.5415916459281085,0.12476952404098092,-1.4651970727294796,0.14445326530653396,-1.1192372095710184,0.26439488532573535,0.4395,0.12,0.77,0.44,0.16941885963492964,0.17027236055119682,0.014987819069934547,-0.040439671501478924,0.0625796914100647,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0.8961538461538462,1.0348164009834246,1.3248045486851456,0.9297854201810234,1.0170721406361165,1.2464740783970432,0.9320632351211303,1.0059790671367714,1.2342375820636688,0.9711092166335132,1.089979009656773,1.3010482499555827,ada_boost,0.750402576489533,0
42,7,2021-08-20 15:21:20.942472,0.8,1,50,1000,701,100,1,0,0,0,0,0,0,0.84,0.638314043438374,0.5240068610763633,1.9386898133872978,0.05396069058315281,2.9745834957899326,0.0032987507712032523,2.592800449172652,0.01023010969464107,0.5020899032164879,0.4029870734265056,0.578948645477731,0.5031207854130973,0.03330410115985824,0.03347188106887572,0.8175703246867844,-0.41079803305361545,0.9669346809387207,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0.9836601307189542,1.1094478712200992,1.5481263776634828,1.0129807692307693,1.1697200412403839,1.497512437810945,1.0509967169106311,1.1496625538199021,1.4089704308919366,1.0535714787554837,1.1371233339362539,1.3951387260773338,ada_boost,0.8482286634460547,4
43,7,2021-08-20 15:21:20.942472,0.8,1,50,1000,701,100,0,1,0,0,0,0,0,0.84,0.2517507188759042,0.8014948602219634,-0.42251785572817724,0.6731055421269916,-0.8457986469985358,0.39868605618780595,-0.14089575649008032,0.8880955328794435,0.47,0.0,1.0,0.0,0.4990991885387111,0.5016135580465919,1.3819317393097239e-177,0.5208672472790794,2.1009261428543528e-14,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.781045751633987,0.8809237249887168,1.2292432035268188,0.8043269230769232,0.9287810294234279,1.1890547263681592,0.8345123433277105,0.9128549845945404,1.118750607917518,0.8365567555566799,0.9028985940556968,1.1077679585796771,ada_boost,0.673510466988728,4
44,7,2021-08-20 15:21:20.942472,0.8,1,50,1000,701,100,0,0,1,0,0,0,0,0.84,-1.4640175065501506,0.14477498841844483,1.0657129306137756,0.28785123789674577,0.09420595129127031,0.9250408206736509,-0.0003342626441885992,0.9997336335342174,0.4552082328135127,0.009617445040304984,0.9845911795792345,0.4677324587858228,0.3044174025809415,0.3059510012168335,2.6566074300048146e-14,0.5302065618581574,6.009905700921081e-05,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0.9803921568627452,1.1057619978937867,1.5429831006612786,1.0096153846153848,1.1658339281465622,1.4925373134328357,1.0475050334657454,1.1458430768969126,1.4042894660052525,1.0500712412845352,1.1333455155510839,1.3905037136983396,ada_boost,0.8454106280193238,4
45,7,2021-08-20 15:21:20.942472,0.8,1,50,1000,701,100,0,0,0,1,0,0,0,0.84,0.014917608609354878,0.988112932415181,1.09107472986874,0.27656593836962556,1.1592404368500708,0.247754293177237,1.0139960525588128,0.3118221125514197,0.49999999500631176,0.4999999949603759,0.49999999564858744,0.4999999950001669,6.478899348438114e-11,6.51153884643628e-11,2.4138556305351367e-47,12.092976171090127,1.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.6353874883286648,0.7166390853016399,1.0,0.6543269230769231,0.7555714172416528,0.9673063255152806,0.6788830240699425,0.7426154417412847,0.9101133158253089,0.680546171137263,0.7345158317452499,0.901178835401638,ada_boost,0.5479066022544283,4
46,7,2021-08-20 15:21:20.942472,0.8,1,50,1000,701,100,0,0,0,0,1,0,0,0.84,-0.6234630028550312,0.533697845011642,1.493532525975385,0.13688967048681566,0.499679961912276,0.6178552583348835,0.83669782239874,0.40377112066398113,0.4994654280203661,0.0018665475335429645,0.9953107805784743,0.4782394293711019,0.35655006726369465,0.35834630063322875,1.2626023987014e-75,-0.2291059123242277,3.556871774890169e-07,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6,1.0,1.1278772378516626,1.5738427626745042,1.0298076923076924,1.1891506067094935,1.5223880597014925,1.0684551341350603,1.1687599384348508,1.4323752553253575,1.071072666110226,1.1560124258621054,1.4183137879723062,ada_boost,0.8623188405797102,4
47,7,2021-08-20 15:21:20.942472,0.8,1,50,1000,701,100,0,0,0,0,0,1,0,0.84,1.2817465443301999,0.20143044859700737,2.1469850237227357,0.03301045857850129,0.9607337079290559,0.3378578316628512,0.9981026752630229,0.3194477870574694,0.5340485627309538,2.5698028152524417e-05,0.9999019293955077,0.6485515367816646,0.42128483362575825,0.42340718878907274,1.8475924273681195e-268,-0.7062327602267103,1.7187919143513142e-10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0.9028944911297853,1.0183541447269446,1.4210139603232919,0.9298076923076923,1.0736775319216434,1.3745557924662402,0.9647022546298816,1.0552669098660137,1.2932837272638849,0.9670656098306148,1.0437572509884743,1.2805877058536135,ada_boost,0.7785829307568438,4
48,7,2021-08-20 15:21:20.942472,0.8,1,50,1000,701,100,0,0,0,0,0,0,1,0.84,-1.4992566763840465,0.13539977773979675,1.4639503438538384,0.14479332347257565,-0.02500677621783664,0.9800747430932764,0.06743243215009105,0.9463054948110516,0.47530000000000006,0.1,0.85,0.49,0.17464509726871807,0.175524927004685,0.03152946116983249,0.03536775316086116,0.173723503947258,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0.92296918767507,1.0409959380171505,1.452608376193975,0.9504807692307693,1.0975493694979777,1.4051172707889124,0.9861511672198945,1.078729410964379,1.3220382258535162,0.9885670685807266,1.0669638496402345,1.309059924753151,ada_boost,0.7958937198067633,4
49,8,2021-08-20 15:21:20.942472,0.8,1,50,1000,801,100,1,0,0,0,0,0,0,0.81,0.282522412422109,0.7778380799332811,-1.642886275415705,0.10199356487686612,0.5461336061363661,0.5855889284101187,1.9715584837689455,0.05005283248891483,0.49421893937560024,0.4163008107380205,0.5785076940849135,0.4962162866942835,0.03410558662240547,0.0342774042671162,0.4063746405124431,0.3237138081957898,0.6507092714309692,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0.9613124387855045,1.0141707875119936,1.0508565310492506,0.9344910377944281,1.0539911705047131,1.4707419566169473,0.9623460591133006,1.1112505845578282,1.4226579978362934,0.9984617471346573,1.0921956878005357,1.3385418388600523,ada_boost,0.8058292282430214,6
50,8,2021-08-20 15:21:20.942472,0.8,1,50,1000,801,100,0,1,0,0,0,0,0,0.81,0.4799293924470492,0.6318073417144273,0.14089575649008032,0.8880955328794435,-0.2815375831546883,0.7785921241344349,-0.7044787824504015,0.4819624325488747,0.48,0.0,1.0,0.0,0.49959983987187184,0.5021167315686783,5.2871875709304985e-176,0.3474575539422991,2.173628335969905e-14,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.9187071498530853,0.9692228208723892,1.0042826552462527,0.8930744711677775,1.007278367736547,1.4055587929767668,0.9196949602122018,1.0620000492259225,1.3596059113300492,0.9542100038841657,1.0437896639397886,1.279217773663504,ada_boost,0.7701149425287357,6
51,8,2021-08-20 15:21:20.942472,0.8,1,50,1000,801,100,0,0,1,0,0,0,0,0.81,-1.4894805947880734,0.13795199592062782,-0.08874934487477203,0.9293708171507472,0.9460187838815615,0.34529205634438986,0.006906217094530766,0.9944966330858709,0.4512312041823977,0.005256948973073236,0.9801961620210642,0.4007367246248714,0.32578023741732237,0.32742145806853307,1.6652845091682678e-20,0.8908077304245399,4.681299742514966e-06,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0.9897159647404504,1.044136098605063,1.0819057815845823,0.962102082212195,1.0851330390168237,1.5141973990437338,0.9907801250473663,1.1440842747790985,1.4646927221737893,1.0279629093016516,1.1244663703743667,1.378091215657751,ada_boost,0.829638752052545,6
