,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
47,7,2021-08-21 16:28:27.598833,0.8,0,1640,1419,994,142,0,0,0,0,0,1,0,0.704225352112676,-0.06622393102175121,0.9472464689415282,-0.4422329651973042,0.6586596044024371,-0.5876105459592147,0.5572639465703348,-0.9353246207896286,0.35042127178338667,0.5080341147485912,2.1644869875256116e-06,0.9999999803063654,0.9485365414142137,0.49708311755136736,0.49884270931053876,1.0129171760535045e-197,-0.14900645737619259,4.457453313155122e-17,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,1.0,1.071396033891099,1.4229249011857708,1.0,1.0574948046863235,1.3937204779105308,1.0,1.0870065635984696,1.7267381528882737,1.0,1.077745232456687,1.4844524560612888,mlp,1.0,6
48,7,2021-08-21 16:28:27.598833,0.8,0,1640,1419,994,142,0,0,0,0,0,0,1,0.704225352112676,0.062235707293574784,0.9504192146865045,-0.489819999848641,0.6246421032370015,-0.7894508513058642,0.4305118028170025,-0.8721625972644844,0.3838616417312106,0.5117605633802818,0.0,1.0,0.595,0.44650331496612533,0.44808386261644034,1.4235054294466953e-216,-0.1552776013742766,1.773829462492233e-14,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,1.0,1.071396033891099,1.4229249011857708,1.0,1.0574948046863235,1.3937204779105308,1.0,1.0870065635984696,1.7267381528882737,1.0,1.077745232456687,1.4844524560612888,mlp,1.0,6
49,8,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1136,142,1,0,0,0,0,0,0,0.704225352112676,1.0753700382952514,0.2831282833275147,-0.6267330884078172,0.531341242822664,-1.304980176886792,0.1929634387913449,-1.6385966335172182,0.10241247274108753,0.4978777244003096,0.2175994955398431,0.7770638897867851,0.45241727136735244,0.15414630240309313,0.15469195473735728,1.2272328560475692e-08,-0.28000510375249954,1.3348599168239161e-05,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9401209677419355,0.9992040897541862,1.3488573908012729,0.9401209677419355,1.0072418762165716,1.337721535126865,0.9401209677419355,0.9941730391637756,1.310265844455001,0.9401209677419355,1.021917662512029,1.623342743330246,mlp,0.9401209677419355,2
50,8,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1136,142,0,1,0,0,0,0,0,0.704225352112676,0.23805887028937886,0.8120083157032654,-1.5438960730973315,0.12373492697228948,-1.3050687921566257,0.19293330544680445,-1.3050687921566257,0.19293330544680445,0.4507042253521127,0.0,1.0,0.0,0.4975639924691744,0.4993252864457671,2.0283537050859047e-204,1.0011247924482605,2.611763888876571e-17,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0.9731854838709677,1.0343465883001193,1.3962973676598205,0.9731854838709677,1.042667067659745,1.3847698584725234,0.9731854838709677,1.0291385931896944,1.3563485376762363,0.9731854838709677,1.0578590085664943,1.6804365048370358,mlp,0.9731854838709677,2
51,8,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1136,142,0,0,1,0,0,0,0,0.704225352112676,-0.787668813245595,0.43155199702040625,-1.3199168142080813,0.18793323577060028,-1.6644085165090976,0.09714150256822267,-1.7842765339553077,0.07545379618398816,0.43661971830986135,0.0,1.0,1.0617180319943617e-106,0.4959666721594069,0.4977223118871333,6.987501695311533e-210,1.2844258648449516,2.3131637645818714e-17,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,1.0,1.0628462974867603,1.4347700318194967,1.0,1.071396033891099,1.4229249011857708,1.0,1.0574948046863235,1.3937204779105308,1.0,1.0870065635984696,1.7267381528882737,mlp,1.0,2
52,8,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1136,142,0,0,0,1,0,0,0,0.704225352112676,-1.5400247133794693,0.12467565005517403,-0.8903527302470553,0.37403546891607264,-1.5854739975882814,0.11397937047443546,-1.7232807293278076,0.08593390396253539,0.47603430166846544,0.09990161237965367,0.9412733819937102,0.26871540756320655,0.3272228041885564,0.32838111862196423,9.534236789534377e-241,1.2972893848801035,7.871668947093471e-14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0.9919354838709677,1.054274956377996,1.423199305756436,0.9919354838709677,1.062755743295203,1.4114497003697566,0.9919354838709677,1.048966620777563,1.3824807966370587,0.9919354838709677,1.0782403816339656,1.7128128452036908,mlp,0.9919354838709677,2
53,8,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1136,142,0,0,0,0,1,0,0,0.704225352112676,2.1027689091359525,0.0363722021360791,-1.6365769362894098,0.10283437895027953,-1.8061694173488696,0.0719579635736908,-0.9849562262936666,0.32548987985183886,0.5357747370360828,2.4837014029199483e-06,0.9999985542358122,0.604132798756033,0.324196404105772,0.32534400558503274,1.9916287789322702e-25,-1.2160292266770365,4.0593599237581657e-07,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.696975806451613,0.7407781553249456,1.0,0.696975806451613,0.7467371147503084,0.9917442305240343,0.696975806451613,0.7370482943146413,0.9713894540598196,0.696975806451613,0.7576172762822397,1.2034947166400731,mlp,0.696975806451613,2
54,8,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1136,142,0,0,0,0,0,1,0,0.704225352112676,-0.39193176966707605,0.6954046513879123,-1.3003048610666879,0.19455819924854686,-1.746237129675611,0.08185865031821724,-1.8970655183745073,0.058840860334009794,0.4314592145763001,1.3683810535358414e-06,0.9999999895156192,0.002203567657061716,0.49183353100968513,0.49357454010352014,4.606533405524672e-214,1.3985475099651832,3.397107691280137e-17,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0.9919354838709677,1.054274956377996,1.423199305756436,0.9919354838709677,1.062755743295203,1.4114497003697566,0.9919354838709677,1.048966620777563,1.3824807966370587,0.9919354838709677,1.0782403816339656,1.7128128452036908,mlp,0.9919354838709677,2
55,8,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1136,142,0,0,0,0,0,0,1,0.704225352112676,-1.1102236274765673,0.2678484509082796,-1.0928724026908385,0.27538254584696525,-1.5748848094779169,0.11640421228562933,-1.8909361673720002,0.05965778155382826,0.453450704225352,0.0,1.0,0.175,0.44946924219862106,0.4510602887392269,3.2107682900065387e-229,1.1546739636904717,7.255444515856264e-15,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0.9919354838709677,1.054274956377996,1.423199305756436,0.9919354838709677,1.062755743295203,1.4114497003697566,0.9919354838709677,1.048966620777563,1.3824807966370587,0.9919354838709677,1.0782403816339656,1.7128128452036908,mlp,0.9919354838709677,2
56,9,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1278,141,1,0,0,0,0,0,0,0.6950354609929078,0.8768278523918704,0.3813318079000455,1.7861567591415954,0.07515201687269817,1.1090749930304458,0.26834611518355544,0.10967010337644562,0.912749290705226,0.5274887879238656,0.3595242465031384,0.81743591776868,0.4799410104654302,0.12174103731471503,0.1221750530845937,6.463168985272305e-20,1.9413354743317626,1.0437084085879178e-08,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0.9857805566760791,1.038583549625852,1.3527539440907834,0.9857805566760791,1.0477332147976082,1.414368400669179,0.9857805566760791,1.0561613787097108,1.402691701199164,0.9857805566760791,1.0424578172457457,1.373902548565494,random_forest,0.9857805566760791,5
57,9,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1278,141,0,1,0,0,0,0,0,0.6950354609929078,0.35642915465313874,0.7217876301434742,0.6496730666143892,0.5164341387117642,-0.8883162762514587,0.37513039731603814,-0.6511172093258837,0.5155029238284813,0.48936170212765956,0.0,1.0,0.0,0.4998868138072651,0.5016689471382462,8.695738739639319e-197,0.21604803098022818,3.59417122994783e-17,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.9580475998386446,1.0093650865928996,1.3146969277608638,0.9580475998386446,1.0182573443045808,1.3745779853050846,0.9580475998386446,1.0264483987460105,1.3632297863316682,0.9580475998386446,1.0131303594715686,1.3352505587081527,random_forest,0.9580475998386446,5
58,9,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1278,141,0,0,1,0,0,0,0,0.6950354609929078,-0.7123865871293953,0.47681860921592534,0.5301346839070485,0.5964372012650279,-0.7851322701950226,0.43303747056856456,-1.1277852875171743,0.2603726372887763,0.46808510638297873,0.0,1.0,3.538986987007203e-75,0.4989803999812159,0.5007593018801078,2.0576041425888233e-199,0.6473117026441866,3.353713134601115e-17,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0.9925373134328358,1.0457022297102438,1.3620260171602547,0.9925373134328358,1.0549146086995456,1.4240627927760674,0.9925373134328358,1.063400541100867,1.4123060586396083,0.9925373134328358,1.049603052412545,1.3833195788216461,random_forest,0.9925373134328358,5
59,9,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1278,141,0,0,0,1,0,0,0,0.6950354609929078,-0.9307174341242542,0.35280149526365845,0.7151522980096179,0.4751086961591727,-0.16026182135972883,0.8727899765743277,-0.8518884350829065,0.39500144679590465,0.5042096221838516,0.08815172862102827,0.9417922258674025,0.34055031695618254,0.33319216024895015,0.3343800148552334,1.3485061874767199e-223,0.41946823494551466,2.565098470002497e-13,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,1.0,1.0535646524900202,1.3722668142817604,1.0,1.0628462974867603,1.4347700318194967,1.0,1.071396033891099,1.4229249011857708,1.0,1.0574948046863235,1.3937204779105308,random_forest,1.0,5
60,9,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1278,141,0,0,0,0,1,0,0,0.6950354609929078,1.3108522926442265,0.19098176370900977,0.10285520151816072,0.9181512561578642,-1.5850791695895576,0.1140730459762833,-1.7598312696964598,0.07952448751014764,0.5396246171022664,0.0011288348674973303,0.9963250155245623,0.5720127098945221,0.3028019676082204,0.30388147893809775,5.0627243156300315e-11,-1.2883873476984298,1.0470235793036409e-05,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.7287212585720048,0.7677549595495043,1.0,0.7287212585720048,0.7745186915731473,1.0455474233488988,0.7287212585720048,0.7807490662461759,1.0369156248455405,0.7287212585720048,0.7706189450043741,1.015633740760538,random_forest,0.7287212585720048,5
61,9,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1278,141,0,0,0,0,0,1,0,0.6950354609929078,-0.3270631058383798,0.7438645267837606,0.7400024432394172,0.4599163145350136,-0.5548163747592217,0.5794616087333921,-0.996752840810546,0.31974203683103175,0.47512319958403304,2.9460002487462977e-06,0.9999999628568597,0.008107931300389984,0.4972717882072491,0.4990445987792485,1.5758215454439879e-198,0.5070305608069919,4.4949004412298874e-17,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,1.0,1.0535646524900202,1.3722668142817604,1.0,1.0628462974867603,1.4347700318194967,1.0,1.071396033891099,1.4229249011857708,1.0,1.0574948046863235,1.3937204779105308,random_forest,1.0,5
62,9,2021-08-21 16:28:27.598833,0.8,0,1640,1419,1278,141,0,0,0,0,0,0,1,0.6950354609929078,-0.838616580043483,0.4023998502884907,0.7450309761492379,0.4568756646616843,-0.33191331624594517,0.7402021451496905,-0.8122901385577398,0.41731277095148234,0.4938297872340425,0.0,1.0,0.29,0.4590302135862748,0.46066669012649186,1.183955573076444e-212,0.2592713866299169,5.685261425048341e-15,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0.9790237999193223,1.0314648695414599,1.3434818710213121,0.9790237999193223,1.0405518208956706,1.4046740085622906,0.9790237999193223,1.0489222163185548,1.3930773437587196,0.9790237999193223,1.0353125820789462,1.3644855183093418,random_forest,0.9790237999193223,5
