,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
46,7,2021-08-20 15:23:31.543259,0.8,0,6,5404,3783,541,0,0,0,0,1,0,0,0.756007393715342,0.7442793032089868,0.45686942490929716,-0.15025828330363966,0.8805889270994731,-0.6259559395019836,0.5314762245503621,-1.6003249584380916,0.10981897193595958,0.297538041919625,0.020717357546931076,0.8554597650087686,0.23178688842687012,0.2345302384270605,0.23474729561227597,1.499232834311463e-23,5.301903359792332,1.294138440602355e-18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.7392774892317182,0.8200235758304986,1.0,0.7689844147863599,0.8243039037826302,0.928764735199301,0.801751980331949,0.8505124696549237,0.9656260618275769,0.7822592780295611,0.8430592393914638,0.9399160777727464,random_forest,0.656759348034516,6
47,7,2021-08-20 15:23:31.543259,0.8,0,6,5404,3783,541,0,0,0,0,0,1,0,0.756007393715342,-0.23370125407881645,0.8152612034853476,-1.406422676822161,0.15988657851881097,-0.9396180226423413,0.3476238196512096,-2.163940797871553,0.03068757179834649,0.2850699561904695,1.9665448405755673e-09,0.9754064848167417,0.11750502393652727,0.3106984496458898,0.31098600033181945,1.5308771725199718e-34,6.074862084374785,7.404540334939349e-24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.9619183441417654,1.0669819272325272,1.3011600625651716,1.000571809255062,1.0725513190185223,1.2084715809602475,1.0432076568904691,1.106652858228659,1.2564340670221301,1.0178445311431297,1.096955012672743,1.2229812625607974,random_forest,0.8545490343788521,6
48,7,2021-08-20 15:23:31.543259,0.8,0,6,5404,3783,541,0,0,0,0,0,0,1,0.756007393715342,-11.653677517483773,1.2013041654693225e-29,-1.0061617733385189,0.3145633369238776,0.03645084025870224,0.9709296186601714,-1.6113524837897715,0.1073951028968774,0.28968576709796673,0.0,1.0,0.1,0.3378157702111307,0.33812841791359843,5.235086986371352e-26,6.896124974169108,1.9348503588515718e-25,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1.0,1.1092229748300524,1.3526720542231487,1.0401837280146513,1.1150128548338112,1.2563141022520574,1.0845074982130951,1.1504644494705292,1.3061753886637177,1.0581402645473637,1.1403826731794569,1.2713982117182259,random_forest,0.8883800164361046,6
49,8,2021-08-20 15:23:31.543259,0.8,0,6,5404,4324,540,1,0,0,0,0,0,0,0.7574074074074074,8.56850180686256,3.582565419611948e-17,3.3171866614328693,0.0009396147629697928,2.554075389291347,0.010783634712699195,-0.0180476652263504,0.9856041679030997,0.47429085248500447,0.3127461230162794,0.5190673302142528,0.49188156725834403,0.046549331706051765,0.04659249289446746,1.8670916025072672e-38,-12.101125558587931,2.1140242749255885e-30,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.9056864400276264,1.002499757305116,1.1858922829581993,0.9159442453139515,1.0159864005656085,1.2389721838626946,0.9527502997442324,1.0212896078361098,1.1507136722645352,0.993348401988115,1.0537612919308144,1.1963838306172463,random_forest,0.8137065637065637,6
50,8,2021-08-20 15:23:31.543259,0.8,0,6,5404,4324,540,0,1,0,0,0,0,0,0.7574074074074074,-3.0656314658576043,0.0022261710710021246,0.21873441055739912,0.826898307065118,-0.5906263108730607,0.5548946306455109,1.2104604987034344,0.22636757221288903,0.3037037037037037,0.0,1.0,0.0,0.459856242819815,0.46028262793025687,3.1498634929044713e-149,7.199558578262219,4.0696266457490315e-34,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0.9401043665106285,1.0405967867197359,1.2309586012861735,0.950751989257631,1.0545959498499395,1.286055646365865,0.9889567486033485,1.0601006897810763,1.1944431318485584,1.0310976612909168,1.0938063639042908,1.241848849091389,random_forest,0.8446290678433535,6
51,8,2021-08-20 15:23:31.543259,0.8,0,6,5404,4324,540,0,0,1,0,0,0,0,0.7574074074074074,1.2207195094358998,0.2224591774855026,0.7213041850848576,0.47087864168984694,0.15402260427989406,0.8776207413479346,-0.49121134163656127,0.6233769655085292,0.3822509709757471,6.054789275263027e-20,0.9999594847154316,0.28001806326880296,0.3773268924650929,0.3776767552129157,0.0,3.26750190535415,1.3581198160518657e-23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.8276034072596117,0.91607004174352,1.0836515273311895,0.8369768440593381,0.9283939448313681,1.1321551869909532,0.87060969391558,0.9332399403243963,1.0515058124501677,0.9077076632130847,0.9629121041203074,1.093238554591738,random_forest,0.7435535024820739,6
52,8,2021-08-20 15:23:31.543259,0.8,0,6,5404,4324,540,0,0,0,1,0,0,0,0.7574074074074074,3.5830272864972565,0.000354806666361005,-0.05429627712286143,0.9567091667726225,-0.7240339826125329,0.46920196553674476,1.532292925382922,0.12574356666111408,0.35787624306741483,0.013276842647883313,0.9673775663998185,0.2406436961585996,0.26930369721305986,0.26955339935035055,1.1588937900452512e-23,6.250419653683411,2.1026881087896813e-20,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0.9679226459980048,1.0713887001262015,1.2673834405144695,0.9788853385989553,1.0858021072982564,1.3241108418115715,1.0182206008027457,1.0914697359461831,1.2297874553696477,1.0616084896014315,1.1261727821660197,1.2785959376017053,random_forest,0.8696221731936018,6
53,8,2021-08-20 15:23:31.543259,0.8,0,6,5404,4324,540,0,0,0,0,1,0,0,0.7574074074074074,0.4774284050809893,0.6331538720279567,0.38528159612950014,0.7001047325765415,0.2274556254903702,0.8201126005251638,-0.25381126377187796,0.7996897709263084,0.3030109951967666,0.021802164898328882,0.857516024592443,0.263867749845159,0.23207097425549425,0.23228615369370634,1.66643749408782e-33,4.524672370714846,6.268851137959674e-18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7637172895403269,0.8453548199203961,1.0,0.7723671521237456,0.8567273901397168,1.0447594622777103,0.8034037436921371,0.8611993032693581,0.9703357453293217,0.8376379678516964,0.8885809504571653,1.008846965116322,random_forest,0.6861555432984004,6
54,8,2021-08-20 15:23:31.543259,0.8,0,6,5404,4324,540,0,0,0,0,0,1,0,0.7574074074074074,0.26963641863943294,0.7874915831555422,0.508050801230539,0.6115215592426824,-0.8953186413973533,0.37081664414896187,-0.4128949149453044,0.6797657153066243,0.29485303399062357,3.305972287876381e-10,0.9872387587755387,0.1464793710230914,0.3217421095486936,0.3220404333119473,1.8902660307853113e-31,6.045947716052132,1.0638014132263332e-23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.9189624741002226,1.0171949325308223,1.2032757234726688,0.9293706437582249,1.030879270189219,1.2571336978271284,0.9667162209318069,1.0362602146955953,1.1675814459725309,1.0079094317749262,1.0692078860253773,1.213921061823549,random_forest,0.825634307777165,6
55,8,2021-08-20 15:23:31.543259,0.8,0,6,5404,4324,540,0,0,0,0,0,0,1,0.7574074074074074,-13.129920742589873,1.220118981718082e-36,-0.006467833956067048,0.9948406466980118,-1.033622895122579,0.30154431402960075,0.030570274799485313,0.975617906990413,0.28955555555555557,0.0,1.0,0.14,0.3233158452697132,0.32361562822263695,3.009617320358567e-23,6.713351869203425,3.7764605634534474e-24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,1.0,1.1068949616542083,1.3093850482315113,1.0113260007359857,1.1217860350593498,1.3679924189048274,1.0519648496837055,1.1276414912482924,1.2705431166987933,1.0967906309360385,1.1634946106719575,1.3209691320770491,random_forest,0.8984418091560948,6
56,9,2021-08-20 15:23:31.543259,0.8,0,6,5404,4864,540,1,0,0,0,0,0,0,0.7444444444444445,9.389001909929156,3.481050723949485e-20,1.1378457506787873,0.2554377238071475,4.312315245244152,1.7634397749623244e-05,3.6377059357279857,0.0002880951588653782,0.4773623683959296,0.31059486216114474,0.5193766034948738,0.491959271293785,0.041961436430579466,0.04200034365862326,5.4280296737738365e-46,-12.96043059629303,1.181446113819371e-31,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.8473545390126761,0.9497519588005774,1.1308150988993668,0.8060557647723844,0.8922190648388819,1.0554373664337762,0.8151851529574418,0.9042221004007449,1.1026781754231545,0.8479423314254656,0.9089419246172142,1.0241286036069346,random_forest,0.7241941995828006,3
57,9,2021-08-20 15:23:31.543259,0.8,0,6,5404,4864,540,0,1,0,0,0,0,0,0.7444444444444445,-2.620245687812406,0.008910170035511086,-0.39877701910392976,0.6901364875281697,-0.180217222220311,0.8570158785192352,-0.9895617413920206,0.32261043427039027,0.29259259259259257,0.0,1.0,0.0,0.454952928721794,0.4553747674111404,3.0440593723278166e-74,7.582703769237654,2.4717918683556814e-34,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.9035902684827964,1.012783419375579,1.2058630381675377,0.8595506501345228,0.9514322839205025,1.125482769483819,0.8692859214305633,0.9642319157470927,1.1758587730487426,0.9042170704642947,0.9692649769211324,1.0920961619823906,random_forest,0.7722562411681582,3
58,9,2021-08-20 15:23:31.543259,0.8,0,6,5404,4864,540,0,0,1,0,0,0,0,0.7444444444444445,-0.11824982633546774,0.9058917406905741,-1.0517396066583349,0.2931547329968267,-0.31839370182593896,0.7502479306815713,-0.8826103280210327,0.37764361547775205,0.35845424778075585,2.125583753662298e-16,0.999963921425393,0.2318871794025933,0.3654576734027265,0.365796530845392,0.0,4.3605523058856495,2.2802336854331814e-23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.8270214943705221,0.9269617947214817,1.1036801597100003,0.786713721867558,0.8708094549994301,1.0301111846519442,0.7956240420604399,0.8825244667805919,1.0762184073632202,0.8275951821685141,0.8871310345122274,0.9995537041313147,random_forest,0.7068164995626136,3
59,9,2021-08-20 15:23:31.543259,0.8,0,6,5404,4864,540,0,0,0,1,0,0,0,0.7444444444444445,5.093430119701083,4.148657694959175e-07,0.1759955978332101,0.860330455606351,0.12145463053389556,0.9033535622327473,-0.5457329801779733,0.5853624050245241,0.3607704694817461,0.009014178132702,0.9771365998599322,0.25265499206690833,0.2706279355789856,0.27087886556852525,2.1279036559529e-20,6.327955778809343,7.15808821008432e-20,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,1.0,1.1208436552510985,1.3345241535107306,0.9512615176542131,1.0529465811069842,1.2455676081744422,0.9620355063032794,1.0671118861938593,1.301318544546864,1.0006936794290078,1.0726819563347105,1.2086187734360079,random_forest,0.8546531189018236,3
60,9,2021-08-20 15:23:31.543259,0.8,0,6,5404,4864,540,0,0,0,0,1,0,0,0.7444444444444445,-0.177367219532364,0.8592532739966049,-1.3789296149573922,0.16820249474297355,-0.9786546448149955,0.3279700173734079,-1.1144836482107245,0.2653201633899948,0.2839190129297575,0.02560972006433461,0.8778460103262218,0.2224023540054992,0.22241481048840508,0.22262103659713964,4.802563863067168e-15,6.147574425511079,7.718645634497691e-19,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.7493307613573734,0.839882629551887,1.0,0.7128095172738019,0.7890052632895398,0.9333421241554374,0.7208827983910626,0.7996197621351474,0.9751180157537707,0.7498505566920498,0.8037935870346055,0.9056552256896186,random_forest,0.6404178722831573,3
61,9,2021-08-20 15:23:31.543259,0.8,0,6,5404,4864,540,0,0,0,0,0,1,0,0.7444444444444445,-0.4889146708609542,0.6250015600538645,-0.41585617398945895,0.6775980198101078,0.09350214544280792,0.9255220038176961,-1.3157428254902848,0.18854011647687718,0.2868392574880552,5.866851182491792e-10,0.9908800868072972,0.12795881708485618,0.3108727052441708,0.31116095074442995,8.350740169840422e-26,6.288051485610574,2.1596758598205992e-23,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0.9309109518935517,1.043405634033648,1.2423231500696106,0.8855397648991881,0.9801995041113635,1.1595125277734444,0.8955693889281808,0.9933861417536489,1.2114116850208525,0.9315567056711184,0.9985713810505826,1.1251164528557311,random_forest,0.7956059484556894,3
62,9,2021-08-20 15:23:31.543259,0.8,0,6,5404,4864,540,0,0,0,0,0,0,1,0.7444444444444445,-12.532305676992651,9.829331790561647e-34,0.34389845200498376,0.7309897217256913,0.3302562793513711,0.741270435821026,-0.6855621075398057,0.4931366809325204,0.2964259259259259,0.0,1.0,0.14500000000000002,0.3325518674027129,0.33286021412394184,1.4667105773453703e-22,6.864523771002293,2.051490173658096e-24,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0.9870876308952051,1.1063709082657287,1.317292285061336,0.9389784778230745,1.039350546204099,1.2294843794727173,0.9496133487539732,1.0533329436432104,1.2845154391767604,0.9877723532793852,1.0588310909824634,1.1930126417264177,random_forest,0.8436175223739991,3
