,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
46,7,2021-08-21 16:03:35.178349,0.8,0,83,1161,813,116,0,0,0,0,1,0,0,0.9655172413793104,0.06888638195198157,0.9451399096212522,-1.2226139047457998,0.22272690694532027,-0.17169559095998974,0.8638278204005005,-0.9232465518835224,0.3568462586099773,0.48347162109803143,0.0016607923188777856,0.9975342508146519,0.4434629781956607,0.43004973096294435,0.4319154652369805,2.1759103639644506e-213,0.2734132922323472,1.943524985045797e-12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0.9930091185410335,1.0580152671755725,1.3589850249584026,0.9758064516129032,1.036960534411532,1.3241090409728915,0.9841466776950648,1.0330984091843833,1.23184575704737,0.9758064516129032,1.0598785744079344,1.2589595375722544,gaussian_process,0.9758064516129032,3
47,7,2021-08-21 16:03:35.178349,0.8,0,83,1161,813,116,0,0,0,0,0,1,0,0.9655172413793104,-0.013574928700108157,0.98918087434954,-1.2678544636610252,0.20613190647809768,-0.14519230650530998,0.8846861962679472,-1.0713254641768184,0.28514599705629795,0.47931138288179786,2.770089006244436e-06,0.9999733341287704,0.1496642435709018,0.48424678909340213,0.4863476527062697,1.355840401339133e-188,0.37351319788159537,8.58687358278867e-15,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0.9917933130699088,1.0567198704603284,1.3573211314475873,0.9746117084826762,1.0356909163712362,1.3224878483913514,0.9829417230850922,1.0318335197945034,1.2303375283886036,0.9746117084826762,1.0585808963247902,1.257418111753372,gaussian_process,0.9746117084826762,3
48,7,2021-08-21 16:03:35.178349,0.8,0,83,1161,813,116,0,0,0,0,0,0,1,0.9655172413793104,-1.2019642975626676,0.23061344338953424,-1.2796423471946312,0.20196025004232632,-0.47720031915814864,0.633672606955014,-0.4788434158269055,0.632504934931984,0.4800862068965516,0.0,1.0,0.495,0.3743764832211829,0.3760006838329933,0.0,0.14569604126281177,2.2576756020242783e-09,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0.9835866261398176,1.047975942632431,1.346089850249584,0.966547192353644,1.0271209945992401,1.3115447984659556,0.9748082794677776,1.0232955164128144,1.2201569849419311,0.966547192353644,1.0498215692635677,1.2470134874759153,gaussian_process,0.966547192353644,3
49,8,2021-08-21 16:03:35.178349,0.8,0,83,1161,929,116,1,0,0,0,0,0,0,0.9827586206896551,0.2849247106779651,0.7759582135045497,-0.7131235412510877,0.47649222016387793,-1.7026684445036755,0.08998110932155881,-0.6093688498452207,0.5428814518115739,0.5135278241341409,0.38016982865744875,0.8181025295156443,0.5111670533092696,0.09609850173114302,0.09651541692828047,0.0026040595880450572,3.376512657749312,2.0033971850352827e-06,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.983050847457627,1.0220151478349195,1.2010899182561308,1.000381227139251,1.0658699820040225,1.3690741419667785,0.983050847457627,1.0446589387151894,1.3339392383635011,0.9914529914529914,1.040768141035731,1.2409909909909909,ada_boost,0.983050847457627,5
50,8,2021-08-21 16:03:35.178349,0.8,0,83,1161,929,116,0,1,0,0,0,0,0,0.9827586206896551,0.5037913026982647,0.6148902384050978,0.5235798659640268,0.6010748961457371,-0.261556226701552,0.7938976680989578,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5021692075819447,1.6098565933940884e-182,1.0194132315164492,1.5574046458865262e-15,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.9570324115373179,0.9949654426215029,1.1693006357856495,0.9739041075461825,1.0376595695946602,1.3328388160677787,0.9570324115373179,1.0170099196173132,1.298633828999676,0.9652121757384915,1.0132220997953723,1.2081456456456456,ada_boost,0.9570324115373179,5
51,8,2021-08-21 16:03:35.178349,0.8,0,83,1161,929,116,0,0,1,0,0,0,0,0.9827586206896551,-0.08190058585938102,0.9347969960465733,1.278757945044663,0.20227106854614185,0.6846857821613754,0.49423159551860396,0.36006984971098754,0.7191253194442138,0.46695895920851094,6.956419817743675e-16,1.0,0.012102332891927022,0.49462789900964216,0.49677380018718836,6.604042393599301e-187,0.6292242970481239,2.4356811445541303e-15,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8184656556645852,0.8509064411420496,1.0,0.8328945334848119,0.8874189732202276,1.139859823279963,0.8184656556645852,0.8697591436217663,1.1106073059877608,0.8254610886189834,0.866519754446718,1.0332207207207207,ada_boost,0.8184656556645852,5
52,8,2021-08-21 16:03:35.178349,0.8,0,83,1161,929,116,0,0,0,1,0,0,0,0.9827586206896551,-0.2394539272553417,0.8109668684158731,0.0831418363082509,0.9338110747022834,-1.1258311990555525,0.261410348502575,-0.10130085389057845,0.919399891876783,0.47168571851953145,0.02750193239876353,0.9796840433300531,0.44433575351941457,0.3720068893907734,0.3736208097207777,7.165450524864178e-218,0.25239202635480656,1.1704476797491647e-11,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.9915254237288136,1.0308256232472897,1.2114441416893733,1.009005203235279,1.0750585163316435,1.3808765052595955,0.9915254237288136,1.053664619221355,1.34543871455629,1.0,1.0497402801825908,1.2516891891891893,ada_boost,0.9915254237288136,5
53,8,2021-08-21 16:03:35.178349,0.8,0,83,1161,929,116,0,0,0,0,1,0,0,0.9827586206896551,0.015628483638743196,0.9875443300943593,0.019335832156869924,0.9845899626119291,-1.1861669438658138,0.23678026078349637,-0.1501291264387404,0.8807943122695714,0.48458339321080623,0.002555619380658054,0.9990741923943176,0.5064160407209456,0.44187082632720687,0.4437878454206251,9.95041286321226e-205,0.1370210418453018,6.111030193163558e-13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.9915254237288136,1.0308256232472897,1.2114441416893733,1.009005203235279,1.0750585163316435,1.3808765052595955,0.9915254237288136,1.053664619221355,1.34543871455629,1.0,1.0497402801825908,1.2516891891891893,ada_boost,0.9915254237288136,5
54,8,2021-08-21 16:03:35.178349,0.8,0,83,1161,929,116,0,0,0,0,0,1,0,0.9827586206896551,-0.2898646348011285,0.7721809463577993,0.06757598568923673,0.9461818798385285,-1.199775997082847,0.23146076775368205,-0.07720544958186229,0.9385272259215234,0.483627787016892,1.0568484908626727e-05,0.9999864943272674,0.18683079921634657,0.48446284272928053,0.4865646436725182,1.329238675222689e-187,0.22277034329385353,8.87243125919767e-15,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,1.0,1.0396360986596596,1.2217983651226159,1.017629179331307,1.0842470506592643,1.3926788685524125,1.0,1.0626702997275204,1.356938190749079,1.0085470085470085,1.0587124193294506,1.2623873873873874,ada_boost,1.0,5
55,8,2021-08-21 16:03:35.178349,0.8,0,83,1161,929,116,0,0,0,0,0,0,1,0.9827586206896551,-0.31920275723002967,0.7498624841278076,0.39887920810818106,0.6903522913142599,-0.8306744104221917,0.4070190332930661,-0.06874548967616256,0.9452519365417101,0.5008620689655172,0.0,1.0,0.5,0.4145200152513691,0.4163183751712713,2.994875349216708e-224,0.06388098003415968,1.4318813496005944e-11,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.9915254237288136,1.0308256232472897,1.2114441416893733,1.009005203235279,1.0750585163316435,1.3808765052595955,0.9915254237288136,1.053664619221355,1.34543871455629,1.0,1.0497402801825908,1.2516891891891893,ada_boost,0.9915254237288136,5
56,9,2021-08-21 16:03:35.178349,0.8,0,83,1161,1045,116,1,0,0,0,0,0,0,1.0,0.8764345502278308,0.3817082934714383,-0.5256568451049655,0.5996330733116599,-1.130059324010274,0.25962833297220095,-2.147993604684177,0.03275948591414509,0.506982213528315,0.3797963277989089,0.7603137864426477,0.4585104437701852,0.09271898281462589,0.09312123625564926,0.0032655006594270375,3.3591081934699596,3.1484012197324773e-07,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0.9910714285714286,1.0313246615343776,1.2575528700906344,0.9910714285714286,1.0303536334930554,1.2108894511483068,1.008543204515849,1.0745662734212353,1.3802442357974805,0.9910714285714286,1.0531821720513819,1.3448226711888194,gaussian_process,0.9910714285714286,6
57,9,2021-08-21 16:03:35.178349,0.8,0,83,1161,1045,116,0,1,0,0,0,0,0,1.0,1.8686213678872798,0.06294678861304934,-0.523579865964027,0.6010748961457368,0.0,1.0,-0.7856039232019336,0.43290810743186725,0.46551724137931033,0.0,1.0,0.0,0.4988095221203253,0.5009735649149845,7.655155695037701e-186,0.6397632167058334,1.4302766472066805e-15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.9476190476190476,0.9861074241217591,1.202416918429003,0.9476190476190476,0.9851789696822488,1.1577994031400025,0.9643247937472862,1.0274531575294934,1.31972902305681,0.9476190476190476,1.0070066173608407,1.2858604759955556,gaussian_process,0.9476190476190476,6
58,9,2021-08-21 16:03:35.178349,0.8,0,83,1161,1045,116,0,0,1,0,0,0,0,1.0,-2.12760943657163,0.034433813588041665,-1.8998143484319505,0.058708411951312794,-0.6182460187578013,0.537024915746811,-1.2198103683913,0.22378609164205987,0.34673972956884813,2.2034294164727783e-16,1.0,2.960705823758152e-05,0.4645822053556433,0.4665977558402314,5.975295757978069e-165,2.8042100837697914,1.0794223655641484e-15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.7880952380952381,0.8201044155384479,1.0,0.7880952380952381,0.8193322587055888,0.9628934734656805,0.8019887103777681,0.8544899375433727,1.0975635845020204,0.7880952380952381,0.8374854028804982,1.069396526518917,gaussian_process,0.7880952380952381,6
59,9,2021-08-21 16:03:35.178349,0.8,0,83,1161,1045,116,0,0,0,1,0,0,0,1.0,-0.1351330164830362,0.8926248925050108,-0.0965010398640616,0.9232066808870047,-0.015818210708182196,0.9873931330211684,-1.1993660241460002,0.23161975920549502,0.4668477680486719,0.031119324365818102,0.9567722984342026,0.21323670532626693,0.3881366209009471,0.38982051870272455,5.265434005522797e-199,0.4134723258442748,6.14186002403927e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1.0,1.0406158747013539,1.2688821752265862,1.0,1.0396360986596596,1.2217983651226159,1.017629179331307,1.0842470506592643,1.3926788685524125,1.0,1.0626702997275204,1.356938190749079,gaussian_process,1.0,6
60,9,2021-08-21 16:03:35.178349,0.8,0,83,1161,1045,116,0,0,0,0,1,0,0,1.0,-0.09087386567312718,0.9276719081452967,-0.17317173456397342,0.8626687430939555,-0.1563564339216991,0.8758892291427465,-1.3475319576658553,0.1791348754538729,0.4743646792476016,0.0009346693070590951,0.9991725978639937,0.21117972025239484,0.4529780578415895,0.4549432647166387,4.399223669299969e-195,0.3705158957210838,1.1730093079590637e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1.0,1.0406158747013539,1.2688821752265862,1.0,1.0396360986596596,1.2217983651226159,1.017629179331307,1.0842470506592643,1.3926788685524125,1.0,1.0626702997275204,1.356938190749079,gaussian_process,1.0,6
61,9,2021-08-21 16:03:35.178349,0.8,0,83,1161,1045,116,0,0,0,0,0,1,0,1.0,0.4570395092842065,0.6480740174862147,-0.05529375584689049,0.955952437898016,0.011497977570582137,0.9908361103647971,-1.2414589785922583,0.21570082924982903,0.4800543036392037,1.2749242415999742e-06,0.9999922361608334,0.011154396282263175,0.4955947120387942,0.4977448076526466,2.1677665299511136e-183,0.32408705417630984,2.230332829568902e-15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1.0,1.0406158747013539,1.2688821752265862,1.0,1.0396360986596596,1.2217983651226159,1.017629179331307,1.0842470506592643,1.3926788685524125,1.0,1.0626702997275204,1.356938190749079,gaussian_process,1.0,6
62,9,2021-08-21 16:03:35.178349,0.8,0,83,1161,1045,116,0,0,0,0,0,0,1,1.0,-1.373388119155434,0.17096899198686008,-0.8839844249577402,0.37762772084037743,-0.5291640073546272,0.5972020133003602,-1.728868568575513,0.08517450238178449,0.45249999999999996,0.0,1.0,0.275,0.4151856149092671,0.41698686247681815,4.3915966973222485e-219,0.5228986031468471,4.460599424549461e-12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1.0,1.0406158747013539,1.2688821752265862,1.0,1.0396360986596596,1.2217983651226159,1.017629179331307,1.0842470506592643,1.3926788685524125,1.0,1.0626702997275204,1.356938190749079,gaussian_process,1.0,6
