,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
47,7,2021-08-23 17:08:54.911394,0.8,0,25,3632,2543,363,0,0,0,0,0,1,0,0.9889807162534435,-0.5095326248782294,0.6105342049617111,-1.6676460031306135,0.09581845219112754,-12.03545515559779,1.5308679644033298e-30,-12.284526147610594,1.207000990672949e-31,0.30297961862407574,4.319910105384684e-64,1.0,5.2551039353392736e-30,0.45766913558085337,0.4583008393122679,1.5297468143486166e-78,5.962165175938566,1.2981348011565716e-28,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0.9702653007617545,1.141914570378745,1.9001028806584361,0.9918073637966222,1.1513446293292036,1.9001028806584361,0.9540942124157253,1.0981123916487163,1.9001028806584361,1.0004300051573902,1.190378303074766,1.9001028806584361,gaussian_nb,0.9500514403292181,4
48,7,2021-08-23 17:08:54.911394,0.8,0,25,3632,2543,363,0,0,0,0,0,0,1,0.9889807162534435,-7.941112450566984,7.650625034633056e-15,-0.7771936271672613,0.4372984027676362,-12.64298043059014,3.0047496755993073e-33,-11.551094053645409,1.8948579840575283e-28,0.3194490358126722,0.0,1.0,0.05,0.4107779685105701,0.4113449501034224,1.0936072272644507e-79,5.600112782438454,2.509340408490553e-25,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0.9957446808510637,1.171901498021481,1.95,1.0178524431967717,1.181579192392968,1.95,0.9791489361702127,1.1269490644490643,1.95,1.02670151701517,1.2216378989917762,1.95,gaussian_nb,0.975,4
49,8,2021-08-23 17:08:54.911394,0.8,0,25,3632,2906,363,1,0,0,0,0,0,0,0.5426997245179064,-1.5847046168361156,0.11347012898079893,2.4090261856730395,0.01624385311571452,2.813958092780704,0.005026332311758491,-18.51361253641436,6.071850032896845e-63,0.4956358849590276,0.446878238545505,0.5381651193526757,0.49915802343472115,0.017109887929961227,0.0171335040736099,3.616246085293993e-05,-4.4573070736274625,1.421202044937786e-09,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0.8760933726858062,1.151165953160413,1.635216346153846,0.8285311917177329,0.975106333384233,1.622540250447227,0.846926440052724,0.9831588711530865,1.622540250447227,0.8147223385224374,0.937702675524335,1.622540250447227,random_forest,0.8112701252236135,6
50,8,2021-08-23 17:08:54.911394,0.8,0,25,3632,2906,363,0,1,0,0,0,0,0,0.5426997245179064,20.28138276088008,9.159526289414656e-73,5.570762659534214,3.5778037329303924e-08,6.06533448544875,2.1207578816417493e-09,-4.565859186633577,5.844639967647644e-06,0.5371900826446281,0.0,1.0,1.0,0.49861497947102,0.49930319923194244,0.0,-1.1770554053690025,4.2133268948288234e-27,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0.9704319828280118,1.2751246537396121,1.8112980769230769,0.917748258668595,1.0801067581110175,1.797257006559332,0.9381243257327859,1.0890264011963995,1.797257006559332,0.9024524543574518,1.038675436982854,1.797257006559332,random_forest,0.898628503279666,6
51,8,2021-08-23 17:08:54.911394,0.8,0,25,3632,2906,363,0,0,1,0,0,0,0,0.5426997245179064,-180.4999581682791,0.0,-6.266476182464754,6.337950754260814e-10,-5.8157549800406985,9.056152826734382e-09,-27.353089861332773,1.0979920258205808e-113,0.002755040552946484,2.9717957112015423e-08,1.0,1.2635679338850015e-07,0.052414031419539875,0.052486376562902406,8.237402757824077e-187,25.42744449187503,3.8314849117970235e-39,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.5357660316608532,0.7039838831528582,1.0,0.5066798614547253,0.5963164052742976,0.9922480620155039,0.5179292893229448,0.601240853215265,0.9922480620155039,0.4982351970971466,0.5734425770203945,0.9922480620155039,random_forest,0.49612403100775193,6
52,8,2021-08-23 17:08:54.911394,0.8,0,25,3632,2906,363,0,0,0,1,0,0,0,0.5426997245179064,-8.389924902178054,2.5421495905263863e-16,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,2.664445286860791e-246,1.0074967771721455,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.5399517037832037,0.7094837572399899,1.0078125,0.5106382978723404,0.6009751271905031,1.0,0.5219756118957803,0.6059380473810092,1.0,0.502127659574468,0.5779225971533664,1.0,random_forest,0.5,6
53,8,2021-08-23 17:08:54.911394,0.8,0,25,3632,2906,363,0,0,0,0,1,0,0,0.5426997245179064,-7.257683686553936,1.0169716228242417e-12,10.159870534024055,9.24123362192701e-23,9.292147547796112,1.7389604386729771e-19,-12.276099386348916,1.3269349640383176e-31,0.5717390681560147,0.00031329444365837825,0.9715630827306053,0.5653812114706176,0.1626866712920403,0.16291122166985017,0.30256911048112406,-0.7329895668423972,0.06491952389478683,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0.58669170914945,0.7708990178796273,1.0950520833333335,0.5548408378690417,0.652997521921464,1.0865633074935401,0.5671595472924436,0.6583900488984868,1.0865633074935401,0.5455934905712244,0.6279494886382185,1.0865633074935401,random_forest,0.5432816537467701,6
54,8,2021-08-23 17:08:54.911394,0.8,0,25,3632,2906,363,0,0,0,0,0,1,0,0.5426997245179064,7.147393740074818,2.1637249003125527e-12,13.580722512499918,1.376051764670814e-37,11.45020258546046,5.126289915630515e-28,0.8216839564269837,0.4115272908443355,0.7352826801471742,8.696657622096203e-31,1.0,0.9994485998009789,0.39667052470200653,0.3972180343134606,3.164123085137703e-15,-6.962877557615426,1.5690594397753565e-26,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0.8184062248457202,1.0753664064467385,1.52754407051282,0.7739758180134229,0.9108995890262731,1.51570264360962,0.7911598148501833,0.9184219002790469,1.51570264360962,0.7610762210465325,0.8759588083070948,1.51570264360962,random_forest,0.75785132180481,6
55,8,2021-08-23 17:08:54.911394,0.8,0,25,3632,2906,363,0,0,0,0,0,0,1,0.5426997245179064,1.8373209003184496,0.06657220575456467,7.292844722296429,7.978090067920399e-13,6.621784346296654,6.917098209394855e-11,-5.953223608857741,4.097302605658181e-09,0.5314325068870525,0.0,1.0,0.59,0.3702952998365539,0.3708064047034686,0.0,-1.1157226035913692,5.739804947016479e-17,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1.0,1.3139763283807606,1.8664863782051282,0.9457110595161065,1.1130164475447253,1.8520174915523753,0.9667079633947393,1.1222078625467211,1.8520174915523753,0.9299492085241714,1.0703227586914115,1.8520174915523753,random_forest,0.9260087457761876,6
56,9,2021-08-23 17:08:54.911394,0.8,0,25,3632,3269,363,1,0,0,0,0,0,0,0.7079889807162535,-5.1069149811627215,4.191304566987968e-07,9.170343229365672,4.810470194695389e-19,9.309359357020595,1.5048262731353675e-19,10.134930106229886,1.1557678054393575e-22,0.5100434204925843,0.45972382159098996,0.5564466915621684,0.5192207136485748,0.02451117036892519,0.024545002228186875,0.0,-1.1699449430918603,2.6975275312091096e-13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0.9131312428218425,1.0875150625149885,1.815081286751989,0.9800562332867461,1.2877706910207967,1.829261609304739,0.926850018766973,1.0908187071668787,1.815081286751989,0.9474281652929498,1.09982681073231,1.815081286751989,logistic_regression,0.9075406433759945,2
57,9,2021-08-23 17:08:54.911394,0.8,0,25,3632,3269,363,0,1,0,0,0,0,0,0.7079889807162535,-0.7469968291135705,0.4553079907872536,2.801318277022742,0.00522526912055528,8.558904230268341,6.788353441764176e-17,9.082896987290392,9.923570838029148e-19,0.6391184573002755,0.0,1.0,1.0,0.4802562387292761,0.48091911860133774,0.0,-4.293002466876202,6.8033118988439395e-28,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0.9226151115442175,1.098810098324545,1.833932895191975,0.9902351913829704,1.3011456010068152,1.8482604959356626,0.9364763720129234,1.1021480549468448,1.833932895191975,0.9572682451436312,1.1112497175404266,1.833932895191975,logistic_regression,0.9169664475959876,2
58,9,2021-08-23 17:08:54.911394,0.8,0,25,3632,3269,363,0,0,1,0,0,0,0,0.7079889807162535,6.703118680669021,4.1058293513794224e-11,26.677837279918037,9.800119450165484e-110,20.865681568504282,4.567547867675475e-76,21.125137345823557,1.5343008327966654e-77,0.6654938413029564,7.995769365056343e-07,1.0,1.0,0.46974182006116977,0.47039018727115756,0.0,-5.075748960202729,4.253255467028854e-28,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,1.0,1.1909734455632566,1.9877551020408162,1.0732917540506945,1.4102799582688779,2.00328443877551,1.0150238818931827,1.194591375272551,1.9877551020408162,1.0375596856867144,1.204456445202251,1.9877551020408162,logistic_regression,0.9938775510204081,2
59,9,2021-08-23 17:08:54.911394,0.8,0,25,3632,3269,363,0,0,0,1,0,0,0,0.7079889807162535,-9.789021263804006,2.465743810018674e-21,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,2.664445286860791e-246,1.0074967771721455,1.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.5030800821355237,0.5991550188151907,1.0,0.5399517037832037,0.7094837572399899,1.0078125,0.5106382978723404,0.6009751271905031,1.0,0.5219756118957803,0.6059380473810092,1.0,logistic_regression,0.5,2
60,9,2021-08-23 17:08:54.911394,0.8,0,25,3632,3269,363,0,0,0,0,1,0,0,0.7079889807162535,-1.1111678224953099,0.26686498599933367,5.114463192420272,4.032751936999653e-07,12.069696443477206,1.0830457107709553e-30,11.336243714761272,1.5544075652284003e-27,0.6713961934026398,8.84859250906061e-10,1.0,0.6950092803471698,0.333131882012931,0.33359169159273505,2.7443499159673417e-22,-3.829978700345818,2.6231255868212626e-18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.6928444645529529,0.8251593591880599,1.3772051193358696,0.7436242506443531,0.9771046625565615,1.3879645343306812,0.7032536779587419,0.8276660217602863,1.3772051193358696,0.7188674848713418,0.8345009808535067,1.3772051193358696,logistic_regression,0.6886025596679348,2
61,9,2021-08-23 17:08:54.911394,0.8,0,25,3632,3269,363,0,0,0,0,0,1,0,0.7079889807162535,1.6621638318121195,0.09691278880753633,-1.0276201279572432,0.304471744256216,12.053132115163189,1.2805168056357834e-30,10.058174565774266,2.2947024136893304e-22,0.7034440966992584,6.379809995792681e-66,1.0,1.0,0.4360611416426741,0.43666302066156615,4.729246924248974e-50,-5.9917745717430115,1.8288372677288644e-27,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0.862614415480458,1.0273508625972958,1.7146662054652368,0.9258369390604354,1.2165278218659128,1.728062035195434,0.8755742325779933,1.030471740918728,1.7146662054652368,0.8950139417947328,1.03898149244981,1.7146662054652368,logistic_regression,0.8573331027326184,2
62,9,2021-08-23 17:08:54.911394,0.8,0,25,3632,3269,363,0,0,0,0,0,0,1,0.7079889807162535,6.843847506026542,1.644233819293331e-11,4.2450322884483045,2.470101141548897e-05,11.11736671444901,1.2811082962209883e-26,10.534621750775287,3.056832484271501e-24,0.6520936639118456,0.0,1.0,0.88,0.39414659637809635,0.39469062230490565,4.313487067023191e-196,-4.659261107803317,2.5276976474614575e-22,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0.9832596665854594,1.1710361529966635,1.9544794188861987,1.0553244922368088,1.3866714015596124,1.969748789346247,0.9980320436865695,1.1745935173563538,1.9544794188861987,1.0201905906108328,1.1842934427262728,1.9544794188861987,logistic_regression,0.9772397094430993,2
