,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
25,4,2021-08-23 17:19:31.771324,0.8,0,301,779,312,78,0,0,0,0,1,0,0,0.5769230769230769,0.04935622688375607,0.9606993662702336,-1.0216934712723547,0.3085283013896952,-1.2065409665734845,0.22945915278782517,0.20500562501851657,0.8378384449339724,0.454437655975181,0.0002601376523033781,0.9999981259077554,0.41581794018619994,0.3260689516493155,0.32817945233357504,7.718896879108771e-08,0.6392862785675262,0.00017878590733744204,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7174447174447175,0.8812877263581489,1.1202046035805626,0.7658966733522374,0.9204237281427362,1.1208603238866397,0.8194574368568756,1.017084093547852,1.21497919556172,1.1044226535921555,1.2731634973469994,1.4596138587675218,gaussian_process,0.5763157894736842,3
26,4,2021-08-23 17:19:31.771324,0.8,0,301,779,312,78,0,0,0,0,0,1,0,0.5769230769230769,-0.40481696740597894,0.686173793684048,0.4125094033823347,0.6805397848180097,-0.8146831179215362,0.4165117721593634,-1.3354000621752902,0.18371589813712455,0.4515475919143874,4.624945056310108e-06,0.9994905447557121,0.3834921742469325,0.3971018502293179,0.39967211557470117,7.285234282978665e-106,0.8517136369678722,6.114448325433841e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.8435708435708436,1.0362173038229376,1.317135549872123,0.900540609078544,1.0822333789806144,1.317906545209177,0.9635173058933583,1.1958865483496435,1.4285714285714286,1.2985791474884933,1.4969844774742116,1.7162126421581592,gaussian_process,0.6776315789473685,3
27,4,2021-08-23 17:19:31.771324,0.8,0,301,779,312,78,0,0,0,0,0,0,1,0.5769230769230769,-0.5808548373523333,0.5621873713532702,-1.8381659519194655,0.06796461458018872,-2.7126584749657603,0.0074343450932189865,-1.5371496358573624,0.12630874761303934,0.47141025641025636,0.07,0.79,0.485,0.16638482086042214,0.16746175651007572,0.2597977513372854,-0.9446326696664759,0.25159749388694763,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0.9066339066339064,1.113682092555332,1.4156010230179026,0.9678625769416971,1.1631382043995533,1.416429655870445,1.0355472404115993,1.2852877757505388,1.5353675450762827,1.395657394436662,1.6088949675378172,1.8445120338534773,gaussian_process,0.7282894736842104,3
28,5,2021-08-23 17:19:31.771324,0.8,0,301,779,390,78,1,0,0,0,0,0,0,0.6153846153846154,1.2955005563456803,0.197086140551256,2.958681614022865,0.003577767889142771,-0.2407769243614705,0.8100482654238412,-1.1539830730080332,0.25029483402049485,0.5097449616524916,0.3686590974409002,0.8067721032520999,0.49968925025199207,0.06564451335007383,0.06606940136729363,2.5701405929134787e-11,5.469010285909824,6.301186239454637e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.7241813602015115,0.8479039393301034,1.0360360360360363,0.7230370866734503,0.8881572261853954,1.1289364230540704,0.7718667179902399,0.9275982869756371,1.1295972545972548,0.8258449792593853,1.025012104793163,1.2244497681390887,gaussian_process,0.5808080808080809,3
29,5,2021-08-23 17:19:31.771324,0.8,0,301,779,390,78,0,1,0,0,0,0,0,0.6153846153846154,-0.9038699388640529,0.36747610978830136,-1.6042223697993696,0.1107139205462255,-2.7830850023270064,0.006058984304867642,-1.1190354293174576,0.2648674241160099,0.4358974358974359,0.0,1.0,0.0,0.4958738360465056,0.4990834089450871,5.703696594117095e-187,0.99401619395264,1.0386898589495597e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.7997481108312343,0.9363808721297663,1.1441441441441442,0.7984844348480712,0.9808345019612625,1.246738484590147,0.8524093320413952,1.0243911517035296,1.2474682724682724,0.9120201075299298,1.1319698896411452,1.3522184395970804,gaussian_process,0.6414141414141414,3
30,5,2021-08-23 17:19:31.771324,0.8,0,301,779,390,78,0,0,1,0,0,0,0,0.6153846153846154,0.1364296287350287,0.8916598390818988,0.19196516887025586,0.8480223788665149,1.0284391746992145,0.30535588053237755,0.07409350894391555,0.9410321343842912,0.5075943889416066,5.619227017645716e-27,1.0,0.6780409232458111,0.4884608794493306,0.4916224715454114,2.1075203109171884e-175,-0.12032339784728222,4.595296799331239e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.8501259445843828,0.9953654939962081,1.2162162162162162,0.848782666964485,1.0426193524785075,1.325273192280865,0.9061044080754987,1.088919728188791,1.3260489510489508,0.969470193043626,1.2032750795398,1.4373975539024082,gaussian_process,0.6818181818181818,3
31,5,2021-08-23 17:19:31.771324,0.8,0,301,779,390,78,0,0,0,1,0,0,0,0.6153846153846154,-1.995881663462399,0.0477099832267609,0.9997426258987288,0.31900335953400016,-1.1492287446080998,0.25224340148190183,-0.9911694164262258,0.3231576488494837,0.4999999949939107,0.4999999945935669,0.49999999500016695,0.49999999500016656,4.6531955773031286e-11,4.683313662450598e-11,2.0726070984887733e-36,-10.423345145161923,1.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,1.0,1.170844744048873,1.4306306306306307,0.9984199075108166,1.226429282767311,1.5589139476607508,1.065847259276957,1.2808922432324448,1.5598264698264697,1.1403841974468727,1.415408019488298,1.6908054189607586,gaussian_process,0.802020202020202,3
32,5,2021-08-23 17:19:31.771324,0.8,0,301,779,390,78,0,0,0,0,1,0,0,0.6153846153846154,1.0286711967962117,0.30524715348963805,2.307764852126602,0.02234352525801457,1.2349471774867258,0.21873102694385096,1.0380068300782697,0.3008939284101195,0.5840253495274131,8.328651641931072e-08,0.999408269694868,0.719657039826872,0.3694204456943606,0.37181154150239054,5.938153515497932e-24,-1.38942041941579,2.2519539299992175e-07,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.698992443324937,0.8184116283968822,1.0,0.6978879706152432,0.8572648009267727,1.089669069208711,0.7450191799731879,0.895333998733006,1.0903069153069151,0.797119936502537,0.9893595098438355,1.1818602109864245,gaussian_process,0.5606060606060606,3
33,5,2021-08-23 17:19:31.771324,0.8,0,301,779,390,78,0,0,0,0,0,1,0,0.6153846153846154,-0.1518466113251834,0.8795066629373074,1.0050316658448588,0.3164581519424051,1.4245711647849748,0.1563045139161451,0.22962846824836566,0.8186851904712505,0.5180915550261513,4.90262581718671e-07,0.9999790146873517,0.6118122415740789,0.42410875974274564,0.4268538289163363,5.087998322203756e-279,-0.37850095471247497,3.870129550165302e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.9433249370277078,1.104487044449126,1.3495495495495498,0.9418343963798509,1.1569213259354105,1.470562401508693,1.0054402987385906,1.2082975946865253,1.4714232064232065,1.0757528512439642,1.3351896808523114,1.5949789153672649,gaussian_process,0.7565656565656566,3
34,5,2021-08-23 17:19:31.771324,0.8,0,301,779,390,78,0,0,0,0,0,0,1,0.6153846153846154,0.7067228485985269,0.48080666642384196,1.8858543708061388,0.06119762606040781,0.19496290882418846,0.8456789617353113,-0.5279839066912468,0.5982704606065966,0.5261538461538461,0.1,0.91,0.525,0.19287454916597038,0.1941229411577011,0.030115398796307247,-0.21869654489117468,0.18398141860961914,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0.9622166246851386,1.1266062776490415,1.3765765765765767,0.9606962334235061,1.1800906448793773,1.5000129168927123,1.0255759522513794,1.2324958108684985,1.5008909608909609,1.0972966333116005,1.361929127064307,1.6269210832317629,gaussian_process,0.7717171717171717,3
35,6,2021-08-23 17:19:31.771324,0.8,0,301,779,468,78,1,0,0,0,0,0,0,0.6153846153846154,1.327600400036699,0.18627475769849158,-1.5114348372968596,0.13272698927355311,2.647095643482893,0.00896268192221594,-1.7172024046243937,0.0879525064229175,0.49788899611993015,0.4588882694983723,0.5457734739974989,0.49589316032004715,0.020704976857896042,0.020838991052148936,0.1498495954974335,0.9389868248413772,0.20016217231750488,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.8472786352558895,1.0198351725101271,1.2844827586206897,0.8834687465775929,1.0344047384618205,1.2639174500587547,0.8820727842466973,1.0835119412124925,1.3772517513621707,0.941642742196576,1.1316282646295293,1.3780579361761427,gaussian_process,0.7085597826086957,5
36,6,2021-08-23 17:19:31.771324,0.8,0,301,779,468,78,0,1,0,0,0,0,0,0.6153846153846154,-0.053731478991223415,0.9572187421398513,-0.1607179464234877,0.8725261879249742,-1.7678974106583634,0.07905831027758974,-2.9524534089593133,0.00364672916456,0.4230769230769231,0.0,1.0,0.0,0.49404740687173576,0.49724515809884684,1.0057035633324742e-197,1.190769773778673,9.281362570862095e-13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.7392363931762795,0.8897890766866882,1.120689655172414,0.7708116580878328,0.902500778523736,1.1027467685076382,0.7695937043763131,0.9453459889773425,1.201629044812632,0.8215674931916435,0.9873266738378442,1.202332427536232,gaussian_process,0.6182065217391305,5
37,6,2021-08-23 17:19:31.771324,0.8,0,301,779,468,78,0,0,1,0,0,0,0,0.6153846153846154,-1.335938580514647,0.1835401997555608,-1.0315421871457982,0.30390393499135543,-0.8446308411559961,0.3996272229218,0.004227484503752101,0.9966324367203857,0.42728466219332956,4.850574842491022e-25,1.0,0.015658184407151346,0.47762154340495605,0.4807129772537617,4.691536915646599e-212,1.1310197070720684,5.916630900493214e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.6758732737611698,0.8135214415421148,1.0246305418719213,0.7047420873945899,0.8251435689359871,1.008225616921269,0.7036285297154862,0.8643163327792843,1.0986322695429778,0.7511474223466453,0.9026986732231718,1.0992753623188405,gaussian_process,0.5652173913043478,5
38,6,2021-08-23 17:19:31.771324,0.8,0,301,779,468,78,0,0,0,1,0,0,0,0.6153846153846154,-1.6530087433976464,0.10036628931909664,-1.0202298762696103,0.3092195074297978,-0.825444519472447,0.4103961251229815,-1.0204800359048887,0.30910129239765816,0.4999998344211603,0.4999877188059349,0.5000000915641901,0.49999999500016656,1.3810810662291984e-06,1.390020195577611e-06,1.6588654264391775e-37,-10.610371544310318,1.1901585805807774e-19,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0.982940698619009,1.1831261349350468,1.4901477832512318,1.024925391523382,1.2000285077073851,1.466289659224442,1.0233059146102623,1.2569985128160266,1.597770488157456,1.092413919518559,1.3128189838942763,1.5987057552954291,gaussian_process,0.8220108695652174,5
39,6,2021-08-23 17:19:31.771324,0.8,0,301,779,468,78,0,0,0,0,1,0,0,0.6153846153846154,2.9023484769742796,0.004247518248927149,-0.2797264245140327,0.7800627591951635,2.0479798281679886,0.04226054052454846,0.9705375815817,0.3333004656469183,0.5676067857642126,0.0014641385078066052,0.999184798931149,0.6833818862462466,0.3588901708720922,0.36121310884999014,5.731907158390554e-19,-1.3663993879559089,7.539661055488978e-07,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6596263200649878,0.7939656376588908,1.0,0.6878011718322199,0.8053083869904104,0.9839894242068156,0.6867143823665562,0.8435394978567055,1.0722228399866562,0.733090993924851,0.8809991858860763,1.0728504738015607,gaussian_process,0.5516304347826086,5
40,6,2021-08-23 17:19:31.771324,0.8,0,301,779,468,78,0,0,0,0,0,1,0,0.6153846153846154,-1.45918513736002,0.14655088104266312,-1.985281268585617,0.04888895153913411,-1.0614997220670035,0.29012471164230436,-0.6931458632035589,0.48926205708883475,0.37987436914970224,7.22004576127703e-05,0.9999623830035095,0.06906041324585435,0.4397235052537769,0.4425696417964588,3.5968534519471216e-134,1.8765216881234523,4.2702667790717186e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,1.0,1.203659729012432,1.5160098522167489,1.0427133528638703,1.2208554487502405,1.4917376615746183,1.0410657693266387,1.2788141894847345,1.6255003891915936,1.1113731693614428,1.3356034455982266,1.626451888238573,gaussian_process,0.8362771739130435,5
41,6,2021-08-23 17:19:31.771324,0.8,0,301,779,468,78,0,0,0,0,0,0,1,0.6153846153846154,-1.7225043350971678,0.08698572020504568,-2.134537136503909,0.03438153530404478,-0.4014931134282962,0.6886136966599548,-2.098124167928634,0.03752674697122783,0.45974358974358964,0.12,0.89,0.45,0.19321818648127753,0.19446880268597125,0.10965534307262911,0.8953035409920054,0.14322155714035034,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9106417546709992,1.0961028076547004,1.3805418719211824,0.9495383172708357,1.111761948049569,1.3584386016451235,0.9480379589075241,1.1645415974105504,1.4802485266318248,1.0120628130415739,1.2162562652442015,1.481115001393534,gaussian_process,0.7615489130434783,5
42,7,2021-08-23 17:19:31.771324,0.8,0,301,779,546,78,1,0,0,0,0,0,0,0.47435897435897434,-0.17106413856447356,0.8643978909223868,1.4657318466690157,0.14476015879461449,-0.8423197713310414,0.4009152157420187,3.4855322711461305,0.0006400055711088143,0.5030660662192153,0.44918939431495597,0.554466191802786,0.5029347325645256,0.023063387160576224,0.023212666305792384,0.31537454308478075,-0.7180215615070838,0.38939717411994934,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0.8168180023687327,1.0222332015810276,1.8946886446886446,0.8154449946370059,0.9815183012693225,1.236222645810535,0.8502753844340132,0.9955404648586993,1.2164300094425342,0.8489318706853314,1.0428026298861064,1.32550615614679,gaussian_process,0.6819380355965722,6
43,7,2021-08-23 17:19:31.771324,0.8,0,301,779,546,78,0,1,0,0,0,0,0,0.47435897435897434,0.24916222769006602,0.8035673026043897,1.1205240038755215,0.2642349177644455,0.958696064055795,0.33921458057090437,-0.639130709370531,0.5236874077953448,0.5128205128205128,0.0,1.0,1.0,0.4998356074261007,0.5030708231255845,1.515025649271245e-169,-0.19960346840430726,1.3282684414167578e-12,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0.9076194236083696,1.1358695652173914,2.105311355311356,0.906093785727635,1.0906286005887738,1.3736471061954665,0.9447960893251797,1.1062095353843162,1.3516542250886354,0.943303224120627,1.1587255901924403,1.472855801344355,gaussian_process,0.7577455504284774,6
44,7,2021-08-23 17:19:31.771324,0.8,0,301,779,546,78,0,0,1,0,0,0,0,0.47435897435897434,0.10301987084180442,0.9180812303957616,0.8596038567204743,0.3913435892916237,-0.1848318859097221,0.8536040856953,0.008600754549044236,0.9931488069089218,0.49324809428728617,3.1765577027290967e-19,1.0,0.4354794582603459,0.4746551207964482,0.47772735429847635,3.374609738352596e-189,0.148248546990195,2.12814193351063e-11,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.6127121989735491,0.7667984189723319,1.421245421245421,0.6116822772724181,0.736257324103426,0.927316358771363,0.6378092782221307,0.746775641111987,0.9124694899249942,0.6368014805720804,0.7822279756323041,0.9942897797679159,gaussian_process,0.5115359261700725,6
45,7,2021-08-23 17:19:31.771324,0.8,0,301,779,546,78,0,0,0,1,0,0,0,0.47435897435897434,-0.7270707056148746,0.46828645694284066,-0.6133157411291529,0.5405723606564181,-0.6133234835218174,0.5405672556327119,-0.6133221075158393,0.5405681629141782,0.4872799913038497,0.14149341981783436,0.8566934407225517,0.49096999634669203,0.18198810641792595,0.18316603526144,0.13701512053496323,-0.06636564972671904,0.22773127257823944,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0.9514409790761942,1.1907114624505928,2.206959706959707,0.9498416805583297,1.1432861798255523,1.439969345772542,0.9904126034248294,1.1596193911597223,1.4169146074221883,0.9888476599089651,1.2146710188620187,1.5439680214179623,gaussian_process,0.7943309162821358,6
46,7,2021-08-23 17:19:31.771324,0.8,0,301,779,546,78,0,0,0,0,1,0,0,0.47435897435897434,0.9681199627258232,0.334502427692959,-0.8564608677460572,0.3930736251568808,-1.1299850014550836,0.260239454253357,1.2065336081428177,0.229461979969419,0.5192966238284882,2.1638383625918777e-05,0.999052540079657,0.5652992281739612,0.34086694423675423,0.3430732258082264,2.560872095209349e-16,-0.13959074476057357,3.498668593238108e-05,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.4311093564942755,0.5395256916996047,1.0,0.4303846950911602,0.5180367254645241,0.6524674380015003,0.44876786843979816,0.5254375000607538,0.6420210586327924,0.44805877370148955,0.5503820550196367,0.6995904893727862,gaussian_process,0.35992089650626236,6
47,7,2021-08-23 17:19:31.771324,0.8,0,301,779,546,78,0,0,0,0,0,1,0,0.47435897435897434,-0.897176796944341,0.37102500026436114,1.1625854635321786,0.24679616235703825,-0.8584826245094308,0.3919602273133135,0.1292966617877712,0.8972916291554783,0.4600148440239525,5.583884559236617e-07,0.999997536011869,0.37128683108375793,0.4153653558532484,0.4180538328251031,0.0,0.5819622628597114,1.083704592730328e-08,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0.8736675878405052,1.093379446640316,2.0265567765567765,0.8721990203633128,1.0498308364954136,1.3222623079645788,0.909453564887613,1.0648289264051722,1.3010921270644409,0.9080165441404728,1.1153804832952892,1.4177598470530914,gaussian_process,0.7294001318391562,6
48,7,2021-08-23 17:19:31.771324,0.8,0,301,779,546,78,0,0,0,0,0,0,1,0.47435897435897434,0.19596991404796413,0.844892065730711,1.4542907088335164,0.14790079706573805,-0.5496579818158144,0.583350212829988,1.1711309755433499,0.24335501741057078,0.5079487179487179,0.1,0.93,0.51,0.2174111016340724,0.2188183079210967,0.008535254179446328,-0.21705566177729638,0.06730999797582626,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1.0,1.2514822134387351,2.31959706959707,0.9983190775328835,1.2016364703311717,1.513461557195788,1.040960632562279,1.2188032853973347,1.4892301662242338,1.0393158184852318,1.2766646019823624,1.6227680490670948,gaussian_process,0.8348714568226764,6
49,8,2021-08-23 17:19:31.771324,0.8,0,301,779,624,78,1,0,0,0,0,0,0,0.5128205128205128,-0.6596579644289968,0.5104586499755728,-0.5810198942682196,0.562076405600829,0.8852654523131882,0.3773936425820559,-1.1141159682240358,0.26696523026383956,0.5009484096547072,0.455200827255302,0.5423428384674189,0.5015904751331879,0.02215736012814734,0.022300774959505266,0.041860806806611014,0.4818947620861475,0.09417031705379486,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.7739672642244738,0.9232301766502856,1.4165477888730387,0.7825030648076963,0.9792886675681297,1.8150918160786582,0.7811877378254736,0.9402842208188442,1.1842883069743324,0.8145548853241417,0.9537173062211037,1.1653271692745377,random_forest,0.6532894736842105,3
50,8,2021-08-23 17:19:31.771324,0.8,0,301,779,624,78,0,1,0,0,0,0,0,0.5128205128205128,0.4569232046619912,0.6483701038017247,0.3187210590100136,0.7503699056032858,1.4425952589278392,0.15116531910615885,1.2799601057612788,0.2024839362694828,0.5384615384615384,0.0,1.0,1.0,0.4985185152621432,0.5017452060042545,1.2071439343992033e-174,-0.5979842905059388,1.2236732894327362e-12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9407638347622758,1.122194182494355,1.7218259629101285,0.951139173436948,1.1903337580611606,2.2062596394833234,0.9495403822309633,1.1429235191624822,1.4395125745397979,0.9900984356356887,1.1592515494550575,1.4164651493598863,random_forest,0.794078947368421,3
