,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
47,7,2021-08-23 17:24:15.999670,0.8,0,132,2249,1575,225,0,0,0,0,0,1,0,0.8444444444444444,-0.25126766099543996,0.8017223860517553,-1.2829082428496217,0.20018753080418927,-0.4839680306359069,0.6286450428357322,-0.1826063328713297,0.8551895184087607,0.47275849793816305,3.5335973227974016e-07,0.9999995514318978,0.19806505338702166,0.4765991310662192,0.47766178373677526,3.036410253039811e-265,0.641072171214439,3.57218949195048e-20,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0.9950874271440469,1.0763619052520523,1.2844322639583,1.0054275288858385,1.1109481505252057,1.3769631473396007,1.0093012188592356,1.1099300887020187,1.2825905960000288,0.9858756703310813,1.0787986131306788,1.284124216736498,mlp,0.9465388880088706,3
48,7,2021-08-23 17:24:15.999670,0.8,0,132,2249,1575,225,0,0,0,0,0,0,1,0.8444444444444444,-0.9692384957182392,0.33294917579344463,-1.771655309648163,0.07713150675336572,-0.044678114511998414,0.9643837854550242,-0.6902006183276097,0.4904254297032534,0.48239999999999994,0.0,0.96,0.47,0.3204115686633885,0.3211259766153197,0.0,0.03326831783814272,2.1468743449659655e-11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.9861781848459616,1.0667249942101333,1.2729324520393357,0.9964257093233928,1.1010015810242266,1.3646348855401411,1.0002647172762769,1.0999926341382902,1.2711072729499069,0.9770489029705735,1.069139885693227,1.272627162833828,mlp,0.938064311737684,3
49,8,2021-08-23 17:24:15.999670,0.8,0,132,2249,1800,225,1,0,0,0,0,0,0,0.8488888888888889,-0.18104849266361236,0.8564113902786847,0.4568460506834032,0.648003129161884,0.2887677919709093,0.7728926473979258,1.020907289764776,0.3078493373738358,0.505041783858641,0.4280222946399365,0.7005707526075883,0.5002389791199368,0.043080900254892154,0.043176955893104094,1.0745496916405647e-20,7.549679340947826,3.488318574967897e-12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0.9271577229136911,1.01418869368364,1.2049854150092816,0.9440838826669476,1.0211926097605606,1.2185982514729474,0.9538939989776111,1.054006125270513,1.3063864329596133,0.9575691416540982,1.0530402445522853,1.2168509788321726,gaussian_process,0.8980237154150198,3
50,8,2021-08-23 17:24:15.999670,0.8,0,132,2249,1800,225,0,1,0,0,0,0,0,0.8488888888888889,1.6062726144087007,0.10891860293710655,0.7531124424711786,0.4517779191725173,-0.2824171659266942,0.777754082204893,0.2822497149765829,0.777882385837839,0.5111111111111111,0.0,1.0,1.0,0.49987652796453297,0.5009910812500193,1.9536582956553213e-252,-0.28053368911307136,1.2499543199953707e-21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0.8722709651091616,0.9541497943436534,1.1336515513126495,0.8881951140847715,0.9607390859873232,1.1464585222374233,0.8974244818726426,0.9916100760412508,1.229049736114073,0.9008820599848746,0.9907013744412456,1.1448146862912716,gaussian_process,0.8448616600790515,3
51,8,2021-08-23 17:24:15.999670,0.8,0,132,2249,1800,225,0,0,1,0,0,0,0,0.8488888888888889,-0.8776084808659096,0.3806266155350695,-0.7363176341179088,0.46192278639110473,-2.16498352485132,0.030916245220278575,-0.3006827655747496,0.7637959003965974,0.43701021679433527,2.193848766310349e-35,1.0,0.006519896621945111,0.476272832677328,0.4773347578143412,5.381020302696469e-282,1.6167534774417733,1.9118218369980388e-20,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.7694348092226075,0.8416605554315594,1.0,0.7834815848453035,0.8474730042709228,1.0112970964578532,0.7916228587466045,0.8747044670763874,1.0841512409090452,0.7946728065971839,0.8739028966123827,1.0098470601179845,gaussian_process,0.7452569169960473,3
52,8,2021-08-23 17:24:15.999670,0.8,0,132,2249,1800,225,0,0,0,1,0,0,0,0.8488888888888889,0.20127255950075082,0.8405768084128133,0.061349408967864144,0.9511083015002902,-1.6661448334221771,0.09638355916064144,-0.20909160791116688,0.8344717651795311,0.469689051164992,0.0486652141370314,0.9408483979709672,0.4557716938171268,0.289393325785496,0.29003857368974434,0.0,0.3985059841146008,2.62359457076089e-11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,1.0,1.093868571246373,1.2996552638557413,1.0182559658782373,1.101422750976344,1.3143375947334761,1.0288368153585545,1.1368142649539579,1.4090228670631744,1.0328006961370455,1.135772499681063,1.3124530473715839,gaussian_process,0.9685770750988142,3
53,8,2021-08-23 17:24:15.999670,0.8,0,132,2249,1800,225,0,0,0,0,1,0,0,0.8488888888888889,-0.1593949785665878,0.8734295292068961,-1.5070393340409225,0.13250536907242763,-2.314316860498736,0.0211018000544711,-0.46730625370370454,0.6405079884904259,0.46334481788010357,2.5559039212797602e-08,0.9999929546087754,0.390009744268152,0.3725673183340828,0.37339801572730696,0.0,0.9047844755132731,2.613044329524694e-13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.8620689655172413,0.9429901476261836,1.1203924688411562,0.8778068671364114,0.9495023715313309,1.133049650632307,0.8869282891022021,0.9800122973741016,1.2146748853992884,0.8903454277043495,0.9791142238629853,1.1314250408375723,gaussian_process,0.8349802371541502,3
54,8,2021-08-23 17:24:15.999670,0.8,0,132,2249,1800,225,0,0,0,0,0,1,0,0.8488888888888889,-0.38037279854492656,0.7038489815112783,-0.06613259687039016,0.9473017604078879,-1.350485334084097,0.17754213724574247,-0.5513897185050822,0.5816414450974863,0.4697822088367556,4.1786639291083074e-08,0.9999927413324879,0.20763370987270724,0.4759742709305574,0.4770355303772307,9.95402705975964e-266,0.7604157445226446,3.741572816946612e-20,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0.9861252805549889,1.0786914517106145,1.281622911694511,1.0041279500284679,1.0861408193161948,1.2961015293505185,1.014561993190756,1.1210412859666352,1.3894730700910678,1.018470876235532,1.1200139748946294,1.2942431295545533,gaussian_process,0.9551383399209488,3
55,8,2021-08-23 17:24:15.999670,0.8,0,132,2249,1800,225,0,0,0,0,0,0,1,0.8488888888888889,-0.9267949596335262,0.3545320077951778,0.06806607922461284,0.9457634002935683,-1.6744225943317206,0.09474547765609331,0.024967062415493093,0.980092352686302,0.48448888888888886,0.0,0.99,0.51,0.3290968531685347,0.3298306263273501,0.0,-0.24535403434774727,1.882691398613634e-11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0.9822485207100592,1.074450785957976,1.2765844603553436,1.000180416188091,1.0818708678229176,1.291006158140574,1.0105734399379884,1.1166341300731184,1.3840106268194494,1.0144669559689323,1.1156108576748902,1.2891550642821474,gaussian_process,0.9513833992094861,3
56,9,2021-08-23 17:24:15.999670,0.8,0,132,2249,2025,224,1,0,0,0,0,0,0,0.7901785714285714,1.0940370143347222,0.27452925490554037,-1.1263566589733207,0.2606189123256128,-0.7022989736282741,0.4828582711509606,-0.9988515619734581,0.31840700097789615,0.5009078141892042,0.4195454535744324,0.6085194899978229,0.5014381234872848,0.03395740696392007,0.03403345948239474,0.4084121490113569,1.3364548812834554,0.28935620188713074,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.916604369133649,1.0104782585945267,1.1556183893601424,0.9085328092727228,0.9938154860096068,1.1807794479569385,0.9251189532380646,1.0006787061414282,1.1941188272759584,0.934732002140909,1.0328330577599247,1.280143503742412,gaussian_process,0.8799840510366826,3
57,9,2021-08-23 17:24:15.999670,0.8,0,132,2249,2025,224,0,1,0,0,0,0,0,0.7901785714285714,1.6135989452747137,0.10732171344936278,-0.9913829572450007,0.3220349575246826,-0.23871780050809382,0.8114338149440146,-1.274282343557291,0.2032254466214269,0.4642857142857143,0.0,1.0,0.0,0.4987228587060336,0.4998398205949605,2.080968327630213e-255,0.8981602824025137,1.2556457305454868e-21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0.8736606030401195,0.9631364135837999,1.1014765944077913,0.8659672032560488,0.9472543073719115,1.1254588340381584,0.8817762709703637,0.9537959792655679,1.1381732510456304,0.8909389396029073,0.9844438696437596,1.2201675915145165,gaussian_process,0.838755980861244,3
58,9,2021-08-23 17:24:15.999670,0.8,0,132,2249,2025,224,0,0,1,0,0,0,0,0.7901785714285714,-2.233990593379385,0.025978608890855247,-1.0445103023735927,0.29681387857537644,-1.7772592496677553,0.07620548618762006,-3.2168194191997728,0.001390348400225836,0.3903023588024538,1.9262527495548004e-35,1.0,0.005162794451459847,0.4691152829794724,0.4701659344253691,0.0,2.7678857134533805,8.03714532550664e-21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.7931721903812609,0.8744047930511223,1.0,0.7861875664472342,0.859985870041299,1.0217728091110834,0.8005401798341893,0.8659248722197098,1.0333158750936227,0.8088587121380644,0.8937492404666535,1.107756258924902,gaussian_process,0.7614832535885168,3
59,9,2021-08-23 17:24:15.999670,0.8,0,132,2249,2025,224,0,0,0,1,0,0,0,0.7901785714285714,-0.45937908251420434,0.6461857877047948,0.11326753741768619,0.9098693046811716,0.17522173347514922,0.8609847495407703,-1.5468414503981254,0.12260914616793529,0.4727919494294956,0.03110251820146459,0.9517085275518866,0.5008060944743901,0.2897890285175573,0.29043805291063013,0.0,-0.07332449539294492,1.0741253025914332e-10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1.0,1.1024148396211606,1.2607602890355012,0.9911940635101324,1.0842360340797152,1.2882105821435055,1.0092892685122847,1.091723692182751,1.3027636213480076,1.0197769437040693,1.1268035507359977,1.396615101183045,gaussian_process,0.9600478468899523,3
60,9,2021-08-23 17:24:15.999670,0.8,0,132,2249,2025,224,0,0,0,0,1,0,0,0.7901785714285714,0.07980041577705733,0.936431786944185,0.6783166400006517,0.49792194383953614,-0.813651703242444,0.4162777054691993,-1.6015339975444094,0.10996512034697943,0.48750085733107623,5.6993060112844105e-09,0.9999416543563475,0.4472889912298906,0.3803249827631472,0.38117677550482226,0.0,0.31916711726097946,2.644006433065449e-13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.7992358169283162,0.881089424938517,1.007644779558069,0.7921977970840179,0.8665602724408189,1.0295840369951663,0.8066601330363985,0.8725446769816785,1.0412153471725665,0.8150422586859833,0.9005817563902125,1.1162248113284539,gaussian_process,0.767304625199362,3
61,9,2021-08-23 17:24:15.999670,0.8,0,132,2249,2025,224,0,0,0,0,0,1,0,0.7901785714285714,-0.009565718765775921,0.9923720542894556,0.32472712796101544,0.7455395157976479,0.2578856847844477,0.7966138174839525,-1.033308117621708,0.3020184486485397,0.48427896950462884,6.162254592438655e-07,0.9999998856573027,0.39619557840924186,0.4678269878611769,0.46887475398404554,3.5805989294102853e-271,0.4169962176605509,1.9319870786154038e-19,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0.9715923249439321,1.0710977970802156,1.2249450204209866,0.9630365446364331,1.0534354091394988,1.2516155145221848,0.9806177069348112,1.0607103602842127,1.2657551357178873,0.9908074516576542,1.094793681614666,1.3569405132102397,gaussian_process,0.9327751196172249,3
62,9,2021-08-23 17:24:15.999670,0.8,0,132,2249,2025,224,0,0,0,0,0,0,1,0.7901785714285714,-0.7495854755247696,0.45389959356810516,0.004997360558955857,0.9960149292069093,0.07378640334042039,0.94121335282197,-1.6871133915403784,0.09227919985479902,0.4846428571428571,0.0,0.99,0.53,0.3222449948947134,0.3229667091131648,0.0,-0.7093756989936341,7.164593918140838e-11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,0.9954315142453691,1.0973784731306577,1.255000523615038,0.9866658075509116,1.0792827172033645,1.2823254104500181,1.0046783448667844,1.086736168047021,1.296811964302228,1.0151181072638562,1.1216557647661927,1.3902346849885878,gaussian_process,0.9556618819776714,3
