,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
47,7,2021-08-21 16:27:09.644170,0.8,0,145,359,252,36,0,0,0,0,0,1,0,1.0,-0.337157655915105,0.7370069084611407,-0.7758455201462612,0.44045363335601917,3.0255903091827037,0.0034693382556227957,-0.8018962717785116,0.42532688351126036,0.5083037939420865,4.539423562160768e-06,0.9999999976765888,0.5760687243641079,0.4855561898905955,0.4924438557549652,0.0,-0.04022904816328962,9.54867829250361e-08,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.9736842105263157,0.9856727109917169,1.0031897926634767,0.9736842105263157,0.9945929978680228,1.0360554410938376,0.9736842105263157,0.9989929697890936,1.1592838400987804,0.9736842105263157,0.9950057625816365,1.123481781376518,logistic_regression,0.9736842105263157,6
48,7,2021-08-21 16:27:09.644170,0.8,0,145,359,252,36,0,0,0,0,0,0,1,1.0,-0.07718788940049387,0.9386942792385877,-0.4300627316976153,0.6684711098023164,3.2069231728801464,0.002023541896937619,-2.2280875860378813,0.029089611578421673,0.5466666666666664,0.0,1.0,0.9199999999999999,0.4662259824019535,0.47283944723039223,2.850485348720346e-75,-0.4373833575262851,2.9155620495657786e-07,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1.0,1.0123125139914932,1.0303030303030303,1.0,1.0214738897022937,1.0640569395017794,1.0,1.0259927797833934,1.190615835777126,1.0,1.0218978102189782,1.1538461538461537,logistic_regression,1.0,6
49,8,2021-08-21 16:27:09.644170,0.8,0,145,359,288,36,1,0,0,0,0,0,0,1.0,0.03739267514092566,0.9702783471326942,-2.1542474656487967,0.03466467364449797,-2.634287141756776,0.010371528216421719,1.126881730630556,0.2636406794651389,0.3096581029011243,5.973542701266956e-06,0.9999884654728662,0.0015282069135304568,0.4572953500750509,0.4637821329401949,0.0006677164015694875,2.173095836302099,8.634485126890468e-09,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1.0,1.0388559093362115,1.2141280353200883,1.0,1.0123125139914932,1.0303030303030303,1.0,1.0214738897022937,1.0640569395017794,1.0,1.0259927797833934,1.190615835777126,random_forest,1.0,6
50,8,2021-08-21 16:27:09.644170,0.8,0,145,359,288,36,0,1,0,0,0,0,0,1.0,-0.24933860285307186,0.8038290691554346,-1.9354119452957066,0.05697996507928609,-2.9631887899487683,0.0041577199464873,1.0823807634815081,0.28279789886636086,0.3055555555555556,0.0,1.0,0.0,0.4606423319938055,0.46717659215115676,0.000669677693321294,2.1793511287452074,5.811525038978971e-09,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1.0,1.0388559093362115,1.2141280353200883,1.0,1.0123125139914932,1.0303030303030303,1.0,1.0214738897022937,1.0640569395017794,1.0,1.0259927797833934,1.190615835777126,random_forest,1.0,6
51,8,2021-08-21 16:27:09.644170,0.8,0,145,359,288,36,0,0,1,0,0,0,0,1.0,-0.12821780764534654,0.8983442654569035,-1.9194395416863206,0.05900542925039905,-2.509580612992606,0.014403625967851103,1.0458312828613792,0.2992369477685192,0.33333394061496946,1.706738908329984e-75,1.0,2.7597378576826284e-39,0.47140409139145995,0.4780910082431074,2.386201458197567e-06,1.867216454357266,9.255971988864076e-09,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.9145454545454547,0.9500809498111172,1.11037527593819,0.9145454545454547,0.925805808250402,0.9422589531680442,0.9145454545454547,0.9341843027640978,0.9731284373989001,0.9145454545454547,0.9383170331473581,1.088872300719808,random_forest,0.9145454545454547,6
52,8,2021-08-21 16:27:09.644170,0.8,0,145,359,288,36,0,0,0,1,0,0,0,1.0,0.3280363675312434,0.7438633531805627,-1.9663707690891972,0.05322201855953204,-3.01484515875473,0.0035797712329189886,1.012826392070105,0.3146312291625873,0.34571178715898393,0.04186333779591678,0.9613746521500843,0.1838462312171032,0.32243037260839563,0.3270040815164238,0.0115054585099515,1.9710947553911609,1.473858628742164e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1.0,1.0388559093362115,1.2141280353200883,1.0,1.0123125139914932,1.0303030303030303,1.0,1.0214738897022937,1.0640569395017794,1.0,1.0259927797833934,1.190615835777126,random_forest,1.0,6
53,8,2021-08-21 16:27:09.644170,0.8,0,145,359,288,36,0,0,0,0,1,0,0,1.0,0.017439360874991303,0.9861357206791512,-1.912996406570884,0.05983959825000013,-2.8120683342705926,0.006381652593710187,1.1175691200178088,0.2675720758953197,0.3152532844211613,1.182398611401688e-05,0.999999999969662,0.004978935931528204,0.4447295827303441,0.4510381188578257,0.000675367583490865,2.0735868872746104,2.8449578692857358e-08,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1.0,1.0388559093362115,1.2141280353200883,1.0,1.0123125139914932,1.0303030303030303,1.0,1.0214738897022937,1.0640569395017794,1.0,1.0259927797833934,1.190615835777126,random_forest,1.0,6
54,8,2021-08-21 16:27:09.644170,0.8,0,145,359,288,36,0,0,0,0,0,1,0,1.0,0.012527018605153343,0.9900407814209886,-1.7874994652320515,0.07818537701058689,-2.6883005181287816,0.008968001448713925,1.2025714653429773,0.2331942232692226,0.31344102225614723,1.9725154732319587e-07,0.9999999999634122,0.01838360432397035,0.42447416330990256,0.4304953741724296,0.006302883722579501,2.1969470570569953,1.1067961480648592e-07,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.8236363636363636,0.8556395035078251,1.0,0.8236363636363636,0.8337773978875389,0.848595041322314,0.8236363636363636,0.8413230400638891,0.8763959883532837,0.8236363636363636,0.8450449622579587,0.9806344974673419,random_forest,0.8236363636363636,6
55,8,2021-08-21 16:27:09.644170,0.8,0,145,359,288,36,0,0,0,0,0,0,1,1.0,0.025273678559101488,0.9799085802555028,-2.284835080739808,0.025356792955079862,-2.9175914137930956,0.004738548568237651,0.9568427307316744,0.3419396743029973,0.31222222222222223,0.0,1.0,0.08,0.38875950228551837,0.3942740969072956,0.009865777581306004,2.138918397124686,1.0922941555691068e-06,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1.0,1.0388559093362115,1.2141280353200883,1.0,1.0123125139914932,1.0303030303030303,1.0,1.0214738897022937,1.0640569395017794,1.0,1.0259927797833934,1.190615835777126,random_forest,1.0,6
56,9,2021-08-21 16:27:09.644170,0.8,0,145,359,324,35,1,0,0,0,0,0,0,1.0,-0.259192195688021,0.7962700009857726,5.291834024378407,1.3579448411558205e-06,2.667642746519416,0.009510924328543795,2.2197559718909208,0.029724192528173203,0.8348315866625682,6.335841788325009e-08,0.9978085028141994,0.9970879025495797,0.3598377686256315,0.3650911526201599,0.00011999984358110678,-3.846558143438398,3.893175781755076e-10,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.9833333333333334,1.0024271844660193,1.0925925925925926,0.9833333333333334,1.0215416441806082,1.1938925680647536,0.9833333333333334,0.9954406387583017,1.013131313131313,0.9833333333333334,1.0044493248739224,1.0463226571767497,logistic_regression,0.9833333333333334,6
57,9,2021-08-21 16:27:09.644170,0.8,0,145,359,324,35,0,1,0,0,0,0,0,1.0,-0.3522606858915311,0.7257321877000636,5.589499675321697,4.221644147896409e-07,3.1653389928720452,0.0023057302812682957,2.1523258743482985,0.03487202080158593,0.8571428571428571,0.0,1.0,1.0,0.3499271061118826,0.35503580124836315,1.002379807047273e-05,-4.179333395480611,1.20733270603246e-10,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1.0,1.0194174757281553,1.1111111111111112,1.0,1.0388559093362115,1.2141280353200883,1.0,1.0123125139914932,1.0303030303030303,1.0,1.0214738897022937,1.0640569395017794,logistic_regression,1.0,6
58,9,2021-08-21 16:27:09.644170,0.8,0,145,359,324,35,0,0,1,0,0,0,0,1.0,2.327863870873372,0.022902210349416967,5.6893476767183,2.83949514703062e-07,3.2766990902434463,0.001645716540985192,2.719366145109999,0.008267420622377135,0.8857142856656716,3.5540962262730035e-58,1.0,1.0,0.3181579635728243,0.322802851072958,1.770959667972253e-07,-4.642580881490528,4.236457365469626e-11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9,0.9174757281553397,1.0,0.9,0.9349703184025905,1.0927152317880795,0.9,0.9110812625923439,0.9272727272727272,0.9,0.9193265007320645,0.9576512455516014,logistic_regression,0.9,6
59,9,2021-08-21 16:27:09.644170,0.8,0,145,359,324,35,0,0,0,1,0,0,0,1.0,-1.7876254318450644,0.0782922460272863,5.54492176367607,5.035744690528479e-07,2.938996416410844,0.004475301971551888,2.2387904717881892,0.028397490360407084,0.7264164260227387,0.07512854263234203,0.9502525192154962,0.80049924241996,0.24081192761227535,0.24432761617115475,5.2666064538980145e-05,-3.832875153755727,5.028165332987555e-07,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1.0,1.0194174757281553,1.1111111111111112,1.0,1.0388559093362115,1.2141280353200883,1.0,1.0123125139914932,1.0303030303030303,1.0,1.0214738897022937,1.0640569395017794,logistic_regression,1.0,6
60,9,2021-08-21 16:27:09.644170,0.8,0,145,359,324,35,0,0,0,0,1,0,0,1.0,0.5421978966844623,0.5894546539188242,5.62401391849089,3.6817365567003214e-07,3.1629852262753846,0.0023220460291067057,2.424386435403845,0.01795812179557582,0.8555707111335772,2.3982668867935548e-05,0.9999999932451644,0.9992585759974688,0.3456692051065216,0.3507157378160916,1.0041340437400547e-05,-4.178587924549749,1.612085881452785e-10,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1.0,1.0194174757281553,1.1111111111111112,1.0,1.0388559093362115,1.2141280353200883,1.0,1.0123125139914932,1.0303030303030303,1.0,1.0214738897022937,1.0640569395017794,logistic_regression,1.0,6
61,9,2021-08-21 16:27:09.644170,0.8,0,145,359,324,35,0,0,0,0,0,1,0,1.0,-0.15278262795580888,0.8790221479892046,5.121976261796568,2.6177105625530866e-06,2.8635693551162,0.005544082574521365,2.1227416722073564,0.03736584952671843,0.808112491140003,4.953778960012877e-06,0.999999999999603,0.9995691820292095,0.37549947859062816,0.3809815127815251,0.0007958694717709208,-3.5520582237766756,1.6850238981902521e-09,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.9833333333333334,1.0024271844660193,1.0925925925925926,0.9833333333333334,1.0215416441806082,1.1938925680647536,0.9833333333333334,0.9954406387583017,1.013131313131313,0.9833333333333334,1.0044493248739224,1.0463226571767497,logistic_regression,0.9833333333333334,6
62,9,2021-08-21 16:27:09.644170,0.8,0,145,359,324,35,0,0,0,0,0,0,1,1.0,-0.17175797926204775,0.8641379294597468,6.004597341027861,8.008142543487495e-08,2.8707363927510627,0.005433222332573335,2.600751981712676,0.01137128614001035,0.8208571428571428,0.0,1.0,0.97,0.3091682059847628,0.31368184920554204,3.4918339018332545e-05,-3.9429065029898602,1.8197859219526435e-08,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1.0,1.0194174757281553,1.1111111111111112,1.0,1.0388559093362115,1.2141280353200883,1.0,1.0123125139914932,1.0303030303030303,1.0,1.0214738897022937,1.0640569395017794,logistic_regression,1.0,6
