,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
47,7,2021-08-20 16:53:19.890033,0.8,0,97,199,140,20,0,0,0,0,0,1,0,0.8,0.12966303636459445,0.8975169540128861,0.47955581753527365,0.6342918934513879,-1.0397976538367872,0.30500491237230176,-0.4638617597784849,0.6453931165999287,0.37258941278265945,2.9820349789637226e-05,0.9987761026049793,0.1080183150909858,0.44398465462404546,0.45551864430227446,0.0016650791396447663,1.2562129847468606,3.4253964258823544e-05,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0.8823529411764708,1.0294117647058825,1.5000000000000002,0.7777777777777779,0.9865771812080538,1.1666666666666667,0.8571428571428573,1.0000000000000002,1.1250000000000002,0.8892215568862278,0.9364864864864867,0.9966442953020136,gaussian_process,0.7500000000000001,6
48,7,2021-08-20 16:53:19.890033,0.8,0,97,199,140,20,0,0,0,0,0,0,1,0.8,-0.4479910670990143,0.6567034576708362,0.3878524731424976,0.7002894183061988,-0.7600023562739343,0.4519428684139548,-0.8549599038721668,0.39793177763330656,0.35600000000000004,0.0,0.98,0.32,0.33748185136389186,0.3462490737209727,0.22010980758282261,1.0790075344289805,0.013068328611552715,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,1.0,1.1666666666666665,1.7,0.8814814814814814,1.1181208053691274,1.3222222222222222,0.9714285714285714,1.1333333333333333,1.2750000000000001,1.0077844311377246,1.0613513513513513,1.1295302013422819,gaussian_process,0.85,6
49,8,2021-08-20 16:53:19.890033,0.8,0,97,199,160,20,1,0,0,0,0,0,0,0.9,2.0495740803870834,0.04735432296383521,-0.8450685312828945,0.40336213118653474,-0.10380042914657749,0.9178736375314701,-1.4947742395368586,0.14323212681242212,0.34032237632311857,0.17767493748976254,0.8933394491136053,0.2469815211147368,0.19061680260303873,0.1955687130144068,0.0008665533951908985,3.099619926821893,0.00032311558607034385,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.7857142857142857,0.8508287292817679,1.0,0.8088235294117647,0.943627450980392,1.375,0.7129629629629629,0.9043624161073825,1.0694444444444444,0.7857142857142857,0.9166666666666666,1.03125,random_forest,0.6875,6
50,8,2021-08-20 16:53:19.890033,0.8,0,97,199,160,20,0,1,0,0,0,0,0,0.9,-0.4043925442005709,0.6881912824019496,-0.40646942234853034,0.6866779287766862,-1.1254628677422756,0.2674513066062337,-2.48305515724224,0.01755608294103062,0.15,0.0,1.0,0.0,0.3570714214271425,0.3663475485325232,0.0002544506245485666,3.4924336930924866,8.316843747024905e-08,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1.0,1.0828729281767955,1.2727272727272727,1.0294117647058825,1.2009803921568627,1.75,0.9074074074074074,1.151006711409396,1.361111111111111,1.0,1.1666666666666667,1.3125,random_forest,0.875,6
51,8,2021-08-20 16:53:19.890033,0.8,0,97,199,160,20,0,0,1,0,0,0,0,0.9,-0.48676065813871433,0.6292238450086529,-2.034086610886053,0.04896672137418899,-1.381274210222759,0.17526353502739644,-2.774878891350794,0.008517986651054464,0.19970362567425065,5.44034935078843e-30,1.0,3.292735447870021e-25,0.39940889909514615,0.40978488410178365,0.010843384430077213,2.8741446233812122,2.91842411570542e-07,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0.9642857142857143,1.0441988950276242,1.2272727272727273,0.9926470588235294,1.1580882352941175,1.6875,0.875,1.1098993288590604,1.3125,0.9642857142857143,1.125,1.265625,random_forest,0.84375,6
52,8,2021-08-20 16:53:19.890033,0.8,0,97,199,160,20,0,0,0,1,0,0,0,0.9,1.4547064632882853,0.15396171088273256,-0.41260330897585373,0.6822160039550185,-1.458915869057152,0.15280543562561563,-2.6053104693075566,0.013032807202403822,0.25048088338676705,0.0724936727694967,0.8132475464037725,0.15641002531435788,0.2173245766174513,0.2229703109855765,0.002048599403651988,3.037757148963759,0.00010367685172241181,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1.0,1.0828729281767955,1.2727272727272727,1.0294117647058825,1.2009803921568627,1.75,0.9074074074074074,1.151006711409396,1.361111111111111,1.0,1.1666666666666667,1.3125,random_forest,0.875,6
53,8,2021-08-20 16:53:19.890033,0.8,0,97,199,160,20,0,0,0,0,1,0,0,0.9,-0.04187257290056348,0.9668195244192855,-2.1151813858208106,0.041028106299076154,-1.9778752737074907,0.05522783453455125,-3.6728494003003718,0.0007355182790403132,0.12847029734757584,0.0002307697459391589,0.9978934997629655,0.004356273287105519,0.29398797728545506,0.3016253004681789,1.253042655677328e-06,4.132773036141672,1.5649068529910437e-07,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.8571428571428571,0.9281767955801105,1.0909090909090908,0.8823529411764706,1.0294117647058822,1.5,0.7777777777777778,0.9865771812080537,1.1666666666666665,0.8571428571428571,1.0,1.125,random_forest,0.75,6
54,8,2021-08-20 16:53:19.890033,0.8,0,97,199,160,20,0,0,0,0,0,1,0,0.9,-0.400098516984186,0.6913243149944417,-1.9427433864872938,0.05948396959029457,-1.5358781605290543,0.13285365389646617,-3.219356148843315,0.002630858792810231,0.13253899823420914,2.4815230655875952e-05,0.9998861356313036,0.00035949831421151513,0.30490032789564975,0.31282113596460187,9.065943479938809e-06,3.881538882944731,2.1007646466841834e-07,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.8571428571428571,0.9281767955801105,1.0909090909090908,0.8823529411764706,1.0294117647058822,1.5,0.7777777777777778,0.9865771812080537,1.1666666666666665,0.8571428571428571,1.0,1.125,random_forest,0.75,6
55,8,2021-08-20 16:53:19.890033,0.8,0,97,199,160,20,0,0,0,0,0,0,1,0.9,-2.1884702189259975,0.03485237055719576,-1.8454634400283303,0.07277298761109811,-1.4724836319496766,0.14912523992817547,-2.62443860067745,0.012430877162986617,0.1705,0.0,0.96,0.06,0.27941859279582665,0.28667742737861496,0.00020391591344827168,3.431520252957542,6.084258529881481e-06,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1.0,1.0828729281767955,1.2727272727272727,1.0294117647058825,1.2009803921568627,1.75,0.9074074074074074,1.151006711409396,1.361111111111111,1.0,1.1666666666666667,1.3125,random_forest,0.875,6
56,9,2021-08-20 16:53:19.890033,0.8,0,97,199,180,19,1,0,0,0,0,0,0,0.7894736842105263,1.0025498927905077,0.32276952119230073,1.47788188074465,0.14790211116542384,0.5329207795403407,0.5972749763926195,0.7887566815348245,0.4352792718732057,0.4354528069423648,0.14447678647500575,0.8438282118025591,0.43957597631287015,0.20092712792163386,0.2064330001560764,0.604038036558507,0.5336363993334351,0.27311214804649353,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.8592592592592591,0.9485981308411215,1.074074074074074,0.753246753246753,0.8156705173279757,0.958677685950413,0.7754010695187165,0.904634581105169,1.318181818181818,0.6835016835016834,0.86699206833435,1.0252525252525249,random_forest,0.659090909090909,1
57,9,2021-08-20 16:53:19.890033,0.8,0,97,199,180,19,0,1,0,0,0,0,0,0.7894736842105263,-0.35003405682364447,0.7283528330319289,1.2202103187603797,0.23010543829883276,0.8134137399640929,0.42118466689636813,0.10402825453707192,0.9177087820923338,0.3157894736842105,0.0,1.0,0.0,0.464829519280413,0.4775669329409193,0.02237421495077297,1.6573702557890746,3.566635314200539e-06,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1.0,1.1039719626168227,1.2500000000000002,0.8766233766233766,0.9492717227523858,1.115702479338843,0.9024064171122995,1.052807486631016,1.5340909090909092,0.7954545454545455,1.0089993898718732,1.1931818181818181,random_forest,0.7670454545454546,1
58,9,2021-08-20 16:53:19.890033,0.8,0,97,199,180,19,0,0,1,0,0,0,0,0.7894736842105263,-0.4973293487640558,0.6219808685187906,1.1811211774749788,0.24509128458704293,-0.7857043844969369,0.43704355085519586,-0.18197735806248486,0.8565938416417894,0.37095017837788496,1.7903861986672062e-29,1.0,5.501319881810018e-07,0.48055970021889777,0.4937281575486578,0.00032507540163763984,1.1688023609763452,7.66231278248597e-06,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.7999999999999998,0.883177570093458,1.0,0.7012987012987012,0.7594173782019085,0.8925619834710742,0.7219251336898395,0.8422459893048126,1.227272727272727,0.6363636363636362,0.8071995118974983,0.9545454545454544,random_forest,0.6136363636363635,1
59,9,2021-08-20 16:53:19.890033,0.8,0,97,199,180,19,0,0,0,1,0,0,0,0.7894736842105263,0.1122095465875523,0.9112806100350278,2.290388384168617,0.027795922692831918,2.6297289304700797,0.012377047158004771,0.9474490512803098,0.3495572229401106,0.43572394998986885,0.1013112685939177,0.8519610063386835,0.3472313723480056,0.2727666944554104,0.280241138474082,0.04704707832353625,0.8784527949516201,0.010437889955937862,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.9407407407407405,1.0385514018691588,1.1759259259259258,0.8246753246753246,0.8930185836263183,1.049586776859504,0.8489304812834223,0.9904188948306593,1.443181818181818,0.7483164983164982,0.9492068334350211,1.1224747474747472,random_forest,0.721590909090909,1
60,9,2021-08-20 16:53:19.890033,0.8,0,97,199,180,19,0,0,0,0,1,0,0,0.7894736842105263,0.13418096908393695,0.8940068305116489,2.4916798575716834,0.01732289160226943,0.4252358113514711,0.673127856682195,0.6153673628048283,0.5420789403881658,0.4225595573640407,0.0005581983992281197,0.9985890695755985,0.22663058341967085,0.41635181334294324,0.4277608247221275,0.00209017401433164,0.8337436744364222,0.0007465363596566021,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.9407407407407405,1.0385514018691588,1.1759259259259258,0.8246753246753246,0.8930185836263183,1.049586776859504,0.8489304812834223,0.9904188948306593,1.443181818181818,0.7483164983164982,0.9492068334350211,1.1224747474747472,random_forest,0.721590909090909,1
61,9,2021-08-20 16:53:19.890033,0.8,0,97,199,180,19,0,0,0,0,0,1,0,0.7894736842105263,0.031394492476099,0.9751283461709798,2.208302085388492,0.033498885514901725,0.2144707124476301,0.8313576681362491,0.7081466694813543,0.4832917505729343,0.4035501418781011,7.018285228195798e-05,0.9993752148852358,0.20929064813396417,0.43349518606885107,0.4453739658704112,0.0018042393123439214,1.0430534729933063,0.00017794720770325512,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.9407407407407405,1.0385514018691588,1.1759259259259258,0.8246753246753246,0.8930185836263183,1.049586776859504,0.8489304812834223,0.9904188948306593,1.443181818181818,0.7483164983164982,0.9492068334350211,1.1224747474747472,random_forest,0.721590909090909,1
62,9,2021-08-20 16:53:19.890033,0.8,0,97,199,180,19,0,0,0,0,0,0,1,0.7894736842105263,-0.3865588217008786,0.7013583376894756,2.2429230039953003,0.030977240350439667,0.3902648654357306,0.6985785212191362,0.780931195491118,0.4398111106410867,0.39947368421052637,0.0,0.96,0.35,0.33994540868561024,0.34926070625776456,0.1479725222580999,0.9512521445449972,0.02565787173807621,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.8592592592592591,0.9485981308411215,1.074074074074074,0.753246753246753,0.8156705173279757,0.958677685950413,0.7754010695187165,0.904634581105169,1.318181818181818,0.6835016835016834,0.86699206833435,1.0252525252525249,random_forest,0.659090909090909,1
