,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
49,8,2021-08-20 15:22:42.468048,0.8,1,10,1000,801,100,1,0,0,0,0,0,0,0.82,-0.16840486751148145,0.8664366787058813,0.34953654764406933,0.7270580170227348,-0.6231578476191263,0.5338979253337656,-1.2563048636620036,0.21048570200182784,0.5015090867819147,0.4162725561453557,0.6045772927203457,0.49710594125415897,0.042093880845775,0.0423059420410193,0.2994086166987876,1.2685745946306126,0.09915250539779663,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0.9436813186813188,1.0151280607936954,1.1989528795811517,0.9626492645619436,0.9980102643466664,1.064816059255277,0.9764283739928952,1.048102221636149,1.2009531724146616,0.9746795430391383,1.0034788137403468,1.0681178144777739,random_forest,0.8297101449275363,3
50,8,2021-08-20 15:22:42.468048,0.8,1,10,1000,801,100,0,1,0,0,0,0,0,0.82,-0.1797764191612232,0.8575119457965356,0.5634135867544193,0.5737907861752914,0.7047614786024092,0.4817868459359832,1.1313708498984765,0.25926746104340237,0.51,0.0,1.0,1.0,0.49989998999799945,0.5024183937956914,4.4245004230567515e-175,-0.173793209840453,2.2183304997612507e-14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.7870879120879123,0.846678862932733,1.0,0.8029083385647652,0.8324015741930711,0.8881216913439209,0.8144009582211484,0.8741813289629018,1.001668366511792,0.8129423262902857,0.8369626787091975,0.8908755570535146,random_forest,0.6920289855072465,3
51,8,2021-08-20 15:22:42.468048,0.8,1,10,1000,801,100,0,0,1,0,0,0,0,0.82,0.4037598288052525,0.68682506291745,-0.16492258046463917,0.8691731719025675,-0.21516035149822957,0.8298637606744894,-1.1987034152621068,0.2320759886363175,0.5204730877871255,0.0232011137372128,0.9850756035167938,0.5094201697261271,0.2934015864675854,0.29487968945696885,8.19245043173267e-09,0.3933867457588245,0.0002456832444295287,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.9244505494505495,0.994441317196735,1.1745200698080278,0.9430319578605356,0.9776723550295581,1.0431167509152857,0.956530270301628,1.0267435155183817,1.1764795997599231,0.9548170778243669,0.9830294638242405,1.0463512214607595,random_forest,0.8128019323671497,3
52,8,2021-08-20 15:22:42.468048,0.8,1,10,1000,801,100,0,0,0,1,0,0,0,0.82,0.9143049228498645,0.36166870404330553,-0.1911626207332237,0.8485940663723728,0.06685115820732124,0.9467676509475887,-0.2848971171814937,0.7760207319778595,0.502979140673695,0.022606602007726906,0.9994754211307963,0.45841514779274917,0.31585816254591587,0.31744939761693636,2.51883495638665e-18,0.6114779488503387,1.8243137674289756e-05,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,1.0,1.0757106670419363,1.270506108202443,1.0200999484732094,1.057571284489626,1.1283640336795364,1.0347013919458918,1.1106527181238959,1.2726257780463952,1.0328481911681116,1.0633661956375142,1.1318628368847443,random_forest,0.8792270531400965,3
53,8,2021-08-20 15:22:42.468048,0.8,1,10,1000,801,100,0,0,0,0,1,0,0,0.82,-0.2720380895963164,0.7858761904042529,-0.4215891886741727,0.6737822381133666,-1.1127953816913287,0.2671455092262968,-2.1582195554124652,0.03211441261125515,0.45843488632585194,0.0016340486203656084,0.9983090392440768,0.3412090371479624,0.3677181428396014,0.3695706389106879,2.2049230622627106e-104,1.109022915422547,3.779590329600069e-08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0.9400183150183151,1.0111877286799886,1.1942990110529377,0.9589126347140563,0.9941363768576934,1.0606828576667071,0.9726382590040824,1.0440338966613363,1.1962915395280447,0.9708962163315628,0.9995836994706122,1.0639717967602473,random_forest,0.8264895330112721,3
54,8,2021-08-20 15:22:42.468048,0.8,1,10,1000,801,100,0,0,0,0,0,1,0,0.82,-0.31841065409024233,0.7505090622361323,-0.25637977545619156,0.7979237876835372,-0.9619003219507256,0.3372729038856327,-0.9669958287224802,0.3347257651475153,0.4735951302828674,1.4955216984662255e-05,0.9999996863609149,0.5171804803751843,0.41502171862823,0.41711252137523974,0.0,0.4940741667544203,6.057947476989511e-10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0.9702380952380955,1.0436954686180693,1.232693426410704,0.989739830959126,1.0260959486417207,1.0947817707724077,1.003906707661788,1.077597577703542,1.234750010842634,1.0021086616690609,1.0317183921959219,1.0981764429298415,random_forest,0.853059581320451,3
55,8,2021-08-20 15:22:42.468048,0.8,1,10,1000,801,100,0,0,0,0,0,0,1,0.82,-0.38691987355408597,0.6992310588127698,-0.12259789759869939,0.9025498660653338,-0.4708183758223723,0.6382887096032546,-0.765619756778872,0.44481427305637355,0.48989999999999995,0.01,1.0,0.46499999999999997,0.2955520089595062,0.29704094538013315,1.0393567574169193e-09,0.646613861775144,0.00023741323093418032,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0.941849816849817,1.013157894736842,1.1966259453170447,0.960780949638,0.9960733206021799,1.062749458460992,0.9745333164984888,1.0460680591487428,1.1986223559713531,0.9727878796853505,1.0015312566054795,1.0660448056190106,random_forest,0.8280998389694042,3
56,9,2021-08-20 15:22:42.468048,0.8,1,10,1000,901,99,1,0,0,0,0,0,0,0.8484848484848485,-0.07391884235830824,0.9411503468591899,-0.03694324432836731,0.9705676675087871,0.35035403618351474,0.7264473370643212,-0.7040323495040415,0.4822439845296951,0.5013088980897552,0.4352676414109892,0.5731182247724025,0.502149213220042,0.0334223614378847,0.033592450889736274,0.21273591434386,0.2508491311418678,0.33499059081077576,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0.948019801980198,1.004119850187266,1.2275641025641024,0.9900224775224775,1.0649777396822147,1.2578296049500235,1.0099218783079984,1.0470193432270485,1.1171057561706708,1.0243776355502279,1.0995711556640932,1.2599281257404629,gaussian_process,0.8704545454545454,5
57,9,2021-08-20 15:22:42.468048,0.8,1,10,1000,901,99,0,1,0,0,0,0,0,0.8484848484848485,-0.49702903647301216,0.6197256308308745,-0.06947734144360466,0.9446801408303499,0.4924091757569521,0.622978433271199,0.6333413451564063,0.5272453311982799,0.5050505050505051,0.0,1.0,1.0,0.4999744917480639,0.502518907629606,1.892922561650834e-174,-0.08738887249636515,2.654568053003445e-14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.7722772277227724,0.8179775280898878,1.0,0.8064935064935066,0.8675536678351201,1.0246549262256068,0.822703984418004,0.8529243735948803,0.9100182661233664,0.8344799537641544,0.895734205136285,1.0263644261906644,gaussian_process,0.7090909090909091,5
58,9,2021-08-20 15:22:42.468048,0.8,1,10,1000,901,99,0,0,1,0,0,0,0,0.8484848484848485,-0.44476290767557547,0.6569818507225593,0.327034611415266,0.7439889318283464,0.16840547588183757,0.8664370727869358,0.12036872489741536,0.9043137379858133,0.5340376145657875,0.05969212663568325,0.977579197033662,0.597411177137347,0.28871084605223063,0.2901801219332868,2.3701098163027388e-18,-0.696569498649131,2.1945314074400812e-05,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0.9900990099009902,1.0486891385767791,1.282051282051282,1.0339660339660341,1.1122482920963077,1.3136601618277008,1.0547486979718,1.0934927866601027,1.1666900847735466,1.0698460945694286,1.14837718607216,1.3158518284495697,gaussian_process,0.9090909090909091,5
59,9,2021-08-20 15:22:42.468048,0.8,1,10,1000,901,99,0,0,0,1,0,0,0,0.8484848484848485,0.5955894773012517,0.5521366035263375,1.1221663488876703,0.2631575774418095,0.9929892671396946,0.32193327989748693,1.2495658300217942,0.21294072771691408,0.5531040359739073,0.006694230203152074,0.9987579010240779,0.5823180092347684,0.31103601106594425,0.31261890175206847,6.01124996008532e-17,-1.061896997663322,1.0654968718881719e-05,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0.9851485148514852,1.043445692883895,1.2756410256410255,1.028796203796204,1.1066870506358262,1.3070918610185625,1.049474954481941,1.0880253227268024,1.160856634349679,1.0644968640965815,1.1426353001417995,1.309272569307322,gaussian_process,0.9045454545454545,5
60,9,2021-08-20 15:22:42.468048,0.8,1,10,1000,901,99,0,0,0,0,1,0,0,0.8484848484848485,-0.3760361309180932,0.7072967362934403,1.3188131971564934,0.18876258970541096,0.935726739160963,0.3505595242907116,0.20891263342009306,0.8347322994839589,0.5252537673510832,0.0112700055996813,0.9874154489682234,0.5725981678797631,0.34284271975383324,0.3445874776873086,1.586510773868362e-69,-0.3852446937718909,6.646198471571552e-07,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.9455445544554455,1.0014981273408239,1.2243589743589742,0.9874375624375624,1.0621971189519739,1.2545454545454542,1.0072850065630687,1.044285611260398,1.114189030958737,1.0217030203138042,1.0967002126989127,1.2566384961693389,gaussian_process,0.868181818181818,5
61,9,2021-08-20 15:22:42.468048,0.8,1,10,1000,901,99,0,0,0,0,0,1,0,0.8484848484848485,0.5318074193208966,0.5954616322210988,1.2281334328965503,0.22086216773755304,0.994515902498309,0.32119174494345304,0.27292873088905123,0.7851938892623658,0.545436047272907,0.0007932566528391947,0.9999911287240061,0.619562617689022,0.4059021959811871,0.40796786935223533,1.6346348629971974e-306,-0.7533878666825441,8.046814881090825e-10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,1.0,1.0591760299625468,1.2948717948717947,1.0443056943056943,1.1233707750172708,1.3267967634459779,1.065296184951518,1.1044277145267039,1.178356985621282,1.0805445555151227,1.1598609579328816,1.3290103467340653,gaussian_process,0.9181818181818181,5
62,9,2021-08-20 15:22:42.468048,0.8,1,10,1000,901,99,0,0,0,0,0,0,1,0.8484848484848485,0.6238856570986666,0.5334281085302519,0.7107586573828879,0.47807442813010603,0.6074491866785601,0.5442524050790823,0.2695216314801824,0.787810393395364,0.518989898989899,0.02,0.96,0.54,0.27855505576077555,0.2799726478968934,1.0512617680490793e-16,-0.5841786675554425,6.026144546922296e-05,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0.9678217821782179,1.0250936329588016,1.2532051282051282,1.0107017982017983,1.087222705524141,1.2841028081865777,1.0310168522674346,1.0688891989602505,1.140439557866142,1.0457745574416166,1.1225386993855366,1.2862451623094544,gaussian_process,0.8886363636363637,5
