,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
46,7,2021-08-20 15:45:54.612189,0.8,1,14,6574,4602,658,0,0,0,0,1,0,0,0.8647416413373861,6.52402871294983,9.74360236460298e-11,-1.253681274137035,0.21018105073531787,2.8987721979573022,0.0038085343631520372,6.859057532067927,1.0642432702289542e-11,0.5722589477448266,0.0052029146789746815,0.9999952801030281,0.631109017592437,0.3723220773142407,0.3726053197114736,0.0,-2.312340934858216,4.857827542456337e-24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,0.9907745663517508,1.0370448251791924,1.0839420913512983,0.9939095866241016,1.038618387760679,1.1414189000679171,1.0090800255214287,1.0535979982153916,1.1024489004148006,1.023469569821697,1.0818601482826455,1.1768114299641526,random_forest,0.8703199739934054,6
47,7,2021-08-20 15:45:54.612189,0.8,1,14,6574,4602,658,0,0,0,0,0,1,0,0.8647416413373861,-1.323535428767549,0.18588760935685272,1.677860412807318,0.0936123394438736,4.306438018820203,1.782466505324689e-05,8.882390796828775,2.104040787767692e-18,0.43681787386724447,0.00024839212192965225,0.9999915869835173,0.3276708292004447,0.3801814183054692,0.3804706396620995,0.0,2.812455966254003,1.4911778526824895e-24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0.9460272480716465,0.9902077580611882,1.0349869572510164,0.9490206783651003,0.9917102523007343,1.089867884784656,0.9635059599311415,1.0060133239952753,1.0526579252426564,0.9772456152046043,1.0329990430081917,1.1236619473263685,random_forest,0.8310128639762225,6
48,7,2021-08-20 15:45:54.612189,0.8,1,14,6574,4602,658,0,0,0,0,0,0,1,0.8647416413373861,-2.4821476471238717,0.013183481588135298,-0.42197523431966705,0.6731121750168845,2.7827001296616767,0.0054680868963351646,4.184133368142336,3.052634865838075e-05,0.46335866261398173,0.0,1.0,0.455,0.34591246972416795,0.3461756211275555,0.0,1.0616055725707196,3.2206128515735814e-20,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,6,1.0,1.046701096696314,1.0940350390125684,1.003164211495552,1.0482893112457454,1.152047033535461,1.0184759074277439,1.0634084018678138,1.1127141711703998,1.0329994375918794,1.091933710275075,1.1877691151251797,random_forest,0.8784238146101332,6
49,8,2021-08-20 15:45:54.612189,0.8,1,14,6574,5260,657,1,0,0,0,0,0,0,0.8295281582952816,0.6759019917743688,0.49922199160870917,0.23521444416410148,0.8140789739201117,-0.8289214687188706,0.40729962053758506,7.611597306025552,5.148785083995539e-14,0.4972239462773757,0.308042815735155,0.5587023487226404,0.4968030853353639,0.025866546078443235,0.02588625392593344,6.411044198753474e-72,-13.48413154228231,1.2824853786266493e-22,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1.0,1.0351600495806426,1.1067246773207793,0.9684767917955625,1.013705720097343,1.0595475446948253,0.9715412571933373,1.0152438690288592,1.115730815036018,0.9863702793466956,1.0298863574093864,1.077637850680567,random_forest,0.8507330778104417,0
50,8,2021-08-20 15:45:54.612189,0.8,1,14,6574,5260,657,0,1,0,0,0,0,0,0.8295281582952816,4.356107559426126,1.4270788884374796e-05,1.1308361884991924,0.2583305573592402,0.0,1.0,3.690021966750904,0.00023341623439992348,0.4840182648401826,0.0,1.0,0.0,0.499744518870674,0.5001252766545737,0.0,0.6760595195968627,4.7430763706931805e-35,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.9035670935077148,0.9353365573148831,1.0,0.8750837598923926,0.9159511311805012,0.9573722953931387,0.877852709985015,0.9173409519399335,1.0081376496790886,0.8912517264316865,0.9305714226076469,0.9737181005933407,random_forest,0.7686944144680534,0
51,8,2021-08-20 15:45:54.612189,0.8,1,14,6574,5260,657,0,0,1,0,0,0,0,0.8295281582952816,-4.136300415051691,3.753927268370024e-05,-1.9392908053394882,0.052679929388975894,-1.1247249874247844,0.260911312069008,0.8844223865180942,0.37663028720315106,0.3679398287966542,9.65635818729319e-11,1.0,0.000770471391522016,0.46482945528932823,0.465183611116164,0.0,5.400528932334696,1.9615191838020826e-34,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.9276028737957506,0.9602174368295556,1.0266009911834295,0.8983618552740525,0.940316339145486,0.9828393473821513,0.9012044621836761,0.9417431305146865,1.0349551104098853,0.9149599057487121,0.9553255448159843,0.9996199672023699,random_forest,0.7891424478100696,0
52,8,2021-08-20 15:45:54.612189,0.8,1,14,6574,5260,657,0,0,0,1,0,0,0,0.8295281582952816,-5.293674336900312,1.4039679724676935e-07,-0.7701261508435605,0.44136360088041127,-5.349211402084635,1.0412535408818018e-07,-2.1441780729459636,0.032201918478760666,0.4544225943099089,0.010655871228550495,0.9655374744648952,0.415017700814019,0.2659077925157046,0.26611038895844047,0.0,1.704672074823167,6.52532583224558e-16,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0.9735092457926449,1.007737879141928,1.07740670591866,0.9428211111485784,0.9868518910276541,1.0314793311173078,0.9458043965467238,0.9883492932338915,1.0861742642533267,0.9602405867190821,1.002603891053746,1.0490904112536457,random_forest,0.8281965169500985,0
53,8,2021-08-20 15:45:54.612189,0.8,1,14,6574,5260,657,0,0,0,0,1,0,0,0.8295281582952816,5.538299293457746,3.685688023261354e-08,-1.0991136432548358,0.27191999031941616,-2.3314200448313307,0.019882009177534844,1.8133369020050687,0.07000828449499133,0.5495670715063049,0.004807080690021847,0.9999977985315954,0.5656329423140669,0.37577325867516814,0.37605956215188313,0.0,-1.1597598238892972,5.874059459806485e-24,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0.9842750445613306,1.0188822039290961,1.0893214810870342,0.9532475374011918,0.997765242820888,1.0428862067693476,0.9562638142171432,0.9992792044289982,1.0981859976880264,0.970859650657941,1.0136914403322304,1.0606920434995917,random_forest,0.8373553380716705,0
54,8,2021-08-20 15:45:54.612189,0.8,1,14,6574,5260,657,0,0,0,0,0,1,0,0.8295281582952816,-1.5192775422055345,0.12893358139616026,-0.11056451040126755,0.9119785885654645,1.5717658920617845,0.11624596570121631,4.212714860872467,2.6955231205769735e-05,0.4345082771875812,4.42580628626078e-05,0.9999774644600479,0.3365349244500034,0.37673273203359897,0.37701976653774066,0.0,2.7841029344293453,4.177001532635795e-24,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0.9836134591621375,1.0181973571544656,1.088589288199592,0.9526068072962824,0.997094589917393,1.0421852255840265,0.9556210567066704,0.9986075339086284,1.0974478464713686,0.9702070824829272,1.01301008255534,1.0599790940319636,random_forest,0.8367925054887805,0
55,8,2021-08-20 15:45:54.612189,0.8,1,14,6574,5260,657,0,0,0,0,0,0,1,0.8295281582952816,-2.333651527416026,0.019764368518349246,0.08958719296312773,0.9286289250929085,-0.32796965244832144,0.7429869379669884,2.8474773761946532,0.004475402956387804,0.4650837138508371,0.0,1.0,0.43,0.351798640854913,0.352066677953496,0.0,1.6010927274505933,6.023708146886226e-21,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0.9896716130654915,1.0244685160494287,1.0952939966234412,0.9584739887528064,1.003235775182453,1.0486041276777085,0.9615068031662056,1.0047580375166418,1.1042071154635713,0.9761826654409037,1.0192492926114907,1.0665075899834662,random_forest,0.8419463774048301,0
56,9,2021-08-20 15:45:54.612189,0.8,1,14,6574,5917,657,1,0,0,0,0,0,0,0.8554033485540334,-4.63537754546926,3.917967307045094e-06,1.9357696017832549,0.053110536704309985,2.3870218309300477,0.01712632687765721,-0.18863686491388262,0.8504066109780237,0.4998910673630492,0.4412351146602516,0.5542288231495177,0.5007186117713013,0.024005097214200143,0.02402338681473089,6.871871630218359e-07,-1.433322699821093,3.6328426631371258e-06,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0.9858525255411119,1.0275918955158738,1.168222541268816,1.0160917931176843,1.051817630942186,1.124533861866461,0.9840613199684153,1.0300180628273625,1.0765975645824049,0.9871750981093874,1.031580963333269,1.133684924486603,random_forest,0.8644228984969382,6
57,9,2021-08-20 15:45:54.612189,0.8,1,14,6574,5917,657,0,1,0,0,0,0,0,0.8554033485540334,4.722177323477463,2.583830768925941e-06,3.835607826717049,0.00013120160429588534,4.98438778523009,7.045502587935339e-07,3.835607826717049,0.00013120160429588534,0.589041095890411,0.0,1.0,1.0,0.4920078081114513,0.4923826712577269,0.0,-3.717694722450509,1.8886758996186e-35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8438910316439959,0.8796199861028172,1.0,0.869775883637803,0.9003572468305553,0.9626024341604431,0.8423577573666898,0.8816967884463618,0.9215689019432062,0.845023155465917,0.883034633292438,0.9704357555498786,random_forest,0.7399471144924847,6
58,9,2021-08-20 15:45:54.612189,0.8,1,14,6574,5917,657,0,0,1,0,0,0,0,0.8554033485540334,-0.5599470727164059,0.5756111263049737,3.644903868873333,0.0002779429870901953,1.6976797655814726,0.08980518294177124,2.528049188236048,0.011586375420147777,0.4627110881229683,1.208514278406556e-10,1.0,0.14092192331916698,0.4768907165418679,0.4772540619024196,0.0,1.5832049155975438,4.247581980455133e-33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.9427328857355999,0.9826466412777844,1.1171263236428153,0.9716495352814799,1.005812781116985,1.075348518403281,0.9410200246790569,0.9849666918447612,1.02950887941136,0.943997611058691,0.9864612335392628,1.0840993279289737,random_forest,0.8266143997030988,6
59,9,2021-08-20 15:45:54.612189,0.8,1,14,6574,5917,657,0,0,0,1,0,0,0,0.8554033485540334,-1.2444906488659735,0.21354130293315438,1.3685421304932215,0.17137673010841348,0.6281812741226825,0.5299944422484788,-4.157604491703652,3.424653802292161e-05,0.4747002610832721,0.014492989292648417,0.9771327989633392,0.5153749134919074,0.2707642194318326,0.2709705160098985,0.0,-1.2500707016207326,1.9447558831603515e-17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0.9667952319730807,1.0077277475691746,1.1456398939204904,0.9964499510654135,1.0314851807495022,1.102795750559176,0.9650386517926768,1.010107015185727,1.0557860990626375,0.9680922381883311,1.0116397036132678,1.1117699160448138,random_forest,0.8477129337539432,6
60,9,2021-08-20 15:45:54.612189,0.8,1,14,6574,5917,657,0,0,0,0,1,0,0,0.8554033485540334,0.14377763326533075,0.8856981450980209,-2.3762168253535507,0.017634040643066323,-3.445020557709653,0.0005890220852764358,-4.602208303457914,4.585213336614149e-06,0.49834891996651887,0.0009956689874484074,0.9999901971550185,0.4896180977734699,0.4044373569150602,0.4047454997078881,0.0,0.23882069578552284,2.936623774685845e-26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0.9831066245522702,1.0247297376079514,1.164968683974596,1.0132616665143728,1.0488879969471827,1.1214016909146343,0.9813204080352649,1.027149147300986,1.0735989108886905,0.9844255133511899,1.0287076946506817,1.130527265024835,random_forest,0.8620152161811098,6
61,9,2021-08-20 15:45:54.612189,0.8,1,14,6574,5917,657,0,0,0,0,0,1,0,0.8554033485540334,-1.3724341537687266,0.17016289456454578,2.8424483659920283,0.004546174270760755,2.723441839061467,0.006546182297361004,4.433525439969074,1.0044523095679222e-05,0.49517125994876976,1.792113672797749e-05,0.9999240902991168,0.5270089918766769,0.3960587587768951,0.39636051787497734,0.0,-0.1742358996198646,2.3554794984220497e-25,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0.9932913247517315,1.0353456412163344,1.1770374224936209,1.023758764224151,1.0597541731328894,1.1330190879902933,0.9914866035483955,1.037790115293809,1.0847210849935078,0.9946238768570291,1.0393648087431309,1.1422392004080786,random_forest,0.8709454444238264,6
62,9,2021-08-20 15:45:54.612189,0.8,1,14,6574,5917,657,0,0,0,0,0,0,1,0.8554033485540334,1.7306719779470918,0.08374540970722971,3.022587428318033,0.002554829758870323,3.139752287997811,0.0017286061084490379,2.7410156310232923,0.006208104574991136,0.5233789954337899,0.02,1.0,0.52,0.3467718022655237,0.3470360093912924,0.0,-0.15832165616245852,8.026266668566378e-22,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1.0,1.042338350710064,1.1849871162297887,1.0306732161181764,1.0669117374983317,1.1406714825315585,0.9981830897357458,1.0447993347301203,1.0920472755207327,1.0013415521429532,1.046384663636235,1.1499538674553267,random_forest,0.8768277973650027,6
