,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
46,7,2021-08-23 14:21:56.801015,0.8,0,428,441,309,44,0,0,0,0,1,0,0,0.6363636363636364,-0.4482752097764398,0.6550819434724835,0.2102188958473591,0.8339940842341395,0.18223957068259738,0.8558236100622802,0.6967100931791184,0.48786318415438235,0.5559541062651684,0.00041468579541104284,0.9996282564347123,0.6617863510048748,0.37249800545586415,0.37680448384664483,6.949560256671685e-12,-0.8367245265273683,4.5359774958342314e-05,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.7560975609756097,0.9041666666666667,1.107142857142857,0.794155086453803,0.882084125835283,0.9964727805137761,0.7960127591706537,0.9393013335245195,1.1555023923444976,0.9074545454545453,1.0012896939126446,1.140018273184102,mlp,0.7045454545454545,3
47,7,2021-08-23 14:21:56.801015,0.8,0,428,441,309,44,0,0,0,0,0,1,0,0.6363636363636364,0.6292917662170189,0.5308262075153931,0.7546685546387245,0.4525095285556716,0.21616209909270329,0.82937329598972,2.3247780220412673,0.022440101477190468,0.59592157034804,1.4247494392665864e-05,0.9999944286452546,0.8795468840135958,0.45062299780209436,0.4558326853010882,7.322063658429653e-20,-1.2924485444994376,6.266851215741553e-08,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.9268292682926828,1.1083333333333334,1.357142857142857,0.9734804285562746,1.0812644123142179,1.221482763210435,0.9757575757575756,1.1514016346429594,1.4164222873900292,1.1123636363636362,1.2273873667316288,1.3974417542256734,mlp,0.8636363636363635,3
48,7,2021-08-23 14:21:56.801015,0.8,0,428,441,309,44,0,0,0,0,0,0,1,0.6363636363636364,0.9356096979150973,0.3520939940727571,-0.19679228533902463,0.8444544147942752,0.29806505008522266,0.7663724364900681,1.6579541153992665,0.10097018923138888,0.5447727272727274,0.08,0.96,0.505,0.2846328467306901,0.287923509192767,2.1818023764213474e-10,0.07790750037599968,0.0005194721161387861,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.8780487804878048,1.05,1.2857142857142856,0.922244616526997,1.0243557590345223,1.1571941967256754,0.924401913875598,1.0908015486091194,1.3418737459484489,1.0538181818181818,1.1627880316404906,1.323892188213796,mlp,0.8181818181818181,3
49,8,2021-08-23 14:21:56.801015,0.8,0,428,441,353,44,1,0,0,0,0,0,0,0.7045454545454546,1.3984196305624044,0.16558282990158682,-1.051354690734665,0.29604099016168606,-0.5434670538338346,0.5882142730093525,-0.9306119701674304,0.35465932987190585,0.4909898408988601,0.3196692353189207,0.6038486305730314,0.49348020976126095,0.06010217836249088,0.06079702431754549,0.002434110422102703,-2.8016077219343662,0.0034475929569453,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0.8947368421052632,1.0057625816365732,1.2064516129032257,0.8309852042619804,0.9937198067632851,1.2167997633836143,0.8728121353558927,0.9694501018329938,1.0951683748169838,0.8748538011695906,1.0323343848580442,1.269949066213922,gaussian_process,0.7743271221532091,3
50,8,2021-08-23 14:21:56.801015,0.8,0,428,441,353,44,0,1,0,0,0,0,0,0.7045454545454546,-0.23481352861290364,0.8149116468516594,-1.7165275440323828,0.08966547868360344,-2.164277214352739,0.033215029640207755,-2.164277214352739,0.033215029640207755,0.38636363636363635,0.0,1.0,0.0,0.4869155746733761,0.4925448434741561,1.2460515161211976e-42,1.3794315069253174,1.7991812484297043e-09,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.7416267942583732,0.8336534767575875,1.0,0.6887845275968287,0.8236714975845412,1.0085773439810708,0.723453908984831,0.8035548972412516,0.9077598828696926,0.7251461988304093,0.8556782334384858,1.0526315789473686,gaussian_process,0.6418219461697723,3
51,8,2021-08-23 14:21:56.801015,0.8,0,428,441,353,44,0,0,1,0,0,0,0,0.7045454545454546,-1.245657158324476,0.21627333123872383,0.8680531442246973,0.387781109130626,-1.4361054077211965,0.15459999590006876,-1.6656228434128197,0.0994274050758481,0.4110862012501753,1.7232801999323239e-47,1.0,4.205571102746294e-09,0.48946281428947536,0.49512153192542285,3.969188856001919e-164,1.101108047275496,2.8622286762924887e-09,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0.819377990430622,0.9210526315789475,1.1048387096774193,0.7609958087158512,0.9100241545893721,1.114315291333925,0.7992998833138858,0.8877985558229957,1.0029282576866765,0.8011695906432749,0.9453864353312302,1.1629881154499153,gaussian_process,0.7091097308488613,3
52,8,2021-08-23 14:21:56.801015,0.8,0,428,441,353,44,0,0,0,1,0,0,0,0.7045454545454546,-0.2870399890460466,0.7747721573015043,1.0000001270889136,0.3201158648812507,0.9999999855839449,0.32011593296514856,0.9999998856171641,0.3201159810633105,0.5042130019194871,0.49999999369011616,0.6853723007085932,0.49999999500016656,0.027626534067795853,0.02794592657522561,1.7222582535046992e-22,7.902981034499217,1.214721987547688e-14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,1.0,1.1240875912408759,1.3483870967741935,0.9287481694692723,1.1106280193236715,1.3599526767228631,0.9754959159859978,1.0835030549898168,1.2240117130307469,0.9777777777777777,1.1537854889589905,1.4193548387096775,gaussian_process,0.865424430641822,3
53,8,2021-08-23 14:21:56.801015,0.8,0,428,441,353,44,0,0,0,0,1,0,0,0.7045454545454546,1.3579775290108809,0.17802302374039766,-0.4318127514812974,0.6669581873753743,-0.211788956769844,0.8327728015265705,-0.2503220714255899,0.8029353221131299,0.5209016226187339,0.0005615650564317453,0.9959592564771192,0.5036466491633806,0.380249856628699,0.3846459547733453,3.488032771071555e-14,-0.1001594610750993,7.193141937023029e-05,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0.839712918660287,0.9439108720706876,1.1322580645161289,0.7798818360854415,0.9326086956521739,1.141969831410825,0.8191365227537923,0.9098315126828365,1.027818448023426,0.8210526315789473,0.9688485804416402,1.1918505942275042,gaussian_process,0.7267080745341614,3
54,8,2021-08-23 14:21:56.801015,0.8,0,428,441,353,44,0,0,0,0,0,1,0,0.7045454545454546,-0.5538817083515566,0.58109713022987,-2.0376972241943996,0.04465366844758708,-1.230795356659311,0.22175503998134,-1.8542358500167695,0.0671330941961314,0.4011457262990842,7.846831828218725e-06,0.9999918524972123,0.13289208716757378,0.43568151929783844,0.4407184672026265,1.4542047715331124e-14,1.3284263846994335,1.9271499240858248e-07,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0.9521531100478469,1.0703034959661928,1.2838709677419353,0.8843104580114123,1.057487922705314,1.294883170659568,0.9288214702450409,1.031660803554897,1.165446559297218,0.9309941520467835,1.0985804416403784,1.3514431239388796,gaussian_process,0.8240165631469979,3
55,8,2021-08-23 14:21:56.801015,0.8,0,428,441,353,44,0,0,0,0,0,0,1,0.7045454545454546,-1.1437772051147321,0.255889779762159,-1.7063796026019578,0.09154625804067361,-1.9525573516085222,0.05412482750453482,-1.5581352938897068,0.12287375844628634,0.4440909090909091,0.11,0.95,0.38,0.2620749214686707,0.2651047900036423,0.003049978263156585,1.4234303414131009,0.0007267944165505469,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0.9796650717703349,1.1012293507491357,1.3209677419354837,0.9098621420996817,1.0880434782608697,1.3322981366459627,0.9556592765460912,1.0614700981299758,1.199121522693997,0.9578947368421051,1.1303233438485805,1.3904923599320884,gaussian_process,0.8478260869565217,3
56,9,2021-08-23 14:21:56.801015,0.8,0,428,441,397,44,1,0,0,0,0,0,0,0.75,-0.7928661583066962,0.4300377228829194,1.5395148432266366,0.12735016430911042,0.4601212404690673,0.6465904279978908,0.456728853089879,0.6490174533065187,0.5080851617840915,0.4395030694213124,0.6144169808382793,0.5029359990688205,0.041108602613405945,0.04158386236308748,0.2660559329784844,1.6098623243194061,0.11401017755270004,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0.9043478260869565,1.0414878397711016,1.2606060606060605,1.0014354066985645,1.1257011140991164,1.350322580645161,0.930081300813008,1.1122222222222222,1.3619047619047617,0.9768961493582264,1.0850583225328643,1.2257686676427524,mlp,0.8666666666666666,3
57,9,2021-08-23 14:21:56.801015,0.8,0,428,441,397,44,0,1,0,0,0,0,0,0.75,1.3588722310121975,0.17774035441487884,1.7165275440323828,0.08966547868360344,0.0,1.0,-0.42913188600809515,0.6689003681208061,0.5681818181818182,0.0,1.0,1.0,0.4953294254023493,0.5010559673853124,0.0,-0.8305607144358851,2.7266640056922142e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0.8391304347826086,0.9663805436337625,1.1696969696969697,0.9292165071770334,1.0445207452938916,1.2529435483870965,0.8630081300813006,1.0320138888888888,1.2636904761904761,0.9064469078179697,1.0068089242732827,1.1373718887262079,mlp,0.8041666666666666,3
58,9,2021-08-23 14:21:56.801015,0.8,0,428,441,397,44,0,0,1,0,0,0,0,0.75,-1.2770074943367724,0.20503674115186668,0.12215004130029095,0.9030651750749884,0.9940913984024367,0.3229671980287181,-1.3141123454328079,0.1923027876631559,0.4239717930091748,9.193562713354898e-45,1.0,1.2363454990927404e-09,0.48880976068394233,0.4944609283164023,0.0,0.9019385159609088,4.092475691663822e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0.7304347826086957,0.8412017167381974,1.018181818181818,0.8088516746411483,0.9092201306185171,1.0906451612903225,0.7512195121951218,0.8983333333333333,1.0999999999999999,0.7890315052508752,0.8763932605073134,0.9900439238653002,mlp,0.7,3
59,9,2021-08-23 14:21:56.801015,0.8,0,428,441,397,44,0,0,0,1,0,0,0,0.75,-0.5476708467177105,0.5853365622506084,0.6990603753593297,0.4864006386224957,0.8174572675798694,0.4159261361732661,0.8174572514654735,0.4159261453284282,0.5302423018367414,0.15519826434297102,0.9584141431258786,0.5051827180013646,0.24259625485250214,0.2454009290088861,0.0011166789145785562,0.5207578559306323,0.017453860491514206,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,1.0,1.151645207439199,1.3939393939393938,1.1073564593301435,1.244765655013446,1.4931451612903224,1.0284552845528454,1.229861111111111,1.505952380952381,1.0802217036172697,1.199824106646917,1.3554172767203514,mlp,0.9583333333333333,3
60,9,2021-08-23 14:21:56.801015,0.8,0,428,441,397,44,0,0,0,0,1,0,0,0.75,0.2067071008507621,0.8367272294142463,0.5722767678774499,0.5686274923547588,0.14111698404981687,0.8881075545009424,0.3477484004850631,0.7288788365831629,0.5672689792503701,0.007152798237943699,0.9992153102834913,0.6557428343005962,0.3710667874052087,0.3753567193728748,1.5927087057482463e-11,-0.6171151832164747,5.517551107914187e-05,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.7173913043478262,0.8261802575107297,1.0,0.7944078947368421,0.8929840568574722,1.0711693548387096,0.7378048780487805,0.8822916666666667,1.0803571428571428,0.7749416569428239,0.8607433808553971,0.9723645680819912,mlp,0.6875,3
61,9,2021-08-23 14:21:56.801015,0.8,0,428,441,397,44,0,0,0,0,0,1,0,0.75,0.27057287037848865,0.7873678654001697,1.5326569982547016,0.12903097914425668,-0.48236052310442645,0.6307753210696085,0.276293908649524,0.7829852327563289,0.548713607053793,3.795605982897753e-05,0.9999990846603365,0.7722731765964865,0.4569512719225882,0.46223412109050827,1.4303339880164663e-137,-0.5908966964159224,9.834025860300244e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0.9565217391304349,1.101573676680973,1.3333333333333335,1.0592105263157896,1.1906454091432963,1.428225806451613,0.983739837398374,1.1763888888888892,1.4404761904761907,1.033255542590432,1.1476578411405296,1.2964860907759885,mlp,0.9166666666666667,3
62,9,2021-08-23 14:21:56.801015,0.8,0,428,441,397,44,0,0,0,0,0,0,1,0.75,0.40805244937151275,0.6842493043632792,1.3780184898838974,0.17177254924603655,-0.2966381401346021,0.7674580147697724,-0.4976301906226385,0.6200147536296898,0.5263636363636364,0.1,0.99,0.575,0.29084587381300353,0.2942083655640415,1.9716006352373964e-06,0.182599732036516,0.0026459924411028624,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0.9304347826086956,1.0715307582260372,1.2969696969696969,1.030322966507177,1.1581732616212064,1.389274193548387,0.956910569105691,1.1443055555555557,1.401190476190476,1.0050758459743292,1.116358081836697,1.2611273792093705,mlp,0.8916666666666666,3
