,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
47,7,2021-08-21 15:49:28.390659,0.8,0,137,883,619,88,0,0,0,0,0,1,0,1.0,0.10484794764867503,0.916617226318243,-1.5070879309139684,0.13359116350390068,-0.338459438870883,0.7354250445351562,-0.31245238181775853,0.7550708839762963,0.466327848454319,3.806155503332004e-08,0.9999117604863312,0.012874304627076397,0.496517293600831,0.4993626882053207,1.0749933387999892e-174,0.557702424828022,2.221933032529877e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1.0,1.0277333333333334,1.1024027459954233,1.0,1.0334425230441076,1.1011363636363638,1.0,1.051159166179622,1.1668180442022404,1.0,1.0329972502291476,1.1148297749567224,gaussian_process,1.0,5
48,7,2021-08-21 15:49:28.390659,0.8,0,137,883,619,88,0,0,0,0,0,0,1,1.0,-0.41847245460467947,0.676117770191632,-1.695289670510563,0.0917989683156433,-0.5861905853977258,0.5585070885102172,-0.6620079255020465,0.5088419484527942,0.45909090909090905,0.0,1.0,0.32499999999999996,0.4098243425365765,0.41217292533131716,6.739479978577041e-234,0.4352048624624128,7.097433196712188e-10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.9878048780487805,1.0151999999999999,1.08895881006865,0.9878048780487805,1.0208395654460087,1.087707871396896,0.9878048780487805,1.0383401519579194,1.1525885558583107,0.9878048780487805,1.0203997227873287,1.1012342898962746,gaussian_process,0.9878048780487805,5
49,8,2021-08-21 15:49:28.390659,0.8,0,137,883,707,88,1,0,0,0,0,0,0,1.0,0.9279145895101347,0.3547372496260669,-0.8083560453094782,0.4199894675576944,-2.6063047253987963,0.009941490249895385,-0.5086409176146519,0.6116482590430368,0.4601353851338288,0.24916959366370234,0.7359415911882622,0.38910822587060845,0.1467449589450416,0.14758591115315134,2.835314164429809e-31,1.6593151552646277,7.058871176468529e-08,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1.0,1.032123353678124,1.1657142857142857,1.0,1.0277333333333334,1.1024027459954233,1.0,1.0334425230441076,1.1011363636363638,1.0,1.051159166179622,1.1668180442022404,mlp,1.0,5
50,8,2021-08-21 15:49:28.390659,0.8,0,137,883,707,88,0,1,0,0,0,0,0,1.0,-0.421000046539719,0.6742745981901699,-0.30374125283609915,0.7616879285143962,-2.198794007858103,0.029204112139104364,-0.7566499084579769,0.450282918332374,0.4090909090909091,0.0,1.0,0.0,0.4916660830178166,0.49448367676099486,7.465107226011001e-211,1.4798349943245386,1.1349163389672359e-13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.9335511982570807,0.9635399935753294,1.0882539682539685,0.9335511982570807,0.959441684822077,1.0291494044859237,0.9335511982570807,0.9647715057176474,1.027967171717172,0.9335511982570807,0.9813108991459,1.0892843833129848,mlp,0.9335511982570807,5
51,8,2021-08-21 15:49:28.390659,0.8,0,137,883,707,88,0,0,1,0,0,0,0,1.0,0.4262373645335538,0.670461717847086,-0.2068698464058346,0.8363533918393841,-2.2438735390251674,0.026094161495431603,-1.4011863946649556,0.1629393824123824,0.4405373420923721,2.2707692980333616e-171,1.0,5.384841413462165e-06,0.4936215124280693,0.496450312162187,1.0649640349645798e-184,0.9498012117887213,2.1141214592759056e-13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.8578431372549019,0.8853999357532927,1.0,0.8578431372549019,0.8816339869281046,0.9456886301431328,0.8578431372549019,0.8865315761407785,0.9446022727272728,0.8578431372549019,0.9017296768697738,1.0009468516440787,mlp,0.8578431372549019,5
52,8,2021-08-21 15:49:28.390659,0.8,0,137,883,707,88,0,0,0,1,0,0,0,1.0,0.2938266939591593,0.7692405253298917,-1.019280506774718,0.30948493566996105,-2.4900059912214183,0.013707017866792777,-1.0934486688859941,0.2757083381105775,0.41203188355264203,0.024608431797219055,0.9425104846791328,0.16525686078045965,0.3813760634739101,0.38356161754680124,0.0,1.6554235265241526,4.904190248344875e-11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1.0,1.032123353678124,1.1657142857142857,1.0,1.0277333333333334,1.1024027459954233,1.0,1.0334425230441076,1.1011363636363638,1.0,1.051159166179622,1.1668180442022404,mlp,1.0,5
53,8,2021-08-21 15:49:28.390659,0.8,0,137,883,707,88,0,0,0,0,1,0,0,1.0,0.005840465596458093,0.9953466998623157,-1.0280558908574526,0.3053505301418189,-2.748668781182375,0.006611433584478766,-1.1491030413070185,0.25209060314131587,0.3928867082027901,1.8117471332447466e-07,0.9997708351978009,0.02640834456955834,0.47319874574295356,0.47591050860668727,3.863257937602627e-269,1.7938950894607342,3.964365728054142e-13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1.0,1.032123353678124,1.1657142857142857,1.0,1.0277333333333334,1.1024027459954233,1.0,1.0334425230441076,1.1011363636363638,1.0,1.051159166179622,1.1668180442022404,mlp,1.0,5
54,8,2021-08-21 15:49:28.390659,0.8,0,137,883,707,88,0,0,0,0,0,1,0,1.0,-0.4721740221916995,0.6373942098295422,-0.9973036010915052,0.3200020569442649,-2.5432936038166685,0.011847155081510788,-1.350458083959161,0.17862289705363482,0.39246451804921567,8.54830120423422e-09,0.9998893783177489,0.0037402644571968477,0.4803067219835806,0.48305921856898837,9.04627403737756e-264,1.7875940821045204,2.0826993829634738e-13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1.0,1.032123353678124,1.1657142857142857,1.0,1.0277333333333334,1.1024027459954233,1.0,1.0334425230441076,1.1011363636363638,1.0,1.051159166179622,1.1668180442022404,mlp,1.0,5
55,8,2021-08-21 15:49:28.390659,0.8,0,137,883,707,88,0,0,0,0,0,0,1,1.0,-0.7730042944547998,0.4405686512954279,-0.561878329330749,0.5749219654213178,-2.2762251731250784,0.024044074549097762,-1.164200425302917,0.24593659332919252,0.42431818181818176,0.0,0.99,0.29000000000000004,0.4065089606933246,0.4088385440096378,0.0,1.2605241233972626,9.55658441270657e-10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0.9907407407407408,1.0225666559588822,1.1549206349206351,0.9907407407407408,1.0182172839506174,1.0921953131621325,0.9907407407407408,1.0238736107936992,1.0909406565656568,0.9907407407407408,1.0414262109372183,1.15601417342259,mlp,0.9907407407407408,5
56,9,2021-08-21 15:49:28.390659,0.8,0,137,883,795,88,1,0,0,0,0,0,0,1.0,-0.5866369273321156,0.5582078924310034,2.447606888653197,0.015373924821192963,1.5233951582001881,0.12947526146056876,-0.33191743350159375,0.7403487955501071,0.5129605013417425,0.2801633092185258,0.7674052801808015,0.5908942308124021,0.1378054430771559,0.1385951655485675,5.432054476016606e-177,-0.43354575955158325,1.4839733353255724e-07,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0.9895833333333333,1.0118685331710287,1.1255924170616112,0.9895833333333333,1.021372068743977,1.1535714285714285,0.9895833333333333,1.0170277777777776,1.090919384057971,0.9895833333333333,1.0226774967623982,1.0896661931818183,mlp,0.9895833333333333,6
57,9,2021-08-21 15:49:28.390659,0.8,0,137,883,795,88,0,1,0,0,0,0,0,1.0,-0.8020243400955969,0.4236328705580844,1.8176351306998961,0.07084005226862979,1.5091344906915232,0.13307810527538652,-0.36756920524665115,0.7136386326605018,0.5454545454545454,0.0,1.0,1.0,0.49792959773196915,0.5007830858361344,5.892942307185902e-178,-0.7446470344015123,1.6975095916589578e-13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0.9770833333333332,0.9990870359099208,1.1113744075829382,0.9770833333333332,1.0084705268230003,1.139,0.9770833333333332,1.004181111111111,1.0771393497330282,0.9770833333333332,1.0097594652243467,1.0759019886363637,mlp,0.9770833333333332,6
58,9,2021-08-21 15:49:28.390659,0.8,0,137,883,795,88,0,0,1,0,0,0,0,1.0,1.091866138853894,0.27640147087440553,2.226381262801476,0.027272249660661926,2.0262602134932117,0.0442651780314204,-0.01223931121386208,0.990248628160242,0.6049469666304538,1.33219360273757e-202,1.0,0.9998411903875772,0.48038582616974795,0.4831387760779854,2.75816178267866e-259,-1.7338384717786288,2.408441013897894e-13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.8791666666666668,0.8989653073645771,1.0,0.8791666666666668,0.9074084484420175,1.0248571428571431,0.8791666666666668,0.903548888888889,0.9691957475209765,0.8791666666666668,0.908568218176278,0.9680823863636366,mlp,0.8791666666666668,6
59,9,2021-08-21 15:49:28.390659,0.8,0,137,883,795,88,0,0,0,1,0,0,0,1.0,-0.2081311059051365,0.8353700186981562,2.052298891629886,0.04163839194560503,1.0467643132507904,0.29666019613221206,-0.3650708664379434,0.7154993334126586,0.5323669906553328,0.024464737140192483,0.9466548202302647,0.81028109981645,0.39199062251740135,0.3942370055068693,2.136820551238858e-208,-0.832961447027256,5.381399145742982e-11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1.0,1.0225197808886184,1.1374407582938388,1.0,1.032123353678124,1.1657142857142857,1.0,1.0277333333333334,1.1024027459954233,1.0,1.0334425230441076,1.1011363636363638,mlp,1.0,6
60,9,2021-08-21 15:49:28.390659,0.8,0,137,883,795,88,0,0,0,0,1,0,0,1.0,-0.07399995325358846,0.9410954245057611,2.110197302731375,0.03627100554967829,1.0625173760385518,0.2894733080079539,-0.5978779204891388,0.5506943154975881,0.5462937499963353,7.64984317818643e-08,0.9999783823621837,0.9588455417399171,0.48567209916489495,0.48845534314919403,1.219756849612917e-180,-0.7594858179190659,5.451615179251357e-13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1.0,1.0225197808886184,1.1374407582938388,1.0,1.032123353678124,1.1657142857142857,1.0,1.0277333333333334,1.1024027459954233,1.0,1.0334425230441076,1.1011363636363638,mlp,1.0,6
61,9,2021-08-21 15:49:28.390659,0.8,0,137,883,795,88,0,0,0,0,0,1,0,1.0,0.058387128124981924,0.9535072669058484,2.16383081326245,0.031840813412697976,1.1415549851768683,0.2552076252564917,-0.35889447294913956,0.7201066600123512,0.5517716870887177,1.3783671256828186e-08,0.9999666721757111,0.9933288825905784,0.4907874571703262,0.4936000157671398,3.105034532290586e-183,-0.8219901162022979,3.2309547290214347e-13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1.0,1.0225197808886184,1.1374407582938388,1.0,1.032123353678124,1.1657142857142857,1.0,1.0277333333333334,1.1024027459954233,1.0,1.0334425230441076,1.1011363636363638,mlp,1.0,6
62,9,2021-08-21 15:49:28.390659,0.8,0,137,883,795,88,0,0,0,0,0,0,1,1.0,0.7333035368536014,0.4643601355271244,1.9688310269010016,0.050560624953059116,1.4085123693923856,0.1607637606513965,-0.23552982942424974,0.8140729295436298,0.5477272727272727,0.0,1.0,0.84,0.42020213553805724,0.422610190412811,1.3158198592656016e-229,-0.9068450431942927,1.6044804374004684e-10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1.0,1.0225197808886184,1.1374407582938388,1.0,1.032123353678124,1.1657142857142857,1.0,1.0277333333333334,1.1024027459954233,1.0,1.0334425230441076,1.1011363636363638,mlp,1.0,6
