,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
53,8,2021-08-21 16:25:56.259484,0.8,0,151,450,361,45,0,0,0,0,1,0,0,0.8666666666666667,-2.6433099244229634,0.009718853070544825,-2.360377265934782,0.02046632829984109,-1.7635883156637837,0.08127221339097146,-3.120388034404656,0.0024427399012203694,0.3696953773769781,4.0052416204285e-22,1.0,0.05583713452866722,0.4444228350607564,0.44944472141022906,3.786308462967814e-14,1.5849639868083762,2.6373548678293446e-08,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0.825098814229249,1.0041230029204604,1.650197628458498,0.8434343434343434,1.0060240963855422,1.650197628458498,0.825098814229249,0.9743290548424738,1.650197628458498,0.8835978835978836,1.041147132169576,1.650197628458498,random_forest,0.825098814229249,6
54,8,2021-08-21 16:25:56.259484,0.8,0,151,450,361,45,0,0,0,0,0,1,0,0.8666666666666667,1.3646013271977846,0.17585769979161292,-1.0644549611895409,0.29003471932239644,3.1848871085927133,0.0020034509498306884,2.4188259994463848,0.017630287761803694,0.6252435966690423,4.406890928562123e-14,1.0,0.9998747442728702,0.462314665585542,0.4675387259287683,1.4102580590424913e-22,-1.440406111076183,7.174870475523676e-09,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.7312252964426877,0.8898814636660367,1.4624505928853755,0.7474747474747475,0.8915662650602411,1.4624505928853755,0.7312252964426877,0.8634772462077013,1.4624505928853755,0.783068783068783,0.9226932668329177,1.4624505928853755,random_forest,0.7312252964426877,6
55,8,2021-08-21 16:25:56.259484,0.8,0,151,450,361,45,0,0,0,0,0,0,1,0.8666666666666667,0.23194066862232213,0.8171226127836673,-0.2720898142490361,0.786190329069338,-0.34591431561779973,0.7302327310893131,-0.23738590082467437,0.8129092148902208,0.48911111111111105,0.0,1.0,0.54,0.4734498552456202,0.4787997409347586,8.173281954182598e-276,0.02568578211967532,2.2026657831020202e-08,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1.0,1.2169730286892286,2.0,1.0222222222222221,1.219277108433735,2.0,1.0,1.1808634772462077,2.0,1.0708994708994708,1.2618453865336658,2.0,random_forest,1.0,6
56,9,2021-08-21 16:25:56.259484,0.8,0,151,450,406,44,1,0,0,0,0,0,0,0.8636363636363636,0.38391335596201365,0.7019902130068347,-1.4381740202582296,0.15397223406945593,-2.8085633890151267,0.006143492868447096,-1.891959439725855,0.06182274127958893,0.4168434730134598,0.09289769906435788,0.720586028550777,0.37156828443989387,0.184253665308244,0.1863838362526522,0.06806141264034964,0.3512309895834514,0.015855779871344566,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0.9653465346534653,1.1271676300578035,1.7410714285714286,0.8705357142857143,1.0594184847964268,1.7410714285714286,0.8898809523809524,1.0614242685025819,1.7410714285714286,0.8705357142857143,1.0279838306384397,1.7410714285714286,desicition_tree,0.8705357142857143,6
57,9,2021-08-21 16:25:56.259484,0.8,0,151,450,406,44,0,1,0,0,0,0,0,0.8636363636363636,1.845802920363126,0.06836163745352292,-0.9688038670603775,0.3353286798876943,-0.9688038670603775,0.3353286798876943,-1.819981620251332,0.07220083016018351,0.38636363636363635,0.0,1.0,0.0,0.48691557467337615,0.4925448434741561,1.2460515161202849e-42,1.3794315069253174,1.7991812484297043e-09,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0.9801980198019803,1.1445086705202312,1.767857142857143,0.8839285714285715,1.0757172307163718,1.767857142857143,0.9035714285714287,1.0777538726333908,1.767857142857143,0.8839285714285715,1.0437989664944158,1.767857142857143,desicition_tree,0.8839285714285715,6
58,9,2021-08-21 16:25:56.259484,0.8,0,151,450,406,44,0,0,1,0,0,0,0,0.8636363636363636,-4.752325499719917,7.992379766326368e-06,-0.6401535274030876,0.5237551575180923,-1.099651400369501,0.27451762252353185,-1.06696585530315,0.28893913370367846,0.20861991464468296,1.165178232725783e-16,1.0,3.482647841249005e-10,0.4020572589671878,0.4067054741850915,0.0013383929414832007,3.5834179863997346,6.461060159113075e-11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.7029702970297029,0.8208092485549132,1.2678571428571428,0.6339285714285714,0.7714739735440646,1.2678571428571428,0.6480158730158729,0.772934595524957,1.2678571428571428,0.6339285714285714,0.7485830971828638,1.2678571428571428,desicition_tree,0.6339285714285714,6
59,9,2021-08-21 16:25:56.259484,0.8,0,151,450,406,44,0,0,0,1,0,0,0,0.8636363636363636,2.1647092450508088,0.03318082570984085,,,,,,,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.49999999500016656,0.0,0.0,2.1289384599585785e-87,1.0346468636690642,1.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5544554455445544,0.6473988439306358,1.0,0.5,0.6084865143446143,1.0,0.5111111111111111,0.6096385542168675,1.0,0.5,0.5904317386231038,1.0,desicition_tree,0.5,6
60,9,2021-08-21 16:25:56.259484,0.8,0,151,450,406,44,0,0,0,0,1,0,0,0.8636363636363636,1.1287261586020554,0.2621521918466828,-0.13454421499659244,0.8932830247917495,-2.506417094586732,0.014055827429938017,-1.904629303032214,0.06013255328963294,0.35703401878924085,1.061146766227004e-11,1.0,0.043650848055027,0.43307922401743304,0.4380860865842398,4.394312823778823e-08,1.8062984006070442,4.5201556275742405e-08,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0.9108910891089108,1.0635838150289016,1.6428571428571428,0.8214285714285714,0.999656416423295,1.6428571428571428,0.8396825396825396,1.0015490533562823,1.6428571428571428,0.8214285714285714,0.9699949991665278,1.6428571428571428,desicition_tree,0.8214285714285714,6
61,9,2021-08-21 16:25:56.259484,0.8,0,151,450,406,44,0,0,0,0,0,1,0,0.8636363636363636,-1.4339843794270435,0.15520279525254355,-3.9031648908664227,0.00018681948969750495,-5.137995160176194,1.6834270523028655e-06,-0.6156348186216455,0.5397427936403246,0.2522309175819664,3.586052422571006e-66,1.0,2.3543471287145356e-21,0.4279682934820499,0.43291606818372713,0.00691843345266679,3.0057910694254844,2.5138219283959984e-10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.8811881188118812,1.0289017341040463,1.5892857142857144,0.7946428571428572,0.9670589245834049,1.5892857142857144,0.8123015873015873,0.9688898450946646,1.5892857142857144,0.7946428571428572,0.9383647274545759,1.5892857142857144,desicition_tree,0.7946428571428572,6
62,9,2021-08-21 16:25:56.259484,0.8,0,151,450,406,44,0,0,0,0,0,0,1,0.8636363636363636,-0.4502654001558014,0.6536521126727945,-1.0762300952857091,0.28479979397124494,-1.3654128152351126,0.17564345139910698,-1.4452843600666712,0.15197050465266687,0.38477272727272727,0.0,1.0,0.14,0.42918256677063976,0.434144379780177,1.2572219076092664e-10,1.440544859550129,2.4433069256701856e-07,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1.0,1.1676300578034682,1.8035714285714286,0.9017857142857143,1.097448891942965,1.8035714285714286,0.9218253968253969,1.0995266781411361,1.8035714285714286,0.9017857142857143,1.0648858143023838,1.8035714285714286,desicition_tree,0.9017857142857143,6
