,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
46,7,2021-08-23 17:22:21.101900,0.8,0,301,779,546,78,0,0,0,0,1,0,0,0.6410256410256411,0.43510879751618387,0.6640926163840318,-0.2788376457460373,0.7807435064295887,-0.6255313270159882,0.5325482905165828,-1.3218837230191878,0.1881670702616867,0.4944533134573081,2.053066983144371e-05,0.9999883204671935,0.5800282626395521,0.4146101490491449,0.4172937379000401,0.0,-0.19720197327560862,1.1043508330033092e-08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.7301835220616947,0.8562271062271062,1.010810810810811,0.7128586927680356,0.8282249167957976,0.981492390533419,0.7771101367160481,0.8847447518861212,1.0708145031622633,0.8189259983068332,0.9596717757317125,1.140613035880433,gaussian_process,0.6579873328641802,3
47,7,2021-08-23 17:22:21.101900,0.8,0,301,779,546,78,0,0,0,0,0,1,0,0.6410256410256411,0.04585100470022133,0.9634884085717295,-1.1930155662035613,0.23469807218949212,-0.40585498476881804,0.685412503160955,-2.4010011404376757,0.017542819886222024,0.46431727202400036,4.4812138375764366e-07,0.9999998826699048,0.3503398470452365,0.44437973055746177,0.4472560047953759,7.822936277327993e-243,0.5928728331894383,4.34686814321239e-10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0.9808668488871534,1.15018315018315,1.357837837837838,0.957594137023158,1.1125673748615206,1.3184539492085285,1.0439040980912904,1.188491345849164,1.4384417283120885,1.1000759934474678,1.2891419789508352,1.532203179749544,gaussian_process,0.8838845883180859,3
48,7,2021-08-23 17:22:21.101900,0.8,0,301,779,546,78,0,0,0,0,0,0,1,0.6410256410256411,-0.20037420043310616,0.8414523058150846,-0.9966698397816528,0.3204882518731357,-0.8493021101301746,0.39703154212991143,-2.2649337001240637,0.024911593636946165,0.4616666666666667,0.04,0.95,0.455,0.24464740020558245,0.24623089505513657,0.01721993528209456,0.6017212325003074,0.05454808846116066,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0.9234673955486138,1.0828754578754578,1.2783783783783784,0.9015565820301626,1.0474609241829205,1.241299199792265,0.9828157611408844,1.118941892091271,1.3542654010581565,1.0357005272704067,1.2137025398959893,1.4425400159664297,gaussian_process,0.8321604503870514,3
49,8,2021-08-23 17:22:21.101900,0.8,0,301,779,624,78,1,0,0,0,0,0,0,0.6923076923076923,0.8646495082683406,0.38857602625775844,3.031421416606308,0.0028564187253050407,-1.1415582275986231,0.2554096385208046,1.4123027589644006,0.15987843016137687,0.511312026942832,0.27670113515030254,0.6990462677188646,0.4959200688773724,0.08146538550146724,0.08199267505471863,0.2959248566633075,0.26547236241057964,9.828411566559225e-05,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0.8194444444444444,0.9494252873563217,1.1346153846153846,0.8394056808738573,0.9843030900723208,1.162009702009702,0.8194893725898715,0.9521122830007249,1.1283057799250145,0.8933516625824318,1.0170864562372208,1.2309888541151925,mlp,0.7564102564102564,3
50,8,2021-08-23 17:22:21.101900,0.8,0,301,779,624,78,0,1,0,0,0,0,0,0.6923076923076923,-0.9521489706945573,0.3425134592948834,-1.7714665207731912,0.07846101342810956,1.3008872711759822,0.19524017309718797,0.4808650863092803,0.6312948519261752,0.46153846153846156,0.0,1.0,0.0,0.498518515262143,0.5017452060042545,1.2071439343987216e-174,0.5979842905059396,1.2236316560693128e-12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0.8472222222222222,0.9816091954022987,1.1730769230769231,0.867860110733988,1.0176692965154504,1.2013998613998613,0.8472686733556298,0.9843872756448173,1.1665534334817946,0.9236347697886159,1.051563963228313,1.2727172898479109,mlp,0.782051282051282,3
51,8,2021-08-23 17:22:21.101900,0.8,0,301,779,624,78,0,0,1,0,0,0,0,0.6923076923076923,0.43587843186666153,0.663535309297398,0.32144235521412096,0.7483110471662391,-0.7365782795452934,0.46249943696402185,-0.3065216681984122,0.7596215185801829,0.5376162336112877,5.963351188856744e-45,1.0,0.9847996729667523,0.4930130614530351,0.4962041178179004,3.2899945218023534e-176,-0.5810336716079048,2.1959612947486384e-12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.736111111111111,0.8528735632183908,1.0192307692307694,0.7540423912934651,0.8842044707429323,1.0438392238392238,0.7361514702925964,0.8552873050684479,1.013562819254674,0.8025023409638795,0.9136539352639441,1.1058035469170373,mlp,0.6794871794871795,3
52,8,2021-08-23 17:22:21.101900,0.8,0,301,779,624,78,0,0,0,1,0,0,0,0.6923076923076923,-0.12174942010037783,0.9032561953144258,0.6368175199753254,0.5251891946860652,0.438373041496452,0.661730207307704,0.3964265731001939,0.6923391281840117,0.510854473265567,0.10502683779282052,0.9570524920875414,0.5396239922641328,0.21725456090809003,0.21866075397595428,0.041363432838072346,-0.0513258442668905,0.08085144311189651,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,1.0,1.1586206896551723,1.3846153846153848,1.0243594749647071,1.2011834319526626,1.418045738045738,1.000054827567301,1.1618997351873255,1.3769155280440855,1.0901918594226288,1.2411902516793203,1.5022236863778622,mlp,0.9230769230769231,3
53,8,2021-08-23 17:22:21.101900,0.8,0,301,779,624,78,0,0,0,0,1,0,0,0.6923076923076923,-0.44381704521871934,0.6577978198647028,0.35096763713016443,0.7260922901853775,0.06621545402696691,0.9472921768109202,-0.3012656092952863,0.7636183589325093,0.5169116580775278,3.907542247822151e-05,0.9999924298743024,0.5381434752623482,0.3786684311753026,0.3811193851194318,6.936091398695641e-37,-0.3764471211539107,1.0116984867636347e-06,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.7222222222222221,0.8367816091954022,1.0,0.7398151763633996,0.8675213675213674,1.0241441441441441,0.7222618199097173,0.8391498087464015,0.9944389924762839,0.7873607873607873,0.8964151817683979,1.0849393290506781,mlp,0.6666666666666666,3
54,8,2021-08-23 17:22:21.101900,0.8,0,301,779,624,78,0,0,0,0,0,1,0,0.6923076923076923,0.8802222879875655,0.3801104548282175,1.1517012419665456,0.2512287167131121,-0.05245200511899481,0.958236513875263,0.7560684451054253,0.4507631395741487,0.5461855790205996,1.4706450385863752e-05,0.9999752505145574,0.6965018527585797,0.43773282887731035,0.44056608064873937,2.434367793917309e-289,-0.9146918468097572,6.784524053671248e-10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0.9861111111111112,1.142528735632184,1.3653846153846156,1.0101322600346418,1.184500328731098,1.3983506583506584,0.9861651771844218,1.1457622388652793,1.3577917012656955,1.0750503058195366,1.2239514981837742,1.481359468511503,mlp,0.9102564102564104,3
55,8,2021-08-23 17:22:21.101900,0.8,0,301,779,624,78,0,0,0,0,0,0,1,0.6923076923076923,-0.5216956171002438,0.6026317785821963,0.8229057997619429,0.411833989628965,-0.1338657411191732,0.8936835208567839,0.003166530039894004,0.997477576958781,0.495128205128205,0.03,0.97,0.45499999999999996,0.25973726167399747,0.2614184265494568,0.00012096786949827709,0.03348195711685366,0.011105284094810486,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0.9305555555555556,1.07816091954023,1.2884615384615385,0.9532234003143804,1.1177679158448388,1.3195703395703395,0.9306065756529049,1.0812122535770945,1.2812963941521351,1.0144840914071684,1.1549964842015898,1.3979025970460661,mlp,0.858974358974359,3
56,9,2021-08-23 17:22:21.101900,0.8,0,301,779,702,77,1,0,0,0,0,0,0,0.5844155844155844,1.1951871804213692,0.23387533653386358,-0.06092227421749111,0.9515006177922891,2.985969919600772,0.003292662017437487,-1.2114151691377906,0.22760403813174818,0.5105163828866862,0.28054071752525894,0.7428695495852009,0.5001392933920464,0.08005916642577403,0.08058415019135792,0.030399601109054094,0.14222371689215438,9.774882528290618e-06,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.81965881397238,0.9025621366046896,1.0543364681295715,0.7476630186958503,0.8662578423510541,1.0352257181942544,0.7658756972818093,0.8980804307411693,1.0602203571560616,0.7477040112403263,0.8687094634320648,1.0294688201866318,gaussian_process,0.6901504787961695,6
57,9,2021-08-23 17:22:21.101900,0.8,0,301,779,702,77,0,1,0,0,0,0,0,0.5844155844155844,-2.9558660399338437,0.0036154984519658514,-0.24834952494748905,0.8041970087988622,-2.019928709735584,0.0451360547170403,1.046274233086951,0.29708455214135876,0.44155844155844154,0.0,1.0,0.0,0.49657283881312114,0.49982908903961454,1.4209032897660986e-183,0.9017766628003548,1.326931945398735e-12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.9382615759545085,1.0331608203948628,1.206896551724138,0.8558481532147741,0.9916033775178072,1.1850205198358412,0.8766961648766004,1.0280306219088706,1.2136318260805263,0.8558950772869939,0.9944097425808076,1.1784306118092762,gaussian_process,0.7900136798905608,6
58,9,2021-08-23 17:22:21.101900,0.8,0,301,779,702,77,0,0,1,0,0,0,0,0.5844155844155844,2.249402653375712,0.02592343788838159,1.7382375366431977,0.08418078561794977,2.07003886590328,0.04012961520308556,0.9953890913383058,0.32111869407426175,0.6724813184846826,3.0876265512619596e-57,1.0,0.9999999999267857,0.46611790476615544,0.46917444836728195,1.178854056346211e-18,-2.6230648642885233,3.5838113076128164e-13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.8740861088545897,0.9624944093029199,1.1243469174503657,0.7973096215230278,0.9237794235577149,1.103967168262654,0.8167316652876382,0.9577151075099091,1.13062151070359,0.7973533360699614,0.9263938381099126,1.0978279985340098,gaussian_process,0.7359781121751026,6
59,9,2021-08-23 17:22:21.101900,0.8,0,301,779,702,77,0,0,0,1,0,0,0,0.5844155844155844,-0.8917036121197969,0.3739612193383286,0.7789568937086213,0.43720823370642625,1.4159135916256356,0.15883331367040665,1.5040923368416692,0.13461904505656483,0.5387887547115012,0.06374157384141199,0.9507412927633823,0.5725934283269112,0.22628039499294034,0.22776421676057446,0.015268669020207626,-0.9649783619667106,0.0369497649371624,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0.9963444354183592,1.0971183949907355,1.281609195402299,0.9088292293661651,1.052988348507005,1.2583789329685364,0.9309678322261044,1.0916706127889437,1.288761415314083,0.9088790582619032,1.0559684409310481,1.2513810782546124,gaussian_process,0.8389192886456909,6
60,9,2021-08-23 17:22:21.101900,0.8,0,301,779,702,77,0,0,0,0,1,0,0,0.5844155844155844,-0.08104623040660901,0.935511803373917,1.0941865155523323,0.27559280311862117,1.390501361402934,0.16639597639303105,1.1298052289164742,0.26032643967206187,0.5846488331418237,4.3988891042923635e-05,0.9999749195603168,0.6929880624237723,0.38706395565420276,0.38960210714931653,8.187494569866572e-24,-1.3736263331370009,9.602080552895131e-08,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.777416734362307,0.8560475368986006,1.0,0.7091313269493843,0.8216142270861831,0.9818741450068399,0.7264053937548974,0.8517968010102072,1.0055806558952933,0.7091702068949378,0.8239395009955263,0.9764139354991145,gaussian_process,0.6545827633378932,6
61,9,2021-08-23 17:22:21.101900,0.8,0,301,779,702,77,0,0,0,0,0,1,0,0.5844155844155844,1.325850292853898,0.18687834543307494,0.6248542286774033,0.5329974954850749,1.777797281184239,0.07742357759604154,0.5660672265045715,0.5721774003192102,0.5900276883197101,8.209324686136597e-08,0.9999986171573076,0.874467534264859,0.4300429552592808,0.432862939279776,1.2807059190323362e-287,-1.4384087670461358,6.188662915462828e-10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0.9512591389114542,1.0474730049198135,1.2236154649947755,0.8677040583675331,1.0053398745223832,1.2014363885088921,0.8888408736541119,1.042271738749167,1.2304440418530707,0.8677516324701905,1.0081851156382042,1.1947551917131278,gaussian_process,0.8009575923392613,6
62,9,2021-08-23 17:22:21.101900,0.8,0,301,779,702,77,0,0,0,0,0,0,1,0.5844155844155844,0.12464709707881787,0.9009676345738117,0.4636823629776388,0.6435343134573798,1.3126586736625687,0.19126359790631078,0.34749354625343076,0.7286981290505028,0.5142857142857143,0.02,0.95,0.56,0.25117608337748526,0.25282315730996724,0.008688928679693803,-1.5037205979343669,0.0023912519682198763,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,1.0,1.1011436968883777,1.2863113897596656,0.9121637026903784,1.056851738289542,1.2629958960328318,0.9343835315697793,1.095675926900277,1.2934898510001107,0.912213714407177,1.059842764603441,1.2559723663525706,gaussian_process,0.8419972640218878,6
