,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
51,8,2021-08-23 17:39:05.069133,0.8,0,161,1073,859,107,0,0,1,0,0,0,0,0.35514018691588783,26.70502327436731,9.265640224149318e-70,4.7839694400079855,3.2170610264461856e-06,2.01918349037418,0.04472130972166095,2.0290437360245512,0.04370396092579908,1.0,1.0,1.0,1.0,0.0,0.0,2.8631096193836265e-112,1.0205880996768462,1.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.5773026315789475,0.716430966613209,1.0614919354838712,0.6047430830039527,0.8203124999999999,1.0714285714285714,0.6278274592319831,0.7887928999669547,1.1481481481481481,0.6543075245365322,0.7708543635863082,0.9042954031650339,random_forest,0.5,0
52,8,2021-08-23 17:39:05.069133,0.8,0,161,1073,859,107,0,0,0,1,0,0,0,0.35514018691588783,5.332387249064089,2.476284796425758e-07,7.369939567366692,3.761776916858354e-12,6.217298980528632,2.6315532540996753e-09,4.912223785262558,1.7982200990964008e-06,0.5804966717748649,0.13989374225423035,0.9313291212702097,0.49999999500016656,0.16173178603684968,0.16249288099847659,0.12405186068722517,2.0357964787237024,7.932824536149852e-11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0.817982456140351,1.0151139621907956,1.5040322580645165,0.8568629438194657,1.1623041310541309,1.5181115181115181,0.8895712907636456,1.1176438810547924,1.6268157996553059,0.9270910034268813,1.0922266956037718,1.2812998494987944,random_forest,0.7084520417853751,0
53,8,2021-08-23 17:39:05.069133,0.8,0,161,1073,859,107,0,0,0,0,1,0,0,0.35514018691588783,-3.872499085372786,0.00014349707672685013,3.1165106422338704,0.002083553962214221,-0.5677740220190151,0.5707864049119766,0.4299628999894212,0.6676593475017544,0.44564746457151055,0.00013458694926982387,0.999995302780058,0.4760842831329713,0.20403882075210486,0.20499900874146731,0.08572330349131559,0.6838197220593453,3.1397235034091864e-08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5438596491228069,0.6749283180249793,1.0,0.569710482753961,0.7727920227920225,1.009361009361009,0.5914575874246222,0.7430983445082799,1.0816362421300691,0.6164036698387843,0.7261989825998267,0.8519098195059006,random_forest,0.4710351377018043,0
54,8,2021-08-23 17:39:05.069133,0.8,0,161,1073,859,107,0,0,0,0,0,1,0,0.35514018691588783,-3.7029415442687994,0.00027178822502906447,8.626713228012791,1.4946254161449496e-15,3.3336641423810693,0.0010107277636386078,2.772978242439236,0.006049493304783972,0.5701083018362354,0.0006792487070447145,0.9989845284475285,0.4384051890135504,0.2605028583270584,0.2617287609020597,0.010903656612347087,-0.21057784351966888,2.2176277525431942e-07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0.7425986842105264,0.9215629100451963,1.3654233870967745,0.7778960170264521,1.0551883012820513,1.3782051282051282,0.8075900223454142,1.0146438585045015,1.476891421335866,0.8416519866901547,0.991569074527687,1.1632175912507488,random_forest,0.6431623931623932,0
55,8,2021-08-23 17:39:05.069133,0.8,0,161,1073,859,107,0,0,0,0,0,0,1,0.35514018691588783,7.087441262217004,1.9947112478726068e-11,12.001011601705061,1.165751093022097e-25,8.979046042688601,1.4637440572757763e-16,6.126414361762379,4.313847168091479e-09,0.7119626168224298,0.02,1.0,0.85,0.2961385103192201,0.297532111006325,0.00033728736433959004,-3.9783551360892577,4.521054364214905e-10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5,0.9857456140350878,1.2233075764202752,1.8125000000000002,1.0326002499915545,1.400685541310541,1.8294668294668293,1.072016877207128,1.3468657494212577,1.9604656888607503,1.1172316515827965,1.3162356559621862,1.544086547854445,random_forest,0.8537511870845204,0
56,9,2021-08-23 17:39:05.069133,0.8,0,161,1073,966,107,1,0,0,0,0,0,0,0.4392523364485981,7.502578818277615,1.6973260224268137e-12,-5.706879251457833,3.844809734375215e-08,0.9955509438081169,0.3206033252023926,0.164104618014859,0.869804402047767,0.4868927679206507,0.26775582561482625,0.5683583750709168,0.48766112206849715,0.03632977624802607,0.0365007408452581,5.1388498620833444e-17,-6.394633934514656,4.867058978064165e-10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,0.9760750080827678,1.2159378596087458,1.6032926181625067,0.8749380746670896,1.085795727010682,1.6087571050330358,0.9165257869422356,1.243234657379518,1.6238166953528401,0.9515115960950589,1.195464741465982,1.7400899895879818,random_forest,0.7577811244979921,5
57,9,2021-08-23 17:39:05.069133,0.8,0,161,1073,966,107,0,1,0,0,0,0,0,0.4392523364485981,-10.35774503330229,1.3186937198053635e-20,-7.98325223373669,8.906835488503548e-14,-0.9809069871286885,0.3277566840873307,-2.2939000027683716,0.02277127960984485,0.19626168224299065,0.0,1.0,0.0,0.3971687731004819,0.3990378129443468,6.512002815422211e-07,5.244805591245495,1.1889117402242033e-17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7232460394439056,0.9009781357882622,1.1879978757302176,0.6483062182942296,0.8045462210410383,1.192046917508745,0.6791216248392782,0.9212043486445782,1.2032056798623063,0.7050451939266799,0.8858080909769465,1.2893611482968912,random_forest,0.561495983935743,5
58,9,2021-08-23 17:39:05.069133,0.8,0,161,1073,966,107,0,0,1,0,0,0,0,0.4392523364485981,8.49408591504919,3.513781815714574e-15,-5.536433317901255,9.073099531758586e-08,-0.8505580083468872,0.39597454074793703,-4.2271447217498945,3.5114388705696424e-05,0.7756967037252389,0.0,1.0,1.0,0.4171175999505383,0.41908051714515787,1.2066942315096791e-05,-4.747720115785493,3.639692964290093e-17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.6226964112512126,0.7757192174913694,1.0228359001593201,0.5581751347495245,0.6926937960326509,1.0263220219588032,0.5847064145911711,0.7931334713855421,1.0359294320137693,0.6070259470285139,0.7626581954499773,1.1101070950468541,random_forest,0.48343373493975905,5
59,9,2021-08-23 17:39:05.069133,0.8,0,161,1073,966,107,0,0,0,1,0,0,0,0.4392523364485981,-2.9626518371858097,0.0033982346426257902,-7.690668370593904,5.418765518852594e-13,-1.0095067335822272,0.3138824755559444,-1.828209368253441,0.06891687288599066,0.4025203327798556,0.018821827643137112,0.7980424525941316,0.49999999500016656,0.17495899995921607,0.17578234097722661,0.003370792458055543,-3.3716859337181253,2.7544672272228343e-12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.608794051083091,0.7584004602991945,1.0,0.5457132807545975,0.6772286697453176,1.0034082904197439,0.5716522215343589,0.775425922439759,1.0128012048192772,0.5934734466535263,0.745631039476795,1.0853227725717687,random_forest,0.47264056224899603,5
60,9,2021-08-23 17:39:05.069133,0.8,0,161,1073,966,107,0,0,0,0,1,0,0,0.4392523364485981,3.283097301899993,0.0012008741765699318,1.7327990429425593,0.08458559584659282,4.014129907189367,8.27724536328475e-05,1.1787457574594926,0.23981451782109398,0.5121675508871314,3.806207821576654e-82,1.0,0.5215059432535214,0.33849727455779766,0.34009021170703363,0.0031583979048062454,-0.5869496886050669,5.495695898360964e-09,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0.773035887487876,0.9630034522439586,1.269782262347318,0.6929370442295499,0.8599329523956741,1.274110049067237,0.7258738511357685,0.9846220820783133,1.2860370051635113,0.753582055734775,0.9467890681832272,1.3781236055332442,random_forest,0.6001506024096386,5
61,9,2021-08-23 17:39:05.069133,0.8,0,161,1073,966,107,0,0,0,0,0,1,0,0.4392523364485981,2.306194461393463,0.022066103335149922,-5.188166647577006,4.954861649147249e-07,2.5268893720755314,0.012237584221614152,-2.001967203640277,0.046556707265401405,0.36547221284372833,1.2882449999705973e-108,1.0,0.43130205390156,0.31152295140269837,0.31298894985948733,0.05209670894798244,1.7463538523821724,2.5158646277390062e-09,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,1.0,1.245742232451093,1.6425916091343598,0.8963840559606848,1.1124101303888831,1.6481900383793238,0.9389911424353541,1.273708113704819,1.6636187607573147,0.9748345037171303,1.224767288954714,1.7827420794288262,random_forest,0.7763554216867469,5
62,9,2021-08-23 17:39:05.069133,0.8,0,161,1073,966,107,0,0,0,0,0,0,1,0.4392523364485981,-7.967158905841349,9.845753530074614e-14,-11.20219830040611,3.5137461342732166e-23,0.5827500896114048,0.5606808662572882,-2.220093737244809,0.027466402456848456,0.272429906542056,0.0,0.97,0.16,0.2747499836180561,0.27604293185886225,0.0015423301257625039,3.1116256458492506,1.7521090356353852e-08,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0.9152925961849337,1.1402186421173761,1.503451938396176,0.8204536897590362,1.0181807562660614,1.508576139234357,0.8594516405543122,1.1658156061746987,1.522697934595525,0.8922588037579037,1.1210204316297432,1.6317306262085378,random_forest,0.7105923694779116,5
