,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
48,7,2021-08-21 16:43:47.293731,0.8,0,1025,9235,6465,924,0,0,0,0,0,0,1,0.9989177489177489,-0.061572892133991676,0.9509096303487301,-0.08503343444945498,0.9322440358843775,0.17177362347942188,0.8636343303600303,-0.3759066141008615,0.7070295396017525,0.27385281385281385,0.0,1.0,0.0,0.4434163464040495,0.44365648524992435,6.037701402390437e-60,10.716975637421788,5.9555184733804726e-43,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0003896989575554,1.0027342859932944,0.9980237154150198,0.9982368772508624,0.9987701804228095,0.9980237154150198,1.0006203367864046,1.0083053584113169,0.9980237154150198,0.9982979730999373,0.9999466898185169,random_forest,0.9980237154150198,6
49,8,2021-08-21 16:43:47.293731,0.8,0,1025,9235,7389,923,1,0,0,0,0,0,0,0.9978331527627302,-0.04445190186536805,0.964549003714961,0.6885827715570766,0.49117243780197173,0.6040480660925773,0.5458859899484737,0.9048823847058082,0.3656458425991369,0.2894214709752432,5.467701305017627e-05,0.9999533506828848,0.002708103615541231,0.45032533599683194,0.45056948095160493,7.566378995152473e-105,10.057535162357867,1.3662660027166966e-42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.0,1.0003268789085686,1.0022926488713444,1.0000967765949527,1.0004865132662462,1.0028313272031353,0.9981203007518797,0.998333483216799,0.9988668380000112,0.9981203007518797,1.0007171734154392,1.0084029387705764,random_forest,0.9981203007518797,6
50,8,2021-08-21 16:43:47.293731,0.8,0,1025,9235,7389,923,0,1,0,0,0,0,0,0.9978331527627302,0.15399568009018852,0.8776299927996951,0.8420540501808567,0.39986683346838225,0.6711909432452435,0.5021829623814672,0.9465930430999515,0.3439701456466079,0.2903575297941495,0.0,1.0,0.0,0.45392734516218464,0.4541734429548161,3.6286876702418856e-121,9.941179295386181,9.598894480624997e-43,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.9977125953443576,0.9980387265485889,1.0,0.9978091505720765,0.9981979957578936,1.0005374461564667,0.9958371957290487,0.9960498905594052,0.9965820253444032,0.9958371957290487,0.9984281282939875,1.0060963131936693,random_forest,0.9958371957290487,6
51,8,2021-08-21 16:43:47.293731,0.8,0,1025,9235,7389,923,0,0,1,0,0,0,0,0.9978331527627302,0.2706095605174547,0.7867216265030889,0.6879836215651107,0.4915495792336294,0.5171761863058084,0.6050952006650372,0.8448787151699286,0.398288103270123,0.28710725893824485,0.0,1.0,0.0,0.4524120696922358,0.4526573459746579,3.158413233094899e-103,10.08598407151856,8.057466169867698e-43,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.0,1.0003268789085686,1.0022926488713444,1.0000967765949527,1.0004865132662462,1.0028313272031353,0.9981203007518797,0.998333483216799,0.9988668380000112,0.9981203007518797,1.0007171734154392,1.0084029387705764,random_forest,0.9981203007518797,6
52,8,2021-08-21 16:43:47.293731,0.8,0,1025,9235,7389,923,0,0,0,1,0,0,0,0.9978331527627302,-0.2886173498572164,0.7729066562430766,0.650524318746029,0.5154345960768906,0.6447355080547611,0.5191787989224625,0.5649454995173453,0.5721795169339003,0.28177145216801286,0.004459425819391072,0.9784680835394965,0.03564868034686697,0.3921565161174215,0.39236912470778534,8.260230132113436e-84,10.092604854370192,2.13302849642595e-40,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.0,1.0003268789085686,1.0022926488713444,1.0000967765949527,1.0004865132662462,1.0028313272031353,0.9981203007518797,0.998333483216799,0.9988668380000112,0.9981203007518797,1.0007171734154392,1.0084029387705764,random_forest,0.9981203007518797,6
53,8,2021-08-21 16:43:47.293731,0.8,0,1025,9235,7389,923,0,0,0,0,1,0,0,0.9978331527627302,0.012080633841372075,0.990362590028234,0.706586864346274,0.47991247564606554,0.5694663668120381,0.5691090497138602,0.7634314117960235,0.44530375931865784,0.2874611175532691,5.609394462093855e-10,0.9999999999818512,1.320083948641398e-05,0.45224301095970854,0.45248819558653564,1.2885746349364375e-103,10.07782755586817,8.772128386673355e-43,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.0,1.0003268789085686,1.0022926488713444,1.0000967765949527,1.0004865132662462,1.0028313272031353,0.9981203007518797,0.998333483216799,0.9988668380000112,0.9981203007518797,1.0007171734154392,1.0084029387705764,random_forest,0.9981203007518797,6
54,8,2021-08-21 16:43:47.293731,0.8,0,1025,9235,7389,923,0,0,0,0,0,1,0,0.9978331527627302,-0.08748335223229446,0.9302968163879409,0.6906342461354916,0.4898822939498333,0.573629572084705,0.5662884480465258,0.7478688939820692,0.45463455241324613,0.2872066325298712,7.845073860265576e-11,0.9999999998183906,1.2148549446829293e-06,0.45234944809922245,0.45259469043119854,3.074740416515938e-103,10.085513329590777,8.281673924159669e-43,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.0,1.0003268789085686,1.0022926488713444,1.0000967765949527,1.0004865132662462,1.0028313272031353,0.9981203007518797,0.998333483216799,0.9988668380000112,0.9981203007518797,1.0007171734154392,1.0084029387705764,random_forest,0.9981203007518797,6
55,8,2021-08-21 16:43:47.293731,0.8,0,1025,9235,7389,923,0,0,0,0,0,0,1,0.9978331527627302,-0.017864460543613556,0.9857489134954911,0.7298041877796532,0.46560252913623645,0.6437896119822565,0.5197919304338992,0.9014372743373632,0.36747352603204897,0.2890465872156013,0.0,1.0,0.0,0.45080397783517273,0.45104838228675975,2.2811995885414344e-105,10.033075420370881,1.4657581936837587e-42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.0,1.0003268789085686,1.0022926488713444,1.0000967765949527,1.0004865132662462,1.0028313272031353,0.9981203007518797,0.998333483216799,0.9988668380000112,0.9981203007518797,1.0007171734154392,1.0084029387705764,random_forest,0.9981203007518797,6
56,9,2021-08-21 16:43:47.293731,0.8,0,1025,9235,8312,923,1,0,0,0,0,0,0,0.9989165763813651,0.22609597766246264,0.8211518301865379,0.5818712739611431,0.5607245170259557,1.2753494724824015,0.20234613413571093,1.1887426119300843,0.23469402906160433,0.3016405687130295,0.00030095097790805366,0.9999914266384471,0.010009829335810088,0.4514375341427136,0.4516822820783636,2.128729452568531e-168,9.665360396331337,3.161329335516787e-42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1.0,1.001031937685631,1.003381358423993,1.0018832391713748,1.0022107336711081,1.00418020564888,1.001980198019802,1.0023706686584615,1.004719898440806,1.0,1.0002135839384878,1.00074794315632,random_forest,1.0,0
57,9,2021-08-21 16:43:47.293731,0.8,0,1025,9235,8312,923,0,1,0,0,0,0,0,0.9989165763813651,0.0,1.0,0.30648154668822414,0.7592726285899389,1.1487292800517674,0.25081653178830615,0.9777456275437764,0.3283284005815317,0.29685807150595883,0.0,1.0,0.0,0.45687345828765535,0.45712115332254316,2.0816637913442806e-177,9.651321345938738,1.3508517196091237e-42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.9966300366300366,0.9976584967234668,1.0,0.9985069293543869,0.9988333202096524,1.0007961551390008,0.9986035614550466,0.9989927162219566,1.001334029185987,0.9966300366300366,0.9968429007984753,0.997375459245317,random_forest,0.9966300366300366,0
58,9,2021-08-21 16:43:47.293731,0.8,0,1025,9235,8312,923,0,0,1,0,0,0,0,0.9989165763813651,0.4344415394099345,0.6640186683449496,0.46048528887317575,0.6452222251945943,1.1487292800517674,0.25081653178830615,0.9777456275437764,0.3283284005815317,0.29685807150595883,0.0,1.0,0.0,0.45687345828765535,0.45712115332254316,2.0816637913442806e-177,9.651321345938738,1.3508517196091237e-42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.9992307692307693,1.0002619131181805,1.0026095266098207,1.0011125597566275,1.001439802337515,1.0034077593368422,1.0012094440213253,1.0015996142979549,1.0039470369804668,0.9992307692307693,0.9994441888739198,0.9999781370461999,random_forest,0.9992307692307693,0
59,9,2021-08-21 16:43:47.293731,0.8,0,1025,9235,8312,923,0,0,0,1,0,0,0,0.9989165763813651,-0.4346670511301008,0.663854977408112,0.3464851446573262,0.7290176777371115,0.9966580208575951,0.31906122535823567,0.9898382145511524,0.32238306591868016,0.288166497647493,0.003969119918565411,0.9728466185551952,0.03000222906371164,0.4003742508349793,0.4005913146898166,2.3020602487219882e-128,9.704127058515914,2.1217480437881353e-40,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.9992307692307693,1.0002619131181805,1.0026095266098207,1.0011125597566275,1.001439802337515,1.0034077593368422,1.0012094440213253,1.0015996142979549,1.0039470369804668,0.9992307692307693,0.9994441888739198,0.9999781370461999,random_forest,0.9992307692307693,0
60,9,2021-08-21 16:43:47.293731,0.8,0,1025,9235,8312,923,0,0,0,0,1,0,0,0.9989165763813651,-7.11498166666716e-05,0.9999432383557976,0.4440683363818001,0.6570452830682778,1.1508106056319978,0.2499592843765017,1.0134655235462282,0.3109708129960991,0.2968619234382934,9.300587086827443e-11,0.9999999999988027,6.378833651799997e-06,0.456812177890033,0.45705983970160713,2.222267944742302e-177,9.651360029732114,1.3676673011810215e-42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.9992307692307693,1.0002619131181805,1.0026095266098207,1.0011125597566275,1.001439802337515,1.0034077593368422,1.0012094440213253,1.0015996142979549,1.0039470369804668,0.9992307692307693,0.9994441888739198,0.9999781370461999,random_forest,0.9992307692307693,0
61,9,2021-08-21 16:43:47.293731,0.8,0,1025,9235,8312,923,0,0,0,0,0,1,0,0.9989165763813651,0.02221995313976283,0.9822749052460096,0.4560827946763052,0.6483841488096027,1.1468923378328755,0.25157482805757314,1.029700465953689,0.303285675856625,0.2968634372946024,1.1013797630943157e-11,0.9999999999771185,2.8964877676181064e-07,0.4568619502179394,0.4571096390136999,2.083400559587686e-177,9.651319961933135,1.3550556150020981e-42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.9992307692307693,1.0002619131181805,1.0026095266098207,1.0011125597566275,1.001439802337515,1.0034077593368422,1.0012094440213253,1.0015996142979549,1.0039470369804668,0.9992307692307693,0.9994441888739198,0.9999781370461999,random_forest,0.9992307692307693,0
62,9,2021-08-21 16:43:47.293731,0.8,0,1025,9235,8312,923,0,0,0,0,0,0,1,0.9989165763813651,-0.2489560448312208,0.8034225070030294,0.3486819036703874,0.727367937139564,1.078942245425266,0.28075450631413257,0.992411108227853,0.3211272258545421,0.2963921993499458,0.0,1.0,0.0,0.4538377175988291,0.45408376679966334,2.7895539944289125e-166,9.65046056602859,2.313543764600273e-42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.9992307692307693,1.0002619131181805,1.0026095266098207,1.0011125597566275,1.001439802337515,1.0034077593368422,1.0012094440213253,1.0015996142979549,1.0039470369804668,0.9992307692307693,0.9994441888739198,0.9999781370461999,random_forest,0.9992307692307693,0
