,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
25,4,2021-08-23 17:15:04.791051,0.8,0,100,1140,457,114,0,0,0,0,1,0,0,0.6666666666666666,1.3345174198584244,0.1833773127449978,-1.275124200758587,0.20357455534542454,1.6429066917463766,0.10179279083653366,1.4667908569089825,0.14382307572148884,0.40603526735174555,0.004545940939448844,0.98734838070371,0.4189398753665669,0.2829041387185459,0.284153169686802,3.644649285344295e-05,1.1931211703168334,0.0001270487264264375,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0.8409986859395532,0.9449483231385783,1.2307692307692308,0.8247422680412371,0.9907120743034055,1.1573236889692584,0.9583707696915246,1.0396361273554255,1.1637359346254226,0.9254177641125108,1.0900814359027615,1.206253441547559,gaussian_process,0.6349206349206349,6
26,4,2021-08-23 17:15:04.791051,0.8,0,100,1140,457,114,0,0,0,0,0,1,0,0.6666666666666666,-0.9217144004528534,0.3576604532682721,-1.884361298808565,0.06079966299775924,0.8511319808832596,0.3955969491653837,0.6755529034536305,0.500015185208694,0.3500184464665555,1.387266338087779e-05,0.9977158223802385,0.2617679434141056,0.3450554061014563,0.346578836935438,2.1942185575497587e-06,2.7371352784914698,3.4075653410070572e-09,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0.9553219448094614,1.073402235815229,1.3980769230769234,0.9368556701030929,1.1253869969040249,1.3146473779385173,1.0886492961964664,1.180961663417804,1.321931288238566,1.0512167414215554,1.2382643810957934,1.3702285187579306,gaussian_process,0.7212301587301588,6
27,4,2021-08-23 17:15:04.791051,0.8,0,100,1140,457,114,0,0,0,0,0,0,1,0.6666666666666666,-3.9468850971943823,0.00010573857779064557,-1.030647419393278,0.30380790265286983,1.0175950957165583,0.30995853518508765,2.6757999003580326,0.008000815893512958,0.38719298245614037,0.0,0.9,0.42,0.2544602432391955,0.25558369348433996,4.039381794821142e-06,-0.10175602895331856,0.0003979210741817951,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,1.0,1.1236026154819658,1.4634615384615386,0.9806701030927835,1.178018575851393,1.376130198915009,1.1395627433363285,1.2361923326835609,1.3837547597655415,1.1003795601400324,1.2961749573781274,1.4343107328401445,gaussian_process,0.7549603174603174,6
28,5,2021-08-23 17:15:04.791051,0.8,0,100,1140,571,114,1,0,0,0,0,0,0,0.6929824561403509,1.245888442519402,0.2140953618798029,-0.5921720033307692,0.5543273788480683,1.9474586461033723,0.05271837381537325,2.712098657754944,0.007200082630343611,0.47925510254789744,0.2676351388732005,0.5581055511204464,0.49376236856933675,0.053275791945619454,0.05351100629879174,7.097633278632375e-18,-7.381843195432725,4.089259499458686e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.8905993431855501,1.030886196246139,1.4282422646477946,1.0086560099700703,1.133328530923975,1.4761292761292764,0.9891587932825046,1.1882155163888908,1.388041995636932,1.1494268098041684,1.2468928258401943,1.3957325547622044,random_forest,0.7614952614952615,6
29,5,2021-08-23 17:15:04.791051,0.8,0,100,1140,571,114,0,1,0,0,0,0,0,0.6929824561403509,-3.68881171165082,0.0002822947380645612,1.9394712972981778,0.053688587233053746,-0.5318397944481951,0.5953593562608507,0.6738746595200685,0.5010796304987908,0.42105263157894735,0.0,1.0,0.0,0.4937279747182558,0.49590779977529015,5.51950031785568e-204,1.4443665547284417,1.3779635747468997e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.8520114942528737,0.9862200047517226,1.3663594470046083,0.9649530070029414,1.0842237224856925,1.4121716121716124,0.9463005648572659,1.1367325670731243,1.3279009734705938,1.0996244958509112,1.1928675086569827,1.3352583163903922,random_forest,0.7285012285012286,6
30,5,2021-08-23 17:15:04.791051,0.8,0,100,1140,571,114,0,0,1,0,0,0,0,0.6929824561403509,4.440308021486312,1.4054041761584809e-05,0.536844731503653,0.5919029667898092,-1.8323808818699787,0.06821053614142455,0.6941292949347404,0.4883140115168605,0.6580706094351487,1.5194898426655083e-245,1.0,0.9999999999909424,0.4719642991099551,0.47404803683174945,1.6653441554474658e-186,-2.8391823486583423,4.813660710675403e-16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.6235632183908046,0.7217866476597767,1.0,0.7062219309262674,0.7935128086994783,1.0335286335286338,0.6925707338078472,0.8319425533047824,0.971853326283706,0.8047842010106163,0.873026136184031,0.977237958370034,random_forest,0.5331695331695332,6
31,5,2021-08-23 17:15:04.791051,0.8,0,100,1140,571,114,0,0,0,1,0,0,0,0.6929824561403509,0.7076411194456275,0.479897253704771,0.6197003084052088,0.5360793819892274,-1.0876192608059916,0.2779217719792272,-0.526546229130059,0.5990251265352768,0.4365199826445937,0.03311763935005274,0.8770997281305881,0.4455250285092802,0.24200857211630747,0.2430770478287021,0.00016492054090682008,-0.25711839132761444,0.0018636807799339294,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0.9456075533661742,1.09455927773818,1.5164581961816985,1.0709560354764036,1.2033290025274839,1.5673029673029677,1.0502545657184832,1.2616061037113668,1.4737749421293724,1.2204215977800887,1.3239076396971137,1.4819405115901076,random_forest,0.8085293085293086,6
32,5,2021-08-23 17:15:04.791051,0.8,0,100,1140,571,114,0,0,0,0,1,0,0,0.6929824561403509,0.017737341663521346,0.9858640399960629,0.177586834407332,0.8592065288661986,-1.1366828407683078,0.256874701971606,1.8780479572955635,0.061662308474624616,0.41253344341313875,0.0025934725206734365,0.9997230376811274,0.39702492914007403,0.2669561254771912,0.26813474544859567,0.018069765272777163,1.2878141711502245,0.0019236651714891195,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.7970032840722497,0.9225469232596817,1.2781435154707046,0.9026529814966084,1.0142232508821838,1.3209979209979212,0.8852047924212874,1.0633419797506485,1.2421680269781536,1.0286297078749913,1.1158526948000635,1.249050359562489,random_forest,0.6814671814671815,6
33,5,2021-08-23 17:15:04.791051,0.8,0,100,1140,571,114,0,0,0,0,0,1,0,0.6929824561403509,-0.3543307841803995,0.723421381418111,1.3067816323904144,0.19261504482059327,-0.5808218111689624,0.5619392926643578,2.264429532972549,0.024496215371975067,0.41177868971003906,1.469242325306676e-06,0.999995881272483,0.3845250599426103,0.36515390490023436,0.36676607125971544,5.039411883561347e-130,0.9639975296683687,5.885155029972111e-09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.9386288998357964,1.0864813494891898,1.5052666227781435,1.0630523008972417,1.1944483456822625,1.555736155736156,1.0425036095139186,1.2522953575585154,1.4628983742907793,1.211414796320457,1.3141371036107878,1.471003681246269,random_forest,0.8025623025623025,6
34,5,2021-08-23 17:15:04.791051,0.8,0,100,1140,571,114,0,0,0,0,0,0,1,0.6929824561403509,-2.168935068387234,0.03113115049579218,1.167673555957366,0.2441688873170721,0.23126497423353107,0.817318195443947,2.296663487035873,0.02255377020308265,0.42657894736842106,0.0,0.92,0.44,0.2526138060268741,0.2537291041917076,5.806296805038247e-06,-0.4196741099238326,0.0012925483752042055,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,1.0,1.15751960085531,1.6036866359447004,1.1325586726375163,1.2725458867622967,1.6574560574560575,1.110666430254059,1.334175154608591,1.5585481914595836,1.2906216679801588,1.4000603474287685,1.5671834539759069,random_forest,0.855036855036855,6
35,6,2021-08-23 17:15:04.791051,0.8,0,100,1140,685,114,1,0,0,0,0,0,0,0.7456140350877193,0.8766413414520068,0.3816123379469085,-2.1438194664733032,0.033115152218174904,-2.791433833613955,0.0056964576502681885,0.09753181513341753,0.9223905110532248,0.46213248563230613,0.30057406300889483,0.5214333042441296,0.4895250632917249,0.0661070862723884,0.06639895120709524,2.935707685627214e-08,-5.571330974655923,1.2134294152701779e-14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.7668655346489215,0.9168364947483931,1.0808538163001296,0.7447796204793945,0.862097009022478,1.194393124086771,0.8435066183776162,0.947766242585438,1.234439493433396,0.827201722403822,0.9936664653024239,1.1607749305341155,random_forest,0.6368140243902439,3
36,6,2021-08-23 17:15:04.791051,0.8,0,100,1140,685,114,0,1,0,0,0,0,0,0.7456140350877193,-4.198803652981546,3.8604024892728454e-05,0.0,1.0,1.9394712972981778,0.053688587233053746,-0.5318397944481951,0.5953593562608507,0.42105263157894735,0.0,1.0,0.0,0.4937279747182558,0.49590779977529015,5.51950031785568e-204,1.4443665547284417,1.3779635747468997e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0.7989903625516291,0.9552437686157704,1.126131953428202,0.7759792455144379,0.8982111865398767,1.2444275458019556,0.8788420242940931,0.9874691970923084,1.2861515009380864,0.8618540985667588,1.0352922298572829,1.2094010497066994,random_forest,0.6634908536585366,3
37,6,2021-08-23 17:15:04.791051,0.8,0,100,1140,685,114,0,0,1,0,0,0,0,0.7456140350877193,5.862159161368711,1.606341272534812e-08,0.4651281539390667,0.6422875355574937,1.0058429658090666,0.3155668230683288,-1.3709259335978117,0.1717579217840874,0.686819834525162,3.2484023231722856e-300,1.0,0.9999999999262741,0.45711388652887974,0.45913205919641514,1.6010031480585496e-20,-3.333335997424816,3.8468046298179373e-16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.7094997705369435,0.8482520771280764,1.0,0.6890660043453882,0.7976074063128371,1.1050459424525119,0.7804076792410499,0.8768681095374548,1.142096622889306,0.7653224792557203,0.9193347428830324,1.0739425748687865,random_forest,0.5891768292682926,3
38,6,2021-08-23 17:15:04.791051,0.8,0,100,1140,685,114,0,0,0,1,0,0,0,0.7456140350877193,1.2406735461061678,0.21601276440871492,-1.0187321115582701,0.3094194717596542,-0.38850757681331927,0.6980061897684101,-2.2018710955647727,0.028685603917476463,0.40448684931845813,0.04205890892944808,0.9063715548985556,0.39360164954527477,0.23056156254929255,0.2315794993423632,3.341965211130026e-07,0.7964775525029607,0.00042629585368558764,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,1.0,1.1955635679573602,1.4094437257438552,0.9711997564479956,1.124182754434458,1.5575000702483983,1.099940707028621,1.2358962552924413,1.609720919324578,1.0786789665577068,1.2957505852148303,1.5136616239580116,random_forest,0.8304115853658537,3
39,6,2021-08-23 17:15:04.791051,0.8,0,100,1140,685,114,0,0,0,0,1,0,0,0.7456140350877193,-0.38837527945615963,0.6981039387366179,-1.3847150153937826,0.16750513676048315,-1.1706894128454524,0.24295656532440252,-2.431000603473778,0.01583637050305522,0.3624782808074998,0.006328944294533447,0.9651974817264987,0.31737792157923816,0.276390823036184,0.2776110975039867,0.00021553266907094895,1.902326377954879,2.042121923295781e-05,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.7751262046810463,0.9267126508857187,1.0924967658473481,0.7528023812026914,0.8713835118126663,1.207259118242104,0.8525928656132816,0.9579755737443475,1.247736866791745,0.8361123334171485,1.0043702333308162,1.1732787897499226,random_forest,0.6436737804878049,3
40,6,2021-08-23 17:15:04.791051,0.8,0,100,1140,685,114,0,0,0,0,0,1,0,0.7456140350877193,0.7406431314130447,0.4596786405856801,-0.6968409402473319,0.48661847782063106,0.6224650697474583,0.5342636359020847,-1.281056494952592,0.2014867914972446,0.3787137509786096,1.0814516001974202e-05,0.9988287569816914,0.3089578599064162,0.34796535206638624,0.34950163040639104,5.224886458600259e-23,1.7503144908871817,1.1326004134559753e-08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.8880220284534189,1.061686784762502,1.2516170763260026,0.8624467777544155,0.9982990499452393,1.3830943716983253,0.9767715778340438,1.0975030995827781,1.4294676360225143,0.9578906839326125,1.1506550630521784,1.3441648656992897,random_forest,0.7374237804878049,3
41,6,2021-08-23 17:15:04.791051,0.8,0,100,1140,685,114,0,0,0,0,0,0,1,0.7456140350877193,-4.690064617570847,4.726707787275973e-06,-2.3317423987479384,0.02059429611955715,-1.144475887134567,0.2536369815227344,-2.289690516165109,0.02296215095480428,0.34894736842105256,0.0,0.97,0.365,0.2478729457401854,0.2489673128527512,0.0068386616210042665,1.1162879196752364,0.0007005117367953062,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0.9164754474529601,1.095704655902179,1.2917205692108669,0.8900807313568826,1.0302858928892211,1.4274105737889176,1.0080686516457806,1.1326685735745778,1.475269699812383,0.9885827885340709,1.1875235973721967,1.387233714109293,random_forest,0.7610518292682927,3
42,7,2021-08-23 17:15:04.791051,0.8,0,100,1140,799,114,1,0,0,0,0,0,0,0.7631578947368421,0.3256420278079724,0.7449965073049308,1.0595931039549764,0.2904608744827636,-0.9557108646165852,0.34023949578458235,-1.5228686665947453,0.1291895632666063,0.47153694231253435,0.1753055466214015,0.5310086461943014,0.4944343706680001,0.06731599937478973,0.06761320170013947,7.467901297431917e-14,-6.624767204273059,8.971276616010458e-15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.9356913183279743,1.0468701819303114,1.4682139253279514,0.8985349666396018,1.0742556706500899,1.266434471091651,0.8726569407603891,1.0101175137525815,1.399468273661822,0.9883351864955019,1.1104960005192024,1.4463905325443789,gaussian_process,0.7461538461538462,3
43,7,2021-08-23 17:15:04.791051,0.8,0,100,1140,799,114,0,1,0,0,0,0,0,0.7631578947368421,-1.7919976145328034,0.07447102925968979,0.5318397944481951,0.5953593562608507,0.5318397944481951,0.5953593562608507,2.481831694513616,0.01379924371321392,0.45614035087719296,0.0,1.0,0.0,0.49807261637117156,0.5002716231623264,3.477415504685222e-187,0.8066087855177131,1.8715322142108222e-15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.9009646302250803,1.0080172679617638,1.4137235116044398,0.8651872771560701,1.0343863880280246,1.2194327793810331,0.8402696728558798,0.9726286163349599,1.3475292449485998,0.9516547053472153,1.0692817159638506,1.3927100591715977,gaussian_process,0.7184615384615385,3
44,7,2021-08-23 17:15:04.791051,0.8,0,100,1140,799,114,0,0,1,0,0,0,0,0.7631578947368421,2.6393359496995448,0.008885152341696123,-1.7914432269418954,0.07456015752526345,-1.315256674819615,0.1897565137202633,-0.7764767009970367,0.43827945581058114,0.5739070605556063,4.839215986182952e-163,1.0,0.9999999540227134,0.4898531282315474,0.4920158457153909,8.196337022010435e-205,-1.3872456579787498,2.561375751728985e-15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.6372990353697751,0.7130229211635318,1.0,0.6119918570033303,0.7316751681197521,0.8625680830596745,0.5943663424697909,0.6879906914974628,0.9531773602741346,0.6731547558880018,0.756358444339883,0.9851360946745565,gaussian_process,0.5082051282051283,3
45,7,2021-08-23 17:15:04.791051,0.8,0,100,1140,799,114,0,0,0,1,0,0,0,0.7631578947368421,1.8090955223945036,0.0717649615549669,1.1217421640964775,0.2631624995446142,0.08270368496928948,0.9341603577409725,0.7134286871844967,0.4763165841784541,0.4391380418200206,0.0319199521571818,0.9320229353429568,0.4218442403278573,0.23381331116988455,0.23484560453881334,3.3522611280661456e-08,0.6027274429981325,0.0009438763954676688,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,1.0,1.118820022612807,1.5691220988900099,0.9602899471646603,1.148087675505766,1.353474640926129,0.9326333628057767,1.0795413978592883,1.4956516601677892,1.0562620034367736,1.18681874969578,1.5457988165680476,gaussian_process,0.7974358974358975,3
46,7,2021-08-23 17:15:04.791051,0.8,0,100,1140,799,114,0,0,0,0,1,0,0,0.7631578947368421,-0.6908941232277649,0.49034108309491753,0.4234001807907406,0.6724059629980457,-0.9625115752083306,0.33682139606346584,-0.7591452454919613,0.44855672767027355,0.377954335729709,0.00712152293531393,0.9716299838241158,0.3432412184160639,0.27309390381100335,0.2742996222732603,0.0006105623153561806,1.9062201245918695,2.7511510779731907e-05,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.9028938906752411,1.0101757631822386,1.4167507568113014,0.8670399265718218,1.0366013481736949,1.2220439844760673,0.8420689655172414,0.974711332858161,1.3504147465437788,0.9536925098554533,1.0715713984391477,1.3956923076923078,gaussian_process,0.72,3
47,7,2021-08-23 17:15:04.791051,0.8,0,100,1140,799,114,0,0,0,0,0,1,0,0.7631578947368421,0.011367929426038105,0.9909399285574877,0.6125357318744395,0.5407991964258632,-0.06483266076055487,0.948364546841615,1.2062048693707874,0.22899969592162547,0.40854940811645685,9.952111173356724e-07,0.9999903775488276,0.2765970260219591,0.383423960793762,0.3851167900438821,4.1132334457868195e-81,1.585222833269023,9.234120690315706e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0.9434083601286174,1.0555041628122108,1.4803229061553984,0.9059455643026089,1.083115511232771,1.2768792914717884,0.8798541114058356,1.0184483798453863,1.4110102800425381,0.9964864045284545,1.1196547304203917,1.458319526627219,gaussian_process,0.7523076923076923,3
48,7,2021-08-23 17:15:04.791051,0.8,0,100,1140,799,114,0,0,0,0,0,0,1,0.7631578947368421,-2.793244250761747,0.005665746623751641,1.8513048817418982,0.06543031364402109,-0.5736873142872344,0.5667498714102885,0.6445373084097588,0.5198807360081934,0.4080701754385965,0.0,0.9,0.415,0.23196293258396194,0.23298705647128723,0.049174487895059044,0.12008322454549145,0.03552653640508652,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0.9363344051446943,1.0475896803371363,1.4692230070635717,0.8991525164448523,1.0749939906986465,1.2673048727899956,0.8732567049808428,1.0108117525936484,1.4004301075268815,0.9890144546649146,1.111259228010968,1.4473846153846155,gaussian_process,0.7466666666666666,3
49,8,2021-08-23 17:15:04.791051,0.8,0,100,1140,913,114,1,0,0,0,0,0,0,0.6929824561403509,1.412558251006943,0.15916123558061032,-0.26678826735604066,0.7898754583637334,0.8286043745871712,0.4082025308621702,-1.2963514869742632,0.19617658468984078,0.4692297057034023,0.28204179424520204,0.5404977116732425,0.4938313149317489,0.0626096472820515,0.06288607090993156,2.3890047672611097e-09,-5.776647969333399,4.627325744257192e-14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.8571428571428571,0.988235294117647,1.2,0.8910137079031984,0.9968839768245775,1.398109299484837,0.8556315064853506,1.022961856750357,1.2059644583645401,0.830989110707804,0.9618861837416063,1.3326461314576763,gaussian_process,0.7105263157894737,3
50,8,2021-08-23 17:15:04.791051,0.8,0,100,1140,913,114,0,1,0,0,0,0,0,0.6929824561403509,-3.6582543101582186,0.000316020307252835,-0.800267587489898,0.42439618885596453,-0.26793957102861593,0.788990218707027,-0.26793957102861593,0.788990218707027,0.40350877192982454,0.0,1.0,0.0,0.49060110365296716,0.4927671234726092,1.3249282717862723e-220,1.7593222649545392,1.1078247567141244e-15,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.8809523809523809,1.0156862745098039,1.2333333333333332,0.9157640886782873,1.024575198403038,1.4369456689149713,0.8793990483321659,1.0513774638823112,1.2394634710968886,0.8540721415607986,0.9886052444010954,1.369664079553723,gaussian_process,0.7302631578947368,3
