,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
49,8,2021-08-21 16:41:46.568070,0.8,0,346,321,257,32,1,0,0,0,0,0,0,1.0,0.0,1.0,-0.49700297000242893,0.6209448148092875,0.0,1.0,-0.7507571935295486,0.4556387964540404,0.53125,2.220446049250318e-16,0.9999999999999998,0.9999999999999998,0.49902248195847826,0.507007348677416,5.56275572296283e-81,-0.33563808363715003,1.1094333274286328e-07,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0047846889952152,1.0344827586206897,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,1.0,1.0,1.0,random_forest,1.0,6
50,8,2021-08-21 16:41:46.568070,0.8,0,346,321,257,32,0,1,0,0,0,0,0,1.0,0.0,1.0,-0.4970029700024287,0.6209448148092876,0.0,1.0,-0.7507571935295483,0.4556387964540406,0.53125,0.0,1.0,1.0,0.4990224819584785,0.5070073486774164,5.56275572296283e-81,-0.33563808363715003,1.1094333274286328e-07,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0047846889952152,1.0344827586206897,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,1.0,1.0,1.0,random_forest,1.0,6
51,8,2021-08-21 16:41:46.568070,0.8,0,346,321,257,32,0,0,1,0,0,0,0,1.0,-0.0032230605035817503,0.9974387224425513,-0.4970029700024287,0.6209448148092876,0.0,1.0,-0.7507571935295483,0.4556387964540406,0.53125,0.0,1.0,1.0,0.4990224819584785,0.5070073486774164,5.56275572296283e-81,-0.33563808363715003,1.1094333274286328e-07,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0047846889952152,1.0344827586206897,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,1.0,1.0,1.0,random_forest,1.0,6
52,8,2021-08-21 16:41:46.568070,0.8,0,346,321,257,32,0,0,0,1,0,0,0,1.0,0.04219016221749908,0.9664826833301433,-0.5975210356717389,0.5523357573347494,-0.011995979375647876,0.9904673405921143,-0.7833580049517445,0.436399165405701,0.5315991500543253,0.07756874455549223,0.9115188672733439,0.7817079048390383,0.3387699740789166,0.3441906378549892,4.812127246809556e-17,-0.6714066497736033,1.0081775144499261e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0047846889952152,1.0344827586206897,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,1.0,1.0,1.0,random_forest,1.0,6
53,8,2021-08-21 16:41:46.568070,0.8,0,346,321,257,32,0,0,0,0,1,0,0,1.0,-0.2486470643247043,0.8044555975639008,-0.4627589771610195,0.6451572629599368,-0.05938868751821161,0.9528335345607452,-0.906141014697732,0.36836937965304895,0.5271567174621652,8.21748323934438e-11,0.9994614850972032,0.8998343923917776,0.4784726364300433,0.48612868474185184,3.046954907743489e-69,-0.32375058915894694,3.484946944354306e-07,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0047846889952152,1.0344827586206897,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,1.0,1.0,1.0,random_forest,1.0,6
54,8,2021-08-21 16:41:46.568070,0.8,0,346,321,257,32,0,0,0,0,0,1,0,1.0,0.10313010803327993,0.9181925674199898,-0.086448949776445,0.9313881229836459,0.22834132087624076,0.8201323478128246,-0.6264924968946004,0.5332919484407047,0.5577768594998755,2.0996863009771925e-06,0.9999737730936145,0.9787500834819782,0.4911055789793065,0.4989637672069922,5.2224684945668315e-42,-0.6600354885417938,1.450421081017339e-07,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.9666666666666667,0.9712918660287081,1.0,0.9666666666666667,0.9703144654088051,0.9927927927927929,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,random_forest,0.9666666666666667,6
55,8,2021-08-21 16:41:46.568070,0.8,0,346,321,257,32,0,0,0,0,0,0,1,1.0,0.11008188165836841,0.9126999888742028,-0.41727689525608164,0.6779172981833607,0.09842688813150767,0.921910855472205,-0.7395222161425167,0.46238087035638586,0.5449999999999999,0.0,1.0,0.975,0.4843874998387139,0.4921381919745713,1.962941756788901e-45,-0.4229408636082532,2.931920732862636e-07,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0047846889952152,1.0344827586206897,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,1.0,1.0,1.0,random_forest,1.0,6
56,9,2021-08-21 16:41:46.568070,0.8,0,346,321,289,32,1,0,0,0,0,0,0,1.0,0.0,1.0,1.010235681258212,0.3163088370413848,0.5093272287453547,0.6123309417600691,1.010235681258212,0.3163088370413848,0.65625,2.220446049250318e-16,0.9999999999999998,0.9999999999999998,0.474958879799083,0.4825587044348141,1.882466836981052e-06,-1.67559187837477,3.916338187082147e-08,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0034129692832765,1.024390243902439,1.0,1.0047846889952152,1.0344827586206897,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,random_forest,1.0,6
57,9,2021-08-21 16:41:46.568070,0.8,0,346,321,289,32,0,1,0,0,0,0,0,1.0,0.0,1.0,1.0102356812582116,0.31630883704138507,0.5093272287453544,0.6123309417600694,1.0102356812582116,0.31630883704138507,0.65625,0.0,1.0,1.0,0.47495887979908324,0.48255870443481425,1.8824668369809977e-06,-1.675591878374769,3.916338187082147e-08,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0034129692832765,1.024390243902439,1.0,1.0047846889952152,1.0344827586206897,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,random_forest,1.0,6
58,9,2021-08-21 16:41:46.568070,0.8,0,346,321,289,32,0,0,1,0,0,0,0,1.0,0.591993081976702,0.5560079301044999,1.0102356812582116,0.31630883704138507,0.5093272287453544,0.6123309417600694,1.0102356812582116,0.31630883704138507,0.65625,0.0,1.0,1.0,0.47495887979908324,0.48255870443481425,1.8824668369809977e-06,-1.675591878374769,3.916338187082147e-08,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0034129692832765,1.024390243902439,1.0,1.0047846889952152,1.0344827586206897,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,random_forest,1.0,6
59,9,2021-08-21 16:41:46.568070,0.8,0,346,321,289,32,0,0,0,1,0,0,0,1.0,-0.5393254829151156,0.5915939049805563,0.7291273127793161,0.46866928898741433,0.1804437626681057,0.8573927202857703,0.7553433111119894,0.45290305070063963,0.594267749064727,0.060909625319823135,0.9269079300376006,0.8045615863292142,0.33800171650628247,0.3434100873806421,4.7351712878606326e-05,-1.5899948311737326,3.819987796305213e-06,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0034129692832765,1.024390243902439,1.0,1.0047846889952152,1.0344827586206897,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,random_forest,1.0,6
60,9,2021-08-21 16:41:46.568070,0.8,0,346,321,289,32,0,0,0,0,1,0,0,1.0,0.12713932575825382,0.8992415779237043,1.033458691280906,0.3054037101898893,0.5705802997831062,0.5703464002552071,0.9778222615216149,0.33196231243179863,0.6483283216685256,0.0024118585066741135,0.9989889791009025,0.9562633047723876,0.44410396708814587,0.45121008177186356,3.3181482958440865e-06,-1.6253660555626208,2.698912169307732e-07,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0034129692832765,1.024390243902439,1.0,1.0047846889952152,1.0344827586206897,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,random_forest,1.0,6
61,9,2021-08-21 16:41:46.568070,0.8,0,346,321,289,32,0,0,0,0,0,1,0,1.0,-0.09083087879268986,0.9279197931139147,0.6232085812782375,0.5354333637873205,0.5525283128233848,0.5825730070983028,0.8596983848425362,0.39326734046695544,0.6336159201602277,1.3102721454800023e-05,0.9999848826381987,0.9832592020978492,0.4667839288954429,0.47425294601095314,2.464681075717941e-08,-1.4479304626780916,1.4734850140030176e-07,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.9761904761904762,0.9795221843003413,1.0,0.9761904761904762,0.9808612440191388,1.0098522167487685,0.9761904761904762,0.979874213836478,1.0025740025740026,0.9761904761904762,0.9761904761904762,0.9761904761904762,random_forest,0.9761904761904762,6
62,9,2021-08-21 16:41:46.568070,0.8,0,346,321,289,32,0,0,0,0,0,0,1,1.0,-0.09937613984714512,0.9211602491669987,0.8232526381219095,0.4135197641224433,0.404562220201102,0.687191673190527,0.918106988968035,0.36212076824130146,0.644375,0.0,1.0,0.99,0.465905955504971,0.4733609241542113,8.082072926926126e-07,-1.5760327071543252,1.1073621664081656e-07,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,1.0034129692832765,1.024390243902439,1.0,1.0047846889952152,1.0344827586206897,1.0,1.0037735849056604,1.0270270270270272,1.0,1.0,1.0,random_forest,1.0,6
